Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CX5,158,TE,I,8694,309.29,253.31,99.799,461.84,4.02E+06,15.096,1.31E+05,53.107,4.62E+05,1271.9,1.11E+07,15.709,1.37E+05,
111418Xim_WT_CX5,159,TE,I,5268,347.7,345.56,98.023,589.82,3.11E+06,12.856,67728,13.948,73479,1292.3,6.81E+06,15.215,80152,
111418Xim_WT_CX5,161,TE,I,9128,376.72,98.082,100.77,315.65,2.88E+06,14.312,1.31E+05,60.008,5.48E+05,1185.3,1.08E+07,15.72,1.43E+05,
111418Xim_WT_CX5,162,TE,I,14821,187.33,256.31,104.01,326.49,4.84E+06,13.769,2.04E+05,34.551,5.12E+05,1151.1,1.71E+07,15.561,2.31E+05,
111418Xim_WT_CX5,163,TE,I,13636,272.24,80.888,105.28,337.69,4.60E+06,14.097,1.92E+05,28.501,3.89E+05,1285.8,1.75E+07,15.679,2.14E+05,
111418Xim_WT_CX5,164,TE,I,9350,430.28,168.53,105.9,249.95,2.34E+06,13.943,1.30E+05,29.733,2.78E+05,1147.6,1.07E+07,15.456,1.45E+05,
111418Xim_WT_CX5,165,TE,I,5022,307.32,374.73,104.24,299.99,1.51E+06,14.322,71924,20.396,1.02E+05,1236.3,6.21E+06,15.902,79859,
111418Xim_WT_CX5,166,TE,I,12757,398.84,273.77,108.01,432.53,5.52E+06,15.061,1.92E+05,61.925,7.90E+05,1257.2,1.60E+07,15.744,2.01E+05,
111418Xim_WT_CX5,167,TE,I,14373,139.22,140.44,110.52,171.11,2.46E+06,13.01,1.87E+05,23.579,3.39E+05,1314.9,1.89E+07,15.328,2.20E+05,
111418Xim_WT_CX5,168,TE,I,27827,109.4,235.98,113.15,142.89,3.98E+06,13.074,3.64E+05,41.392,1.15E+06,1006.3,2.80E+07,15.482,4.31E+05,
111418Xim_WT_CX5,169,TE,I,11942,301.05,208.69,113.75,414.97,4.96E+06,13.808,1.65E+05,70.141,8.38E+05,1265.2,1.51E+07,15.693,1.87E+05,
111418Xim_WT_CX5,170,TE,I,16773,418.21,231.82,114.07,271.86,4.56E+06,13.853,2.32E+05,55.597,9.33E+05,1319.3,2.21E+07,15.418,2.59E+05,
111418Xim_WT_CX5,171,TE,I,11438,381.43,138.37,114.15,199.84,2.29E+06,13.87,1.59E+05,32.571,3.73E+05,1264.6,1.45E+07,15.562,1.78E+05,
111418Xim_WT_CX5,172,TE,I,9323,342.57,230.89,114.91,331.06,3.09E+06,13.753,1.28E+05,46.675,4.35E+05,1298.6,1.21E+07,15.499,1.45E+05,
111418Xim_WT_CX5,173,TE,I,8169,334.04,124.06,117.97,381.77,3.12E+06,13.552,1.11E+05,15.285,1.25E+05,1283.5,1.05E+07,15.378,1.26E+05,
111418Xim_WT_CX5,174,TE,I,18741,247.79,198.87,119.99,310.74,5.82E+06,13.586,2.55E+05,54.834,1.03E+06,1307.9,2.45E+07,15.486,2.90E+05,
111418Xim_WT_CX5,175,TE,I,12636,214.1,125.09,121.16,377.56,4.77E+06,13.186,1.67E+05,15.319,1.94E+05,1319.7,1.67E+07,15.336,1.94E+05,
111418Xim_WT_CX5,176,TE,I,15389,356.62,193.88,122.81,440.5,6.78E+06,14.824,2.28E+05,33.658,5.18E+05,1308.7,2.01E+07,15.317,2.36E+05,
111418Xim_WT_CX5,177,TE,I,12308,179.56,184.92,123.17,176.88,2.18E+06,12.873,1.58E+05,27.368,3.37E+05,1324.8,1.63E+07,15.219,1.87E+05,
111418Xim_WT_CX5,178,TE,I,7493,325.95,144.68,124.4,432.92,3.24E+06,13.32,99807,14.746,1.10E+05,1259.6,9.44E+06,15.448,1.16E+05,
