Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080618Xim_F4_CK8,151,TE,I,10206,76.015,291.6,97.401,238.91,2.44E+06,13.485,1.38E+05,51.147,5.22E+05,1120.7,1.14E+07,17.844,1.82E+05,
080618Xim_F4_CK8,152,TE,I,16074,389.22,416.03,102.32,447.01,7.19E+06,13.914,2.24E+05,35.085,5.64E+05,1197.7,1.93E+07,15.691,2.52E+05,
080618Xim_F4_CK8,153,ICM,I,13372,189.06,101.3,104.05,692.17,9.26E+06,13.776,1.84E+05,121.32,1.62E+06,1313.7,1.76E+07,15.995,2.14E+05,
080618Xim_F4_CK8,154,TE,I,18009,410.91,126.74,103.4,451.42,8.13E+06,18.844,3.39E+05,33.342,6.00E+05,1047.7,1.89E+07,15.582,2.81E+05,
080618Xim_F4_CK8,155,TE,I,11716,454.51,189.58,101.14,382.14,4.48E+06,14.334,1.68E+05,31.493,3.69E+05,1113.3,1.30E+07,15.661,1.83E+05,
080618Xim_F4_CK8,156,TE,I,4201,154.64,92.549,102.42,386.66,1.62E+06,14.019,58892,92.071,3.87E+05,1333.7,5.60E+06,16.172,67937,
080618Xim_F4_CK8,157,TE,I,8641,186.35,399.42,106.07,450.26,3.89E+06,13.519,1.17E+05,34.318,2.97E+05,1358.1,1.17E+07,15.658,1.35E+05,
080618Xim_F4_CK8,158,TE,I,10851,238.5,435.58,105.37,395.43,4.29E+06,13.882,1.51E+05,16.732,1.82E+05,1216.3,1.32E+07,15.62,1.69E+05,
080618Xim_F4_CK8,159,TE,I,18190,310.07,437.59,108.79,447.52,8.14E+06,13.21,2.40E+05,17.934,3.26E+05,1312.3,2.39E+07,15.513,2.82E+05,
080618Xim_F4_CK8,160,TE,I,14159,101.81,200.55,108.58,179.67,2.54E+06,12.726,1.80E+05,50.109,7.09E+05,1115.9,1.58E+07,16.455,2.33E+05,
080618Xim_F4_CK8,161,TE,I,10089,123.85,326.85,108.92,255.73,2.58E+06,12.354,1.25E+05,37.943,3.83E+05,1165.9,1.18E+07,16.112,1.63E+05,
080618Xim_F4_CK8,162,TE,I,2238,222.1,69.266,105.48,555.53,1.24E+06,13.9,31109,69.818,1.56E+05,1327.1,2.97E+06,15.555,34812,
080618Xim_F4_CK8,163,TE,I,9676,156.22,365.81,111.26,361.11,3.49E+06,12.193,1.18E+05,30.311,2.93E+05,1310,1.27E+07,15.444,1.49E+05,
080618Xim_F4_CK8,164,TE,I,12074,140.55,146.57,113.14,251.75,3.04E+06,12.076,1.46E+05,25.044,3.02E+05,1283.8,1.55E+07,15.721,1.90E+05,
080618Xim_F4_CK8,165,TE,I,13869,388.89,382.09,116.65,469.58,6.51E+06,13.61,1.89E+05,20.554,2.85E+05,1376.5,1.91E+07,15.527,2.15E+05,
080618Xim_F4_CK8,166,TE,I,9290,272.03,95.751,116.9,408.58,3.80E+06,12.312,1.14E+05,43.613,4.05E+05,1289.6,1.20E+07,15.298,1.42E+05,
080618Xim_F4_CK8,167,TE,I,9130,436.3,246.35,118.08,389.82,3.56E+06,12.711,1.16E+05,39.48,3.60E+05,1328.6,1.21E+07,15.312,1.40E+05,
080618Xim_F4_CK8,168,TE,I,13096,124.88,268.12,118.45,195.07,2.55E+06,12.181,1.60E+05,32.898,4.31E+05,1199.4,1.57E+07,15.465,2.03E+05,
080618Xim_F4_CK8,169,TE,I,18555,418.85,317.88,119.91,409.01,7.59E+06,14.106,2.62E+05,27.973,5.19E+05,1332.1,2.47E+07,15.567,2.89E+05,
080618Xim_F4_CK8,170,TE,I,15264,309.62,110,121.58,449.41,6.86E+06,13.247,2.02E+05,62.723,9.57E+05,1249.3,1.91E+07,15.458,2.36E+05,
080618Xim_F4_CK8,171,TE,I,12628,360.27,135,121.49,284.15,3.59E+06,12.332,1.56E+05,23.211,2.93E+05,1326.5,1.68E+07,15.156,1.91E+05,
080618Xim_F4_CK8,173,TE,I,6040,190.71,130.61,121.51,279.1,1.69E+06,12.582,75993,35.965,2.17E+05,1359,8.21E+06,15.47,93441,
080618Xim_F4_CK8,174,TE,I,11575,405.16,206.23,124.81,333.85,3.86E+06,18.364,2.13E+05,29.623,3.43E+05,1275.6,1.48E+07,15.148,1.75E+05,
080618Xim_F4_CK8,175,TE,I,9473,187.14,336.47,124.07,369.59,3.50E+06,12.742,1.21E+05,33.025,3.13E+05,1331.3,1.26E+07,15.281,1.45E+05,
080618Xim_F4_CK8,176,TE,I,9950,165.81,299.69,125.28,288,2.87E+06,12.312,1.23E+05,32.271,3.21E+05,1260.2,1.25E+07,15.211,1.51E+05,
080618Xim_F4_CK8,177,TE,I,22241,253.94,387.31,127.44,363.49,8.08E+06,12.402,2.76E+05,14.151,3.15E+05,1328,2.95E+07,15.191,3.38E+05,
080618Xim_F4_CK8,178,TE,I,7281,330.84,383.71,126.22,546.17,3.98E+06,12.44,90575,26.557,1.93E+05,1279,9.31E+06,15.266,1.11E+05,
080618Xim_F4_CK8,179,TE,I,11973,159.97,223.06,127.8,245.29,2.94E+06,11.959,1.43E+05,35.487,4.25E+05,1269,1.52E+07,15.293,1.83E+05,
080618Xim_F4_CK8,180,TE,I,10168,367.98,339.42,129.33,394.8,4.01E+06,13.188,1.34E+05,33.045,3.36E+05,1327.2,1.35E+07,15.383,1.56E+05,
080618Xim_F4_CK8,181,TE,I,9935,249.72,163.43,131.72,411.23,4.09E+06,12.512,1.24E+05,31.424,3.12E+05,1278.7,1.27E+07,15.363,1.53E+05,
080618Xim_F4_CK8,182,TE,I,10483,199.17,281.31,131.28,313.09,3.28E+06,12.027,1.26E+05,29.662,3.11E+05,1348.5,1.41E+07,15.123,1.59E+05,
080618Xim_F4_CK8,183,TE,I,10071,203.4,225.88,132.27,301.7,3.04E+06,11.891,1.20E+05,18.534,1.87E+05,1331.4,1.34E+07,15.167,1.53E+05,
080618Xim_F4_CK8,184,TE,I,13537,279,354,131,544.98,7.38E+06,12.708,1.72E+05,15.821,2.14E+05,1344.1,1.82E+07,15.426,2.09E+05,
080618Xim_F4_CK8,184.2,TE,I,13537,304,348,131,544.98,7.38E+06,12.708,1.72E+05,15.821,2.14E+05,1344.1,1.82E+07,15.426,2.09E+05,
080618Xim_F4_CK8,185,TE,I,6626,285.66,178.4,133.36,490.55,3.25E+06,12.758,84532,17.006,1.13E+05,1275.4,8.45E+06,15.432,1.02E+05,
080618Xim_F4_CK8,186,TE,I,7772,330.76,192.97,133.42,428.7,3.33E+06,12.682,98564,20.167,1.57E+05,1306,1.02E+07,15.267,1.19E+05,
080618Xim_F4_CK8,187,TE,I,12631,356.64,289.16,133.13,539.78,6.82E+06,12.516,1.58E+05,12.875,1.63E+05,1325.4,1.67E+07,15.254,1.93E+05,
080618Xim_F4_CK8,188,TE,I,8310,240.73,303.13,133.23,378.8,3.15E+06,12.026,99936,16.369,1.36E+05,1385.7,1.15E+07,15.344,1.28E+05,
080618Xim_F4_CK8,189,TE,I,6331,248.5,231.86,134.41,339.6,2.15E+06,11.989,75903,13.255,83918,1385.5,8.77E+06,15.47,97941,
080618Xim_F4_CK8,190,TE,I,6995,334.87,254.24,134.88,474.29,3.32E+06,12.338,86304,13.163,92077,1350.6,9.45E+06,15.189,1.06E+05,
080618Xim_F4_CK8,191,TE,I,145,343.91,263.57,134.68,570.19,82678,12.276,1780,12.276,1780,1372.1,1.99E+05,15.262,2213,
