Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
052019Xim_F4_EN5,153,TE,I,7041,121.17,390.77,102.34,469.25,3.30E+06,18.519,1.30E+05,16.834,1.19E+05,1372.3,9.66E+06,28.556,2.01E+05,
052019Xim_F4_EN5,154,TE,I,9187,193.47,431.41,102.3,368.33,3.38E+06,19.171,1.76E+05,17.293,1.59E+05,1427,1.31E+07,24.741,2.27E+05,
052019Xim_F4_EN5,156,ICM,I,18358,72.115,234.07,110.02,285.82,5.25E+06,18.633,3.42E+05,77.469,1.42E+06,1105.9,2.03E+07,39.87,7.32E+05,
052019Xim_F4_EN5,156.2,ICM,I,18358,62,242,102,379.437,,23.355,,139.868,,1185.739,,24.195,,
052019Xim_F4_EN5,156.3,ICM,I,18358,48,250,108,383.801,,21.391,,143.055,,1372.13,,22.975,,
052019Xim_F4_EN5,157,TE,I,7591,191.94,71.385,104.75,402.95,3.06E+06,18.395,1.40E+05,17.378,1.32E+05,1352.3,1.03E+07,31.145,2.36E+05,
052019Xim_F4_EN5,159,TE,I,9610,54.89,171.69,107.79,319.66,3.07E+06,19.962,1.92E+05,48.833,4.69E+05,1364.5,1.31E+07,25.333,2.43E+05,
052019Xim_F4_EN5,160,TE,I,9713,42.319,217.1,108,319.21,3.10E+06,19.9,1.93E+05,75.334,7.32E+05,1372.8,1.33E+07,23.13,2.25E+05,
052019Xim_F4_EN5,162,TE,I,7197,435.3,136.34,108.69,450.06,3.24E+06,24.179,1.74E+05,18.266,1.31E+05,1439.1,1.04E+07,24.63,1.77E+05,
052019Xim_F4_EN5,163,ICM,I,8504,81.542,173.61,109.03,308.94,2.63E+06,17.822,1.52E+05,34.999,2.98E+05,1253.6,1.07E+07,62.983,5.36E+05,
052019Xim_F4_EN5,164,TE,I,7070,105.74,354.53,112.15,304.52,2.15E+06,16.155,1.14E+05,16.119,1.14E+05,1504.1,1.06E+07,23.884,1.69E+05,
052019Xim_F4_EN5,167,ICM,I,16616,65.511,285.03,115.34,272.14,4.52E+06,17.752,2.95E+05,57.896,9.62E+05,1234.9,2.05E+07,25.6,4.25E+05,
052019Xim_F4_EN5,168,TE,I,10274,388.1,97.497,115.86,288.73,2.97E+06,17.566,1.80E+05,16.24,1.67E+05,1480.7,1.52E+07,19.092,1.96E+05,
052019Xim_F4_EN5,170,TE,I,6062,485.13,255.36,115.64,478.57,2.90E+06,60.976,3.70E+05,18.807,1.14E+05,1491.6,9.04E+06,37.502,2.27E+05,
052019Xim_F4_EN5,171,TE,I,9309,304.35,63.175,117.06,327.16,3.05E+06,19.547,1.82E+05,17.547,1.63E+05,1483.8,1.38E+07,25.181,2.34E+05,
052019Xim_F4_EN5,172,TE,I,10202,84.574,322.45,118.16,194.93,1.99E+06,15.642,1.60E+05,17.174,1.75E+05,1188.8,1.21E+07,18.18,1.85E+05,
052019Xim_F4_EN5,173,TE,I,11601,148.4,384.87,118.39,233.62,2.71E+06,16.433,1.91E+05,16.495,1.91E+05,1633.6,1.90E+07,38.793,4.50E+05,
052019Xim_F4_EN5,174,TE,I,9900,467.86,215.96,119.95,363.29,3.60E+06,30.198,2.99E+05,17.717,1.75E+05,1672.6,1.66E+07,31.423,3.11E+05,
052019Xim_F4_EN5,176,TE,I,8864,254.09,432.1,118.93,361.83,3.21E+06,18.278,1.62E+05,16.986,1.51E+05,1660.2,1.47E+07,31.1,2.76E+05,
052019Xim_F4_EN5,177,TE,I,10008,168.48,100.08,121.34,247.36,2.48E+06,16.6,1.66E+05,15.798,1.58E+05,1637.3,1.64E+07,21.888,2.19E+05,
052019Xim_F4_EN5,178,TE,I,16600,468.82,328.09,120.47,397.56,6.60E+06,18.806,3.12E+05,16.47,2.73E+05,1650.9,2.74E+07,21.616,3.59E+05,
052019Xim_F4_EN5,179,TE,I,9425,116.96,125.1,119.23,234.81,2.21E+06,15.516,1.46E+05,16.518,1.56E+05,1352.1,1.27E+07,29.731,2.80E+05,
052019Xim_F4_EN5,180,TE,I,10288,351.97,425.17,122.56,283.96,2.92E+06,17.048,1.75E+05,15.988,1.64E+05,1722.1,1.77E+07,21.036,2.16E+05,
052019Xim_F4_EN5,181,TE,M,10265,77.261,169.97,123.05,346.31,3.55E+06,15.917,1.63E+05,20.374,2.09E+05,1177,1.21E+07,23.451,2.41E+05,
052019Xim_F4_EN5,182,TE,I,7515,274.82,429.41,124.41,376.5,2.83E+06,17.232,1.30E+05,16.269,1.22E+05,1694.8,1.27E+07,27.778,2.09E+05,
052019Xim_F4_EN5,185,TE,I,9208,225.97,85.286,124.87,271.43,2.50E+06,16.944,1.56E+05,15.997,1.47E+05,1704.5,1.57E+07,21.773,2.00E+05,
052019Xim_F4_EN5,186,TE,I,8180,408.07,377.22,130.17,354.77,2.90E+06,16.714,1.37E+05,15.916,1.30E+05,1793.3,1.47E+07,19.589,1.60E+05,
052019Xim_F4_EN5,187,TE,I,9006,285.83,82.288,130.84,260.53,2.35E+06,16.804,1.51E+05,15.564,1.40E+05,1760.8,1.59E+07,18.209,1.64E+05,
052019Xim_F4_EN5,188,TE,I,20601,85.765,253.37,131.66,187.82,3.87E+06,14.783,3.05E+05,22.006,4.53E+05,1159.8,2.39E+07,17.42,3.59E+05,
052019Xim_F4_EN5,189,TE,I,8042,108.32,161.82,133.45,180.09,1.45E+06,14.349,1.15E+05,15.691,1.26E+05,1390.6,1.12E+07,25.361,2.04E+05,
052019Xim_F4_EN5,190,TE,I,13473,436.74,167.18,133.78,336.33,4.53E+06,17.826,2.40E+05,15.522,2.09E+05,1680.7,2.26E+07,20.385,2.75E+05,
052019Xim_F4_EN5,191,TE,I,16199,122.7,310.71,134.11,247.21,4.00E+06,14.874,2.41E+05,15.364,2.49E+05,1661.5,2.69E+07,18.68,3.03E+05,
052019Xim_F4_EN5,192,TE,I,12624,161.61,133.72,136.37,177.09,2.24E+06,15.748,1.99E+05,15.653,1.98E+05,1721.5,2.17E+07,18.075,2.28E+05,
052019Xim_F4_EN5,193,TE,I,10959,148.26,347.77,135.57,203.82,2.23E+06,15.942,1.75E+05,15.008,1.64E+05,1729,1.89E+07,18.278,2.00E+05,
052019Xim_F4_EN5,194,TE,I,8617,199.62,384.11,134.08,290.51,2.50E+06,16.388,1.41E+05,15.913,1.37E+05,1715.5,1.48E+07,21.55,1.86E+05,
052019Xim_F4_EN5,195,TE,I,12082,444.21,254.12,139.99,459.91,5.56E+06,19.443,2.35E+05,16.371,1.98E+05,1866,2.25E+07,24.063,2.91E+05,
052019Xim_F4_EN5,196,TE,I,7606,346.53,391.37,140.05,370.96,2.82E+06,16.265,1.24E+05,15.616,1.19E+05,1782.8,1.36E+07,26.091,1.98E+05,
052019Xim_F4_EN5,197,TE,I,11687,123.24,196.89,141.28,153.99,1.80E+06,14.754,1.72E+05,15.549,1.82E+05,1665.9,1.95E+07,26.115,3.05E+05,
052019Xim_F4_EN5,198,TE,I,9841,377.66,130.15,142.12,237.75,2.34E+06,16.228,1.60E+05,15.363,1.51E+05,1849.8,1.82E+07,19.035,1.87E+05,
052019Xim_F4_EN5,199,TE,I,9826,124.88,259.44,141.79,181.49,1.78E+06,15.082,1.48E+05,16.168,1.59E+05,1704.8,1.68E+07,24.963,2.45E+05,
052019Xim_F4_EN5,200,TE,I,7781,415.62,321.21,142.71,441.7,3.44E+06,19.138,1.49E+05,16.268,1.27E+05,1770.6,1.38E+07,25.212,1.96E+05,
052019Xim_F4_EN5,201,TE,I,7502,260.66,386.02,144.71,342.9,2.57E+06,16.264,1.22E+05,15.707,1.18E+05,1717.9,1.29E+07,19.836,1.49E+05,
052019Xim_F4_EN5,202,TE,I,7490,187.13,336.41,145.51,346.36,2.59E+06,14.986,1.12E+05,14.753,1.11E+05,1736.5,1.30E+07,16.778,1.26E+05,
052019Xim_F4_EN5,203,TE,I,16945,287.1,115.61,148,265.38,4.50E+06,15.72,2.66E+05,15.168,2.57E+05,1817.4,3.08E+07,18.662,3.16E+05,
052019Xim_F4_EN5,204,TE,I,8566,149.36,223.06,150.28,218.34,1.87E+06,15.302,1.31E+05,14.929,1.28E+05,1736.1,1.49E+07,17.162,1.47E+05,
052019Xim_F4_EN5,205,TE,I,8719,414.68,208.62,150.15,305.7,2.67E+06,16.844,1.47E+05,15.719,1.37E+05,1868.8,1.63E+07,18.532,1.62E+05,
052019Xim_F4_EN5,206,TE,I,9003,170.65,268.14,150.86,280.42,2.52E+06,14.587,1.31E+05,14.732,1.33E+05,1795.6,1.62E+07,16.605,1.50E+05,
052019Xim_F4_EN5,207,TE,I,10154,205,165.36,153.83,210.17,2.13E+06,15.504,1.57E+05,15.158,1.54E+05,1811.9,1.84E+07,17.376,1.76E+05,
052019Xim_F4_EN5,208,TE,I,16548,330.78,343.9,156.84,394.86,6.53E+06,16.361,2.71E+05,15.709,2.60E+05,1773.7,2.94E+07,25.649,4.24E+05,
052019Xim_F4_EN5,209,TE,I,6257,227.24,321.04,155.22,477.43,2.99E+06,16.299,1.02E+05,16.026,1.00E+05,1699,1.06E+07,19.918,1.25E+05,
052019Xim_F4_EN5,210,TE,I,8353,202.2,244.69,159.59,290.75,2.43E+06,16.296,1.36E+05,15.361,1.28E+05,1756,1.47E+07,21.667,1.81E+05,
052019Xim_F4_EN5,211,TE,I,9064,383.89,278.21,158.82,377.44,3.42E+06,16.659,1.51E+05,15.525,1.41E+05,1806.1,1.64E+07,25.717,2.33E+05,
052019Xim_F4_EN5,212,TE,I,11536,341.06,192.18,163.21,514.71,5.94E+06,17.068,1.97E+05,15.895,1.83E+05,1762.7,2.03E+07,24.784,2.86E+05,
052019Xim_F4_EN5,213,TE,I,6157,260.41,194.73,164.78,428.04,2.64E+06,16.507,1.02E+05,15.938,98131,1741.8,1.07E+07,21.353,1.31E+05,
052019Xim_F4_EN5,214,TE,I,14827,285.81,269.76,168.12,439.7,6.52E+06,16.893,2.50E+05,15.829,2.35E+05,1776.3,2.63E+07,24.289,3.60E+05,
