Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO3,153,TE,I,15690,337.71,143.87,102.52,323.62,5.08E+06,311.55,4.89E+06,28.835,4.52E+05,1208.7,1.90E+07,13.998,2.20E+05,
080718Xim_WT_CO3,153.2,TE,I,15690,331,144,104,430.79,,402.488,,35.36,,1183.087,,13.718,,
080718Xim_WT_CO3,154,TE,I,30912,150.92,215.34,99.496,190.42,5.89E+06,84.396,2.61E+06,50.983,1.58E+06,894.24,2.76E+07,16.373,5.06E+05,
080718Xim_WT_CO3,155,TE,I,7995,218.76,342.06,100.81,239.64,1.92E+06,171.66,1.37E+06,45.242,3.62E+05,1273.3,1.02E+07,14.143,1.13E+05,
080718Xim_WT_CO3,156,TE,I,7208,373.74,290.7,102.47,420.42,3.03E+06,316.77,2.28E+06,26.016,1.88E+05,1181.6,8.52E+06,14.395,1.04E+05,
080718Xim_WT_CO3,157,TE,I,12619,204.65,159.3,104.41,234.08,2.95E+06,82.506,1.04E+06,31.482,3.97E+05,1206,1.52E+07,14.254,1.80E+05,
080718Xim_WT_CO3,158,TE,I,6324,383.69,244.4,104.39,347.98,2.20E+06,191.18,1.21E+06,48.314,3.06E+05,1258.9,7.96E+06,14.14,89421,
080718Xim_WT_CO3,159,TE,I,6742,377.48,209.16,104.99,325.66,2.20E+06,189.35,1.28E+06,58.441,3.94E+05,1283.7,8.65E+06,13.745,92668,
080718Xim_WT_CO3,160,TE,I,13772,169.46,285.63,105.52,181.02,2.49E+06,125.63,1.73E+06,25.471,3.51E+05,1003.6,1.38E+07,14.622,2.01E+05,
080718Xim_WT_CO3,161,TE,I,7083,215.41,320.83,106.25,231.76,1.64E+06,170.83,1.21E+06,46.173,3.27E+05,1275.8,9.04E+06,14.24,1.01E+05,
080718Xim_WT_CO3,162,TE,I,7499,300.57,340.57,105.4,344.19,2.58E+06,101.04,7.58E+05,23.163,1.74E+05,1192.3,8.94E+06,14.013,1.05E+05,
080718Xim_WT_CO3,163,TE,I,10100,271.58,156.92,107.58,364.71,3.68E+06,164.36,1.66E+06,24.613,2.49E+05,1213,1.23E+07,14.176,1.43E+05,
080718Xim_WT_CO3,164,TE,I,7028,338.24,182.57,107.55,375.03,2.64E+06,421.32,2.96E+06,30.436,2.14E+05,1200.6,8.44E+06,13.959,98105,
080718Xim_WT_CO3,165,TE,I,6591,340.63,307.19,108.37,408.89,2.70E+06,219.19,1.44E+06,23.465,1.55E+05,1151,7.59E+06,14.174,93420,
080718Xim_WT_CO3,166,TE,I,7872,254.57,300.2,109.54,295.6,2.33E+06,86.956,6.85E+05,23.743,1.87E+05,1178.3,9.28E+06,14.345,1.13E+05,
080718Xim_WT_CO3,167,TE,I,7302,337.35,248.34,110.18,405.77,2.96E+06,308.28,2.25E+06,27.56,2.01E+05,1199.8,8.76E+06,14.085,1.03E+05,
080718Xim_WT_CO3,168,TE,I,6637,303.08,296.17,109.54,390.53,2.59E+06,194.24,1.29E+06,28.623,1.90E+05,1161.2,7.71E+06,14.031,93126,
080718Xim_WT_CO3,169,TE,I,20492,217.66,227.13,111.19,306.02,6.27E+06,145.96,2.99E+06,40.044,8.21E+05,1170.5,2.40E+07,14.164,2.90E+05,
080718Xim_WT_CO3,170,TE,I,7018,294.24,200.68,113.15,328.64,2.31E+06,364.21,2.56E+06,30.488,2.14E+05,1162.7,8.16E+06,14.096,98923,
080718Xim_WT_CO3,171,TE,I,6768,265.86,231.75,112.86,301.73,2.04E+06,91.631,6.20E+05,31.713,2.15E+05,1205.7,8.16E+06,14.198,96092,
080718Xim_WT_CO3,172,TE,I,5718,278.99,270.26,115.36,382.01,2.18E+06,132.31,7.57E+05,20.329,1.16E+05,1189,6.80E+06,14.284,81678,
