Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
010919Xim_WT_DJ10,146,TE,I,11987,224.2,410.68,108.48,299.78,3.59E+06,14.548,1.74E+05,14.426,1.73E+05,1600.6,1.92E+07,59.026,7.08E+05,
010919Xim_WT_DJ10,147,TE,I,15818,206.91,103.82,108.83,444.77,7.04E+06,14.85,2.35E+05,14.397,2.28E+05,1672.7,2.65E+07,56.185,8.89E+05,
010919Xim_WT_DJ10,148,TE,I,8788,341.58,133.3,111.24,360.46,3.17E+06,14.563,1.28E+05,14.316,1.26E+05,1773.5,1.56E+07,40.319,3.54E+05,
010919Xim_WT_DJ10,149,TE,I,16942,134.41,339.88,113.23,316.96,5.37E+06,13.645,2.31E+05,13.231,2.24E+05,1570.4,2.66E+07,41.559,7.04E+05,
010919Xim_WT_DJ10,150,TE,I,20534,372.09,314.76,119.22,350.31,7.19E+06,15.394,3.16E+05,14.574,2.99E+05,1662.8,3.41E+07,39.893,8.19E+05,
010919Xim_WT_DJ10,151,TE,I,11627,278.42,389.29,119.07,304.23,3.54E+06,14.34,1.67E+05,13.793,1.60E+05,1658.8,1.93E+07,54.232,6.31E+05,
010919Xim_WT_DJ10,152,TE,I,9894,290.35,138.19,119.69,372.1,3.68E+06,14.588,1.44E+05,13.967,1.38E+05,1640.5,1.62E+07,48.116,4.76E+05,
010919Xim_WT_DJ10,153,TE,I,14964,215.1,144.79,121.04,402.15,6.02E+06,14.029,2.10E+05,13.316,1.99E+05,1624.2,2.43E+07,36.881,5.52E+05,
010919Xim_WT_DJ10,154,TE,I,13576,332.42,368.13,121.01,256.39,3.48E+06,14.457,1.96E+05,15.833,2.15E+05,1624.9,2.21E+07,44.727,6.07E+05,
010919Xim_WT_DJ10,155,TE,I,23568,136.91,270.89,121.67,201.79,4.76E+06,13.327,3.14E+05,12.59,2.97E+05,1568.9,3.70E+07,20.733,4.89E+05,
010919Xim_WT_DJ10,156,TE,I,17865,333.7,188.88,122.82,388.94,6.95E+06,14.319,2.56E+05,13.2,2.36E+05,1741.4,3.11E+07,30.444,5.44E+05,
010919Xim_WT_DJ10,157,TE,I,12981,216.6,347.1,123.05,488.48,6.34E+06,14.232,1.85E+05,13.12,1.70E+05,1628.9,2.11E+07,24.299,3.15E+05,
010919Xim_WT_DJ10,158,TE,I,14313,337.32,266.44,124.16,385.3,5.51E+06,14.722,2.11E+05,13.784,1.97E+05,1685.6,2.41E+07,31.558,4.52E+05,
010919Xim_WT_DJ10,159,TE,I,6339,269.93,181.51,125.78,476.65,3.02E+06,14.867,94242,13.803,87496,1670,1.06E+07,43.053,2.73E+05,
010919Xim_WT_DJ10,160,TE,I,11590,207.84,209.07,125.89,398.25,4.62E+06,14.298,1.66E+05,14.046,1.63E+05,1687.4,1.96E+07,66.11,7.66E+05,
010919Xim_WT_DJ10,161,TE,I,6659,283.6,241.03,126.74,518.05,3.45E+06,14.623,97374,13.741,91499,1677,1.12E+07,46.708,3.11E+05,
010919Xim_WT_DJ10,162,TE,I,8662,192.36,276.58,126.43,348.27,3.02E+06,13.431,1.16E+05,13.037,1.13E+05,1671.5,1.45E+07,38.871,3.37E+05,
010919Xim_WT_DJ10,163,TE,I,5335,282.91,314.6,126.82,527.17,2.81E+06,15.074,80419,14.335,76475,1639.4,8.75E+06,70.858,3.78E+05,
010919Xim_WT_DJ10,164,TE,I,3580,246.68,281.88,127.6,452.59,1.62E+06,14.574,52174,14.731,52738,1708.7,6.12E+06,55.602,1.99E+05,
