Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
080118Xim_WT_CF9,141,TE,I,10310,40.655,245.47,89.89,295.71,3.05E+06,15.271,1.57E+05,30.394,3.13E+05,1006.3,1.04E+07,16.455,1.70E+05,
080118Xim_WT_CF9,142,TE,I,15856,160.18,87.923,92.105,358.47,5.68E+06,14.691,2.33E+05,52.152,8.27E+05,928.5,1.47E+07,14.627,2.32E+05,
080118Xim_WT_CF9,143,TE,I,8410,252.75,479.13,90.66,387.39,3.26E+06,16.57,1.39E+05,52.991,4.46E+05,899.11,7.56E+06,14.642,1.23E+05,
080118Xim_WT_CF9,144,TE,I,18497,295.1,47.592,93.793,357.96,6.62E+06,16.045,2.97E+05,16.802,3.11E+05,887.98,1.64E+07,14.915,2.76E+05,
080118Xim_WT_CF9,145,TE,I,10763,405.98,440.45,93.527,405.88,4.37E+06,15.145,1.63E+05,62.35,6.71E+05,972.38,1.05E+07,14.87,1.60E+05,
080118Xim_WT_CF9,146,TE,I,13356,460.15,359.85,95.586,244.75,3.27E+06,15.07,2.01E+05,38.646,5.16E+05,983.08,1.31E+07,14.618,1.95E+05,
080118Xim_WT_CF9,147,TE,I,14103,489.73,303.23,98.351,356.9,5.03E+06,15.451,2.18E+05,22.408,3.16E+05,816.68,1.15E+07,14.706,2.07E+05,
080118Xim_WT_CF9,148,TE,I,16098,442.77,129.55,97.982,353.86,5.70E+06,15.581,2.51E+05,20.809,3.35E+05,921.49,1.48E+07,14.632,2.36E+05,
080118Xim_WT_CF9,149,TE,I,12893,471.78,182.46,101.03,220.99,2.85E+06,14.425,1.86E+05,25.816,3.33E+05,886.99,1.14E+07,14.497,1.87E+05,
080118Xim_WT_CF9,150,TE,I,13111,85.99,359.86,98.204,215.19,2.82E+06,13.568,1.78E+05,48.276,6.33E+05,779.64,1.02E+07,15.198,1.99E+05,
080118Xim_WT_CF9,151,TE,I,11869,121.49,138.22,100.06,203.4,2.41E+06,14.085,1.67E+05,66.982,7.95E+05,1052,1.25E+07,14.454,1.72E+05,
080118Xim_WT_CF9,152,TE,I,9748,135.64,410.72,104.17,230.57,2.25E+06,12.739,1.24E+05,51.958,5.06E+05,1083.2,1.06E+07,14.541,1.42E+05,
080118Xim_WT_CF9,153,TE,I,15904,229.95,56.556,103.35,277.59,4.41E+06,13.9,2.21E+05,35.332,5.62E+05,972.41,1.55E+07,14.493,2.30E+05,
080118Xim_WT_CF9,154,TE,I,5399,386.7,94.415,103.91,390.74,2.11E+06,14.717,79456,22.588,1.22E+05,901.73,4.87E+06,14.23,76830,
080118Xim_WT_CF9,155,TE,I,9625,76.159,233.88,105.8,175.84,1.69E+06,12.45,1.20E+05,60.29,5.80E+05,901.27,8.67E+06,14.772,1.42E+05,
080118Xim_WT_CF9,156,TE,I,14240,66.659,303.66,100.93,209.5,2.98E+06,14.273,2.03E+05,43.213,6.15E+05,875.82,1.25E+07,15.045,2.14E+05,
080118Xim_WT_CF9,157,TE,I,13392,194.79,448.29,106,196.3,2.63E+06,12.838,1.72E+05,20.286,2.72E+05,1130.7,1.51E+07,14.323,1.92E+05,
080118Xim_WT_CF9,158,TE,I,12024,343.52,61.023,103.5,262.34,3.15E+06,15.097,1.82E+05,24.916,3.00E+05,872.44,1.05E+07,14.528,1.75E+05,
080118Xim_WT_CF9,159,TE,I,10386,432.9,385.62,105.58,247.69,2.57E+06,13.881,1.44E+05,57.785,6.00E+05,1186.5,1.23E+07,14.461,1.50E+05,
080118Xim_WT_CF9,160,TE,I,20044,292.93,457.57,107.99,281.74,5.65E+06,13.469,2.70E+05,15.772,3.16E+05,1199.5,2.40E+07,14.394,2.89E+05,
080118Xim_WT_CF9,162,TE,I,9870,191.53,94.2,110.74,193.05,1.91E+06,13.194,1.30E+05,40.49,4.00E+05,1070.8,1.06E+07,14.183,1.40E+05,
080118Xim_WT_CF9,163,TE,I,14928,473.99,251.83,112.48,214.79,3.21E+06,13.055,1.95E+05,28.545,4.26E+05,1126,1.68E+07,14.277,2.13E+05,
080118Xim_WT_CF9,164,TE,I,19271,380.46,423.64,113.42,265.08,5.11E+06,12.758,2.46E+05,14.062,2.71E+05,1231.3,2.37E+07,14.262,2.75E+05,
080118Xim_WT_CF9,165,TE,I,10317,147.87,140.7,114.83,160.14,1.65E+06,12.439,1.28E+05,36.358,3.75E+05,1119.1,1.15E+07,14.133,1.46E+05,
080118Xim_WT_CF9,166,TE,I,9949,121.64,367.62,115.11,160.12,1.59E+06,11.728,1.17E+05,49.186,4.89E+05,1175.8,1.17E+07,14.2,1.41E+05,
080118Xim_WT_CF9,167,TE,I,8273,364.45,88.571,116.88,203.4,1.68E+06,13.487,1.12E+05,19.226,1.59E+05,991.38,8.20E+06,14.242,1.18E+05,
080118Xim_WT_CF9,168,TE,I,9951,106.5,318.71,115.59,136.47,1.36E+06,11.592,1.15E+05,49.69,4.94E+05,1035.1,1.03E+07,14.327,1.43E+05,
080118Xim_WT_CF9,169,TE,I,14579,439.93,317.19,118.3,238.61,3.48E+06,12.69,1.85E+05,34.012,4.96E+05,1261.7,1.84E+07,14.335,2.09E+05,
080118Xim_WT_CF9,170,TE,I,18884,267.81,82.13,119.57,187.5,3.54E+06,12.243,2.31E+05,13.235,2.50E+05,1153.7,2.18E+07,14.124,2.67E+05,
080118Xim_WT_CF9,171,TE,I,12101,160.77,388.46,121.28,156.52,1.89E+06,11.986,1.45E+05,15.505,1.88E+05,1238.3,1.50E+07,14.122,1.71E+05,
080118Xim_WT_CF9,172,TE,I,9741,130.13,196.78,120.27,142.68,1.39E+06,11.6,1.13E+05,34.943,3.40E+05,1102.8,1.07E+07,14.096,1.37E+05,
080118Xim_WT_CF9,173,TE,I,10553,104.84,261.4,119.62,126.99,1.34E+06,11.915,1.26E+05,42.971,4.53E+05,925.08,9.76E+06,14.299,1.51E+05,
080118Xim_WT_CF9,174,TE,I,11562,232.51,427.45,121.42,184.55,2.13E+06,13.53,1.56E+05,20.379,2.36E+05,1237.5,1.43E+07,14.171,1.64E+05,
080118Xim_WT_CF9,175,TE,I,18841,399.51,127.55,122.68,192.31,3.62E+06,12.964,2.44E+05,19.957,3.76E+05,1085.4,2.05E+07,14.147,2.67E+05,
080118Xim_WT_CF9,176,TE,I,21104,446.16,191.06,122.75,185.99,3.93E+06,12.309,2.60E+05,17.905,3.78E+05,1160.1,2.45E+07,14.145,2.99E+05,
080118Xim_WT_CF9,177,TE,I,10758,392.14,352.86,122.82,255.98,2.75E+06,12.722,1.37E+05,66.74,7.18E+05,1225.6,1.32E+07,14.373,1.55E+05,
080118Xim_WT_CF9,178,TE,I,10163,203.77,125.35,125.42,145.67,1.48E+06,12.25,1.25E+05,30.978,3.15E+05,1215.9,1.24E+07,14.322,1.46E+05,
080118Xim_WT_CF9,179,TE,I,7839,428.75,262.02,126.11,266.95,2.09E+06,12.179,95475,51.153,4.01E+05,1205.7,9.45E+06,14.326,1.12E+05,
080118Xim_WT_CF9,180,TE,I,12470,328.79,393.38,127.22,429.26,5.35E+06,13.132,1.64E+05,27.357,3.41E+05,1149.7,1.43E+07,14.371,1.79E+05,
080118Xim_WT_CF9,181,TE,I,8395,343.73,114.45,127.61,194.56,1.63E+06,12.014,1.01E+05,22.612,1.90E+05,1206.8,1.01E+07,14.117,1.19E+05,
080118Xim_WT_CF9,182,TE,I,8270,142.07,323.57,127.63,147.75,1.22E+06,11.436,94575,59.015,4.88E+05,1088.3,9.00E+06,14.119,1.17E+05,
080118Xim_WT_CF9,183,TE,I,7721,396.71,177.96,129.73,234.51,1.81E+06,12.012,92746,30.931,2.39E+05,1240.4,9.58E+06,14.091,1.09E+05,
080118Xim_WT_CF9,184,TE,I,17178,171.19,168.29,132.19,134.77,2.32E+06,11.857,2.04E+05,34.185,5.87E+05,1304.7,2.24E+07,14.054,2.41E+05,
080118Xim_WT_CF9,185,TE,I,7482,150.09,225.18,131.77,146.49,1.10E+06,12.22,91432,37.205,2.78E+05,1090.3,8.16E+06,14.109,1.06E+05,
080118Xim_WT_CF9,186,TE,I,9144,184.93,362.61,131.81,173.3,1.58E+06,11.692,1.07E+05,13.631,1.25E+05,1237.4,1.13E+07,14.132,1.29E+05,
080118Xim_WT_CF9,187,TE,I,12710,390.47,304.25,133.86,345.76,4.39E+06,13.211,1.68E+05,48.334,6.14E+05,1192.5,1.52E+07,14.246,1.81E+05,
080118Xim_WT_CF9,188,TE,I,8244,352.79,152.88,134.8,223.9,1.85E+06,12.077,99566,33.18,2.74E+05,1143.7,9.43E+06,14.114,1.16E+05,
080118Xim_WT_CF9,189,TE,I,7463,400.94,228.77,133.25,280.13,2.09E+06,12.252,91435,44.497,3.32E+05,1177.1,8.78E+06,14.241,1.06E+05,
080118Xim_WT_CF9,190,TE,I,9277,303.14,130.56,134.65,180.9,1.68E+06,11.741,1.09E+05,15.732,1.46E+05,1184.9,1.10E+07,14.098,1.31E+05,
080118Xim_WT_CF9,191,TE,I,8462,247.53,139.22,133.91,173.03,1.46E+06,11.542,97665,42.157,3.57E+05,1241.9,1.05E+07,14.017,1.19E+05,
080118Xim_WT_CF9,192,TE,I,8766,147.04,272.47,134.05,132.18,1.16E+06,12.247,1.07E+05,50.14,4.40E+05,1071.3,9.39E+06,14.048,1.23E+05,
080118Xim_WT_CF9,193,TE,I,9369,325.95,333.84,136.44,321.19,3.01E+06,12.876,1.21E+05,52.753,4.94E+05,1149.8,1.08E+07,14.464,1.36E+05,
080118Xim_WT_CF9,194,TE,I,16670,276.48,381.71,137.12,257.03,4.28E+06,12.178,2.03E+05,15.975,2.66E+05,1185.5,1.98E+07,14.155,2.36E+05,
080118Xim_WT_CF9,195,TE,I,8764,366.66,194.79,139.13,229.93,2.02E+06,12.65,1.11E+05,14.933,1.31E+05,1174.5,1.03E+07,14.2,1.24E+05,
080118Xim_WT_CF9,196,TE,I,7825,365.19,256.87,138.17,314,2.46E+06,11.886,93011,51.66,4.04E+05,1174.8,9.19E+06,14.181,1.11E+05,
080118Xim_WT_CF9,197,TE,I,9893,197.41,300.16,138.79,171.44,1.70E+06,12.077,1.19E+05,13.719,1.36E+05,1158.7,1.15E+07,14.352,1.42E+05,
080118Xim_WT_CF9,198,TE,I,6092,326.95,297.87,140.85,373.41,2.27E+06,13.504,82267,66.991,4.08E+05,1175.4,7.16E+06,14.433,87927,
080118Xim_WT_CF9,199,TE,I,6040,301.98,176.11,141.12,263.99,1.59E+06,11.893,71835,15.219,91925,1179.3,7.12E+06,14.265,86158,
080118Xim_WT_CF9,200,TE,I,7016,235.84,182.57,140.65,187.15,1.31E+06,13.015,91312,44.244,3.10E+05,1223.3,8.58E+06,13.971,98023,
080118Xim_WT_CF9,201,TE,I,10926,202.69,234.51,140.64,212.66,2.32E+06,14.784,1.62E+05,55.423,6.06E+05,1204.9,1.32E+07,14.149,1.55E+05,
080118Xim_WT_CF9,202,TE,I,6564,237.71,338,141.38,254.61,1.67E+06,11.995,78734,12.6,82708,1198.2,7.87E+06,14.276,93705,
080118Xim_WT_CF9,203,TE,I,6126,269.69,292.99,142.52,275.75,1.69E+06,12.449,76262,23.912,1.46E+05,1170.1,7.17E+06,14.451,88524,
080118Xim_WT_CF9,204,TE,I,5218,319.68,253.32,142.93,295.97,1.54E+06,11.988,62553,20.278,1.06E+05,1201.9,6.27E+06,14.358,74922,
080118Xim_WT_CF9,205,TE,I,5237,264.89,228.78,143.06,199.19,1.04E+06,11.68,61168,58.057,3.04E+05,1222.1,6.40E+06,14.157,74140,
