Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
112718Xim_WT_DB5,154,TE,I,9420,283.56,172.96,81.802,234.47,2.21E+06,11.826,1.11E+05,16.453,1.55E+05,1317.6,1.24E+07,55.143,5.19E+05,
112718Xim_WT_DB5,155,TE,I,8493,331.1,337.06,81.529,241.95,2.05E+06,12.273,1.04E+05,16.608,1.41E+05,1241.7,1.05E+07,59.511,5.05E+05,
112718Xim_WT_DB5,156,TE,I,20908,341.58,389.05,82.031,277.27,5.80E+06,11.261,2.35E+05,13.079,2.73E+05,1243.8,2.60E+07,34.839,7.28E+05,
112718Xim_WT_DB5,157,TE,I,9130,201.25,263.42,83.603,196.28,1.79E+06,11.284,1.03E+05,16.829,1.54E+05,1140.9,1.04E+07,100.16,9.14E+05,
112718Xim_WT_DB5,158,TE,I,15019,361.32,226.13,86.566,259.03,3.89E+06,11.559,1.74E+05,17.511,2.63E+05,1233.2,1.85E+07,47.724,7.17E+05,
112718Xim_WT_DB5,159,TE,I,9161,236.12,343.7,84.331,203.39,1.86E+06,11.411,1.05E+05,16.588,1.52E+05,1303.5,1.19E+07,91.886,8.42E+05,
112718Xim_WT_DB5,160,TE,I,6916,262.95,198.68,86.37,277.38,1.92E+06,11.592,80172,21.371,1.48E+05,1283.2,8.87E+06,108.97,7.54E+05,
112718Xim_WT_DB5,161,TE,I,8525,321.02,202.23,88.385,212.05,1.81E+06,11.543,98405,17.339,1.48E+05,1283.7,1.09E+07,97.85,8.34E+05,
112718Xim_WT_DB5,162,TE,I,15933,373.57,285.15,89.492,194.92,3.11E+06,11.535,1.84E+05,14.835,2.36E+05,1231.1,1.96E+07,41.988,6.69E+05,
112718Xim_WT_DB5,163,TE,I,13000,316.96,296.82,89.156,278.39,3.62E+06,11.494,1.49E+05,16.199,2.11E+05,1251.2,1.63E+07,68.006,8.84E+05,
112718Xim_WT_DB5,164,TE,I,6585,352.27,313.59,87.987,233.02,1.53E+06,11.931,78565,16.844,1.11E+05,1243.5,8.19E+06,72.745,4.79E+05,
112718Xim_WT_DB5,165,TE,I,8784,261.66,369.5,89.524,223.38,1.96E+06,11.568,1.02E+05,15.561,1.37E+05,1239.3,1.09E+07,55.115,4.84E+05,
112718Xim_WT_DB5,166,TE,I,8335,240.38,230.31,89.733,213.75,1.78E+06,11.592,96623,15.058,1.26E+05,1273.9,1.06E+07,83.77,6.98E+05,
112718Xim_WT_DB5,167,TE,I,8257,219.11,305.96,89.706,192.64,1.59E+06,11.383,93991,15.065,1.24E+05,1255.5,1.04E+07,67.108,5.54E+05,
112718Xim_WT_DB5,168,TE,I,9459,293.52,344.68,90.734,203.88,1.93E+06,11.537,1.09E+05,15.983,1.51E+05,1353.1,1.28E+07,61.383,5.81E+05,
112718Xim_WT_DB5,169,TE,I,7773,286.47,218.73,91.169,223.92,1.74E+06,11.486,89278,14.682,1.14E+05,1204.4,9.36E+06,55.477,4.31E+05,
112718Xim_WT_DB5,170,TE,I,11616,314.4,252.1,91.701,289.44,3.36E+06,11.639,1.35E+05,17.066,1.98E+05,1207.8,1.40E+07,93.975,1.09E+06,
112718Xim_WT_DB5,171,TE,I,7444,258.91,318.11,92.617,206.99,1.54E+06,11.331,84345,15.143,1.13E+05,1309,9.74E+06,47.175,3.51E+05,
112718Xim_WT_DB5,172,TE,I,6564,213.59,264.92,92.318,198.62,1.30E+06,11.396,74802,15.225,99938,1211.8,7.95E+06,67.794,4.45E+05,
112718Xim_WT_DB5,173,TE,I,5290,282.65,293.8,93.122,222.28,1.18E+06,11.784,62338,16.439,86964,1327.5,7.02E+06,51.667,2.73E+05,
112718Xim_WT_DB5,174,TE,I,5574,264.08,257.97,93.58,250.23,1.39E+06,11.417,63637,14.529,80986,1283.3,7.15E+06,49.565,2.76E+05,
112718Xim_WT_DB5,175,TE,I,2662,239.73,281.02,96.397,192.79,5.13E+05,11.671,31068,16.098,42854,1307.3,3.48E+06,95.585,2.54E+05,
