Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CX11,157,TE,I,10561,461.89,346.56,111.27,366.75,3.87E+06,14.11,1.49E+05,50.028,5.28E+05,1220.7,1.29E+07,15.855,1.67E+05,
111418Xim_WT_CX11,158,TE,I,8977,359.33,430.77,112.46,395.43,3.55E+06,14.375,1.29E+05,29.065,2.61E+05,1262.4,1.13E+07,15.861,1.42E+05,
111418Xim_WT_CX11,159,TE,I,14343,228.04,431.48,113.84,519.43,7.45E+06,14.309,2.05E+05,15.36,2.20E+05,1307.4,1.88E+07,15.762,2.26E+05,
111418Xim_WT_CX11,160,TE,I,12615,425.22,91.929,112.48,318.64,4.02E+06,14.171,1.79E+05,15.818,2.00E+05,1100.6,1.39E+07,15.71,1.98E+05,
111418Xim_WT_CX11,161,TE,I,15323,65.438,288.61,111.66,222.2,3.40E+06,13.271,2.03E+05,47.482,7.28E+05,1014.7,1.55E+07,16.18,2.48E+05,
111418Xim_WT_CX11,162,TE,I,14921,295.28,435.61,116.26,521.09,7.78E+06,13.985,2.09E+05,13.716,2.05E+05,1277.7,1.91E+07,15.82,2.36E+05,
111418Xim_WT_CX11,163,TE,I,14286,341.51,63.431,120.87,404.83,5.78E+06,14.01,2.00E+05,17.846,2.55E+05,1235.1,1.76E+07,15.588,2.23E+05,
111418Xim_WT_CX11,164,TE,I,9343,87.958,170.68,120.12,167.97,1.57E+06,13.239,1.24E+05,46.243,4.32E+05,1016.5,9.50E+06,15.965,1.49E+05,
111418Xim_WT_CX11,165,TE,I,9008,401.91,401.15,120.05,375,3.38E+06,14.317,1.29E+05,31.73,2.86E+05,1290.3,1.16E+07,15.784,1.42E+05,
111418Xim_WT_CX11,166,TE,I,12522,140.5,118.46,121.79,298.35,3.74E+06,13.194,1.65E+05,55.273,6.92E+05,1276.5,1.60E+07,15.865,1.99E+05,
111418Xim_WT_CX11,167,TE,I,12063,72.048,232,120.95,215.86,2.60E+06,13.082,1.58E+05,48.936,5.90E+05,1019.7,1.23E+07,15.911,1.92E+05,
111418Xim_WT_CX11,168,TE,I,8889,179.09,104.66,122.67,271.32,2.41E+06,13.436,1.19E+05,29.641,2.63E+05,1318.7,1.17E+07,15.848,1.41E+05,
111418Xim_WT_CX11,169,TE,I,16332,228.66,86.658,125.28,354.9,5.80E+06,13.492,2.20E+05,32.539,5.31E+05,1306.5,2.13E+07,15.804,2.58E+05,
111418Xim_WT_CX11,170,TE,I,18871,129.78,336.75,127.91,227.92,4.30E+06,12.968,2.45E+05,72.546,1.37E+06,1238.9,2.34E+07,15.687,2.96E+05,
111418Xim_WT_CX11,171,TE,I,15311,198.46,389.36,128.03,443.69,6.79E+06,13.569,2.08E+05,24.016,3.68E+05,1321.7,2.02E+07,15.666,2.40E+05,
111418Xim_WT_CX11,172,TE,I,12099,441.25,154.76,127.5,228.5,2.76E+06,14,1.69E+05,20.788,2.52E+05,1077.5,1.30E+07,15.607,1.89E+05,
111418Xim_WT_CX11,173,TE,I,8501,334.93,409.87,128.01,420.48,3.57E+06,13.57,1.15E+05,18.825,1.60E+05,1344.1,1.14E+07,15.751,1.34E+05,
111418Xim_WT_CX11,174,TE,I,9779,289.78,78.666,128.68,292.02,2.86E+06,13.78,1.35E+05,31.702,3.10E+05,1284.3,1.26E+07,15.651,1.53E+05,
111418Xim_WT_CX11,175,TE,I,11202,396.73,103.02,128.62,309.03,3.46E+06,13.856,1.55E+05,15.844,1.77E+05,1281.7,1.44E+07,15.742,1.76E+05,
111418Xim_WT_CX11,176,TE,I,9252,451.54,310.02,128.93,397.07,3.67E+06,13.499,1.25E+05,20.892,1.93E+05,1279.7,1.18E+07,15.599,1.44E+05,
111418Xim_WT_CX11,177,TE,I,8263,420.02,359.73,128.64,434.48,3.59E+06,13.717,1.13E+05,21.893,1.81E+05,1375.6,1.14E+07,15.697,1.30E+05,
111418Xim_WT_CX11,178,TE,I,11472,121.19,165.39,131.96,281.33,3.23E+06,12.988,1.49E+05,50.234,5.76E+05,1208.6,1.39E+07,15.531,1.78E+05,
111418Xim_WT_CX11,179,TE,I,10592,448.07,223.98,129.46,260.29,2.76E+06,14.165,1.50E+05,14.781,1.57E+05,1106.7,1.17E+07,15.521,1.64E+05,
111418Xim_WT_CX11,180,TE,I,9086,278.54,392.4,132.38,451.06,4.10E+06,13.535,1.23E+05,37.244,3.38E+05,1301.6,1.18E+07,15.681,1.42E+05,
111418Xim_WT_CX11,181,TE,I,9137,120.88,259.52,134.88,157.43,1.44E+06,12.73,1.16E+05,38.758,3.54E+05,1169.6,1.07E+07,15.427,1.41E+05,
111418Xim_WT_CX11,182,TE,I,7023,112.14,213.43,134.59,193.5,1.36E+06,12.941,90886,35.555,2.50E+05,1053.4,7.40E+06,15.494,1.09E+05,
111418Xim_WT_CX11,183,TE,I,13065,344.68,125.02,137.53,548.8,7.17E+06,13.596,1.78E+05,35.261,4.61E+05,1281.9,1.67E+07,15.59,2.04E+05,
111418Xim_WT_CX11,184,TE,I,8978,187.41,155.47,138.41,262.71,2.36E+06,13.304,1.19E+05,28.781,2.58E+05,1301.9,1.17E+07,15.334,1.38E+05,
111418Xim_WT_CX11,185,TE,I,7582,176.66,336.22,137.56,322.24,2.44E+06,14.105,1.07E+05,59.145,4.48E+05,1269.9,9.63E+06,15.557,1.18E+05,
111418Xim_WT_CX11,186,TE,I,7125,225.43,362.31,137.97,467.64,3.33E+06,14.667,1.05E+05,59.721,4.26E+05,1296.3,9.24E+06,15.588,1.11E+05,
111418Xim_WT_CX11,187,TE,I,6969,414.83,177.64,139.01,413.57,2.88E+06,13.078,91139,16.486,1.15E+05,1336.8,9.32E+06,15.317,1.07E+05,
111418Xim_WT_CX11,188,TE,I,13329,260.27,139.3,141.32,453.01,6.04E+06,13.09,1.74E+05,15.681,2.09E+05,1310.7,1.75E+07,15.518,2.07E+05,
111418Xim_WT_CX11,189,TE,I,6450,387.09,196.64,142.75,568.97,3.67E+06,13.136,84727,16.681,1.08E+05,1383,8.92E+06,15.408,99380,
111418Xim_WT_CX11,190,TE,I,5758,158.63,215.48,142.11,286.6,1.65E+06,12.744,73378,39.386,2.27E+05,1237.1,7.12E+06,15.352,88395,
111418Xim_WT_CX11,191,TE,I,7312,341.45,345.2,141.79,566.99,4.15E+06,13.479,98561,44.996,3.29E+05,1294.9,9.47E+06,15.706,1.15E+05,
111418Xim_WT_CX11,192,TE,I,8389,168.9,277.52,143.15,233.75,1.96E+06,12.74,1.07E+05,47.939,4.02E+05,1282.3,1.08E+07,15.382,1.29E+05,
111418Xim_WT_CX11,193,TE,I,6735,357.37,320.04,143.91,594.51,4.00E+06,13.486,90825,45.766,3.08E+05,1322.2,8.91E+06,15.638,1.05E+05,
111418Xim_WT_CX11,194,TE,I,9978,319.83,177.33,144.51,732.86,7.31E+06,13.613,1.36E+05,16.839,1.68E+05,1333.9,1.33E+07,15.712,1.57E+05,
111418Xim_WT_CX11,195,TE,M,9071,269.76,201.35,147.21,681.56,6.18E+06,13.349,1.21E+05,15.337,1.39E+05,1327.3,1.20E+07,15.276,1.39E+05,
111418Xim_WT_CX11,196,TE,I,11747,199.7,212.32,145.6,367.4,4.32E+06,14.529,1.71E+05,36.056,4.24E+05,1312.1,1.54E+07,15.342,1.80E+05,
111418Xim_WT_CX11,197,TE,I,5682,370.95,280.88,145.43,761.55,4.33E+06,13.285,75484,30.877,1.75E+05,1335.8,7.59E+06,15.635,88837,
111418Xim_WT_CX11,198,TE,I,6539,358.82,241.59,145.91,567.48,3.71E+06,13.126,85828,15.015,98183,1362.7,8.91E+06,15.544,1.02E+05,
111418Xim_WT_CX11,199,TE,I,7002,273.56,332.53,145.76,626,4.38E+06,14.177,99267,28.094,1.97E+05,1300.3,9.10E+06,15.89,1.11E+05,
111418Xim_WT_CX11,200,TE,I,4755,335.24,280.22,147.53,781.49,3.72E+06,13.999,66566,47.715,2.27E+05,1301.7,6.19E+06,15.523,73812,
111418Xim_WT_CX11,201,TE,I,7817,216.07,289.06,147.89,322.66,2.52E+06,13.495,1.05E+05,43.879,3.43E+05,1343,1.05E+07,15.383,1.20E+05,
111418Xim_WT_CX11,202,TE,I,4287,306.73,244.5,149.3,786.34,3.37E+06,13.094,56135,66.012,2.83E+05,1322.3,5.67E+06,15.774,67621,
111418Xim_WT_CX11,203,TE,I,7146,251.82,262.04,150.63,399.4,2.85E+06,13.52,96614,33.76,2.41E+05,1329.9,9.50E+06,15.428,1.10E+05,
111418Xim_WT_CX11,204,TE,I,3820,295.2,291.23,151.41,900.68,3.44E+06,13.59,51913,57.273,2.19E+05,1284.5,4.91E+06,15.509,59246,
