Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
011319Xim_WT_DQ14,154,TE,I,11601,395.41,357.65,139.64,230.78,2.68E+06,17.09,1.98E+05,16.809,1.95E+05,1606.9,1.86E+07,40.273,4.67E+05,
011319Xim_WT_DQ14,155,TE,I,14004,131.85,190.37,140.27,208.46,2.92E+06,14.803,2.07E+05,14.908,2.09E+05,1365.9,1.91E+07,27.495,3.85E+05,
011319Xim_WT_DQ14,157,TE,I,12005,214.73,105.66,142.45,230.69,2.77E+06,14.102,1.69E+05,28.664,3.44E+05,1484.6,1.78E+07,38.081,4.57E+05,
011319Xim_WT_DQ14,158,TE,I,10415,176.14,126.66,141.8,262.55,2.73E+06,14.309,1.49E+05,19.632,2.04E+05,1460,1.52E+07,36.843,3.84E+05,
011319Xim_WT_DQ14,160,TE,I,16153,210.39,394.09,142.84,204.23,3.30E+06,16.318,2.64E+05,13.347,2.16E+05,1515.8,2.45E+07,32.793,5.30E+05,
011319Xim_WT_DQ14,161,TE,I,17138,411.43,303.38,144.21,196.15,3.36E+06,16.055,2.75E+05,15.217,2.61E+05,1489.4,2.55E+07,27.888,4.78E+05,
011319Xim_WT_DQ14,162,TE,I,9781,417.7,220.12,144.24,265.13,2.59E+06,17.298,1.69E+05,21.345,2.09E+05,1461.6,1.43E+07,40.39,3.95E+05,
011319Xim_WT_DQ14,165,TE,I,14122,277.2,367.71,147.85,242.1,3.42E+06,16.069,2.27E+05,23.345,3.30E+05,1526.5,2.16E+07,30.228,4.27E+05,
011319Xim_WT_DQ14,166,TE,I,12568,354.26,156.04,148.7,219.4,2.76E+06,16.569,2.08E+05,30.475,3.83E+05,1487.8,1.87E+07,40.591,5.10E+05,
011319Xim_WT_DQ14,167,TE,I,10480,384.76,191.34,148.7,252.17,2.64E+06,17.511,1.84E+05,47.069,4.93E+05,1458.3,1.53E+07,40.71,4.27E+05,
011319Xim_WT_DQ14,168,TE,I,11611,146.95,239.5,148.36,225.42,2.62E+06,13.629,1.58E+05,15.211,1.77E+05,1408.5,1.64E+07,30.513,3.54E+05,
011319Xim_WT_DQ14,169,TE,I,11091,179.38,336,148.91,264.13,2.93E+06,14.142,1.57E+05,12.714,1.41E+05,1492.4,1.66E+07,27.013,3.00E+05,
011319Xim_WT_DQ14,170,TE,I,7015,288.67,146.72,150.61,332.47,2.33E+06,15.571,1.09E+05,23.595,1.66E+05,1471.4,1.03E+07,38.97,2.73E+05,
011319Xim_WT_DQ14,171,TE,I,8251,373.62,240.11,150.88,275.85,2.28E+06,18.709,1.54E+05,16.178,1.33E+05,1488.9,1.23E+07,41.754,3.45E+05,
011319Xim_WT_DQ14,172,TE,I,8084,351.65,312.77,150.94,311.74,2.52E+06,17.503,1.42E+05,19.014,1.54E+05,1523.1,1.23E+07,39.807,3.22E+05,
011319Xim_WT_DQ14,173,TE,I,7449,195.46,185.5,151.41,256.32,1.91E+06,14.91,1.11E+05,17.883,1.33E+05,1487.9,1.11E+07,32.272,2.40E+05,
011319Xim_WT_DQ14,174,TE,I,4089,249.69,166.9,152.34,343.51,1.40E+06,14.339,58634,19.276,78821,1517.4,6.20E+06,36.169,1.48E+05,
011319Xim_WT_DQ14,175,TE,I,5108,193.45,277.9,152.12,284.85,1.46E+06,13.537,69145,15.27,78001,1529.5,7.81E+06,26.661,1.36E+05,
011319Xim_WT_DQ14,176,TE,I,6693,260.91,316.52,152.21,235.19,1.57E+06,19.588,1.31E+05,27.219,1.82E+05,1536.5,1.03E+07,31.62,2.12E+05,
011319Xim_WT_DQ14,177,TE,I,3245,293.32,193.83,152.91,190.21,6.17E+05,14.125,45837,31.638,1.03E+05,1558.8,5.06E+06,31.203,1.01E+05,
011319Xim_WT_DQ14,178,TE,I,4078,248.16,247.75,153.14,108.56,4.43E+05,12.811,52243,14.689,59902,1570,6.40E+06,23.779,96969,
011319Xim_WT_DQ14,179,TE,I,4365,316.22,254.7,152.86,135.04,5.89E+05,14.566,63579,14.661,63997,1561.9,6.82E+06,25.507,1.11E+05,
