Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg, CH5-Sum, 
111418Xim_WT_CX12,150,TE,I,16063,93.295,373.24,89.019,315.01,5.06E+06,14.764,2.37E+05,39.548,6.35E+05,1069.7,1.72E+07,17.167,2.76E+05,
111418Xim_WT_CX12,151,TE,I,8900,468.41,147.77,91.678,526.73,4.69E+06,31.842,2.83E+05,24.344,2.17E+05,1165.8,1.04E+07,15.831,1.41E+05,
111418Xim_WT_CX12,152,TE,I,9505,491.48,199.83,90.501,611.83,5.82E+06,17.111,1.63E+05,34.247,3.26E+05,1090.2,1.04E+07,16.231,1.54E+05,
111418Xim_WT_CX12,153,TE,I,6806,115.96,129.55,94.111,477.53,3.25E+06,14.85,1.01E+05,64.775,4.41E+05,1236.3,8.41E+06,16.11,1.10E+05,
111418Xim_WT_CX12,154,TE,I,8152,452.91,359.67,92.907,475.98,3.88E+06,15.939,1.30E+05,36.766,3.00E+05,1216.7,9.92E+06,15.718,1.28E+05,
111418Xim_WT_CX12,155,TE,I,6400,208.83,444.9,91.77,652.42,4.18E+06,18.378,1.18E+05,101.7,6.51E+05,1015.1,6.50E+06,16.234,1.04E+05,
111418Xim_WT_CX12,156,TE,I,8209,56.875,341.06,94.321,290.6,2.39E+06,14.821,1.22E+05,58.55,4.81E+05,1197.1,9.83E+06,18.613,1.53E+05,
111418Xim_WT_CX12,157,TE,I,9333,281.75,62.068,95.598,384.95,3.59E+06,15.836,1.48E+05,36.869,3.44E+05,1176.6,1.10E+07,15.686,1.46E+05,
111418Xim_WT_CX12,158,TE,I,9691,167.59,82.298,97.937,473.13,4.59E+06,15.274,1.48E+05,51.054,4.95E+05,1180.3,1.14E+07,16.022,1.55E+05,
111418Xim_WT_CX12,159,TE,I,8496,36.369,228.51,97.597,239.66,2.04E+06,20.294,1.72E+05,58.003,4.93E+05,1177.1,1.00E+07,26.513,2.25E+05,
111418Xim_WT_CX12,160,TE,I,7387,288.67,458.57,95.906,483.04,3.57E+06,24.766,1.83E+05,47.895,3.54E+05,1100.6,8.13E+06,15.975,1.18E+05,
111418Xim_WT_CX12,161,TE,I,7663,36.692,291.06,97.735,223.41,1.71E+06,14.785,1.13E+05,49.938,3.83E+05,1072.9,8.22E+06,18.128,1.39E+05,
111418Xim_WT_CX12,162,TE,I,16345,395.18,417.94,97.147,428.36,7.00E+06,14.607,2.39E+05,19.412,3.17E+05,1189.8,1.94E+07,15.782,2.58E+05,
111418Xim_WT_CX12,163,TE,I,16109,165.59,411.94,99.999,367.96,5.93E+06,14.81,2.39E+05,64.359,1.04E+06,1120.3,1.80E+07,15.814,2.55E+05,
111418Xim_WT_CX12,164,TE,I,7533,107.57,116.91,101.36,436.25,3.29E+06,14.812,1.12E+05,56.853,4.28E+05,1094.2,8.24E+06,15.969,1.20E+05,
111418Xim_WT_CX12,165,TE,I,8811,476.07,192.46,104.22,390.86,3.44E+06,15.204,1.34E+05,29.082,2.56E+05,1088.8,9.59E+06,15.798,1.39E+05,
111418Xim_WT_CX12,166,TE,I,8774,466.21,298.26,103.88,506.26,4.44E+06,21.134,1.85E+05,36.843,3.23E+05,1293.1,1.13E+07,15.557,1.36E+05,
111418Xim_WT_CX12,167,TE,I,7639,221.71,441.93,104.03,392.91,3.00E+06,14.905,1.14E+05,45.658,3.49E+05,1028.5,7.86E+06,15.719,1.20E+05,
111418Xim_WT_CX12,168,TE,I,12039,362.31,83.792,105.38,346.28,4.17E+06,27.291,3.29E+05,29.613,3.57E+05,1065,1.28E+07,15.694,1.89E+05,
111418Xim_WT_CX12,169,TE,I,19853,75.581,171.85,107.2,201.12,3.99E+06,13.73,2.73E+05,49.011,9.73E+05,1147.8,2.28E+07,16.378,3.25E+05,
111418Xim_WT_CX12,170,TE,I,12696,419.33,117.77,107.46,308.59,3.92E+06,14.801,1.88E+05,14.111,1.79E+05,1194.3,1.52E+07,15.701,1.99E+05,
111418Xim_WT_CX12,171,TE,I,9161,404.06,383.38,109.45,425.95,3.90E+06,13.955,1.28E+05,32.512,2.98E+05,1365.4,1.25E+07,15.576,1.43E+05,
111418Xim_WT_CX12,172,TE,I,9257,470.96,244.36,109.97,356.25,3.30E+06,13.8,1.28E+05,19.194,1.78E+05,1311.7,1.21E+07,15.626,1.45E+05,
111418Xim_WT_CX12,173,TE,I,8838,421.56,326.51,111.49,519.18,4.59E+06,13.469,1.19E+05,24.423,2.16E+05,1318.7,1.17E+07,15.723,1.39E+05,
111418Xim_WT_CX12,174,TE,I,9422,267.15,438.64,110.43,282.97,2.67E+06,14.4,1.36E+05,51.83,4.88E+05,1172.8,1.11E+07,15.749,1.48E+05,
111418Xim_WT_CX12,175,TE,I,9751,451.67,155.53,111.11,302.03,2.95E+06,18.604,1.81E+05,35.565,3.47E+05,1133.5,1.11E+07,15.478,1.51E+05,
111418Xim_WT_CX12,176,TE,I,11858,235.76,62.389,110.66,311.57,3.69E+06,17.353,2.06E+05,53.579,6.35E+05,1155.2,1.37E+07,15.622,1.85E+05,
111418Xim_WT_CX12,177,TE,I,14860,63.855,314.62,115.16,182.69,2.71E+06,13.595,2.02E+05,33.158,4.93E+05,1183,1.76E+07,15.96,2.37E+05,
111418Xim_WT_CX12,178,TE,I,10545,52.493,250.82,112.51,152.75,1.61E+06,14.513,1.53E+05,49.164,5.18E+05,1078.8,1.14E+07,16.597,1.75E+05,
111418Xim_WT_CX12,179,TE,I,14436,138.2,371.07,117.71,253.98,3.67E+06,13.493,1.95E+05,57.258,8.27E+05,1231.8,1.78E+07,15.739,2.27E+05,
111418Xim_WT_CX12,180,TE,I,16874,325.1,418.27,117.48,285.11,4.81E+06,14.184,2.39E+05,13.372,2.26E+05,1337.8,2.26E+07,15.611,2.63E+05,
111418Xim_WT_CX12,181,TE,I,12721,303.99,82.902,118.76,233.22,2.97E+06,21.321,2.71E+05,26.385,3.36E+05,1206.6,1.53E+07,15.512,1.97E+05,
111418Xim_WT_CX12,182,TE,I,17827,123.45,130.15,117.08,222.52,3.97E+06,13.237,2.36E+05,45.785,8.16E+05,1151,2.05E+07,15.625,2.79E+05,
111418Xim_WT_CX12,183,TE,I,9409,448.56,198.65,120.09,282.03,2.65E+06,13.541,1.27E+05,28.106,2.64E+05,1359.6,1.28E+07,15.385,1.45E+05,
111418Xim_WT_CX12,184,TE,I,8620,191.23,417.33,118.8,252.01,2.17E+06,13.956,1.20E+05,46.34,3.99E+05,1210.3,1.04E+07,15.668,1.35E+05,
111418Xim_WT_CX12,185,TE,I,17648,186.25,102.33,122.64,306.29,5.41E+06,13.339,2.35E+05,52.674,9.30E+05,1354.4,2.39E+07,15.394,2.72E+05,
111418Xim_WT_CX12,186,TE,I,10385,365.72,119.11,123.52,316.64,3.29E+06,14.336,1.49E+05,21.591,2.24E+05,1313,1.36E+07,15.617,1.62E+05,
111418Xim_WT_CX12,187,TE,I,9914,81.956,220.82,124.52,143.95,1.43E+06,13.001,1.29E+05,39.577,3.92E+05,1119.5,1.11E+07,15.543,1.54E+05,
111418Xim_WT_CX12,188,TE,I,8378,405.15,161.23,125.8,364.91,3.06E+06,13.98,1.17E+05,32.579,2.73E+05,1331.3,1.12E+07,15.484,1.30E+05,
111418Xim_WT_CX12,189,TE,I,12055,429.35,232.05,126.3,433.59,5.23E+06,13.246,1.60E+05,33.183,4.00E+05,1343.8,1.62E+07,15.508,1.87E+05,
111418Xim_WT_CX12,190,TE,I,11720,349.54,375.68,129.17,305.41,3.58E+06,13.889,1.63E+05,22.183,2.60E+05,1317.5,1.54E+07,15.712,1.84E+05,
111418Xim_WT_CX12,191,TE,I,9507,246,406.55,129.02,225.06,2.14E+06,14.109,1.34E+05,39.393,3.75E+05,1400,1.33E+07,15.604,1.48E+05,
111418Xim_WT_CX12,192,TE,I,8628,244.96,114.84,130.18,368.2,3.18E+06,16.831,1.45E+05,29.876,2.58E+05,1410.9,1.22E+07,15.637,1.35E+05,
111418Xim_WT_CX12,193,TE,I,9397,304.32,124.25,130.02,363.87,3.42E+06,14.798,1.39E+05,19.68,1.85E+05,1383.4,1.30E+07,15.597,1.47E+05,
111418Xim_WT_CX12,194,TE,I,13646,372.68,326.9,132.05,554.83,7.57E+06,13.931,1.90E+05,22.965,3.13E+05,1327.8,1.81E+07,15.677,2.14E+05,
111418Xim_WT_CX12,195,TE,I,6337,392.99,274.61,131.9,564.83,3.58E+06,14.35,90939,53.477,3.39E+05,1305.3,8.27E+06,15.897,1.01E+05,
111418Xim_WT_CX12,196,TE,I,14460,132.64,187.62,133.69,251.47,3.64E+06,15.117,2.19E+05,46.9,6.78E+05,1427.1,2.06E+07,15.512,2.24E+05,
111418Xim_WT_CX12,197,TE,I,6881,299.45,385.34,133.73,362.13,2.49E+06,14.924,1.03E+05,54.03,3.72E+05,1324.9,9.12E+06,15.613,1.07E+05,
111418Xim_WT_CX12,198,TE,I,15084,341.72,171.9,135.7,555.45,8.38E+06,15.319,2.31E+05,17.313,2.61E+05,1352.5,2.04E+07,15.506,2.34E+05,
111418Xim_WT_CX12,199,TE,I,17223,109.09,264.79,135.51,189.12,3.26E+06,12.829,2.21E+05,41.291,7.11E+05,1269.8,2.19E+07,15.487,2.67E+05,
111418Xim_WT_CX12,200,TE,I,9574,193.46,366.59,134.62,212.88,2.04E+06,13.555,1.30E+05,42.439,4.06E+05,1426.2,1.37E+07,15.467,1.48E+05,
111418Xim_WT_CX12,201,TE,I,19849,138.93,321.41,136.68,178.15,3.54E+06,12.898,2.56E+05,39.091,7.76E+05,1429.6,2.84E+07,15.476,3.07E+05,
111418Xim_WT_CX12,202,TE,I,8999,380.1,222.12,135.98,431.63,3.88E+06,13.305,1.20E+05,36.586,3.29E+05,1328.2,1.20E+07,15.676,1.41E+05,
111418Xim_WT_CX12,203,TE,I,16178,192.69,161.68,139.43,356.41,5.77E+06,19.386,3.14E+05,54.049,8.74E+05,1437.5,2.33E+07,15.514,2.51E+05,
111418Xim_WT_CX12,204,TE,I,8343,309.83,345.01,139.84,405.07,3.38E+06,19.945,1.66E+05,52.795,4.40E+05,1308.2,1.09E+07,15.824,1.32E+05,
111418Xim_WT_CX12,205,TE,I,8303,251.2,351.94,140.87,326,2.71E+06,23.881,1.98E+05,44.314,3.68E+05,1321,1.10E+07,15.716,1.30E+05,
111418Xim_WT_CX12,206,TE,I,15439,272.22,192.14,143.57,491.87,7.59E+06,14.834,2.29E+05,26.082,4.03E+05,1372.1,2.12E+07,15.544,2.40E+05,
111418Xim_WT_CX12,207,TE,I,13172,320.29,238.38,143.71,631.79,8.32E+06,13.657,1.80E+05,24.633,3.24E+05,1357.5,1.79E+07,15.603,2.06E+05,
111418Xim_WT_CX12,208,TE,I,7741,349.95,278.37,142.49,561.1,4.34E+06,14.026,1.09E+05,28.824,2.23E+05,1359.3,1.05E+07,15.449,1.20E+05,
111418Xim_WT_CX12,209,TE,I,7196,310.55,309.78,143.01,496.24,3.57E+06,13.466,96899,27.37,1.97E+05,1338.5,9.63E+06,15.671,1.13E+05,
111418Xim_WT_CX12,210,TE,I,12079,176.36,240.41,144.89,340.33,4.11E+06,26.16,3.16E+05,54.75,6.61E+05,1439.9,1.74E+07,15.415,1.86E+05,
111418Xim_WT_CX12,211,TE,I,9589,204.44,312.27,144.39,254.26,2.44E+06,12.993,1.25E+05,35.993,3.45E+05,1427.6,1.37E+07,15.349,1.47E+05,
111418Xim_WT_CX12,212,TE,I,5682,217.75,208.44,146.75,493.81,2.81E+06,13.258,75333,54.663,3.11E+05,1406.8,7.99E+06,15.673,89056,
111418Xim_WT_CX12,213,TE,I,6144,274.76,262.79,146.8,520.92,3.20E+06,13.568,83361,35.045,2.15E+05,1384.2,8.50E+06,15.581,95730,
111418Xim_WT_CX12,214,TE,I,6247,241.68,288.15,147.21,423.88,2.65E+06,13.166,82250,42.543,2.66E+05,1378.6,8.61E+06,15.441,96461,
111418Xim_WT_CX12,215,TE,I,4510,236.87,246.36,148.21,514.56,2.32E+06,13.445,60636,55.707,2.51E+05,1416.5,6.39E+06,15.673,70684,
