Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
080718Xim_WT_CO1,150,ICM,I,2105,152.87,235.3,70.955,280.33,5.90E+05,317.55,6.68E+05,35.403,74523,977.22,2.06E+06,41.988,88385,
080718Xim_WT_CO1,151,ICM,I,11646,143.37,195.66,73.397,246.68,2.87E+06,265.23,3.09E+06,38.611,4.50E+05,992.98,1.16E+07,54.632,6.36E+05,
080718Xim_WT_CO1,152,TE,I,13134,154.31,256.37,77.04,260.05,3.42E+06,373.63,4.91E+06,43.575,5.72E+05,1027.6,1.35E+07,49.146,6.45E+05,
080718Xim_WT_CO1,153,ICM,I,9807,183.18,292.86,74.039,241.37,2.37E+06,313.49,3.07E+06,50.454,4.95E+05,992.32,9.73E+06,30.474,2.99E+05,
080718Xim_WT_CO1,154,TE,I,9432,361.62,253.58,76.73,242.02,2.28E+06,404.46,3.81E+06,35.131,3.31E+05,1153.1,1.09E+07,13.994,1.32E+05,
080718Xim_WT_CO1,155,TE,I,7697,286.22,159.79,79.579,320.71,2.47E+06,365.81,2.82E+06,31.046,2.39E+05,1251.8,9.64E+06,14.167,1.09E+05,
080718Xim_WT_CO1,156,TE,I,9334,243.81,154.82,79.848,246.73,2.30E+06,145.1,1.35E+06,57.902,5.40E+05,1178.5,1.10E+07,14.818,1.38E+05,
080718Xim_WT_CO1,157,TE,I,9563,327.86,298.26,79.527,347.01,3.32E+06,358.07,3.42E+06,39.163,3.75E+05,1187,1.14E+07,13.839,1.32E+05,
080718Xim_WT_CO1,158,TE,I,20192,195.93,212.92,79.668,243.57,4.92E+06,228.78,4.62E+06,49.928,1.01E+06,986.72,1.99E+07,20.211,4.08E+05,
080718Xim_WT_CO1,159,TE,I,7214,292.49,325.03,80.387,241.81,1.74E+06,315.45,2.28E+06,58.315,4.21E+05,1143.4,8.25E+06,14.324,1.03E+05,
080718Xim_WT_CO1,160,TE,I,11907,324.42,193.71,83.265,434.93,5.18E+06,347.81,4.14E+06,62.832,7.48E+05,1228.6,1.46E+07,13.899,1.65E+05,
080718Xim_WT_CO1,161,TE,I,8952,211.08,241.49,83.865,249.72,2.24E+06,145.62,1.30E+06,29.641,2.65E+05,1202.9,1.08E+07,17.658,1.58E+05,
080718Xim_WT_CO1,162,TE,I,12618,234.83,292.81,84.831,165.76,2.09E+06,208.37,2.63E+06,31.422,3.96E+05,1258.1,1.59E+07,15.089,1.90E+05,
080718Xim_WT_CO1,163,TE,I,8898,268.09,198.45,85.555,259.53,2.31E+06,210.73,1.88E+06,41.526,3.70E+05,1243.4,1.11E+07,14.389,1.28E+05,
080718Xim_WT_CO1,164,TE,I,8484,334.19,249.96,86.507,286.07,2.43E+06,323.3,2.74E+06,36.548,3.10E+05,1233.7,1.05E+07,13.796,1.17E+05,
080718Xim_WT_CO1,165,TE,I,16003,286.64,278.16,87.416,290.38,4.65E+06,273.61,4.38E+06,44.594,7.14E+05,1234.8,1.98E+07,14.32,2.29E+05,
080718Xim_WT_CO1,166,TE,I,10139,254.04,234.63,87.61,214.78,2.18E+06,359.41,3.64E+06,35.908,3.64E+05,1295.6,1.31E+07,14.658,1.49E+05,
080718Xim_WT_CO1,167,TE,I,7969,301.54,227.12,88.859,313.07,2.49E+06,339.82,2.71E+06,48.766,3.89E+05,1222.5,9.74E+06,13.918,1.11E+05,
