Embryo_ID,Cell_ID,Identity,Cell_cycle,Size,X,Y,Z,CH1.Avg,CH1.Sum,CH2.Avg,CH2.Sum,CH3.Avg,CH3.Sum,CH4.Avg,CH4.Sum,CH5.Avg,CH5.Sum, 
011319Xim_WT_DP16,174,TE,I,13100,378.81,141.77,118.06,137.55,1.80E+06,16.266,2.13E+05,14.264,1.87E+05,1434.6,1.88E+07,29.939,3.92E+05,
011319Xim_WT_DP16,175,TE,I,10194,105.37,333.83,117.84,184.52,1.88E+06,16.418,1.67E+05,14.854,1.51E+05,1050.3,1.07E+07,43.636,4.45E+05,
011319Xim_WT_DP16,176,TE,I,12520,412.54,366.29,119.36,204.15,2.56E+06,16.38,2.05E+05,14.695,1.84E+05,1499.5,1.88E+07,22.02,2.76E+05,
011319Xim_WT_DP16,177,TE,I,15274,110.32,204.24,114.73,177.51,2.71E+06,18.786,2.87E+05,15.762,2.41E+05,1081.7,1.65E+07,36.899,5.64E+05,
011319Xim_WT_DP16,178,TE,I,25749,436.58,302.85,120.28,179.58,4.62E+06,15.517,4.00E+05,14.841,3.82E+05,1513.7,3.90E+07,38.054,9.80E+05,
011319Xim_WT_DP16,179,TE,I,15534,194.39,158.95,123.79,157.29,2.44E+06,14.548,2.26E+05,13.466,2.09E+05,1393.8,2.17E+07,31.099,4.83E+05,
011319Xim_WT_DP16,180,TE,I,15500,277.5,131.96,124.64,174.86,2.71E+06,15.077,2.34E+05,13.503,2.09E+05,1468.1,2.28E+07,32.051,4.97E+05,
011319Xim_WT_DP16,181,TE,I,12047,412.96,232.29,124.67,155.13,1.87E+06,15.498,1.87E+05,16.329,1.97E+05,1448.7,1.75E+07,26.557,3.20E+05,
011319Xim_WT_DP16,182,TE,I,10889,235.77,399.85,125.63,276.1,3.01E+06,15.983,1.74E+05,14.116,1.54E+05,1526.3,1.66E+07,39.96,4.35E+05,
011319Xim_WT_DP16,183,TE,I,11289,161.17,353.6,126.36,170.09,1.92E+06,14.753,1.67E+05,13.485,1.52E+05,1583.1,1.79E+07,38.956,4.40E+05,
011319Xim_WT_DP16,184,TE,I,5555,403.24,210.6,126.03,146.16,8.12E+05,15.496,86083,15.918,88422,1436.4,7.98E+06,24.831,1.38E+05,
011319Xim_WT_DP16,185,TE,I,13214,335.74,167.06,132.26,129.63,1.71E+06,14.727,1.95E+05,13.149,1.74E+05,1516.8,2.00E+07,26.745,3.53E+05,
011319Xim_WT_DP16,186,TE,I,12109,375.77,344.23,131.11,182.15,2.21E+06,15.763,1.91E+05,14.155,1.71E+05,1495,1.81E+07,19.953,2.42E+05,
011319Xim_WT_DP16,187,TE,I,15325,169.85,303.23,132.42,179.68,2.75E+06,14.739,2.26E+05,13.369,2.05E+05,1537.3,2.36E+07,29.313,4.49E+05,
011319Xim_WT_DP16,188,TE,I,28642,304.36,365.27,132.98,220.29,6.31E+06,16.766,4.80E+05,14.356,4.11E+05,1538.4,4.41E+07,20.486,5.87E+05,
011319Xim_WT_DP16,190,TE,I,11934,213.3,340.31,133.63,221.95,2.65E+06,15.46,1.85E+05,15.17,1.81E+05,1543.5,1.84E+07,37.493,4.47E+05,
011319Xim_WT_DP16,191,TE,I,17503,198.09,227.39,134.57,203.24,3.56E+06,14.335,2.51E+05,13.4,2.35E+05,1480.7,2.59E+07,34.22,5.99E+05,
011319Xim_WT_DP16,192,TE,I,23686,358.74,275.61,135.78,199.26,4.72E+06,17.521,4.15E+05,14.803,3.51E+05,1461.3,3.46E+07,27.644,6.55E+05,
011319Xim_WT_DP16,193,TE,I,11560,257.54,185.44,135.36,182.07,2.10E+06,14.471,1.67E+05,13.679,1.58E+05,1421.3,1.64E+07,35.332,4.08E+05,
011319Xim_WT_DP16,194,TE,I,13268,329.92,218.33,136.9,179.32,2.38E+06,15.971,2.12E+05,16.136,2.14E+05,1462.4,1.94E+07,25.62,3.40E+05,
011319Xim_WT_DP16,195,TE,I,9940,288.63,246.19,140.07,185.6,1.84E+06,15.963,1.59E+05,14.298,1.42E+05,1571.5,1.56E+07,31.562,3.14E+05,
011319Xim_WT_DP16,196,TE,I,10337,241.1,292.71,139.34,277.89,2.87E+06,15.052,1.56E+05,13.615,1.41E+05,1462,1.51E+07,40.231,4.16E+05,
011319Xim_WT_DP16,197,TE,I,9545,295.16,296.91,140.76,223.1,2.13E+06,15.669,1.50E+05,14.374,1.37E+05,1534.2,1.46E+07,39.196,3.74E+05,
