
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-789.007,1124.08,201.78,um,Spot,Position,55,DP;d1,1000000433,956,
-796.307,1122.62,210.329,um,Spot,Position,55,DP;d2,1000000325,955,
-773.89,1115.76,187.699,um,Spot,Position,55,PRE;d1,1000000000,950,
-786.344,1105.59,197.266,um,Spot,Position,55,PRE;d2,1000000000,951,
-767.248,1123.58,184.485,um,Spot,Position,56,DP,1000000116,959,
-784.838,1131.83,197.895,um,Spot,Position,56,DP;Mito,1000000269,960,
-790.219,1113,198.887,um,Spot,Position,56,DP;d1,1000000325,961,
-787.35,1123.25,199.859,um,Spot,Position,56,DP;d1,1000000433,963,
-792.986,1123.99,209.515,um,Spot,Position,56,DP;d2,1000000325,962,
-773.613,1114.56,186.8,um,Spot,Position,56,PRE;d1,1000000000,957,
-781.667,1108.86,196.83,um,Spot,Position,56,PRE;d2,1000000000,958,
-769.739,1123.24,182.283,um,Spot,Position,57,DP,1000000116,966,
-788.835,1113.04,198.758,um,Spot,Position,57,DP;d1,1000000325,967,
-786.389,1123.53,195.945,um,Spot,Position,57,DP;d1,1000000433,969,
-786.621,1129.33,213.412,um,Spot,Position,57,DP;d1,1000000269,970,
-791.879,1119.84,209.233,um,Spot,Position,57,DP;d2,1000000325,968,
-776.381,1132.94,196.766,um,Spot,Position,57,DP;d2,1000000269,971,
-774.72,1113,184.708,um,Spot,Position,57,PRE;d1,1000000000,964,
-779.951,1110.24,195.218,um,Spot,Position,57,PRE;d2,1000000000,965,
-769.185,1122.19,182.595,um,Spot,Position,58,DP,1000000116,974,
-789.942,1114.1,198.56,um,Spot,Position,58,DP;d1,1000000325,975,
-784.96,1124.8,199.736,um,Spot,Position,58,DP;d1,1000000433,977,
-783.576,1129.21,215.672,um,Spot,Position,58,DP;d1,1000000269,978,
-790.219,1122.63,208.212,um,Spot,Position,58,DP;d2,1000000325,976,
-776.104,1131.27,197.631,um,Spot,Position,58,DP;d2,1000000269,979,
-774.443,1113.09,181.987,um,Spot,Position,58,PRE;d1,1000000000,972,
-777.873,1111.08,192.91,um,Spot,Position,58,PRE;d2,1000000000,973,
-774.342,1122.7,179.895,um,Spot,Position,59,DP,1000000116,982,
-794.093,1116.42,200.301,um,Spot,Position,59,DP;d1,1000000325,983,
-787.733,1125.19,197.441,um,Spot,Position,59,DP;d1,1000000433,985,
-787.451,1131.77,217.106,um,Spot,Position,59,DP;d1,1000000269,986,
-794.093,1124.09,209.946,um,Spot,Position,59,DP;d2,1000000325,984,
-778.595,1133.09,195.154,um,Spot,Position,59,DP;d2,1000000269,987,
-775.274,1112.47,182.725,um,Spot,Position,59,PRE;d1,1000000000,980,
-786.211,1109.97,196.556,um,Spot,Position,59,PRE;d2,1000000000,981,
-775.772,1123.25,179.366,um,Spot,Position,60,DP,1000000116,990,
-797.691,1116.21,198.961,um,Spot,Position,60,DP;d1,1000000325,991,
-790.217,1124.08,196.793,um,Spot,Position,60,DP;d1,1000000433,993,
-790.495,1131.58,216.048,um,Spot,Position,60,DP;d1,1000000269,994,
-796.861,1123.25,208.797,um,Spot,Position,60,DP;d2,1000000325,992,
-781.639,1134.14,195.663,um,Spot,Position,60,DP;d2,1000000269,995,
-778.041,1112.96,182.213,um,Spot,Position,60,PRE;d1,1000000000,988,
-789.652,1109.14,194.99,um,Spot,Position,60,PRE;d2,1000000000,989,
-775.772,1124.91,180.916,um,Spot,Position,61,DP,1000000116,998,
-798.521,1115.76,198.48,um,Spot,Position,61,DP;d1,1000000325,999,
-792.25,1124.08,196.517,um,Spot,Position,61,DP;d1,1000000433,1001,
-793.816,1132.8,217.613,um,Spot,Position,61,DP;d1,1000000269,1002,
-798.521,1124.71,209.315,um,Spot,Position,61,DP;d2,1000000325,1000,
-784.13,1134.14,196.779,um,Spot,Position,61,DP;d2,1000000269,1003,
-778.595,1112.03,181.662,um,Spot,Position,61,PRE;d1,1000000000,996,
-790.482,1108.03,192.078,um,Spot,Position,61,PRE;d2,1000000000,997,
-775.471,1124.64,183.204,um,Spot,Position,62,DP,1000000116,1006,
-797.968,1117.57,197.6,um,Spot,Position,62,DP;d1,1000000325,1007,
-791.898,1125.74,196.345,um,Spot,Position,62,DP;d1,1000000433,1009,
-792.433,1135.23,219.017,um,Spot,Position,62,DP;d1,1000000269,1010,
-799.253,1125.74,208.135,um,Spot,Position,62,DP;d2,1000000325,1008,
-782.746,1136.6,197.144,um,Spot,Position,62,DP;d2,1000000269,1011,
-776.658,1112.69,183.141,um,Spot,Position,62,PRE;d1,1000000000,1004,
-788.976,1108.58,191.499,um,Spot,Position,62,PRE;d2,1000000000,1005,
-774.636,1125.47,184.57,um,Spot,Position,63,DP,1000000116,1014,
-798.245,1119.18,194.929,um,Spot,Position,63,DP;d1,1000000325,1015,
-792.887,1126.57,196.376,um,Spot,Position,63,DP;d1,1000000433,1017,
-793.54,1136.2,218.071,um,Spot,Position,63,DP;d1,1000000269,1018,
-801.224,1124.91,206.12,um,Spot,Position,63,DP;d2,1000000325,1016,
-783.576,1137.33,197.504,um,Spot,Position,63,DP;d2,1000000269,1019,
-776.658,1112.08,182.54,um,Spot,Position,63,PRE;d1,1000000000,1012,
-790.965,1107.48,190.367,um,Spot,Position,63,PRE;d2,1000000000,1013,
-773.057,1124.64,184.569,um,Spot,Position,64,DP,1000000116,1022,
-797.414,1117.92,194.419,um,Spot,Position,64,DP;d1,1000000325,1023,
-792.216,1127.13,196.505,um,Spot,Position,64,DP;d1,1000000433,1025,
-791.326,1135.32,216.321,um,Spot,Position,64,DP;d1,1000000269,1026,
-801.675,1124.36,206.733,um,Spot,Position,64,DP;d2,1000000325,1024,
-783.3,1136.32,198.012,um,Spot,Position,64,DP;d2,1000000269,1027,
-776.658,1111.57,181.498,um,Spot,Position,64,PRE;d1,1000000000,1020,
-789.883,1106.65,189.776,um,Spot,Position,64,PRE;d2,1000000000,1021,
-772.52,1124.64,184.16,um,Spot,Position,65,DP;Mito,1000000116,1030,
-797.968,1118.81,193.981,um,Spot,Position,65,DP;d1,1000000325,1031,
-791.903,1129.34,197.52,um,Spot,Position,65,DP;d1,1000000433,1033,
-791.049,1137.67,216.938,um,Spot,Position,65,DP;d1,1000000269,1034,
-800.828,1128.23,208.257,um,Spot,Position,65,DP;d2,1000000325,1032,
-783.023,1138.25,197.368,um,Spot,Position,65,DP;d2,1000000269,1035,
-778.872,1112.13,180.246,um,Spot,Position,65,PRE;d1,1000000000,1028,
-789.388,1106.92,189.394,um,Spot,Position,65,PRE;d2,1000000000,1029,
-776.059,1119.1,180.673,um,Spot,Position,66,DP;d1,1000000116,1038,
-798.521,1119.23,194.272,um,Spot,Position,66,DP;d1,1000000325,1040,
-793.419,1129.89,196.255,um,Spot,Position,66,DP;d1,1000000433,1042,
-791.602,1137.85,215.908,um,Spot,Position,66,DP;d1,1000000269,1043,
-771.585,1131,184.693,um,Spot,Position,66,DP;d2,1000000116,1039,
-802.941,1127.96,207.173,um,Spot,Position,66,DP;d2,1000000325,1041,
-783.576,1140.24,197.271,um,Spot,Position,66,DP;d2,1000000269,1044,
-780.809,1110.72,179.952,um,Spot,Position,66,PRE;d1,1000000000,1036,
-791.752,1107.2,190.529,um,Spot,Position,66,PRE;d2,1000000000,1037,
-774.611,1119.38,181.75,um,Spot,Position,67,DP;d1,1000000116,1047,
-799.352,1119.69,194.224,um,Spot,Position,67,DP;d1,1000000325,1049,
-793.974,1128.23,196.324,um,Spot,Position,67,DP;d1,1000000433,1051,
-791.879,1137.11,213.461,um,Spot,Position,67,DP;d1,1000000269,1052,
-771.992,1130.45,184.539,um,Spot,Position,67,DP;d2,1000000116,1048,
-802.415,1129.06,207.355,um,Spot,Position,67,DP;d2,1000000325,1050,
-784.13,1139.78,195.734,um,Spot,Position,67,DP;d2,1000000269,1053,
-781.916,1109.81,180.371,um,Spot,Position,67,PRE;d1,1000000000,1045,
-792.01,1107.48,189.645,um,Spot,Position,67,PRE;d2,1000000000,1046,
-774.339,1120.76,179.632,um,Spot,Position,68,DP;d1,1000000116,1056,
-799.352,1118.73,193.279,um,Spot,Position,68,DP;d1,1000000325,1058,
-792.755,1128.79,196.448,um,Spot,Position,68,DP;d1,1000000433,1060,
-791.326,1135.44,214.625,um,Spot,Position,68,DP;d1,1000000269,1061,
-771.79,1130.45,183.584,um,Spot,Position,68,DP;d2,1000000116,1057,
-803.561,1127.96,207.023,um,Spot,Position,68,DP;d2,1000000325,1059,
-783.3,1139.44,196.657,um,Spot,Position,68,DP;d2,1000000269,1062,
-779.148,1108,180.461,um,Spot,Position,68,PRE;d1,1000000000,1054,
-794.262,1107.48,189.647,um,Spot,Position,68,PRE;d2,1000000000,1055,
-773.726,1120.21,179.343,um,Spot,Position,69,DP;d1,1000000116,1065,
-799.905,1120.08,194.94,um,Spot,Position,69,DP;d1,1000000325,1067,
-793.346,1129.62,196.02,um,Spot,Position,69,DP;d1,1000000433,1069,
-790.219,1135.86,214.531,um,Spot,Position,69,DP;d1,1000000269,1070,
-771.086,1131.28,183.451,um,Spot,Position,69,DP;d2,1000000116,1066,
-803.358,1131.56,208.846,um,Spot,Position,69,DP;d2,1000000325,1068,
-782.193,1139.47,197.189,um,Spot,Position,69,DP;d2,1000000269,1071,
-779.702,1109.2,180.385,um,Spot,Position,69,PRE;d1,1000000000,1063,
-795.403,1108.03,189.043,um,Spot,Position,69,PRE;d2,1000000000,1064,
-773.653,1121.04,179.209,um,Spot,Position,70,DP;d1,1000000116,1074,
-800.459,1120.18,194.987,um,Spot,Position,70,DP;d1,1000000325,1076,
-793.835,1130.45,195.643,um,Spot,Position,70,DP;d1,1000000433,1078,
-791.879,1135.37,213.929,um,Spot,Position,70,DP;d1,1000000269,1079,
-770.902,1131.28,182.724,um,Spot,Position,70,DP;d2,1000000116,1075,
-803.742,1130.45,207.668,um,Spot,Position,70,DP;d2,1000000325,1077,
-783.576,1139.2,195.226,um,Spot,Position,70,DP;d2,1000000269,1080,
-779.979,1109.44,180.436,um,Spot,Position,70,PRE;d1,1000000000,1072,
-794.824,1107.48,188.405,um,Spot,Position,70,PRE;d2,1000000000,1073,
-773.427,1120.76,180.86,um,Spot,Position,71,DP;d1,1000000116,1083,
-800.735,1121.04,196.354,um,Spot,Position,71,DP;d1,1000000325,1085,
-793.338,1131.28,195.956,um,Spot,Position,71,DP;d1,1000000433,1087,
-792.709,1137.83,212.82,um,Spot,Position,71,DP;d1,1000000269,1088,
-771.122,1132.39,182.377,um,Spot,Position,71,DP;d2,1000000116,1084,
-803.335,1129.89,206.52,um,Spot,Position,71,DP;d2,1000000325,1086,
-783.3,1137.86,196.856,um,Spot,Position,71,DP;d2,1000000269,1089,
-780.532,1110.1,180.662,um,Spot,Position,71,PRE;d1,1000000000,1081,
-795.272,1106.65,187.613,um,Spot,Position,71,PRE;d2,1000000000,1082,
-774.191,1121.32,179.876,um,Spot,Position,72,DP;d1,1000000116,1092,
-801.566,1121.86,195.808,um,Spot,Position,72,DP;d1,1000000325,1094,
-793.78,1132.11,195.982,um,Spot,Position,72,DP;d1,1000000433,1096,
-793.263,1139.77,213.652,um,Spot,Position,72,DP;d1,1000000269,1097,
-770.292,1133.43,181.982,um,Spot,Position,72,DP;d2,1000000116,1093,
-804.67,1131,207.004,um,Spot,Position,72,DP;d2,1000000325,1095,
-783.576,1139.35,195.564,um,Spot,Position,72,DP;d2,1000000269,1098,
-781.916,1109.81,180.707,um,Spot,Position,72,PRE;d1,1000000000,1090,
-797.268,1107.48,189.147,um,Spot,Position,72,PRE;d2,1000000000,1091,
-773.687,1121.87,181.985,um,Spot,Position,73,DP;d1,1000000116,1101,
-802.396,1122.7,196.304,um,Spot,Position,73,DP;d1,1000000325,1103,
-794.964,1134.6,195.847,um,Spot,Position,73,DP;d1,1000000433,1105,
-793.263,1142.66,212.479,um,Spot,Position,73,DP;d1,1000000269,1106,
-770.569,1133.69,182.722,um,Spot,Position,73,DP;d2,1000000116,1102,
-805.377,1134.05,207.269,um,Spot,Position,73,DP;d2,1000000325,1104,
-784.96,1140.72,195.898,um,Spot,Position,73,DP;d2,1000000269,1107,
-782.746,1109.7,182.152,um,Spot,Position,73,PRE;d1,1000000000,1099,
-799.594,1108.86,189.327,um,Spot,Position,73,PRE;d2,1000000000,1100,
-774.785,1122.42,180.455,um,Spot,Position,74,DP;d1,1000000116,1110,
-803.503,1124.76,196.414,um,Spot,Position,74,DP;d1,1000000325,1112,
-794.437,1134.88,197.143,um,Spot,Position,74,DP;d1,1000000433,1114,
-793.816,1144.18,212.709,um,Spot,Position,74,DP;d1,1000000269,1115,
-770.569,1134.88,183.161,um,Spot,Position,74,DP;d2,1000000116,1111,
-805.416,1135.43,207.049,um,Spot,Position,74,DP;d2,1000000325,1113,
-785.237,1142.45,195.724,um,Spot,Position,74,DP;d2,1000000269,1116,
-784.683,1111.62,180.954,um,Spot,Position,74,PRE;d1,1000000000,1108,
-800.32,1109.97,190.179,um,Spot,Position,74,PRE;d2,1000000000,1109,
-776.117,1121.32,181.876,um,Spot,Position,75,DP;d1,1000000116,1119,
-798.521,1122.23,194.984,um,Spot,Position,75,DP;d1,1000000325,1121,
-793.363,1133.49,197.744,um,Spot,Position,75,DP;d1,1000000433,1123,
-790.219,1139.92,212.954,um,Spot,Position,75,DP;d1,1000000269,1124,
-771.953,1131.52,184.05,um,Spot,Position,75,DP;d2,1000000116,1120,
-803.073,1131.56,206.854,um,Spot,Position,75,DP;d2,1000000325,1122,
-784.96,1139.45,195.324,um,Spot,Position,75,DP;d2,1000000269,1125,
-783.576,1108.79,183.546,um,Spot,Position,75,PRE;d1,1000000000,1117,
-795.608,1111.63,191.515,um,Spot,Position,75,PRE;d2,1000000000,1118,
-775.274,1120,180.816,um,Spot,Position,76,DP;d1,1000000116,1129,
-797.137,1123.3,194.526,um,Spot,Position,76,DP;d1,1000000325,1130,
-793.526,1134.88,197.606,um,Spot,Position,76,DP;d1,1000000433,1132,
-789.112,1140.88,212.492,um,Spot,Position,76,DP;d1,1000000269,1133,
-771.399,1131.83,185.088,um,Spot,Position,76,DP;d2,1000000116,1128,
-801.561,1132.39,206.698,um,Spot,Position,76,DP;d2,1000000325,1131,
-785.078,1140.97,195.488,um,Spot,Position,76,DP;d2,1000000269,1134,
-783.3,1108.54,183.83,um,Spot,Position,76,PRE;d1,1000000000,1126,
-793.204,1111.91,191.008,um,Spot,Position,76,PRE;d2,1000000000,1127,
-775.827,1120.22,181.786,um,Spot,Position,77,DP;d1,1000000116,1138,
-797.691,1124.37,195.305,um,Spot,Position,77,DP;d1,1000000325,1139,
-793.688,1136.26,197.467,um,Spot,Position,77,DP;d1,1000000433,1141,
-787.726,1141.52,214.254,um,Spot,Position,77,DP;d1,1000000269,1142,
-771.676,1131.09,184.444,um,Spot,Position,77,DP;d2,1000000116,1137,
-801.897,1133.77,207.249,um,Spot,Position,77,DP;d2,1000000325,1140,
-784.941,1141.8,195.794,um,Spot,Position,77,DP;d2,1000000269,1143,
-783.576,1108.6,184.094,um,Spot,Position,77,PRE;d1,1000000000,1135,
-794.953,1111.63,191.056,um,Spot,Position,77,PRE;d2,1000000000,1136,
-776.971,1122.42,182.545,um,Spot,Position,78,DP;d1,1000000116,1146,
-798.245,1124.83,195.066,um,Spot,Position,78,DP;d1,1000000325,1148,
-793.486,1136.26,197.57,um,Spot,Position,78,DP;d1,1000000433,1150,
-786.217,1141.52,214.767,um,Spot,Position,78,DP;d1,1000000269,1151,
-771.122,1131.58,183.894,um,Spot,Position,78,DP;d2,1000000116,1147,
-802.065,1134.88,206.422,um,Spot,Position,78,DP;d2,1000000325,1149,
-784.385,1141.52,195.657,um,Spot,Position,78,DP;d2,1000000269,1152,
-784.96,1109.3,183.307,um,Spot,Position,78,PRE;d1,1000000000,1144,
-796.103,1110.8,189.665,um,Spot,Position,78,PRE;d2,1000000000,1145,
-776.916,1122.15,181.605,um,Spot,Position,79,DP;d1,1000000116,1155,
-798.521,1125.58,192.686,um,Spot,Position,79,DP;d1,1000000325,1157,
-794.908,1136.81,197.109,um,Spot,Position,79,DP;d1,1000000433,1159,
-787.658,1141.8,212.654,um,Spot,Position,79,DP;d1,1000000269,1160,
-771.953,1132.41,185.116,um,Spot,Position,79,DP;d2,1000000116,1156,
-802.748,1134.05,203.874,um,Spot,Position,79,DP;d2,1000000325,1158,
-785.65,1141.24,196.393,um,Spot,Position,79,DP;d2,1000000269,1161,
-784.96,1108.34,182.459,um,Spot,Position,79,PRE;d1,1000000000,1153,
-796.426,1110.8,188.741,um,Spot,Position,79,PRE;d2,1000000000,1154,
-776.73,1122.42,182.682,um,Spot,Position,80,DP;d1,1000000116,1164,
-798.245,1123.92,192.122,um,Spot,Position,80,DP;d1,1000000325,1166,
-792.709,1136.34,197.704,um,Spot,Position,80,DP;d1,1000000433,1168,
-787.335,1143.18,211.972,um,Spot,Position,80,DP;d1,1000000269,1169,
-771.676,1132.61,184.663,um,Spot,Position,80,DP;d2,1000000116,1165,
-802.715,1134.05,203.32,um,Spot,Position,80,DP;d2,1000000325,1167,
-783.479,1141.52,196.98,um,Spot,Position,80,DP;d2,1000000269,1170,
-784.13,1108.05,182.782,um,Spot,Position,80,PRE;d1,1000000000,1162,
-795.382,1111.35,187.88,um,Spot,Position,80,PRE;d2,1000000000,1163,
