
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
7932.01,-6787.1,252.639,um,Spot,Position,55,PRE;d1,1000000000,1415,
7934.76,-6765.85,259.537,um,Spot,Position,55,PRE;d1,1000000003,1416,
7946.4,-6778.3,305.053,um,Spot,Position,55,PRE;d1,1000000009,1418,
7946.95,-6768.82,289.915,um,Spot,Position,55,PRE;d1,1000000008,1421,
7926.52,-6756.72,256.004,um,Spot,Position,55,PRE;d1,1000000006,1588,
7923.59,-6767.23,248.291,um,Spot,Position,55,PRE;d2,1000000002,1410,
7941.78,-6760.59,297.092,um,Spot,Position,55,PRE;d2,1000000003,1411,
7931.73,-6820.88,272.984,um,Spot,Position,55,PRE;d2,1000000001,1412,
7932.56,-6808.95,262.363,um,Spot,Position,55,PRE;d2,1000000000,1414,
7942.25,-6781.48,269.294,um,Spot,Position,55,PRE;d2,1000000009,1417,
7951.93,-6779.1,293.495,um,Spot,Position,55,PRE;d2,1000000008,1420,
7927.27,-6747.59,268.671,um,Spot,Position,55,PRE;d2,1000000006,1612,
7941.42,-6768.68,271.754,um,Spot,Position,56,PRE,1000000004,1432,
7920.31,-6781.07,243.274,um,Spot,Position,56,PRE;d1,1000000002,1422,
7949.72,-6801.99,285.623,um,Spot,Position,56,PRE;d1,1000000001,1426,
7932.01,-6787.01,250.689,um,Spot,Position,56,PRE;d1,1000000000,1428,
7933.2,-6767.23,257.719,um,Spot,Position,56,PRE;d1,1000000003,1429,
7946.4,-6780.92,305.85,um,Spot,Position,56,PRE;d1,1000000009,1431,
7946.4,-6769.5,291.384,um,Spot,Position,56,PRE;d1,1000000008,1434,
7925.83,-6756.44,256.46,um,Spot,Position,56,PRE;d1,1000000006,1589,
7922,-6766.68,248.058,um,Spot,Position,56,PRE;d2,1000000002,1423,
7942.21,-6760.31,298.167,um,Spot,Position,56,PRE;d2,1000000003,1424,
7931.45,-6823.66,269.525,um,Spot,Position,56,PRE;d2,1000000001,1425,
7931.45,-6811.82,259.103,um,Spot,Position,56,PRE;d2,1000000000,1427,
7942.52,-6781.67,269.991,um,Spot,Position,56,PRE;d2,1000000009,1430,
7952.21,-6781.15,294.661,um,Spot,Position,56,PRE;d2,1000000008,1433,
7926.41,-6748.14,272.442,um,Spot,Position,56,PRE;d2,1000000006,1613,
7941.14,-6765,270.994,um,Spot,Position,57,PRE,1000000004,1445,
7921.09,-6777.47,244.585,um,Spot,Position,57,PRE;d1,1000000002,1435,
7949.72,-6797.2,284.601,um,Spot,Position,57,PRE;d1,1000000001,1439,
7931.73,-6784.01,250.372,um,Spot,Position,57,PRE;d1,1000000000,1441,
7933.3,-6763.36,258.088,um,Spot,Position,57,PRE;d1,1000000003,1442,
7946.67,-6778.36,306.277,um,Spot,Position,57,PRE;d1,1000000009,1444,
7946.95,-6766.16,291.694,um,Spot,Position,57,PRE;d1,1000000008,1447,
7924.83,-6753.68,255.65,um,Spot,Position,57,PRE;d1,1000000006,1590,
7920.29,-6763.36,248,um,Spot,Position,57,PRE;d2,1000000002,1436,
7940.65,-6756.99,298.83,um,Spot,Position,57,PRE;d2,1000000003,1437,
7933.39,-6818.7,268.014,um,Spot,Position,57,PRE;d2,1000000001,1438,
7932.56,-6806.99,260.415,um,Spot,Position,57,PRE;d2,1000000000,1440,
7942.8,-6777.45,270.766,um,Spot,Position,57,PRE;d2,1000000009,1443,
7952.21,-6777.61,293.476,um,Spot,Position,57,PRE;d2,1000000008,1446,
7925.23,-6743.44,270.123,um,Spot,Position,57,PRE;d2,1000000006,1614,
7925.64,-6744.66,271.02,um,Spot,Position,58,PRE,1000000004,1458,
7910.07,-6761.97,245.009,um,Spot,Position,58,PRE;d1,1000000002,1448,
7945.29,-6770.25,285.248,um,Spot,Position,58,PRE;d1,1000000001,1452,
7923.15,-6764.99,252.511,um,Spot,Position,58,PRE;d1,1000000000,1454,
7917.19,-6746.54,259.744,um,Spot,Position,58,PRE;d1,1000000003,1455,
7934.77,-6754.88,306.194,um,Spot,Position,58,PRE;d1,1000000009,1457,
7930.62,-6743.14,292.766,um,Spot,Position,58,PRE;d1,1000000008,1460,
7905.36,-6740.67,253.816,um,Spot,Position,58,PRE;d1,1000000006,1591,
7902.63,-6750.07,248.305,um,Spot,Position,58,PRE;d2,1000000002,1449,
7923.29,-6740.66,303.179,um,Spot,Position,58,PRE;d2,1000000003,1450,
7938.1,-6798.91,270.851,um,Spot,Position,58,PRE;d2,1000000001,1451,
7933.94,-6787.74,262.697,um,Spot,Position,58,PRE;d2,1000000000,1453,
7931.73,-6756.83,269.421,um,Spot,Position,58,PRE;d2,1000000009,1456,
7939.48,-6750.65,294.649,um,Spot,Position,58,PRE;d2,1000000008,1459,
7922.87,-6743.28,275.549,um,Spot,Position,59,Apoptosis;PRE,1000000004,1471,
7910.01,-6762.8,244.948,um,Spot,Position,59,PRE;d1,1000000002,1461,
7945.01,-6765.76,285.787,um,Spot,Position,59,PRE;d1,1000000001,1465,
7923.15,-6763.54,254.348,um,Spot,Position,59,PRE;d1,1000000000,1467,
7917.07,-6744.83,263.744,um,Spot,Position,59,PRE;d1,1000000003,1468,
7934.5,-6752.89,306.265,um,Spot,Position,59,PRE;d1,1000000009,1470,
7929.52,-6742.42,292.307,um,Spot,Position,59,PRE;d1,1000000008,1473,
7903.59,-6740.67,255.761,um,Spot,Position,59,PRE;d1,1000000006,1592,
7903.75,-6749.24,249.089,um,Spot,Position,59,PRE;d2,1000000002,1462,
7923.01,-6740.66,303.487,um,Spot,Position,59,PRE;d2,1000000003,1463,
7941.14,-6796.52,270.733,um,Spot,Position,59,PRE;d2,1000000001,1464,
7936.71,-6785.24,263.351,um,Spot,Position,59,PRE;d2,1000000000,1466,
7928.96,-6754.3,270.103,um,Spot,Position,59,PRE;d2,1000000009,1469,
7937.82,-6747.05,293.283,um,Spot,Position,59,PRE;d2,1000000008,1472,
7907.44,-6761.42,243.374,um,Spot,Position,60,PRE;d1,1000000002,1474,
7947.5,-6758.99,281.075,um,Spot,Position,60,PRE;d1,1000000001,1478,
7922.87,-6756.33,252.856,um,Spot,Position,60,PRE;d1,1000000000,1480,
7916.97,-6743.06,263.744,um,Spot,Position,60,PRE;d1,1000000003,1481,
7939.2,-6750.96,305.953,um,Spot,Position,60,PRE;d1,1000000009,1483,
7933.39,-6741.99,292.977,um,Spot,Position,60,PRE;d1,1000000008,1485,
7899.72,-6740.67,259.059,um,Spot,Position,60,PRE;d1,1000000006,1593,
7900.52,-6747.03,250.999,um,Spot,Position,60,PRE;d2,1000000002,1475,
7926.39,-6740.66,307.061,um,Spot,Position,60,PRE;d2,1000000003,1476,
7947.5,-6793.03,266.006,um,Spot,Position,60,PRE;d2,1000000001,1477,
7940.31,-6783.15,258.701,um,Spot,Position,60,PRE;d2,1000000000,1479,
7931.45,-6750.21,267.131,um,Spot,Position,60,PRE;d2,1000000009,1482,
7941.14,-6745.32,293.685,um,Spot,Position,60,PRE;d2,1000000008,1484,
7906.63,-6761.97,243.938,um,Spot,Position,61,PRE;d1,1000000002,1486,
7943.08,-6757.68,285.339,um,Spot,Position,61,PRE;d1,1000000001,1490,
7920.38,-6756.97,253.265,um,Spot,Position,61,PRE;d1,1000000000,1492,
7913.51,-6741.49,261.093,um,Spot,Position,61,PRE;d1,1000000003,1493,
7933.94,-6747.57,307.77,um,Spot,Position,61,PRE;d1,1000000009,1495,
7934.5,-6742.08,288.915,um,Spot,Position,61,PRE;d1,1000000008,1532,
7899.26,-6741.5,256.201,um,Spot,Position,61,PRE;d1,1000000006,1594,
7899.85,-6748.97,249.726,um,Spot,Position,61,PRE;d2,1000000002,1487,
7920.57,-6740.66,309.458,um,Spot,Position,61,PRE;d2,1000000003,1488,
7945.84,-6795.92,271.145,um,Spot,Position,61,PRE;d2,1000000001,1489,
7940.59,-6790.07,263.496,um,Spot,Position,61,PRE;d2,1000000000,1491,
7930.07,-6750.42,267.685,um,Spot,Position,61,PRE;d2,1000000009,1494,
7935.05,-6740.78,294.021,um,Spot,Position,61,PRE;d2,1000000008,1496,
7901.52,-6775.54,244.336,um,Spot,Position,62,PRE;d1,1000000002,1533,
7930.57,-6772.49,274.564,um,Spot,Position,62,PRE;d1,1000000001,1537,
7914.02,-6772.74,252.043,um,Spot,Position,62,PRE;d1,1000000000,1539,
7901.29,-6762.03,259.392,um,Spot,Position,62,PRE;d1,1000000003,1540,
7920.94,-6764.76,294.294,um,Spot,Position,62,PRE;d1,1000000009,1542,
7915.77,-6758.65,284.447,um,Spot,Position,62,PRE;d1,1000000008,1544,
7891.47,-6757.55,257.367,um,Spot,Position,62,PRE;d1,1000000006,1595,
7896.86,-6764.19,248.991,um,Spot,Position,62,PRE;d2,1000000002,1534,
7908.55,-6756.44,295.972,um,Spot,Position,62,PRE;d2,1000000003,1535,
7931.73,-6798.32,261.903,um,Spot,Position,62,PRE;d2,1000000001,1536,
7927.58,-6793.11,259.554,um,Spot,Position,62,PRE;d2,1000000000,1538,
7917.62,-6770.19,264.954,um,Spot,Position,62,PRE;d2,1000000009,1541,
7923.67,-6759.21,286.864,um,Spot,Position,62,PRE;d2,1000000008,1543,
7889.93,-6753.4,266.7,um,Spot,Position,62,PRE;d2,1000000006,1615,
7906.42,-6784.39,251.372,um,Spot,Position,63,PRE;d1,1000000002,1545,
7938.04,-6803.76,277.694,um,Spot,Position,63,PRE;d1,1000000001,1549,
7920.11,-6788.51,258.953,um,Spot,Position,63,PRE;d1,1000000000,1551,
7912.03,-6778.58,273.379,um,Spot,Position,63,PRE;d1,1000000003,1552,
7929.24,-6798.09,301.618,um,Spot,Position,63,PRE;d1,1000000009,1554,
7923.77,-6788.54,297.256,um,Spot,Position,63,PRE;d1,1000000008,1556,
7900.66,-6770,272.224,um,Spot,Position,63,PRE;d1,1000000006,1596,
7904.71,-6774.71,261.124,um,Spot,Position,63,PRE;d2,1000000002,1546,
7916.07,-6785.77,309.216,um,Spot,Position,63,PRE;d2,1000000003,1547,
7930.62,-6820.22,256.919,um,Spot,Position,63,PRE;d2,1000000001,1548,
7925.09,-6813.65,253.976,um,Spot,Position,63,PRE;d2,1000000000,1550,
7926.75,-6792.93,270.998,um,Spot,Position,63,PRE;d2,1000000009,1553,
7931.18,-6789.31,299.261,um,Spot,Position,63,PRE;d2,1000000008,1555,
7902.69,-6769.73,283.066,um,Spot,Position,63,PRE;d2,1000000006,1616,
7893.85,-6781.35,247.206,um,Spot,Position,64,PRE;d1,1000000002,1557,
7933.52,-6798.51,277.39,um,Spot,Position,64,PRE;d1,1000000001,1561,
7910.97,-6780.57,255.993,um,Spot,Position,64,PRE;d1,1000000000,1563,
7902.34,-6770.55,269.121,um,Spot,Position,64,PRE;d1,1000000003,1564,
7926.47,-6791.78,300.128,um,Spot,Position,64,PRE;d1,1000000009,1565,
7917.35,-6781.9,294.794,um,Spot,Position,64,PRE;d1,1000000008,1567,
7890.72,-6765.3,269.438,um,Spot,Position,64,PRE;d1,1000000006,1597,
7896.26,-6769.72,259.122,um,Spot,Position,64,PRE;d2,1000000002,1558,
7912.11,-6779.96,305.765,um,Spot,Position,64,PRE;d2,1000000003,1559,
7927.02,-6812.54,256.173,um,Spot,Position,64,PRE;d2,1000000001,1560,
7920.66,-6806.97,252.016,um,Spot,Position,64,PRE;d2,1000000000,1562,
7925.92,-6781.71,298.719,um,Spot,Position,64,PRE;d2,1000000008,1566,
7918.45,-6783.92,270.48,um,Spot,Position,64,PRE;d2,1000000009,1568,
7891.76,-6764.74,281.231,um,Spot,Position,64,PRE;d2,1000000006,1617,
