
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
17965.9,796.281,48.1676,um,Spot,Position,14,EPI,1000000020,2291,
17971.1,794.918,27.2796,um,Spot,Position,14,EPI,1000000018,2292,
17968,785.521,29.497,um,Spot,Position,14,EPI,1000000016,2293,
17964.5,773.37,28.572,um,Spot,Position,14,EPI,1000000019,2294,
17974.4,762.299,23.7786,um,Spot,Position,14,EPI,1000000010,2295,
17980.8,773.923,45.132,um,Spot,Position,14,PRE,1000000005,2307,
17985.1,764.237,23.7807,um,Spot,Position,14,PRE,1000000003,2308,
17991.5,763.407,17.1248,um,Spot,Position,14,PRE,1000000000,2309,
17971.4,774.477,34.6683,um,Spot,Position,14,PRE,1000000004,2310,
17981,782.384,21.7516,um,Spot,Position,14,PRE,1000000001,2313,
17973.1,778.068,18.7644,um,Spot,Position,14,DP;d1,1000000008,2303,
17974.7,798.189,17.243,um,Spot,Position,14,DP;d2,1000000008,2304,
17973.8,768.523,51.3346,um,Spot,Position,14,PRE;d1,1000000006,2305,
17976.8,796.064,32.4633,um,Spot,Position,14,PRE;d1,1000000002,2311,
17975,777.051,58.3643,um,Spot,Position,14,PRE;d2,1000000006,2306,
17980.8,794.722,11.9438,um,Spot,Position,14,PRE;d2,1000000002,2312,
17979.2,778.459,73.4658,um,Spot,Position,15,DP,1000000017,2323,
17969.2,784.473,56.9547,um,Spot,Position,15,DP,1000000013,2324,
17975.2,763.13,47.8296,um,Spot,Position,15,DP,1000000014,2325,
17985.4,760.639,47.7046,um,Spot,Position,15,DP,1000000015,2326,
17981.3,767.558,38.7817,um,Spot,Position,15,DP,1000000012,2327,
17988.6,776.292,10.761,um,Spot,Position,15,DP,1000000007,2328,
17978.6,772.916,19.4487,um,Spot,Position,15,DP,1000000009,2329,
17982.5,767.004,68.9949,um,Spot,Position,15,EPI,1000000025,2314,
17992.1,760.085,62.9181,um,Spot,Position,15,EPI,1000000024,2315,
17980.6,798.554,73.1509,um,Spot,Position,15,EPI,1000000023,2316,
17975.6,794.107,57.1629,um,Spot,Position,15,EPI,1000000021,2317,
17968.1,797.92,55.8792,um,Spot,Position,15,EPI,1000000020,2318,
17971.7,796.162,35.462,um,Spot,Position,15,EPI,1000000018,2319,
17969.3,786.931,41.1088,um,Spot,Position,15,EPI,1000000016,2320,
17966.3,775.584,37.0975,um,Spot,Position,15,EPI,1000000019,2321,
17974.4,765.344,31.0835,um,Spot,Position,15,EPI,1000000010,2322,
17985.2,765.067,29.6546,um,Spot,Position,15,PRE,1000000003,2335,
17990.9,764.79,23.8557,um,Spot,Position,15,PRE,1000000000,2336,
17974.7,776.137,45.0475,um,Spot,Position,15,PRE,1000000004,2337,
17981.3,783.279,26.2721,um,Spot,Position,15,PRE,1000000001,2340,
17973.6,779.258,27.354,um,Spot,Position,15,DP;d1,1000000008,2330,
17972.8,799.625,25.0572,um,Spot,Position,15,DP;d2,1000000008,2331,
17984.6,774.776,52.7363,um,Spot,Position,15,Mito;PRE,1000000005,2334,
17978.6,771.358,60.5992,um,Spot,Position,15,PRE;d1,1000000006,2332,
17978.6,799.938,40.2633,um,Spot,Position,15,PRE;d1,1000000002,2338,
17980.8,782.913,67.4838,um,Spot,Position,15,PRE;d2,1000000006,2333,
17978.6,797.693,19.9398,um,Spot,Position,15,PRE;d2,1000000002,2339,
17982.8,771.374,71.0479,um,Spot,Position,16,DP,1000000017,2350,
17968.9,776.009,53.2839,um,Spot,Position,16,DP,1000000013,2351,
17976.4,756.211,44.4702,um,Spot,Position,16,DP,1000000014,2352,
17988.7,753.167,40.8935,um,Spot,Position,16,DP,1000000015,2353,
17984.7,758.702,35.2664,um,Spot,Position,16,DP,1000000012,2354,
17992.7,772.301,7.13065,um,Spot,Position,16,DP,1000000007,2355,
17980.3,767.734,15.7081,um,Spot,Position,16,DP,1000000009,2356,
17984.3,759.809,65.1895,um,Spot,Position,16,EPI,1000000025,2341,
17993.8,752.89,57.5712,um,Spot,Position,16,EPI,1000000024,2342,
17977.8,793.85,68.1883,um,Spot,Position,16,EPI,1000000023,2343,
17973.9,785.502,52.6382,um,Spot,Position,16,EPI,1000000021,2344,
17966.1,788.976,51.0779,um,Spot,Position,16,EPI,1000000020,2345,
17970,790.477,32.2098,um,Spot,Position,16,EPI,1000000018,2346,
17968.9,779.458,34.2699,um,Spot,Position,16,EPI,1000000016,2347,
17967.1,768.111,33.0917,um,Spot,Position,16,EPI,1000000019,2348,
17976.3,758.425,27.0031,um,Spot,Position,16,EPI,1000000010,2349,
17987.2,759.809,24.0931,um,Spot,Position,16,PRE,1000000003,2363,
17994.6,759.532,21.0107,um,Spot,Position,16,PRE,1000000000,2364,
17975.7,768.942,39.7372,um,Spot,Position,16,PRE,1000000004,2365,
17981.6,777.044,23.4049,um,Spot,Position,16,PRE,1000000001,2368,
17975.3,772.449,24.227,um,Spot,Position,16,DP;d1,1000000008,2357,
17972.5,792.34,22.3326,um,Spot,Position,16,DP;d2,1000000008,2358,
17980.2,764.074,55.5083,um,Spot,Position,16,PRE;d1,1000000006,2359,
17980.5,779.069,52.5589,um,Spot,Position,16,PRE;d1,1000000005,2361,
17975.7,793.296,36.2013,um,Spot,Position,16,PRE;d1,1000000002,2366,
17982.7,774.247,63.1154,um,Spot,Position,16,PRE;d2,1000000006,2360,
17990.7,756.602,45.4048,um,Spot,Position,16,PRE;d2,1000000005,2362,
17979.1,790.095,18.7551,um,Spot,Position,16,PRE;d2,1000000002,2367,
17991.9,772.926,73.401,um,Spot,Position,17,DP,1000000017,2378,
17978,777.143,59.5291,um,Spot,Position,17,DP,1000000013,2379,
17985.1,758.425,53.9458,um,Spot,Position,17,DP,1000000014,2380,
17997,752.89,46.5924,um,Spot,Position,17,DP,1000000015,2381,
17994.5,757.041,39.1618,um,Spot,Position,17,DP,1000000012,2382,
17996,772.026,10.008,um,Spot,Position,17,DP,1000000007,2383,
17984.4,767.155,19.1945,um,Spot,Position,17,DP,1000000009,2384,
17995.4,763.96,72.1167,um,Spot,Position,17,EPI,1000000025,2369,
18005,755.657,64.0575,um,Spot,Position,17,EPI,1000000024,2370,
17980.5,784.982,55.0014,um,Spot,Position,17,EPI,1000000021,2372,
17973.3,788.401,56.0444,um,Spot,Position,17,EPI,1000000020,2373,
17975.3,789.525,37.0096,um,Spot,Position,17,EPI,1000000018,2374,
17976.7,778.671,41.551,um,Spot,Position,17,EPI,1000000016,2375,
17974.6,767.281,39.9653,um,Spot,Position,17,EPI,1000000019,2376,
17983.6,759.051,31.3498,um,Spot,Position,17,EPI,1000000010,2377,
17993.6,761.193,26.7589,um,Spot,Position,17,PRE,1000000003,2391,
18001.8,758.979,23.6973,um,Spot,Position,17,PRE,1000000000,2392,
17985.5,766.549,45.4263,um,Spot,Position,17,PRE,1000000004,2393,
17986.9,775.756,27.735,um,Spot,Position,17,PRE,1000000001,2396,
17989,799.108,73.4755,um,Spot,Position,17,Apoptosis;EPI,1000000023,2371,
17980,771.443,28.6999,um,Spot,Position,17,DP;d1,1000000008,2385,
17976.4,790.768,26.7456,um,Spot,Position,17,DP;d2,1000000008,2386,
17988.5,766.123,64.8707,um,Spot,Position,17,PRE;d1,1000000006,2387,
17988,779.609,56.5058,um,Spot,Position,17,PRE;d1,1000000005,2389,
17981.3,793.728,42.0246,um,Spot,Position,17,PRE;d1,1000000002,2394,
17991.6,777.244,66.3476,um,Spot,Position,17,PRE;d2,1000000006,2388,
18002.9,756.065,52.4117,um,Spot,Position,17,PRE;d2,1000000005,2390,
17983.3,788.545,20.169,um,Spot,Position,17,PRE;d2,1000000002,2395,
17995.2,775.307,70.9173,um,Spot,Position,18,DP,1000000017,2405,
17979.4,776.242,57.1554,um,Spot,Position,18,DP,1000000013,2406,
17985.5,759.255,53.3685,um,Spot,Position,18,DP,1000000014,2407,
17994.5,755.657,46.6768,um,Spot,Position,18,DP,1000000015,2408,
17994.2,757.595,38.3945,um,Spot,Position,18,DP,1000000012,2409,
17995.5,770.22,11.5453,um,Spot,Position,18,DP,1000000007,2410,
17983.6,768.256,21.3347,um,Spot,Position,18,DP,1000000009,2411,
17998.8,763.96,67.3201,um,Spot,Position,18,EPI,1000000025,2397,
18005.9,755.934,60.6077,um,Spot,Position,18,EPI,1000000024,2398,
17981.6,784.11,52.3501,um,Spot,Position,18,EPI,1000000021,2399,
17973.7,785.547,53.2988,um,Spot,Position,18,EPI,1000000020,2400,
17974.2,789.509,38.1132,um,Spot,Position,18,EPI,1000000018,2401,
17975.9,776.968,42.4466,um,Spot,Position,18,EPI,1000000016,2402,
17983.9,758.943,33.1722,um,Spot,Position,18,EPI,1000000010,2404,
17992.4,762.023,27.0939,um,Spot,Position,18,PRE,1000000003,2418,
18001,759.809,23.0302,um,Spot,Position,18,PRE,1000000000,2419,
17988.2,766.275,45.6516,um,Spot,Position,18,PRE,1000000004,2420,
17985.5,776.617,31.264,um,Spot,Position,18,PRE,1000000001,2423,
17971.4,766.451,37.4803,um,Spot,Position,18,Apoptosis;EPI,1000000019,2403,
17979.4,771.538,29.6661,um,Spot,Position,18,DP;d1,1000000008,2412,
17975.3,791.432,29.3203,um,Spot,Position,18,DP;d2,1000000008,2413,
17991,768.303,60.8246,um,Spot,Position,18,PRE;d1,1000000006,2414,
17988.8,778.785,53.2224,um,Spot,Position,18,PRE;d1,1000000005,2416,
17981,792.751,39.3247,um,Spot,Position,18,PRE;d1,1000000002,2421,
17996.5,771.457,59.3837,um,Spot,Position,18,PRE;d2,1000000006,2415,
18005.1,754.311,47.9678,um,Spot,Position,18,PRE;d2,1000000005,2417,
17981,791.37,22.1542,um,Spot,Position,18,PRE;d2,1000000002,2422,
18005,779.458,56.5881,um,Spot,Position,19,DP,1000000017,2431,
17993,780.33,49.7659,um,Spot,Position,19,DP,1000000013,2432,
18000.1,763.683,48.3549,um,Spot,Position,19,DP,1000000014,2433,
18006.3,763.407,40.0317,um,Spot,Position,19,DP,1000000015,2434,
18005.2,763.407,31.304,um,Spot,Position,19,DP,1000000012,2435,
18004.3,771.817,10.2896,um,Spot,Position,19,DP,1000000007,2436,
17994.4,769.487,16.8823,um,Spot,Position,19,DP,1000000009,2437,
18011.2,771.986,57.7417,um,Spot,Position,19,EPI,1000000025,2424,
18017.6,765.344,51.3592,um,Spot,Position,19,EPI,1000000024,2425,
17996.9,785.833,42.4418,um,Spot,Position,19,EPI,1000000021,2426,
17986.7,787.207,43.5682,um,Spot,Position,19,EPI,1000000020,2427,
17988.1,789.145,29.7238,um,Spot,Position,19,EPI,1000000018,2428,
17986.5,779.182,31.78,um,Spot,Position,19,EPI,1000000016,2429,
17994.1,761.969,28.2941,um,Spot,Position,19,EPI,1000000010,2430,
18002.6,766.451,22.1025,um,Spot,Position,19,PRE,1000000003,2444,
18010.9,765.067,19.3302,um,Spot,Position,19,PRE,1000000000,2445,
17996.4,771.433,40.8654,um,Spot,Position,19,PRE,1000000004,2446,
18000.4,780.069,26.1053,um,Spot,Position,19,PRE,1000000001,2449,
17992.4,774.02,23.7359,um,Spot,Position,19,DP;d1,1000000008,2438,
17990.1,790.805,19.2491,um,Spot,Position,19,DP;d2,1000000008,2439,
18006.2,773.622,50.3006,um,Spot,Position,19,PRE;d1,1000000006,2440,
18004.3,782.611,42.7216,um,Spot,Position,19,PRE;d1,1000000005,2442,
17996,792.57,26.772,um,Spot,Position,19,PRE;d1,1000000002,2447,
18010.9,775.639,47.9531,um,Spot,Position,19,PRE;d2,1000000006,2441,
18016.2,762.685,38.0033,um,Spot,Position,19,PRE;d2,1000000005,2443,
17998.8,788.288,15.1062,um,Spot,Position,19,PRE;d2,1000000002,2448,
18007.4,770.879,64.6957,um,Spot,Position,20,DP,1000000017,2457,
17995.8,771.649,56.9117,um,Spot,Position,20,DP,1000000013,2458,
18003.9,754.274,52.5349,um,Spot,Position,20,DP,1000000014,2459,
18009.6,756.488,45.0244,um,Spot,Position,20,DP,1000000015,2460,
18009.3,755.381,35.8857,um,Spot,Position,20,DP,1000000012,2461,
18006,766.187,12.6716,um,Spot,Position,20,DP,1000000007,2462,
17999.1,760.053,22.0042,um,Spot,Position,20,DP,1000000009,2463,
18022.3,756.488,55.6113,um,Spot,Position,20,EPI,1000000024,2451,
17997.4,777.933,48.2578,um,Spot,Position,20,EPI,1000000021,2452,
17988.9,779.458,48.8505,um,Spot,Position,20,EPI,1000000020,2453,
17989.7,780.842,32.397,um,Spot,Position,20,EPI,1000000018,2454,
17989.7,770.602,38.4759,um,Spot,Position,20,EPI,1000000016,2455,
17998.3,753.321,33.4888,um,Spot,Position,20,EPI,1000000010,2456,
18008.4,758.425,26.2389,um,Spot,Position,20,PRE,1000000003,2470,
18015.5,760.639,23.2294,um,Spot,Position,20,PRE,1000000000,2471,
17998,762.3,47.032,um,Spot,Position,20,PRE,1000000004,2472,
18003.5,772.744,29.2088,um,Spot,Position,20,PRE,1000000001,2475,
17996.6,765.283,29.7383,um,Spot,Position,20,DP;d1,1000000008,2464,
17993.7,781.119,21.7341,um,Spot,Position,20,DP;d2,1000000008,2465,
18014.9,763.407,65.4229,um,Spot,Position,20,EPI;off,1000000025,2450,
18007.6,765.023,56.8228,um,Spot,Position,20,PRE;d1,1000000006,2466,
18006.2,773.643,50.2468,um,Spot,Position,20,PRE;d1,1000000005,2468,
17996.8,784.937,29.6158,um,Spot,Position,20,PRE;d1,1000000002,2473,
18013.7,765.333,53.266,um,Spot,Position,20,PRE;d2,1000000006,2467,
18020.5,755.381,40.798,um,Spot,Position,20,PRE;d2,1000000005,2469,
18001.2,779.23,16.9269,um,Spot,Position,20,PRE;d2,1000000002,2474,
18006.6,769.495,68.7156,um,Spot,Position,21,DP,1000000017,2482,
17995.2,768.604,59.1964,um,Spot,Position,21,DP,1000000013,2483,
18006.2,751.506,55.9683,um,Spot,Position,21,DP,1000000014,2484,
18008.6,753.997,48.8712,um,Spot,Position,21,DP,1000000015,2485,
18009.2,752.336,40.4993,um,Spot,Position,21,DP,1000000012,2486,
18006.8,762.023,14.1855,um,Spot,Position,21,DP,1000000007,2487,
17999.9,756.76,25.469,um,Spot,Position,21,DP,1000000009,2488,
18023.4,755.104,58.5777,um,Spot,Position,21,EPI,1000000024,2476,
17994.7,773.379,51.4727,um,Spot,Position,21,EPI,1000000021,2477,
17986.3,776.137,50.3224,um,Spot,Position,21,EPI,1000000020,2478,
17988.6,774.477,32.2724,um,Spot,Position,21,EPI,1000000018,2479,
17988.8,765.947,39.9561,um,Spot,Position,21,EPI,1000000016,2480,
17998.3,750.911,37.5737,um,Spot,Position,21,EPI,1000000010,2481,
18010.1,748.058,28.9543,um,Spot,Position,21,PRE,1000000003,2495,
18015.5,755.657,31.48,um,Spot,Position,21,PRE,1000000000,2496,
18000,760.362,51.1578,um,Spot,Position,21,PRE,1000000004,2497,
18004.6,766.797,31.0801,um,Spot,Position,21,PRE,1000000001,2500,
17997.4,761.235,30.4366,um,Spot,Position,21,DP;d1,1000000008,2489,
17993,775.03,20.7282,um,Spot,Position,21,DP;d2,1000000008,2490,
18006.4,763.683,59.7819,um,Spot,Position,21,PRE;d1,1000000006,2491,
18002.9,772.54,57.0016,um,Spot,Position,21,PRE;d1,1000000005,2493,
17995.7,779.121,29.0338,um,Spot,Position,21,PRE;d1,1000000002,2498,
18015.4,762.997,58.0009,um,Spot,Position,21,PRE;d2,1000000006,2492,
18021.1,753.443,44.0901,um,Spot,Position,21,PRE;d2,1000000005,2494,
18002.4,773.425,18.1121,um,Spot,Position,21,PRE;d2,1000000002,2499,
18005.9,770.325,71.9685,um,Spot,Position,22,DP,1000000017,2507,
17993.8,770.185,59.2523,um,Spot,Position,22,DP,1000000013,2508,
18005.8,752.89,59.8209,um,Spot,Position,22,DP,1000000014,2509,
18007.6,753.443,51.6635,um,Spot,Position,22,DP,1000000015,2510,
18006.5,753.167,43.0403,um,Spot,Position,22,DP,1000000012,2511,
18006.5,760.362,15.9952,um,Spot,Position,22,DP,1000000007,2512,
17997.1,756.24,27.5423,um,Spot,Position,22,DP,1000000009,2513,
18020.3,754.274,58.7391,um,Spot,Position,22,EPI,1000000024,2501,
17993,776.191,54.9322,um,Spot,Position,22,EPI,1000000021,2502,
17984.9,776.414,51.3502,um,Spot,Position,22,EPI,1000000020,2503,
17987.8,773.646,34.2937,um,Spot,Position,22,EPI,1000000018,2504,
17987.7,765.204,44.2724,um,Spot,Position,22,EPI,1000000016,2505,
17998.3,751.372,41.993,um,Spot,Position,22,EPI,1000000010,2506,
18013.3,753.167,33.8663,um,Spot,Position,22,PRE,1000000000,2521,
17999.1,760.916,55.773,um,Spot,Position,22,PRE,1000000004,2522,
18002.6,766.578,31.1442,um,Spot,Position,22,PRE,1000000001,2525,
18008,746.248,33.5527,um,Spot,Position,22,Apoptosis;PRE,1000000003,2520,
17996,760.635,33.9957,um,Spot,Position,22,DP;d1,1000000008,2514,
17991.5,773.923,22.9751,um,Spot,Position,22,DP;d2,1000000008,2515,
18004.3,765.621,61.4213,um,Spot,Position,22,PRE;d1,1000000006,2516,
18001.7,772.816,57.3447,um,Spot,Position,22,PRE;d1,1000000005,2518,
17993.8,779.084,31.4341,um,Spot,Position,22,PRE;d1,1000000002,2523,
18014.5,763.392,60.0798,um,Spot,Position,22,PRE;d2,1000000006,2517,
18018.8,753.72,45.9865,um,Spot,Position,22,PRE;d2,1000000005,2519,
17999,773.888,18.7384,um,Spot,Position,22,PRE;d2,1000000002,2524,
18002.3,767.835,72.3943,um,Spot,Position,23,DP,1000000017,2532,
17989.4,769.454,61.1849,um,Spot,Position,23,DP,1000000013,2533,
18003.8,750.399,60.0756,um,Spot,Position,23,DP,1000000014,2534,
18006.6,751.229,51.0969,um,Spot,Position,23,DP,1000000015,2535,
18005,751.506,42.9456,um,Spot,Position,23,DP,1000000012,2536,
18005,759.255,17.6082,um,Spot,Position,23,DP,1000000007,2537,
17994.9,754.759,27.4074,um,Spot,Position,23,DP,1000000009,2538,
18017.2,750.953,58.2222,um,Spot,Position,23,EPI,1000000024,2526,
17988.8,776.672,55.3663,um,Spot,Position,23,EPI,1000000021,2527,
17981.9,775.03,52.69,um,Spot,Position,23,EPI,1000000020,2528,
17984.2,772.263,35.7648,um,Spot,Position,23,EPI,1000000018,2529,
17984.4,763.669,43.4609,um,Spot,Position,23,EPI,1000000016,2530,
17994.9,749.378,41.3443,um,Spot,Position,23,EPI,1000000010,2531,
18011.9,753.72,33.2394,um,Spot,Position,23,PRE,1000000000,2545,
17995.5,760.639,56.7994,um,Spot,Position,23,PRE,1000000004,2546,
18004,761.392,35.0072,um,Spot,Position,23,PRE,1000000001,2549,
17991.6,758.722,35.091,um,Spot,Position,23,DP;d1,1000000008,2539,
17989.4,771.541,25.8954,um,Spot,Position,23,DP;d2,1000000008,2540,
18002.8,764.514,61.926,um,Spot,Position,23,PRE;d1,1000000006,2541,
17998.5,771.156,55.3983,um,Spot,Position,23,PRE;d1,1000000005,2543,
17990.2,778.275,32.4812,um,Spot,Position,23,PRE;d1,1000000002,2547,
18012.6,760.665,63.2771,um,Spot,Position,23,PRE;d2,1000000006,2542,
18016,753.167,45.9954,um,Spot,Position,23,PRE;d2,1000000005,2544,
17997.4,771.408,20.7159,um,Spot,Position,23,PRE;d2,1000000002,2548,
18001.3,766.728,73.1477,um,Spot,Position,24,DP,1000000017,2556,
17989.7,770.602,63.2388,um,Spot,Position,24,DP,1000000013,2557,
18002.5,750.676,59.9739,um,Spot,Position,24,DP,1000000014,2558,
18006.7,750.953,52.0584,um,Spot,Position,24,DP,1000000015,2559,
18002.5,751.783,43.1059,um,Spot,Position,24,DP,1000000012,2560,
18005.4,758.978,17.6798,um,Spot,Position,24,DP,1000000007,2561,
17993,754.198,26.5064,um,Spot,Position,24,DP,1000000009,2562,
17987.4,780.842,58.0401,um,Spot,Position,24,EPI,1000000021,2551,
17981.8,776.968,51.9569,um,Spot,Position,24,EPI,1000000020,2552,
17983,770.879,35.3014,um,Spot,Position,24,EPI,1000000018,2553,
17985.8,765.576,46.468,um,Spot,Position,24,EPI,1000000016,2554,
17994.4,749.302,43.7388,um,Spot,Position,24,EPI,1000000010,2555,
18009.5,753.167,30.0074,um,Spot,Position,24,PRE,1000000000,2569,
17994.7,765.621,60.5514,um,Spot,Position,24,PRE,1000000004,2570,
18017.4,756.488,58.9287,um,Spot,Position,24,Apoptosis;EPI,1000000024,2550,
17989.4,757.041,39.1591,um,Spot,Position,24,DP;d1,1000000008,2563,
17986.9,771.254,26.5377,um,Spot,Position,24,DP;d2,1000000008,2564,
18001,761.461,35.9651,um,Spot,Position,24,Mito;PRE,1000000001,2573,
18000.7,766.451,64.1416,um,Spot,Position,24,PRE;d1,1000000006,2565,
17996.7,771.709,56.1153,um,Spot,Position,24,PRE;d1,1000000005,2567,
17988.5,777.382,34.8947,um,Spot,Position,24,PRE;d1,1000000002,2571,
18010.7,760.703,62.6344,um,Spot,Position,24,PRE;d2,1000000006,2566,
18012.5,752.613,44.2822,um,Spot,Position,24,PRE;d2,1000000005,2568,
17994.6,771.516,21.2241,um,Spot,Position,24,PRE;d2,1000000002,2572,
17990.2,770.879,66.7217,um,Spot,Position,25,DP,1000000013,2580,
18002.1,751.506,65.3004,um,Spot,Position,25,DP,1000000014,2581,
18006.3,751.783,54.5653,um,Spot,Position,25,DP,1000000015,2582,
18000.1,753.167,41.1343,um,Spot,Position,25,DP,1000000012,2583,
18004.5,758.425,16.7754,um,Spot,Position,25,DP,1000000007,2584,
17992.7,754.759,29.266,um,Spot,Position,25,DP,1000000009,2585,
17986.3,781.949,61.2762,um,Spot,Position,25,EPI,1000000021,2574,
17981.6,777.521,52.6549,um,Spot,Position,25,EPI,1000000020,2575,
17980.8,769.495,38.6931,um,Spot,Position,25,EPI,1000000018,2576,
17984.7,764.895,48.1893,um,Spot,Position,25,EPI,1000000016,2577,
17994.1,749.723,44.1392,um,Spot,Position,25,EPI,1000000010,2578,
18008.1,753.443,28.6999,um,Spot,Position,25,PRE,1000000000,2592,
17991.9,759.809,54.2122,um,Spot,Position,25,PRE,1000000004,2593,
17989.2,757.871,39.3597,um,Spot,Position,25,DP;d1,1000000008,2586,
17983.9,770.849,28.1661,um,Spot,Position,25,DP;d2,1000000008,2587,
17998.8,765.067,73.4884,um,Spot,Position,25,DP;off,1000000017,2579,
18001.6,765.344,67.3583,um,Spot,Position,25,PRE;d1,1000000006,2588,
17994.4,772.54,60.3671,um,Spot,Position,25,PRE;d1,1000000005,2590,
17986,778.563,36.5162,um,Spot,Position,25,PRE;d1,1000000002,2594,
17998.8,762.015,23.9487,um,Spot,Position,25,PRE;d1,1000000001,2596,
18012.3,759.737,64.623,um,Spot,Position,25,PRE;d2,1000000006,2589,
18010.8,753.167,44.0452,um,Spot,Position,25,PRE;d2,1000000005,2591,
17991,773.454,22.1534,um,Spot,Position,25,PRE;d2,1000000002,2595,
17998.8,762.506,48.5451,um,Spot,Position,25,PRE;d2,1000000001,2597,
17990.8,767.281,70.3789,um,Spot,Position,26,DP,1000000013,2603,
18003.5,752.06,62.8197,um,Spot,Position,26,DP,1000000014,2604,
18007.6,748.739,55.5661,um,Spot,Position,26,DP,1000000015,2605,
18001.7,749.569,40.2335,um,Spot,Position,26,DP,1000000012,2606,
18008.7,754.55,16.3917,um,Spot,Position,26,DP,1000000007,2607,
17992.7,754.642,29.3508,um,Spot,Position,26,DP,1000000009,2608,
17985.9,783.056,65.583,um,Spot,Position,26,EPI,1000000021,2598,
17982.3,775.584,54.4853,um,Spot,Position,26,EPI,1000000020,2599,
17981.6,766.174,39.841,um,Spot,Position,26,EPI,1000000018,2600,
17984.4,764.015,48.3127,um,Spot,Position,26,EPI,1000000016,2601,
17994.7,746.694,45.6546,um,Spot,Position,26,EPI,1000000010,2602,
18006.8,750.953,29.669,um,Spot,Position,26,PRE,1000000000,2615,
17990.8,756.054,40.7061,um,Spot,Position,26,DP;d1,1000000008,2609,
17984.4,768.204,29.3362,um,Spot,Position,26,DP;d2,1000000008,2610,
17989,758.425,53.7333,um,Spot,Position,26,Mito;PRE,1000000004,2616,
18001.6,763.407,70.295,um,Spot,Position,26,PRE;d1,1000000006,2611,
17995,769.219,61.7531,um,Spot,Position,26,PRE;d1,1000000005,2613,
17985.7,776.698,37.9407,um,Spot,Position,26,PRE;d1,1000000002,2617,
18000.7,758.627,21.4317,um,Spot,Position,26,PRE;d1,1000000001,2619,
18012.3,757.595,68.5269,um,Spot,Position,26,PRE;d2,1000000006,2612,
18012.3,750.122,44.074,um,Spot,Position,26,PRE;d2,1000000005,2614,
17992.4,770.997,22.5105,um,Spot,Position,26,PRE;d2,1000000002,2618,
17999,760.041,52.5032,um,Spot,Position,26,PRE;d2,1000000001,2620,
17988.5,764.79,73.4746,um,Spot,Position,27,DP,1000000013,2626,
17999.7,752.336,64.6694,um,Spot,Position,27,DP,1000000014,2627,
18006.7,749.015,56.2109,um,Spot,Position,27,DP,1000000015,2628,
18000.5,749.015,41.2833,um,Spot,Position,27,DP,1000000012,2629,
18007.2,754.827,15.3974,um,Spot,Position,27,DP,1000000007,2630,
17982.9,781.396,67.3934,um,Spot,Position,27,EPI,1000000021,2621,
17978.7,774.2,56.6268,um,Spot,Position,27,EPI,1000000020,2622,
17980.7,765.897,42.0724,um,Spot,Position,27,EPI,1000000018,2623,
17982.5,762.987,51.7017,um,Spot,Position,27,EPI,1000000016,2624,
17992.8,749.015,48.0985,um,Spot,Position,27,EPI,1000000010,2625,
18006.6,749.569,31.4973,um,Spot,Position,27,PRE,1000000000,2638,
17989.1,749.281,33.8876,um,Spot,Position,27,Apoptosis;DP,1000000009,2631,
17989.2,757.041,42.0442,um,Spot,Position,27,DP;d1,1000000008,2632,
17982.8,767.728,30.6697,um,Spot,Position,27,DP;d2,1000000008,2633,
18000,765.621,72.6076,um,Spot,Position,27,PRE;d1,1000000006,2634,
17991.8,768.112,62.4409,um,Spot,Position,27,PRE;d1,1000000005,2636,
17990.8,755.934,58.3103,um,Spot,Position,27,PRE;d1,1000000004,2639,
17983,776.638,39.6022,um,Spot,Position,27,PRE;d1,1000000002,2641,
18002.1,757.859,21.7243,um,Spot,Position,27,PRE;d1,1000000001,2643,
18009.9,756.488,68.4511,um,Spot,Position,27,PRE;d2,1000000006,2635,
18009.7,749.846,47.2417,um,Spot,Position,27,PRE;d2,1000000005,2637,
17981.5,752.89,47.6217,um,Spot,Position,27,PRE;d2,1000000004,2640,
17990.5,771.049,22.7975,um,Spot,Position,27,PRE;d2,1000000002,2642,
17995.7,760.362,54.7248,um,Spot,Position,27,PRE;d2,1000000001,2644,
17989.3,764.237,68.253,um,Spot,Position,28,DP,1000000013,2650,
17999.9,750.953,64.684,um,Spot,Position,28,DP,1000000014,2651,
18004.7,746.248,55.6457,um,Spot,Position,28,DP,1000000015,2652,
18001.5,746.524,41.4672,um,Spot,Position,28,DP,1000000012,2653,
18008.6,754.55,13.8521,um,Spot,Position,28,DP,1000000007,2654,
17984,778.075,66.412,um,Spot,Position,28,EPI,1000000021,2645,
17979.6,772.263,57.2573,um,Spot,Position,28,EPI,1000000020,2646,
17979.7,766.174,41.9945,um,Spot,Position,28,EPI,1000000018,2647,
17983.3,761.679,52.3582,um,Spot,Position,28,EPI,1000000016,2648,
17993,746.801,46.6649,um,Spot,Position,28,EPI,1000000010,2649,
18007.1,748.739,29.5168,um,Spot,Position,28,PRE,1000000000,2661,
17989.7,754.827,40.0994,um,Spot,Position,28,DP;d1,1000000008,2655,
17985,764.201,29.9852,um,Spot,Position,28,DP;d2,1000000008,2656,
18000.5,762.3,71.646,um,Spot,Position,28,PRE;d1,1000000006,2657,
17992.8,766.728,61.9773,um,Spot,Position,28,PRE;d1,1000000005,2659,
