
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
9464.4,-8465.28,258.92,um,Spot,Position,27,EPI;d2,1000000019,505,
9450.94,-8476.08,286.564,um,Spot,Position,27,PRE;d1,1000000013,938,
9471.78,-8479.4,260.036,um,Spot,Position,27,PRE;d1,1000000003,1340,
9439.75,-8455.29,292.865,um,Spot,Position,27,PRE;d1,1000000008,1423,
9444.46,-8457.95,278.47,um,Spot,Position,27,PRE;d2,1000000013,1000,
9464.23,-8484.38,278.242,um,Spot,Position,27,PRE;d2,1000000003,1384,
9438.92,-8442.46,291.894,um,Spot,Position,27,PRE;d2,1000000008,1484,
9441.41,-8448.81,263.484,um,Spot,Position,28,DP,1000000025,57,
9440.58,-8458.08,273.055,um,Spot,Position,28,EPI,1000000018,153,
9441.66,-8466.67,278.611,um,Spot,Position,28,EPI,1000000021,258,
9436.71,-8463.07,290.437,um,Spot,Position,28,EPI,1000000020,326,
9449.16,-8471.43,268.189,um,Spot,Position,28,EPI,1000000024,409,
9452.21,-8444.19,256.527,um,Spot,Position,28,PRE,1000000000,569,
9443.46,-8468.88,307.818,um,Spot,Position,28,PRE,1000000015,660,
9441.34,-8453.11,312.942,um,Spot,Position,28,PRE,1000000016,723,
9452.76,-8462.26,276.662,um,Spot,Position,28,PRE,1000000756,783,
9453.28,-8479.4,300.004,um,Spot,Position,28,PRE,1000000014,876,
9460.64,-8472.48,264.746,um,Spot,Position,28,PRE,1000000732,1089,
9469.37,-8465.82,256.228,um,Spot,Position,28,PRE,1000000005,1152,
9468.48,-8456.15,248.761,um,Spot,Position,28,PRE,1000000009,1215,
9486.21,-8479.12,253.24,um,Spot,Position,28,PRE,1000000002,1269,
9437.26,-8444.57,281.142,um,Spot,Position,28,PRE,1000000007,1552,
9439.75,-8436.14,273.696,um,Spot,Position,28,PRE,1000000006,1602,
9456.36,-8470.26,257.525,um,Spot,Position,28,EPI;d1,1000000019,472,
9462.45,-8464.13,259.142,um,Spot,Position,28,EPI;d2,1000000019,506,
9447.3,-8474.42,288.745,um,Spot,Position,28,PRE;d1,1000000013,939,
9469.82,-8478.84,261.955,um,Spot,Position,28,PRE;d1,1000000003,1341,
9437.26,-8454.25,293.412,um,Spot,Position,28,PRE;d1,1000000008,1424,
9441.14,-8456.24,281.05,um,Spot,Position,28,PRE;d2,1000000013,1001,
9460.63,-8483.27,280.699,um,Spot,Position,28,PRE;d2,1000000003,1385,
9436.71,-8438.49,293.294,um,Spot,Position,28,PRE;d2,1000000008,1485,
9444.18,-8443.63,265.335,um,Spot,Position,29,DP,1000000025,58,
9441.97,-8453.02,270.798,um,Spot,Position,29,EPI,1000000018,154,
9442.8,-8461.19,278.778,um,Spot,Position,29,EPI,1000000021,259,
9438.92,-8457.98,289.183,um,Spot,Position,29,EPI,1000000020,327,
9448.06,-8466.21,266.792,um,Spot,Position,29,EPI,1000000024,410,
9454.42,-8441.39,257.589,um,Spot,Position,29,PRE,1000000000,570,
9447.24,-8449.51,311.146,um,Spot,Position,29,PRE,1000000015,661,
9450.3,-8429.58,309.919,um,Spot,Position,29,PRE,1000000016,724,
9452.21,-8456.9,273.874,um,Spot,Position,29,PRE,1000000756,784,
9454.45,-8474.42,296.846,um,Spot,Position,29,PRE,1000000014,877,
9461.92,-8466.94,263.555,um,Spot,Position,29,PRE,1000000732,1090,
9470.47,-8462.84,254.949,um,Spot,Position,29,PRE,1000000005,1153,
9468.59,-8452.83,249.721,um,Spot,Position,29,PRE,1000000009,1216,
9484.28,-8476.63,253.331,um,Spot,Position,29,PRE,1000000002,1270,
9441.69,-8438.02,282.701,um,Spot,Position,29,PRE,1000000007,1553,
9445.01,-8431.41,273.745,um,Spot,Position,29,PRE,1000000006,1603,
9456.63,-8465.76,256.617,um,Spot,Position,29,EPI;d1,1000000019,473,
9463,-8459.75,257.81,um,Spot,Position,29,EPI;d2,1000000019,507,
9448.68,-8469.71,287.303,um,Spot,Position,29,PRE;d1,1000000013,940,
9468.26,-8474.42,261.894,um,Spot,Position,29,PRE;d1,1000000003,1342,
9440.86,-8448.25,293.093,um,Spot,Position,29,PRE;d1,1000000008,1425,
9443.07,-8450.07,280.895,um,Spot,Position,29,PRE;d2,1000000013,1002,
9460.46,-8479.12,278.669,um,Spot,Position,29,PRE;d2,1000000003,1386,
9442.24,-8436.47,293.655,um,Spot,Position,29,PRE;d2,1000000008,1486,
9442.52,-8437.65,266.968,um,Spot,Position,30,DP,1000000025,59,
9440.03,-8449.2,273.94,um,Spot,Position,30,EPI,1000000018,155,
9440.03,-8459.08,279.952,um,Spot,Position,30,EPI,1000000021,260,
9436.99,-8454.4,293.422,um,Spot,Position,30,EPI,1000000020,328,
9443.9,-8463.25,270.828,um,Spot,Position,30,EPI,1000000024,411,
9454.14,-8438.21,258.124,um,Spot,Position,30,PRE,1000000000,571,
9446.39,-8446.54,312.646,um,Spot,Position,30,PRE,1000000015,662,
9448.61,-8455.71,274.016,um,Spot,Position,30,PRE,1000000756,785,
9452.91,-8475.25,297.319,um,Spot,Position,30,PRE,1000000014,878,
9459.16,-8465.01,263.446,um,Spot,Position,30,PRE,1000000732,1091,
9467.15,-8461.74,254.571,um,Spot,Position,30,PRE,1000000005,1154,
9465.61,-8449.51,250.021,um,Spot,Position,30,PRE,1000000009,1217,
9480.38,-8475.8,252.713,um,Spot,Position,30,PRE,1000000002,1271,
9441.41,-8435.79,284.41,um,Spot,Position,30,PRE,1000000007,1554,
9445.01,-8427.48,274.459,um,Spot,Position,30,PRE,1000000006,1604,
9459.4,-8420.04,315.024,um,Spot,Position,30,Apoptosis;PRE,1000000016,725,
9454.97,-8464.84,256.732,um,Spot,Position,30,EPI;d1,1000000019,474,
9461.06,-8458.47,258.041,um,Spot,Position,30,EPI;d2,1000000019,508,
9447.15,-8469.16,288.785,um,Spot,Position,30,PRE;d1,1000000013,941,
9466.97,-8474.97,261.944,um,Spot,Position,30,PRE;d1,1000000003,1343,
9440.03,-8446.06,294.174,um,Spot,Position,30,PRE;d1,1000000008,1426,
9441.97,-8451.7,283.452,um,Spot,Position,30,PRE;d2,1000000013,1003,
9457.2,-8478.01,279.804,um,Spot,Position,30,PRE;d2,1000000003,1387,
9442.8,-8431.76,296.369,um,Spot,Position,30,PRE;d2,1000000008,1487,
9440.58,-8436.54,265.622,um,Spot,Position,31,DP,1000000025,60,
9438.65,-8447.63,275.234,um,Spot,Position,31,EPI,1000000018,156,
9437.26,-8456.4,283.538,um,Spot,Position,31,EPI,1000000021,261,
9434.49,-8453.75,293.125,um,Spot,Position,31,EPI,1000000020,329,
9442.56,-8459.47,271.541,um,Spot,Position,31,EPI,1000000024,412,
9450.82,-8433.97,261.131,um,Spot,Position,31,PRE,1000000000,572,
9441.41,-8439.39,311.67,um,Spot,Position,31,PRE,1000000015,663,
9446.39,-8453.6,275.258,um,Spot,Position,31,PRE,1000000756,786,
9450.45,-8472.2,298.616,um,Spot,Position,31,PRE,1000000014,879,
9455.68,-8463.62,265.332,um,Spot,Position,31,PRE,1000000732,1092,
9466.04,-8461.23,256.241,um,Spot,Position,31,PRE,1000000005,1155,
9463.02,-8445.63,250.486,um,Spot,Position,31,PRE,1000000009,1218,
9479.32,-8474.14,252.263,um,Spot,Position,31,PRE,1000000002,1272,
9439.48,-8432.21,281.524,um,Spot,Position,31,PRE,1000000007,1555,
9443.07,-8422.94,274.559,um,Spot,Position,31,PRE,1000000006,1605,
9453.48,-8464.17,255.318,um,Spot,Position,31,EPI;d1,1000000019,475,
9459.68,-8458.29,258.284,um,Spot,Position,31,EPI;d2,1000000019,509,
9443.56,-8465.01,289.922,um,Spot,Position,31,PRE;d1,1000000013,942,
9464.74,-8473.31,264.207,um,Spot,Position,31,PRE;d1,1000000003,1344,
9437.82,-8441.83,294.869,um,Spot,Position,31,PRE;d1,1000000008,1427,
9439.75,-8447.15,284.605,um,Spot,Position,31,PRE;d2,1000000013,1004,
9457.12,-8478.01,280.655,um,Spot,Position,31,PRE;d2,1000000003,1388,
9440.03,-8426.69,293.776,um,Spot,Position,31,PRE;d2,1000000008,1488,
9440.86,-8448.27,274.252,um,Spot,Position,32,EPI,1000000018,157,
9440.03,-8457.63,280.05,um,Spot,Position,32,EPI,1000000021,262,
9436.99,-8453.89,290.348,um,Spot,Position,32,EPI,1000000020,330,
9445.01,-8459.17,269.549,um,Spot,Position,32,EPI,1000000024,413,
9451.1,-8435.31,261.223,um,Spot,Position,32,PRE,1000000000,573,
9444.46,-8438,307.453,um,Spot,Position,32,PRE,1000000015,664,
9449.99,-8452.53,272.501,um,Spot,Position,32,PRE,1000000756,787,
9452.18,-8470.82,295.535,um,Spot,Position,32,PRE,1000000014,880,
9458.41,-8463.62,263.402,um,Spot,Position,32,PRE,1000000732,1093,
9466.6,-8460.85,255.534,um,Spot,Position,32,PRE,1000000005,1156,
9465.61,-8446.46,252.749,um,Spot,Position,32,PRE,1000000009,1219,
9479.06,-8470.82,250.947,um,Spot,Position,32,PRE,1000000002,1273,
9441.14,-8432.19,281.259,um,Spot,Position,32,PRE,1000000007,1556,
9452.48,-8422.58,279.891,um,Spot,Position,32,Apoptosis;PRE,1000000006,1606,
9443.07,-8439.09,264.894,um,Spot,Position,32,DP;Mito,1000000025,61,
9456.77,-8465.01,254.435,um,Spot,Position,32,EPI;d1,1000000019,476,
9459.96,-8457.05,259.744,um,Spot,Position,32,EPI;d2,1000000019,510,
9446.71,-8465.56,284.789,um,Spot,Position,32,PRE;d1,1000000013,943,
9466.06,-8472.48,263.179,um,Spot,Position,32,PRE;d1,1000000003,1345,
9439.75,-8442.1,291.286,um,Spot,Position,32,PRE;d1,1000000008,1428,
9442.52,-8446.8,281.303,um,Spot,Position,32,PRE;d2,1000000013,1005,
9459.48,-8476.91,277.269,um,Spot,Position,32,PRE;d2,1000000003,1389,
9441.97,-8429.17,290.203,um,Spot,Position,32,PRE;d2,1000000008,1489,
9440.58,-8448.73,272.811,um,Spot,Position,33,EPI,1000000018,158,
9438.37,-8455.84,280.723,um,Spot,Position,33,EPI,1000000021,263,
9436.16,-8454.06,290.739,um,Spot,Position,33,EPI,1000000020,331,
9443.9,-8459.31,268.39,um,Spot,Position,33,EPI,1000000024,414,
9449.16,-8433.15,260.309,um,Spot,Position,33,PRE,1000000000,574,
9443.35,-8435.77,307.898,um,Spot,Position,33,PRE,1000000015,665,
9448.89,-8451.85,271.463,um,Spot,Position,33,PRE,1000000756,788,
9448.88,-8468.33,296.089,um,Spot,Position,33,PRE,1000000014,881,
9458.29,-8462.26,262.784,um,Spot,Position,33,PRE,1000000732,1094,
9467.71,-8460.41,254.061,um,Spot,Position,33,PRE,1000000005,1157,
9466.27,-8449.23,249.976,um,Spot,Position,33,PRE,1000000009,1220,
9480.65,-8471.92,250.421,um,Spot,Position,33,PRE,1000000002,1274,
9439.75,-8431.22,279.386,um,Spot,Position,33,PRE,1000000007,1557,
9440.86,-8435.04,266.292,um,Spot,Position,33,DP;d1,1000000025,62,
9445.84,-8442.73,263.701,um,Spot,Position,33,DP;d2,1000000025,94,
9456.91,-8464.61,253.554,um,Spot,Position,33,EPI;d1,1000000019,477,
9460.42,-8456.67,257.744,um,Spot,Position,33,EPI;d2,1000000019,511,
9445.67,-8464.17,285.057,um,Spot,Position,33,PRE;d1,1000000013,944,
9466.57,-8472.75,262.2,um,Spot,Position,33,PRE;d1,1000000003,1346,
9438.65,-8441.74,290.325,um,Spot,Position,33,PRE;d1,1000000008,1429,
9441.41,-8444.11,278.229,um,Spot,Position,33,PRE;d2,1000000013,1006,
9459.61,-8477.46,276.323,um,Spot,Position,33,PRE;d2,1000000003,1390,
9441.14,-8428.14,289.878,um,Spot,Position,33,PRE;d2,1000000008,1490,
9438.09,-8451.94,272.733,um,Spot,Position,34,EPI,1000000018,159,
9436.99,-8457.72,280.339,um,Spot,Position,34,EPI,1000000021,264,
9434.22,-8455.41,291.34,um,Spot,Position,34,EPI,1000000020,332,
9443.07,-8460.13,268.824,um,Spot,Position,34,EPI,1000000024,415,
9447.78,-8435.79,260.228,um,Spot,Position,34,PRE,1000000000,575,
9440.86,-8438.43,308.059,um,Spot,Position,34,PRE,1000000015,666,
9449.44,-8454.73,269.653,um,Spot,Position,34,PRE,1000000756,789,
9448.66,-8471.09,295.009,um,Spot,Position,34,PRE,1000000014,882,
9458.57,-8463.15,263.205,um,Spot,Position,34,PRE,1000000732,1095,
9468.81,-8461.45,255.65,um,Spot,Position,34,PRE,1000000005,1158,
9465.66,-8451.72,248.318,um,Spot,Position,34,PRE,1000000009,1221,
9481.08,-8473.31,251.52,um,Spot,Position,34,PRE,1000000002,1275,
9438.09,-8434.19,280.843,um,Spot,Position,34,PRE,1000000007,1558,
9438.65,-8435.2,266.67,um,Spot,Position,34,DP;d1,1000000025,63,
9447.5,-8446.59,262.158,um,Spot,Position,34,DP;d2,1000000025,95,
9456.36,-8465.03,254.381,um,Spot,Position,34,EPI;d1,1000000019,478,
9461.37,-8457.35,257.744,um,Spot,Position,34,EPI;d2,1000000019,512,
9444.34,-8465.84,285.175,um,Spot,Position,34,PRE;d1,1000000013,945,
9466.08,-8473.03,261.573,um,Spot,Position,34,PRE;d1,1000000003,1347,
9436.71,-8443.27,292.551,um,Spot,Position,34,PRE;d1,1000000008,1430,
9440.03,-8445.37,278.207,um,Spot,Position,34,PRE;d2,1000000013,1007,
9459.91,-8479.67,277.289,um,Spot,Position,34,PRE;d2,1000000003,1391,
9438.65,-8429.55,290.092,um,Spot,Position,34,PRE;d2,1000000008,1491,
9439.2,-8452.94,278.535,um,Spot,Position,35,EPI,1000000018,160,
9438.92,-8459.26,285.278,um,Spot,Position,35,EPI,1000000021,265,
9436.99,-8456.57,295.312,um,Spot,Position,35,EPI,1000000020,333,
9444.46,-8461.06,273.519,um,Spot,Position,35,EPI,1000000024,416,
9448.33,-8436.71,264.951,um,Spot,Position,35,PRE,1000000000,576,
9444.18,-8433.62,310.324,um,Spot,Position,35,PRE,1000000015,667,
9449.91,-8471.37,301.089,um,Spot,Position,35,PRE,1000000014,883,
9459.68,-8464.5,266.096,um,Spot,Position,35,PRE,1000000732,1096,
9470.47,-8460.51,259.109,um,Spot,Position,35,PRE,1000000005,1159,
9467.75,-8452.83,251.722,um,Spot,Position,35,PRE,1000000009,1222,
9481.46,-8473.58,253.437,um,Spot,Position,35,PRE,1000000002,1276,
9439.75,-8435.94,284.597,um,Spot,Position,35,PRE,1000000007,1559,
9440.86,-8435.39,271.284,um,Spot,Position,35,DP;d1,1000000025,64,
9445.29,-8448.18,265.635,um,Spot,Position,35,DP;d2,1000000025,96,
9458.87,-8466.25,255.744,um,Spot,Position,35,EPI;d1,1000000019,479,
9460.81,-8458,261.744,um,Spot,Position,35,EPI;d2,1000000019,513,
9454.42,-8458.29,276.319,um,Spot,Position,35,Mito;PRE,1000000756,790,
9445.95,-8466.11,288.805,um,Spot,Position,35,PRE;d1,1000000013,946,
9467.59,-8473.03,264.731,um,Spot,Position,35,PRE;d1,1000000003,1348,
9439.2,-8443.14,296.619,um,Spot,Position,35,PRE;d1,1000000008,1431,
9441.97,-8446.58,281.837,um,Spot,Position,35,PRE;d2,1000000013,1008,
9463.66,-8480.78,281.254,um,Spot,Position,35,PRE;d2,1000000003,1392,
9440.31,-8429.51,294.688,um,Spot,Position,35,PRE;d2,1000000008,1492,
9438.65,-8452.42,279.813,um,Spot,Position,36,EPI,1000000018,161,
9438.37,-8458.88,285.156,um,Spot,Position,36,EPI,1000000021,266,
9436.71,-8456.91,299.338,um,Spot,Position,36,EPI,1000000020,334,
9447.5,-8462.31,269.609,um,Spot,Position,36,EPI,1000000024,417,
9446.39,-8435.32,267.587,um,Spot,Position,36,PRE,1000000000,577,
9443.07,-8435.49,313.625,um,Spot,Position,36,PRE,1000000015,668,
9450.55,-8471.09,304.678,um,Spot,Position,36,PRE,1000000014,884,
9460.23,-8466.3,268.09,um,Spot,Position,36,PRE,1000000732,1097,
9469.78,-8458.92,259.132,um,Spot,Position,36,PRE,1000000005,1160,
9469.8,-8453.94,252.146,um,Spot,Position,36,PRE,1000000009,1223,
9484.21,-8473.86,253.272,um,Spot,Position,36,PRE,1000000002,1277,
9439.75,-8433.91,284.716,um,Spot,Position,36,PRE,1000000007,1560,
9440.15,-8435.95,272.037,um,Spot,Position,36,DP;d1,1000000025,65,
9443.63,-8447.31,267.134,um,Spot,Position,36,DP;d2,1000000025,97,
9462.26,-8464.63,257.744,um,Spot,Position,36,EPI;d1,1000000019,480,
9461.16,-8458.26,263.744,um,Spot,Position,36,EPI;d2,1000000019,514,
9448.06,-8458.45,280.444,um,Spot,Position,36,PRE;d1,1000000756,791,
9445.46,-8467.22,292.091,um,Spot,Position,36,PRE;d1,1000000013,947,
9468.93,-8474.14,265.941,um,Spot,Position,36,PRE;d1,1000000003,1349,
9438.09,-8443.3,297.799,um,Spot,Position,36,PRE;d1,1000000008,1432,
9455.25,-8458.1,269.723,um,Spot,Position,36,PRE;d2,1000000756,820,
9441.41,-8445.34,282.557,um,Spot,Position,36,PRE;d2,1000000013,1009,
9465.09,-8481.33,283.52,um,Spot,Position,36,PRE;d2,1000000003,1393,
9440.03,-8429.61,295.562,um,Spot,Position,36,PRE;d2,1000000008,1493,
9438.92,-8451.59,279.844,um,Spot,Position,37,EPI,1000000018,162,
9438.92,-8459.14,285.838,um,Spot,Position,37,EPI,1000000021,267,
9435.88,-8455.6,298.497,um,Spot,Position,37,EPI,1000000020,335,
9448.33,-8461.39,272.942,um,Spot,Position,37,EPI,1000000024,418,
9446.95,-8434.26,265.265,um,Spot,Position,37,PRE,1000000000,578,
9440.58,-8436.24,312.997,um,Spot,Position,37,PRE,1000000015,669,
9451.56,-8469.71,307.912,um,Spot,Position,37,PRE,1000000014,885,
9461.34,-8466.71,270.028,um,Spot,Position,37,PRE,1000000732,1098,
9470.6,-8458.36,260.782,um,Spot,Position,37,PRE,1000000005,1161,
9471.27,-8454.49,252.974,um,Spot,Position,37,PRE,1000000009,1224,
9484.74,-8471.92,254.515,um,Spot,Position,37,PRE,1000000002,1278,
9437.82,-8432.98,283.368,um,Spot,Position,37,PRE,1000000007,1561,
9439.56,-8435.12,270.409,um,Spot,Position,37,DP;d1,1000000025,66,
9445.99,-8446.46,264.802,um,Spot,Position,37,DP;d2,1000000025,98,
9465.95,-8464.19,261.744,um,Spot,Position,37,EPI;d1,1000000019,481,
9462.25,-8458.3,261.744,um,Spot,Position,37,EPI;d2,1000000019,515,
9448.33,-8459.79,281.158,um,Spot,Position,37,PRE;d1,1000000756,792,
9446.22,-8467.5,293.997,um,Spot,Position,37,PRE;d1,1000000013,948,
9470.39,-8473.86,267.725,um,Spot,Position,37,PRE;d1,1000000003,1350,
9436.71,-8443.62,296.19,um,Spot,Position,37,PRE;d1,1000000008,1433,
9455.53,-8457.84,270.997,um,Spot,Position,37,PRE;d2,1000000756,821,
9440.86,-8444.59,281.678,um,Spot,Position,37,PRE;d2,1000000013,1010,
9465.74,-8480.5,287.834,um,Spot,Position,37,PRE;d2,1000000003,1394,
9438.09,-8428.19,293.363,um,Spot,Position,37,PRE;d2,1000000008,1494,
9436.16,-8455.38,276.221,um,Spot,Position,38,EPI,1000000018,163,
9436.99,-8463.54,281.493,um,Spot,Position,38,EPI,1000000021,268,
9433.39,-8461.51,293.476,um,Spot,Position,38,EPI,1000000020,336,
9446.95,-8464.89,269.395,um,Spot,Position,38,EPI,1000000024,419,
9446.67,-8435.51,261.746,um,Spot,Position,38,PRE,1000000000,579,
9436.99,-8444.33,312.745,um,Spot,Position,38,PRE,1000000015,670,
9447.62,-8474.42,303.167,um,Spot,Position,38,PRE,1000000014,886,
9460.79,-8469.68,266.698,um,Spot,Position,38,PRE,1000000732,1099,
9469.89,-8460.02,259.223,um,Spot,Position,38,PRE,1000000005,1162,
9470.67,-8455.32,250.668,um,Spot,Position,38,PRE,1000000009,1225,
9485.02,-8471.65,250.452,um,Spot,Position,38,PRE,1000000002,1279,
9434.77,-8437.06,281.14,um,Spot,Position,38,PRE,1000000007,1562,
9436.99,-8439.49,267.781,um,Spot,Position,38,DP;d1,1000000025,67,
9443.22,-8448.95,263.912,um,Spot,Position,38,DP;d2,1000000025,99,
9467.63,-8465.87,257.744,um,Spot,Position,38,EPI;d1,1000000019,482,
9461.96,-8460.35,261.744,um,Spot,Position,38,EPI;d2,1000000019,516,
9446.95,-8465.12,277.004,um,Spot,Position,38,PRE;d1,1000000756,793,
9444.98,-8472.2,288.087,um,Spot,Position,38,PRE;d1,1000000013,949,
9470.59,-8476.08,264.326,um,Spot,Position,38,PRE;d1,1000000003,1351,
9433.39,-8448.54,293.742,um,Spot,Position,38,PRE;d1,1000000008,1434,
9453.04,-8461.01,267.745,um,Spot,Position,38,PRE;d2,1000000756,822,
9438.37,-8446.97,277.537,um,Spot,Position,38,PRE;d2,1000000013,1011,
9467.25,-8486.04,282.53,um,Spot,Position,38,PRE;d2,1000000003,1395,
9434.49,-8430.03,291.396,um,Spot,Position,38,PRE;d2,1000000008,1495,
9439.2,-8468.81,272.452,um,Spot,Position,39,EPI,1000000018,164,
9441.14,-8476,277.286,um,Spot,Position,39,EPI,1000000021,269,
9436.43,-8476.09,287.664,um,Spot,Position,39,EPI,1000000020,337,
9452.21,-8474.46,264.405,um,Spot,Position,39,EPI,1000000024,420,
9446.39,-8444.47,257.598,um,Spot,Position,39,PRE,1000000000,580,
9435.33,-8463.92,309.571,um,Spot,Position,39,PRE,1000000015,671,
9453.25,-8487.15,295.148,um,Spot,Position,39,PRE,1000000014,887,
9466.32,-8477.74,266.081,um,Spot,Position,39,PRE,1000000732,1100,
9474.34,-8465.01,257.911,um,Spot,Position,39,PRE,1000000005,1163,
9472.94,-8459.75,250.443,um,Spot,Position,39,PRE,1000000009,1226,
9492.72,-8473.31,250.77,um,Spot,Position,39,PRE,1000000002,1280,
9432,-8451.02,277.703,um,Spot,Position,39,PRE,1000000007,1563,
9435.65,-8451.44,263.657,um,Spot,Position,39,DP;d1,1000000025,68,
9443.9,-8461.54,261.217,um,Spot,Position,39,DP;d2,1000000025,100,
9473.44,-8471.62,257.744,um,Spot,Position,39,EPI;d1,1000000019,483,
9465.06,-8468.39,257.744,um,Spot,Position,39,EPI;d2,1000000019,517,
9451.93,-8476.7,273.34,um,Spot,Position,39,PRE;d1,1000000756,794,
9450.49,-8484.1,285.184,um,Spot,Position,39,PRE;d1,1000000013,950,
9476.11,-8480.78,263.355,um,Spot,Position,39,PRE;d1,1000000003,1352,
9432.56,-8463.57,289.133,um,Spot,Position,39,PRE;d1,1000000008,1435,
9457.46,-8470.67,265.009,um,Spot,Position,39,PRE;d2,1000000756,823,
9437.54,-8461.1,274.387,um,Spot,Position,39,PRE;d2,1000000013,1012,
9474,-8487.98,279.089,um,Spot,Position,39,PRE;d2,1000000003,1396,
9429.24,-8446.48,289.35,um,Spot,Position,39,PRE;d2,1000000008,1496,
9448.61,-8476.37,267.872,um,Spot,Position,40,EPI,1000000018,165,
9453.87,-8483.16,270.221,um,Spot,Position,40,EPI,1000000021,270,
9447.5,-8484.4,279.824,um,Spot,Position,40,EPI,1000000020,338,
9461.34,-8479.69,261.437,um,Spot,Position,40,EPI,1000000024,421,
9451.65,-8452.33,255.138,um,Spot,Position,40,PRE,1000000000,581,
9443.9,-8474.05,300.233,um,Spot,Position,40,PRE,1000000015,672,
9464.26,-8489.64,289.817,um,Spot,Position,40,PRE,1000000014,888,
9477.11,-8479.89,264.337,um,Spot,Position,40,PRE,1000000732,1101,
9480.6,-8465.56,255.739,um,Spot,Position,40,PRE,1000000005,1164,
9479.26,-8460.3,249.05,um,Spot,Position,40,PRE,1000000009,1227,
9498.18,-8469.71,250.11,um,Spot,Position,40,PRE,1000000002,1281,
9438.65,-8462.08,272.344,um,Spot,Position,40,PRE,1000000007,1564,
9441.41,-8459.37,262.132,um,Spot,Position,40,DP;d1,1000000025,69,
9453.59,-8470.23,258.26,um,Spot,Position,40,DP;d2,1000000025,101,
9481.91,-8472.51,255.744,um,Spot,Position,40,EPI;d1,1000000019,484,
9474.9,-8469.85,254.486,um,Spot,Position,40,EPI;d2,1000000019,518,
9466.32,-8484.17,270.1,um,Spot,Position,40,PRE;d1,1000000756,795,
9462.1,-8489.08,279.987,um,Spot,Position,40,PRE;d1,1000000013,951,
9485.57,-8480.78,262.328,um,Spot,Position,40,PRE;d1,1000000003,1353,
9441.41,-8473.51,282.307,um,Spot,Position,40,PRE;d1,1000000008,1436,
9467.43,-8474.36,262.967,um,Spot,Position,40,PRE;d2,1000000756,824,
9447.23,-8467.82,267.26,um,Spot,Position,40,PRE;d2,1000000013,1013,
9435.33,-8457.05,281.916,um,Spot,Position,40,PRE;d2,1000000008,1497,
9480.51,-8489.08,278.037,um,Spot,Position,40,Apoptosis;PRE;d2,1000000003,1397,
9450.27,-8474.81,264.808,um,Spot,Position,41,EPI,1000000018,166,
9455.53,-8481.09,267.685,um,Spot,Position,41,EPI,1000000021,271,
9448.33,-8481.6,275.611,um,Spot,Position,41,EPI,1000000020,339,
9463.55,-8478.01,258.515,um,Spot,Position,41,EPI,1000000024,422,
9454.7,-8449.98,252.849,um,Spot,Position,41,PRE,1000000000,582,
9444.46,-8470.76,300.234,um,Spot,Position,41,PRE,1000000015,673,
9465.98,-8487.7,289.707,um,Spot,Position,41,PRE,1000000014,889,
9478.78,-8478.87,262.395,um,Spot,Position,41,PRE,1000000732,1102,
9484.06,-8464.45,255.022,um,Spot,Position,41,PRE,1000000005,1165,
9477.95,-8458.54,251.286,um,Spot,Position,41,PRE,1000000009,1228,
9498.99,-8468.33,248.974,um,Spot,Position,41,PRE,1000000002,1282,
9441.41,-8458.48,268.047,um,Spot,Position,41,PRE,1000000007,1565,
9444.18,-8458.06,258.287,um,Spot,Position,41,DP;d1,1000000025,70,
9456.36,-8467.68,255.056,um,Spot,Position,41,DP;d2,1000000025,102,
9486.17,-8470.91,253.744,um,Spot,Position,41,EPI;d1,1000000019,485,
9477.95,-8468.51,252.122,um,Spot,Position,41,EPI;d2,1000000019,519,
9467.43,-8483,269.395,um,Spot,Position,41,PRE;d1,1000000756,796,
9463.29,-8487.15,279.266,um,Spot,Position,41,PRE;d1,1000000013,952,
9487.29,-8479.95,262.231,um,Spot,Position,41,PRE;d1,1000000003,1354,
9442.52,-8470.48,279.668,um,Spot,Position,41,PRE;d1,1000000008,1437,
9469.64,-8473.63,260.179,um,Spot,Position,41,PRE;d2,1000000756,825,
9450.27,-8467.33,264.94,um,Spot,Position,41,PRE;d2,1000000013,1014,
9438.37,-8453.54,277.958,um,Spot,Position,41,PRE;d2,1000000008,1498,
9457.19,-8483.32,265.207,um,Spot,Position,42,EPI,1000000018,167,
9462.45,-8488.67,267.956,um,Spot,Position,42,EPI,1000000021,272,
9455.8,-8491.24,274.954,um,Spot,Position,42,EPI,1000000020,340,
9471.93,-8486.04,258.62,um,Spot,Position,42,EPI,1000000024,423,
9456.08,-8458.91,253.137,um,Spot,Position,42,PRE,1000000000,583,
9448.61,-8480.73,301.331,um,Spot,Position,42,PRE,1000000015,674,
9474.61,-8494.62,288.982,um,Spot,Position,42,PRE,1000000014,890,
9487.08,-8482.52,262.596,um,Spot,Position,42,PRE,1000000732,1103,
9490.77,-8468.6,254.842,um,Spot,Position,42,PRE,1000000005,1166,
9483.76,-8463.52,250.397,um,Spot,Position,42,PRE,1000000009,1229,
9505.81,-8468.6,249.9,um,Spot,Position,42,PRE,1000000002,1283,
9445.56,-8470.25,269.107,um,Spot,Position,42,PRE,1000000007,1566,
9452.07,-8469.16,257.159,um,Spot,Position,42,DP;d1,1000000025,71,
9461.62,-8475.79,255.256,um,Spot,Position,42,DP;d2,1000000025,103,
