
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
20,,Spot,20,PRE;d1,1000000003,1333,
21,,Spot,21,PRE;d1,1000000003,1334,
22,,Spot,22,PRE;d1,1000000003,1335,
23,,Spot,23,PRE;d1,1000000003,1336,
24,,Spot,24,PRE;d1,1000000003,1337,
25,,Spot,25,PRE;d1,1000000003,1338,
26,,Spot,26,PRE;d1,1000000003,1339,
27,,Spot,27,PRE;d1,1000000003,1340,
28,,Spot,28,PRE;d1,1000000003,1341,
29,,Spot,29,PRE;d1,1000000003,1342,
30,,Spot,30,PRE;d1,1000000003,1343,
31,,Spot,31,PRE;d1,1000000003,1344,
32,,Spot,32,PRE;d1,1000000003,1345,
33,,Spot,33,PRE;d1,1000000003,1346,
34,,Spot,34,PRE;d1,1000000003,1347,
35,,Spot,35,PRE;d1,1000000003,1348,
36,,Spot,36,PRE;d1,1000000003,1349,
37,,Spot,37,PRE;d1,1000000003,1350,
38,,Spot,38,PRE;d1,1000000003,1351,
39,,Spot,39,PRE;d1,1000000003,1352,
40,,Spot,40,PRE;d1,1000000003,1353,
41,,Spot,41,PRE;d1,1000000003,1354,
42,,Spot,42,PRE;d1,1000000003,1355,
43,,Spot,43,PRE;d1,1000000003,1356,
44,,Spot,44,PRE;d1,1000000003,1357,
45,,Spot,45,Apoptosis;PRE;d1,1000000003,1358,
2,,Spot,2,PRE;d2,1000000003,1359,
3,,Spot,3,PRE;d2,1000000003,1360,
4,,Spot,4,PRE;d2,1000000003,1361,
5,,Spot,5,PRE;d2,1000000003,1362,
6,,Spot,6,PRE;d2,1000000003,1363,
7,,Spot,7,PRE;d2,1000000003,1364,
8,,Spot,8,PRE;d2,1000000003,1365,
9,,Spot,9,PRE;d2,1000000003,1366,
10,,Spot,10,PRE;d2,1000000003,1367,
11,,Spot,11,PRE;d2,1000000003,1368,
12,,Spot,12,PRE;d2,1000000003,1369,
13,,Spot,13,PRE;d2,1000000003,1370,
14,,Spot,14,PRE;d2,1000000003,1371,
15,,Spot,15,PRE;d2,1000000003,1372,
16,,Spot,16,PRE;d2,1000000003,1373,
17,,Spot,17,PRE;d2,1000000003,1374,
18,,Spot,18,PRE;d2,1000000003,1375,
19,,Spot,19,PRE;d2,1000000003,1376,
20,,Spot,20,PRE;d2,1000000003,1377,
21,,Spot,21,PRE;d2,1000000003,1378,
22,,Spot,22,PRE;d2,1000000003,1379,
23,,Spot,23,PRE;d2,1000000003,1380,
24,,Spot,24,PRE;d2,1000000003,1381,
25,,Spot,25,PRE;d2,1000000003,1382,
26,,Spot,26,PRE;d2,1000000003,1383,
27,,Spot,27,PRE;d2,1000000003,1384,
28,,Spot,28,PRE;d2,1000000003,1385,
29,,Spot,29,PRE;d2,1000000003,1386,
30,,Spot,30,PRE;d2,1000000003,1387,
31,,Spot,31,PRE;d2,1000000003,1388,
32,,Spot,32,PRE;d2,1000000003,1389,
33,,Spot,33,PRE;d2,1000000003,1390,
34,,Spot,34,PRE;d2,1000000003,1391,
35,,Spot,35,PRE;d2,1000000003,1392,
36,,Spot,36,PRE;d2,1000000003,1393,
37,,Spot,37,PRE;d2,1000000003,1394,
38,,Spot,38,PRE;d2,1000000003,1395,
39,,Spot,39,PRE;d2,1000000003,1396,
40,,Spot,40,Apoptosis;PRE;d2,1000000003,1397,
2,,Spot,2,PRE,1000000008,1398,
3,,Spot,3,PRE,1000000008,1399,
4,,Spot,4,Mito;PRE,1000000008,1400,
5,,Spot,5,PRE;d1,1000000008,1401,
6,,Spot,6,PRE;d1,1000000008,1402,
7,,Spot,7,PRE;d1,1000000008,1403,
8,,Spot,8,PRE;d1,1000000008,1404,
9,,Spot,9,PRE;d1,1000000008,1405,
10,,Spot,10,PRE;d1,1000000008,1406,
11,,Spot,11,PRE;d1,1000000008,1407,
12,,Spot,12,PRE;d1,1000000008,1408,
13,,Spot,13,PRE;d1,1000000008,1409,
14,,Spot,14,PRE;d1,1000000008,1410,
15,,Spot,15,PRE;d1,1000000008,1411,
16,,Spot,16,PRE;d1,1000000008,1412,
17,,Spot,17,PRE;d1,1000000008,1413,
18,,Spot,18,PRE;d1,1000000008,1414,
19,,Spot,19,PRE;d1,1000000008,1415,
20,,Spot,20,PRE;d1,1000000008,1416,
21,,Spot,21,PRE;d1,1000000008,1417,
22,,Spot,22,PRE;d1,1000000008,1418,
23,,Spot,23,PRE;d1,1000000008,1419,
24,,Spot,24,PRE;d1,1000000008,1420,
25,,Spot,25,PRE;d1,1000000008,1421,
26,,Spot,26,PRE;d1,1000000008,1422,
27,,Spot,27,PRE;d1,1000000008,1423,
28,,Spot,28,PRE;d1,1000000008,1424,
29,,Spot,29,PRE;d1,1000000008,1425,
30,,Spot,30,PRE;d1,1000000008,1426,
31,,Spot,31,PRE;d1,1000000008,1427,
32,,Spot,32,PRE;d1,1000000008,1428,
33,,Spot,33,PRE;d1,1000000008,1429,
34,,Spot,34,PRE;d1,1000000008,1430,
35,,Spot,35,PRE;d1,1000000008,1431,
36,,Spot,36,PRE;d1,1000000008,1432,
37,,Spot,37,PRE;d1,1000000008,1433,
38,,Spot,38,PRE;d1,1000000008,1434,
39,,Spot,39,PRE;d1,1000000008,1435,
40,,Spot,40,PRE;d1,1000000008,1436,
41,,Spot,41,PRE;d1,1000000008,1437,
42,,Spot,42,PRE;d1,1000000008,1438,
43,,Spot,43,PRE;d1,1000000008,1439,
44,,Spot,44,PRE;d1,1000000008,1440,
45,,Spot,45,PRE;d1,1000000008,1441,
46,,Spot,46,PRE;d1,1000000008,1442,
47,,Spot,47,PRE;d1,1000000008,1443,
48,,Spot,48,PRE;d1,1000000008,1444,
49,,Spot,49,PRE;d1,1000000008,1445,
50,,Spot,50,PRE;d1,1000000008,1446,
51,,Spot,51,PRE;d1,1000000008,1447,
52,,Spot,52,PRE;d1,1000000008,1448,
53,,Spot,53,PRE;d1,1000000008,1449,
54,,Spot,54,PRE;d1,1000000008,1450,
55,,Spot,55,PRE;d1,1000000008,1451,
56,,Spot,56,PRE;d1,1000000008,1452,
57,,Spot,57,PRE;d1,1000000008,1453,
58,,Spot,58,PRE;d1,1000000008,1454,
59,,Spot,59,PRE;d1,1000000008,1455,
60,,Spot,60,PRE;d1,1000000008,1456,
61,,Spot,61,PRE;d1,1000000008,1457,
62,,Spot,62,PRE;d1,1000000008,1458,
63,,Spot,63,PRE;d1,1000000008,1459,
64,,Spot,64,PRE;d1,1000000008,1460,
5,,Spot,5,PRE;d2,1000000008,1461,
6,,Spot,6,PRE;d2,1000000008,1462,
7,,Spot,7,PRE;d2,1000000008,1463,
8,,Spot,8,PRE;d2,1000000008,1464,
9,,Spot,9,PRE;d2,1000000008,1465,
11,,Spot,11,PRE;d2,1000000008,1467,
12,,Spot,12,PRE;d2,1000000008,1468,
10,,Spot,10,PRE;d2,1000000008,1469,
13,,Spot,13,PRE;d2,1000000008,1470,
14,,Spot,14,PRE;d2,1000000008,1471,
15,,Spot,15,PRE;d2,1000000008,1472,
16,,Spot,16,PRE;d2,1000000008,1473,
17,,Spot,17,PRE;d2,1000000008,1474,
18,,Spot,18,PRE;d2,1000000008,1475,
19,,Spot,19,PRE;d2,1000000008,1476,
20,,Spot,20,PRE;d2,1000000008,1477,
21,,Spot,21,PRE;d2,1000000008,1478,
22,,Spot,22,PRE;d2,1000000008,1479,
23,,Spot,23,PRE;d2,1000000008,1480,
24,,Spot,24,PRE;d2,1000000008,1481,
25,,Spot,25,PRE;d2,1000000008,1482,
26,,Spot,26,PRE;d2,1000000008,1483,
27,,Spot,27,PRE;d2,1000000008,1484,
28,,Spot,28,PRE;d2,1000000008,1485,
29,,Spot,29,PRE;d2,1000000008,1486,
30,,Spot,30,PRE;d2,1000000008,1487,
31,,Spot,31,PRE;d2,1000000008,1488,
32,,Spot,32,PRE;d2,1000000008,1489,
33,,Spot,33,PRE;d2,1000000008,1490,
34,,Spot,34,PRE;d2,1000000008,1491,
35,,Spot,35,PRE;d2,1000000008,1492,
36,,Spot,36,PRE;d2,1000000008,1493,
37,,Spot,37,PRE;d2,1000000008,1494,
38,,Spot,38,PRE;d2,1000000008,1495,
39,,Spot,39,PRE;d2,1000000008,1496,
40,,Spot,40,PRE;d2,1000000008,1497,
41,,Spot,41,PRE;d2,1000000008,1498,
42,,Spot,42,PRE;d2,1000000008,1499,
43,,Spot,43,PRE;d2,1000000008,1500,
44,,Spot,44,PRE;d2,1000000008,1501,
45,,Spot,45,PRE;d2,1000000008,1502,
46,,Spot,46,PRE;d2,1000000008,1503,
47,,Spot,47,PRE;d2,1000000008,1504,
48,,Spot,48,PRE;d2,1000000008,1505,
49,,Spot,49,PRE;d2,1000000008,1506,
50,,Spot,50,PRE;d2,1000000008,1507,
51,,Spot,51,PRE;d2,1000000008,1508,
52,,Spot,52,PRE;d2,1000000008,1509,
53,,Spot,53,PRE;d2,1000000008,1510,
54,,Spot,54,PRE;d2,1000000008,1511,
55,,Spot,55,PRE;d2,1000000008,1512,
56,,Spot,56,PRE;d2,1000000008,1513,
57,,Spot,57,PRE;d2,1000000008,1514,
58,,Spot,58,PRE;d2,1000000008,1515,
59,,Spot,59,PRE;d2,1000000008,1516,
60,,Spot,60,PRE;d2,1000000008,1517,
61,,Spot,61,PRE;d2,1000000008,1518,
62,,Spot,62,PRE;d2,1000000008,1519,
63,,Spot,63,PRE;d2,1000000008,1520,
64,,Spot,64,PRE;d2,1000000008,1521,
2,,Spot,2,PRE,1000000007,1526,
3,,Spot,3,PRE,1000000007,1527,
4,,Spot,4,PRE,1000000007,1528,
5,,Spot,5,PRE,1000000007,1529,
6,,Spot,6,PRE,1000000007,1530,
7,,Spot,7,PRE,1000000007,1531,
8,,Spot,8,PRE,1000000007,1532,
9,,Spot,9,PRE,1000000007,1533,
10,,Spot,10,PRE,1000000007,1534,
11,,Spot,11,PRE,1000000007,1535,
12,,Spot,12,PRE,1000000007,1536,
13,,Spot,13,PRE,1000000007,1537,
14,,Spot,14,PRE,1000000007,1538,
15,,Spot,15,PRE,1000000007,1539,
16,,Spot,16,PRE,1000000007,1540,
17,,Spot,17,PRE,1000000007,1541,
18,,Spot,18,PRE,1000000007,1542,
19,,Spot,19,PRE,1000000007,1543,
20,,Spot,20,PRE,1000000007,1544,
21,,Spot,21,PRE,1000000007,1545,
22,,Spot,22,PRE,1000000007,1546,
23,,Spot,23,PRE,1000000007,1547,
24,,Spot,24,PRE,1000000007,1548,
25,,Spot,25,PRE,1000000007,1549,
26,,Spot,26,PRE,1000000007,1550,
27,,Spot,27,PRE,1000000007,1551,
28,,Spot,28,PRE,1000000007,1552,
29,,Spot,29,PRE,1000000007,1553,
30,,Spot,30,PRE,1000000007,1554,
31,,Spot,31,PRE,1000000007,1555,
32,,Spot,32,PRE,1000000007,1556,
33,,Spot,33,PRE,1000000007,1557,
34,,Spot,34,PRE,1000000007,1558,
35,,Spot,35,PRE,1000000007,1559,
36,,Spot,36,PRE,1000000007,1560,
37,,Spot,37,PRE,1000000007,1561,
38,,Spot,38,PRE,1000000007,1562,
39,,Spot,39,PRE,1000000007,1563,
40,,Spot,40,PRE,1000000007,1564,
41,,Spot,41,PRE,1000000007,1565,
42,,Spot,42,PRE,1000000007,1566,
43,,Spot,43,PRE,1000000007,1567,
44,,Spot,44,PRE,1000000007,1568,
45,,Spot,45,PRE,1000000007,1569,
46,,Spot,46,PRE,1000000007,1570,
47,,Spot,47,PRE,1000000007,1571,
48,,Spot,48,PRE,1000000007,1572,
49,,Spot,49,PRE,1000000007,1573,
50,,Spot,50,PRE,1000000007,1574,
51,,Spot,51,Apoptosis;PRE,1000000007,1575,
2,,Spot,2,PRE,1000000006,1576,
3,,Spot,3,PRE,1000000006,1577,
4,,Spot,4,PRE,1000000006,1578,
5,,Spot,5,PRE,1000000006,1579,
6,,Spot,6,PRE,1000000006,1580,
7,,Spot,7,PRE,1000000006,1581,
8,,Spot,8,PRE,1000000006,1582,
9,,Spot,9,PRE,1000000006,1583,
10,,Spot,10,PRE,1000000006,1584,
11,,Spot,11,PRE,1000000006,1585,
12,,Spot,12,PRE,1000000006,1586,
13,,Spot,13,PRE,1000000006,1587,
14,,Spot,14,PRE,1000000006,1588,
15,,Spot,15,PRE,1000000006,1589,
16,,Spot,16,PRE,1000000006,1590,
17,,Spot,17,PRE,1000000006,1591,
18,,Spot,18,PRE,1000000006,1592,
19,,Spot,19,PRE,1000000006,1593,
20,,Spot,20,PRE,1000000006,1594,
21,,Spot,21,PRE,1000000006,1595,
22,,Spot,22,PRE,1000000006,1596,
23,,Spot,23,PRE,1000000006,1597,
24,,Spot,24,PRE,1000000006,1598,
25,,Spot,25,PRE,1000000006,1599,
26,,Spot,26,PRE,1000000006,1600,
27,,Spot,27,PRE,1000000006,1601,
28,,Spot,28,PRE,1000000006,1602,
29,,Spot,29,PRE,1000000006,1603,
30,,Spot,30,PRE,1000000006,1604,
31,,Spot,31,PRE,1000000006,1605,
32,,Spot,32,Apoptosis;PRE,1000000006,1606,
