
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
2655.93,-1139.5,-4040.01,um,Spot,Position,32,PRE;d2,1000000193,427,
2637.45,-1132.01,-4039.13,um,Spot,Position,32,PRE;d2,1000000288,611,
2659.87,-1142.8,-4015.36,um,Spot,Position,32,DP;d1;off,1000000921,955,
2682.77,-1137.76,-4031.08,um,Spot,Position,33,DP,1000000657,689,
2643.54,-1145.65,-4033.32,um,Spot,Position,33,DP,1000000696,729,
2635.61,-1138.1,-4043.55,um,Spot,Position,33,DP;d1,1000000764,796,
2626.61,-1135.05,-4034.63,um,Spot,Position,33,DP;d1,1000000836,868,
2611.93,-1123.32,-4031.98,um,Spot,Position,33,DP;d2,1000000764,820,
2643.75,-1139.4,-4027.03,um,Spot,Position,33,DP;d2,1000000836,911,
2667.27,-1137.73,-4022.79,um,Spot,Position,33,PRE;d1,1000000000,428,
2663.56,-1136.44,-4048.87,um,Spot,Position,33,PRE;d1,1000000193,430,
2671.17,-1133.95,-4040.69,um,Spot,Position,33,PRE;d1,1000000089,432,
2626.11,-1134.78,-4015.86,um,Spot,Position,33,PRE;d1,1000000288,605,
2640.68,-1132.84,-4026.2,um,Spot,Position,33,PRE;d2,1000000000,429,
2648.12,-1133.39,-4051.34,um,Spot,Position,33,PRE;d2,1000000089,431,
2657.59,-1140.54,-4040.21,um,Spot,Position,33,PRE;d2,1000000193,433,
2634.63,-1132.56,-4036.92,um,Spot,Position,33,PRE;d2,1000000288,612,
2683.32,-1136.97,-4028.62,um,Spot,Position,34,DP,1000000657,690,
2641.26,-1146.16,-4031,um,Spot,Position,34,DP,1000000696,730,
2631.82,-1140.86,-4038.14,um,Spot,Position,34,DP;d1,1000000764,797,
2624.9,-1135.61,-4033.48,um,Spot,Position,34,DP;d1,1000000836,869,
2609.99,-1124.51,-4030.04,um,Spot,Position,34,DP;d2,1000000764,821,
2639.6,-1139.78,-4023.39,um,Spot,Position,34,DP;d2,1000000836,912,
2666.17,-1138.06,-4021.29,um,Spot,Position,34,PRE;d1,1000000000,434,
2663.64,-1137.82,-4046.07,um,Spot,Position,34,PRE;d1,1000000193,436,
2669.59,-1136.16,-4037.25,um,Spot,Position,34,PRE;d1,1000000089,438,
2624.59,-1132.84,-4015.8,um,Spot,Position,34,PRE;d1,1000000288,606,
2636.1,-1133.12,-4024.09,um,Spot,Position,34,PRE;d2,1000000000,435,
2647.91,-1133.12,-4050.75,um,Spot,Position,34,PRE;d2,1000000089,437,
2655.23,-1141.14,-4036.84,um,Spot,Position,34,PRE;d2,1000000193,439,
2637.74,-1135.61,-4041.32,um,Spot,Position,34,PRE;d2,1000000288,613,
2682.77,-1136.65,-4026.89,um,Spot,Position,35,DP,1000000657,691,
2639.88,-1145.78,-4028.26,um,Spot,Position,35,DP,1000000696,731,
2631.21,-1140,-4031.32,um,Spot,Position,35,DP;d1,1000000764,798,
2624.18,-1134.5,-4028.29,um,Spot,Position,35,DP;d1,1000000836,870,
2609.43,-1123.81,-4023.7,um,Spot,Position,35,DP;d2,1000000764,822,
2639.75,-1137.54,-4018.62,um,Spot,Position,35,DP;d2,1000000836,913,
2666.44,-1138.47,-4017.29,um,Spot,Position,35,PRE;d1,1000000000,440,
2664.71,-1137.82,-4041.8,um,Spot,Position,35,PRE;d1,1000000193,442,
2670.31,-1136.16,-4033.28,um,Spot,Position,35,PRE;d1,1000000089,444,
2632.57,-1130.63,-4015.68,um,Spot,Position,35,PRE;d2,1000000000,441,
2649.84,-1133.67,-4048.6,um,Spot,Position,35,PRE;d2,1000000089,443,
2654.67,-1140.86,-4033.09,um,Spot,Position,35,PRE;d2,1000000193,445,
2639.79,-1136.16,-4038.78,um,Spot,Position,35,PRE;d2,1000000288,614,
2618.86,-1129.52,-4015.47,um,Spot,Position,35,PRE;d1;off,1000000288,607,
2684.15,-1137.95,-4026.64,um,Spot,Position,36,DP,1000000657,692,
2643.47,-1145.37,-4025.63,um,Spot,Position,36,DP,1000000696,732,
2633.95,-1140.19,-4029.32,um,Spot,Position,36,DP;d1,1000000764,799,
2626.49,-1135.61,-4025.43,um,Spot,Position,36,DP;d1,1000000836,871,
2611.65,-1123.97,-4019.11,um,Spot,Position,36,DP;d2,1000000764,823,
2644.3,-1136.71,-4015.66,um,Spot,Position,36,DP;d2,1000000836,914,
2671.7,-1137.76,-4018.59,um,Spot,Position,36,PRE;d1,1000000000,446,
2668.88,-1138.65,-4042.22,um,Spot,Position,36,PRE;d1,1000000193,448,
2673.79,-1137.27,-4034.65,um,Spot,Position,36,PRE;d1,1000000089,450,
2636.76,-1131.46,-4015.41,um,Spot,Position,36,PRE;d2,1000000000,447,
2652.55,-1132.84,-4046.81,um,Spot,Position,36,PRE;d2,1000000089,449,
2656.31,-1140.59,-4032.64,um,Spot,Position,36,PRE;d2,1000000193,451,
2642.51,-1135.61,-4036.52,um,Spot,Position,36,PRE;d2,1000000288,615,
2675.58,-1143.45,-4024.46,um,Spot,Position,37,DP,1000000657,693,
2635.25,-1146.68,-4025.71,um,Spot,Position,37,DP,1000000696,733,
2625.84,-1140.33,-4029.32,um,Spot,Position,37,DP;d1,1000000764,800,
2618.65,-1134.22,-4025.37,um,Spot,Position,37,DP;d1,1000000836,872,
2604.73,-1122.43,-4020.5,um,Spot,Position,37,DP;d2,1000000764,824,
2637.23,-1139.48,-4015.99,um,Spot,Position,37,DP;d2,1000000836,915,
2665.61,-1142.6,-4020.42,um,Spot,Position,37,PRE;d1,1000000000,452,
2668.6,-1142.8,-4042.12,um,Spot,Position,37,PRE;d1,1000000193,454,
2669.75,-1141.7,-4034.29,um,Spot,Position,37,PRE;d1,1000000089,456,
2628.52,-1134.5,-4017.81,um,Spot,Position,37,PRE;d2,1000000000,453,
2647.28,-1135.88,-4047.02,um,Spot,Position,37,PRE;d2,1000000089,455,
2651.95,-1145.85,-4036.11,um,Spot,Position,37,PRE;d2,1000000193,457,
2638.56,-1137.27,-4035.08,um,Spot,Position,37,PRE;d2,1000000288,616,
2680.56,-1143.29,-4023.69,um,Spot,Position,38,DP,1000000657,694,
2638.77,-1146.03,-4030.53,um,Spot,Position,38,DP,1000000696,734,
2630.72,-1140.19,-4031.32,um,Spot,Position,38,DP;d1,1000000764,801,
2622.42,-1136.44,-4025.87,um,Spot,Position,38,DP;d1,1000000836,873,
2608.05,-1124.1,-4020.22,um,Spot,Position,38,DP;d2,1000000764,825,
2639.28,-1138.1,-4020.77,um,Spot,Position,38,DP;d2,1000000836,916,
2666.72,-1143.12,-4022.32,um,Spot,Position,38,PRE;d1,1000000000,458,
2681.28,-1140.86,-4043.65,um,Spot,Position,38,PRE;d1,1000000193,460,
2670.52,-1142.8,-4035.6,um,Spot,Position,38,PRE;d1,1000000089,462,
2631.41,-1134.22,-4017.53,um,Spot,Position,38,PRE;d2,1000000000,459,
2648.91,-1137.82,-4048.77,um,Spot,Position,38,PRE;d2,1000000089,461,
2656.14,-1145.57,-4036.97,um,Spot,Position,38,PRE;d2,1000000193,463,
2642.08,-1139.2,-4039.26,um,Spot,Position,38,PRE;d2,1000000288,617,
2640.43,-1147.9,-4030.64,um,Spot,Position,39,DP,1000000696,736,
2681.11,-1147.23,-4017.14,um,Spot,Position,39,Apoptosis;DP,1000000657,695,
2630.91,-1144.6,-4029.32,um,Spot,Position,39,DP;d1,1000000764,802,
2624.73,-1138.65,-4026.58,um,Spot,Position,39,DP;d1,1000000836,874,
2611.37,-1125.14,-4015.54,um,Spot,Position,39,DP;d2,1000000764,826,
2639.97,-1139.2,-4024.11,um,Spot,Position,39,DP;d2,1000000836,917,
2660.43,-1139.2,-4016.76,um,Spot,Position,39,PRE;d1,1000000000,464,
2686.32,-1138.1,-4037.4,um,Spot,Position,39,PRE;d1,1000000193,466,
2672.65,-1142.8,-4034.27,um,Spot,Position,39,PRE;d1,1000000089,468,
2631.83,-1136.71,-4017.37,um,Spot,Position,39,PRE;d2,1000000000,465,
2652.8,-1139.76,-4050.13,um,Spot,Position,39,PRE;d2,1000000089,467,
2659.41,-1146.68,-4033.56,um,Spot,Position,39,PRE;d2,1000000193,469,
2646.06,-1139.48,-4037.83,um,Spot,Position,39,PRE;d2,1000000288,618,
2641.54,-1147.97,-4034.03,um,Spot,Position,40,Apoptosis;DP,1000000696,737,
2633.96,-1144.98,-4027.32,um,Spot,Position,40,DP;d1,1000000764,803,
2627.08,-1139.2,-4022.89,um,Spot,Position,40,DP;d1,1000000836,875,
2615.8,-1126.95,-4015.63,um,Spot,Position,40,DP;d2,1000000764,827,
2643.02,-1139.2,-4022.39,um,Spot,Position,40,DP;d2,1000000836,918,
2664.25,-1144.19,-4017.43,um,Spot,Position,40,PRE;d1,1000000000,470,
2691.15,-1140.03,-4039.42,um,Spot,Position,40,PRE;d1,1000000193,472,
2675.52,-1145.29,-4036.37,um,Spot,Position,40,PRE;d1,1000000089,474,
2637.54,-1136.99,-4015.32,um,Spot,Position,40,PRE;d2,1000000000,471,
2653.96,-1141.42,-4046.31,um,Spot,Position,40,PRE;d2,1000000089,473,
2662.16,-1147.78,-4033.04,um,Spot,Position,40,PRE;d2,1000000193,475,
2653.36,-1141.97,-4036.64,um,Spot,Position,40,PRE;d2,1000000288,619,
2634.31,-1145.4,-4029.32,um,Spot,Position,41,DP;d1,1000000764,804,
2628.28,-1139.2,-4024.33,um,Spot,Position,41,DP;d1,1000000836,876,
2616.63,-1128.05,-4015.59,um,Spot,Position,41,DP;d2,1000000764,828,
2643.72,-1141.42,-4022.01,um,Spot,Position,41,DP;d2,1000000836,919,
2664.88,-1146.12,-4018.12,um,Spot,Position,41,PRE;d1,1000000000,476,
2691.24,-1141.7,-4037.05,um,Spot,Position,41,PRE;d1,1000000193,478,
2677.54,-1146.12,-4037.39,um,Spot,Position,41,PRE;d1,1000000089,480,
2637.88,-1137.82,-4015.43,um,Spot,Position,41,PRE;d2,1000000000,477,
2651.27,-1142.25,-4043.4,um,Spot,Position,41,PRE;d2,1000000089,479,
2661.69,-1148.89,-4033.02,um,Spot,Position,41,PRE;d2,1000000193,481,
2651.25,-1142.53,-4034.64,um,Spot,Position,41,PRE;d2,1000000288,620,
2639.13,-1143.69,-4023.32,um,Spot,Position,42,DP;d1,1000000764,805,
2634.56,-1137.82,-4026.37,um,Spot,Position,42,DP;d1,1000000836,877,
2620.78,-1126.92,-4015.35,um,Spot,Position,42,DP;d2,1000000764,829,
2665.37,-1140.59,-4021.32,um,Spot,Position,42,PRE;d1,1000000000,482,
2691.55,-1138.1,-4038.3,um,Spot,Position,42,PRE;d1,1000000193,484,
2677.11,-1141.42,-4038.05,um,Spot,Position,42,PRE;d1,1000000089,486,
2640.85,-1134.5,-4015.45,um,Spot,Position,42,PRE;d2,1000000000,483,
2650.82,-1138.37,-4041.68,um,Spot,Position,42,PRE;d2,1000000089,485,
2663.52,-1144.74,-4031.74,um,Spot,Position,42,PRE;d2,1000000193,487,
2654.56,-1138.37,-4035.33,um,Spot,Position,42,PRE;d2,1000000288,621,
2645.84,-1135.88,-4017.67,um,Spot,Position,42,Apoptosis;DP;d2,1000000836,920,
2637.65,-1145.54,-4029.32,um,Spot,Position,43,DP;d1,1000000764,806,
2633.74,-1138.1,-4031.46,um,Spot,Position,43,DP;d1,1000000836,878,
2617.92,-1130.9,-4023.61,um,Spot,Position,43,DP;d2,1000000764,830,
2666.6,-1141.7,-4024.65,um,Spot,Position,43,PRE;d1,1000000000,488,
2689.99,-1139.48,-4034.7,um,Spot,Position,43,PRE;d1,1000000193,490,
2678.81,-1142.25,-4040.27,um,Spot,Position,43,PRE;d1,1000000089,492,
2638.33,-1135.88,-4016.71,um,Spot,Position,43,PRE;d2,1000000000,489,
2651.02,-1139.48,-4042.99,um,Spot,Position,43,PRE;d2,1000000089,491,
2663.64,-1145.02,-4035.36,um,Spot,Position,43,PRE;d2,1000000193,493,
2656.09,-1139.76,-4035.81,um,Spot,Position,43,PRE;d2,1000000288,622,
2636.35,-1145.42,-4027.32,um,Spot,Position,44,DP;d1,1000000764,807,
2632.18,-1136.16,-4031.27,um,Spot,Position,44,DP;d1,1000000836,879,
2616.45,-1128.13,-4024.17,um,Spot,Position,44,DP;d2,1000000764,831,
2667.03,-1140.31,-4024.72,um,Spot,Position,44,PRE;d1,1000000000,494,
2688.04,-1138.93,-4033.84,um,Spot,Position,44,PRE;d1,1000000193,496,
2676.56,-1140.03,-4040.78,um,Spot,Position,44,PRE;d1,1000000089,498,
2638.97,-1134.5,-4021.69,um,Spot,Position,44,PRE;d2,1000000000,495,
2649.71,-1138.1,-4042.93,um,Spot,Position,44,PRE;d2,1000000089,497,
2659.9,-1144.46,-4035.05,um,Spot,Position,44,PRE;d2,1000000193,499,
2657.89,-1137.27,-4038.24,um,Spot,Position,44,PRE;d2,1000000288,623,
2637.79,-1144.66,-4023.32,um,Spot,Position,45,DP;d1,1000000764,808,
2634.56,-1136.16,-4032.85,um,Spot,Position,45,DP;d1,1000000836,880,
2617.69,-1130.62,-4023.58,um,Spot,Position,45,DP;d2,1000000764,832,
2666.98,-1140.03,-4025.92,um,Spot,Position,45,PRE;d1,1000000000,500,
2688.62,-1137.27,-4033.04,um,Spot,Position,45,PRE;d1,1000000193,502,
2676,-1139.2,-4040.34,um,Spot,Position,45,PRE;d1,1000000089,504,
2640.16,-1134.78,-4018.43,um,Spot,Position,45,PRE;d2,1000000000,501,
2650.38,-1138.65,-4043.02,um,Spot,Position,45,PRE;d2,1000000089,503,
2662.26,-1143.91,-4035.24,um,Spot,Position,45,PRE;d2,1000000193,505,
2657.56,-1137.27,-4037.98,um,Spot,Position,45,PRE;d2,1000000288,624,
2640.19,-1144.03,-4017.32,um,Spot,Position,46,DP;d1,1000000764,809,
2637.71,-1136.44,-4034.11,um,Spot,Position,46,DP;d1,1000000836,881,
2620.14,-1130.9,-4024.24,um,Spot,Position,46,DP;d2,1000000764,833,
2670.49,-1139.2,-4026.49,um,Spot,Position,46,PRE;d1,1000000000,506,
2688.86,-1137.27,-4033.17,um,Spot,Position,46,PRE;d1,1000000193,508,
2677.45,-1138.37,-4040.39,um,Spot,Position,46,PRE;d1,1000000089,510,
2640.97,-1135.05,-4019.43,um,Spot,Position,46,PRE;d2,1000000000,507,
2652.56,-1138.1,-4041.64,um,Spot,Position,46,PRE;d2,1000000089,509,
2662.73,-1143.91,-4034.85,um,Spot,Position,46,PRE;d2,1000000193,511,
2658.83,-1136.16,-4034.41,um,Spot,Position,46,PRE;d2,1000000288,625,
2640.54,-1143.82,-4021.32,um,Spot,Position,47,DP;d1,1000000764,810,
2639.3,-1135.88,-4033.75,um,Spot,Position,47,DP;d1,1000000836,882,
2622.46,-1133.95,-4024.92,um,Spot,Position,47,DP;d2,1000000764,834,
2668.71,-1139.2,-4026.66,um,Spot,Position,47,PRE;d1,1000000000,512,
2689.16,-1138.37,-4033.86,um,Spot,Position,47,PRE;d1,1000000193,514,
2676.61,-1141.42,-4038.84,um,Spot,Position,47,PRE;d1,1000000089,516,
2639.95,-1133.95,-4018.91,um,Spot,Position,47,PRE;d2,1000000000,513,
2651.96,-1138.37,-4042.09,um,Spot,Position,47,PRE;d2,1000000089,515,
2661.53,-1145.29,-4033.45,um,Spot,Position,47,PRE;d2,1000000193,517,
2658.52,-1136.16,-4032.64,um,Spot,Position,47,PRE;d2,1000000288,626,
2646.28,-1142.53,-4021.27,um,Spot,Position,48,DP;d1,1000000764,811,
2640.51,-1134.5,-4030.76,um,Spot,Position,48,DP;d1,1000000836,883,
2671.32,-1138.1,-4025.22,um,Spot,Position,48,PRE;d1,1000000000,518,
2690.1,-1137.82,-4034.41,um,Spot,Position,48,PRE;d1,1000000193,520,
2677.99,-1140.59,-4038.08,um,Spot,Position,48,PRE;d1,1000000089,522,
2642.07,-1133.12,-4017.7,um,Spot,Position,48,PRE;d2,1000000000,519,
2652.93,-1138.1,-4040.56,um,Spot,Position,48,PRE;d2,1000000089,521,
2662.75,-1144.19,-4030.55,um,Spot,Position,48,PRE;d2,1000000193,523,
2659.25,-1135.76,-4026.5,um,Spot,Position,48,PRE;d2,1000000288,627,
2625.3,-1130.9,-4020.17,um,Spot,Position,48,DP;d2;off,1000000764,835,
2644.85,-1143.08,-4015.35,um,Spot,Position,49,DP;d1,1000000764,812,
2640.68,-1136.44,-4029.5,um,Spot,Position,49,DP;d1,1000000836,884,
2670.46,-1140.31,-4025.13,um,Spot,Position,49,PRE;d1,1000000000,524,
2689.8,-1138.65,-4033.92,um,Spot,Position,49,PRE;d1,1000000193,526,
2679,-1142.8,-4037.92,um,Spot,Position,49,PRE;d1,1000000089,528,
2641.69,-1134.5,-4016.18,um,Spot,Position,49,PRE;d2,1000000000,525,
2653.59,-1139.76,-4038.72,um,Spot,Position,49,PRE;d2,1000000089,527,
2659.52,-1143.91,-4029.03,um,Spot,Position,49,PRE;d2,1000000193,529,
2658.14,-1136.21,-4024.69,um,Spot,Position,49,PRE;d2,1000000288,628,
2640.77,-1143.91,-4015.99,um,Spot,Position,50,DP;d1,1000000764,813,
2640.19,-1136.99,-4027.1,um,Spot,Position,50,DP;d1,1000000836,885,
2668.97,-1141.42,-4024.32,um,Spot,Position,50,PRE;d1,1000000000,530,
2687.67,-1140.86,-4031.57,um,Spot,Position,50,PRE;d1,1000000193,532,
2676.2,-1143.63,-4036.89,um,Spot,Position,50,PRE;d1,1000000089,534,
2639.29,-1136.16,-4015.74,um,Spot,Position,50,PRE;d2,1000000000,531,
2650.03,-1140.86,-4033.67,um,Spot,Position,50,PRE;d2,1000000089,533,
2657.93,-1145.57,-4027.83,um,Spot,Position,50,PRE;d2,1000000193,535,
2655.1,-1137.47,-4021.23,um,Spot,Position,50,PRE;d2,1000000288,629,
2640.89,-1148.89,-4016.24,um,Spot,Position,51,DP;d1,1000000764,814,
2639.65,-1140.03,-4023.88,um,Spot,Position,51,DP;d1,1000000836,886,
2664.59,-1142.25,-4023.09,um,Spot,Position,51,PRE;d1,1000000000,536,
2681.76,-1141.7,-4032.62,um,Spot,Position,51,PRE;d1,1000000193,537,
2669.51,-1143.91,-4035.9,um,Spot,Position,51,PRE;d1,1000000089,539,
2646.35,-1144.46,-4032.58,um,Spot,Position,51,PRE;d2,1000000089,538,
2653.16,-1150.14,-4026.21,um,Spot,Position,51,PRE;d2,1000000193,540,
2649.56,-1139.09,-4015.98,um,Spot,Position,51,PRE;d2,1000000288,630,
2641.47,-1149.72,-4015.83,um,Spot,Position,52,DP;d1,1000000764,815,
2640.35,-1139.48,-4018.38,um,Spot,Position,52,DP;d1,1000000836,887,
2660.08,-1138.98,-4031.13,um,Spot,Position,52,PRE;d1,1000000000,541,
2678.97,-1141.7,-4035.16,um,Spot,Position,52,PRE;d1,1000000193,542,
2666.44,-1142.25,-4040.11,um,Spot,Position,52,PRE;d1,1000000089,544,
2642.76,-1144.46,-4030.71,um,Spot,Position,52,PRE;d2,1000000089,543,
2654.82,-1151.3,-4027.95,um,Spot,Position,52,PRE;d2,1000000193,545,
2650.77,-1138.1,-4015.63,um,Spot,Position,52,PRE;d2,1000000288,631,
2638.04,-1140.31,-4018.91,um,Spot,Position,53,DP;d1,1000000836,888,
2658.42,-1139.21,-4033.59,um,Spot,Position,53,PRE;d1,1000000000,546,
2678.7,-1141.14,-4037.72,um,Spot,Position,53,PRE;d1,1000000193,547,
2664.48,-1141.7,-4039.84,um,Spot,Position,53,PRE;d1,1000000089,549,
2641.17,-1145.02,-4031.17,um,Spot,Position,53,PRE;d2,1000000089,548,
2653.44,-1151.17,-4027.91,um,Spot,Position,53,PRE;d2,1000000193,550,
2649.84,-1138.93,-4022.48,um,Spot,Position,53,PRE;d2,1000000288,632,
2633.3,-1134.22,-4015.41,um,Spot,Position,54,DP;d1,1000000836,889,
2653.99,-1138.89,-4034.42,um,Spot,Position,54,PRE;d1,1000000000,551,
2673.83,-1142.53,-4037,um,Spot,Position,54,PRE;d1,1000000193,552,
2660.49,-1142.25,-4037.81,um,Spot,Position,54,PRE;d1,1000000089,554,
2635.68,-1141.97,-4032.08,um,Spot,Position,54,PRE;d2,1000000089,553,
2647.62,-1150.67,-4029.11,um,Spot,Position,54,PRE;d2,1000000193,555,
2644.76,-1139.76,-4022.15,um,Spot,Position,54,PRE;d2,1000000288,634,
2634.63,-1130.62,-4027.83,um,Spot,Position,55,DP;d1,1000000836,890,
2652.34,-1129.52,-4040.85,um,Spot,Position,55,PRE;d1,1000000000,556,
2668.35,-1136.71,-4044.69,um,Spot,Position,55,PRE;d1,1000000193,557,
2658.25,-1135.88,-4045.71,um,Spot,Position,55,PRE;d1,1000000089,559,
2635.9,-1134.22,-4042.16,um,Spot,Position,55,PRE;d2,1000000089,558,
2646.79,-1143.3,-4038.58,um,Spot,Position,55,PRE;d2,1000000193,560,
2644.7,-1131.73,-4031.03,um,Spot,Position,55,PRE;d2,1000000288,635,
2641.55,-1132.29,-4020.36,um,Spot,Position,55,PRE;d2,1000000000,646,
2631.32,-1128.69,-4024.75,um,Spot,Position,56,DP;d1,1000000836,891,
2649.01,-1130.46,-4041.02,um,Spot,Position,56,PRE;d1,1000000000,561,
2664.71,-1136.99,-4044.11,um,Spot,Position,56,PRE;d1,1000000193,562,
2651.87,-1135.33,-4046.15,um,Spot,Position,56,PRE;d1,1000000089,564,
2634.23,-1133.12,-4039.67,um,Spot,Position,56,PRE;d2,1000000089,563,
2641.6,-1128.69,-4025.54,um,Spot,Position,56,PRE;d2,1000000288,636,
2638.05,-1128.96,-4017.67,um,Spot,Position,56,PRE;d2,1000000000,647,
2644.3,-1141.02,-4037.6,um,Spot,Position,56,Apoptosis;PRE;d2,1000000193,565,
2627.28,-1132.56,-4027.88,um,Spot,Position,57,DP;d1,1000000836,892,
2647.62,-1131.35,-4041.42,um,Spot,Position,57,PRE;d1,1000000000,566,
2661.5,-1139.76,-4046.55,um,Spot,Position,57,PRE;d1,1000000193,567,
2649.68,-1134.78,-4050.64,um,Spot,Position,57,PRE;d1,1000000089,569,
2632.73,-1138.65,-4043.98,um,Spot,Position,57,PRE;d2,1000000089,568,
2639.03,-1133.67,-4031.07,um,Spot,Position,57,PRE;d2,1000000288,637,
2636.67,-1133.39,-4021.99,um,Spot,Position,57,PRE;d2,1000000000,648,
2624.93,-1127.58,-4026.3,um,Spot,Position,58,DP;d1,1000000836,893,
2645.96,-1129.65,-4038.13,um,Spot,Position,58,PRE;d1,1000000000,570,
2659.03,-1139.2,-4045.16,um,Spot,Position,58,PRE;d1,1000000193,571,
2646.79,-1132.29,-4046.65,um,Spot,Position,58,PRE;d1,1000000089,573,
2630.77,-1135.33,-4041.1,um,Spot,Position,58,PRE;d2,1000000089,572,
2639.68,-1128.13,-4028.69,um,Spot,Position,58,PRE;d2,1000000288,638,
2635.01,-1128.13,-4021.58,um,Spot,Position,58,PRE;d2,1000000000,649,
2624.73,-1124.81,-4025.81,um,Spot,Position,59,DP;d1,1000000836,894,
2648.45,-1129.21,-4035.46,um,Spot,Position,59,PRE;d1,1000000000,574,
2656.93,-1138.65,-4047.06,um,Spot,Position,59,PRE;d1,1000000193,575,
2646.35,-1132.84,-4046.5,um,Spot,Position,59,PRE;d1,1000000089,577,
2629.71,-1133.95,-4038.99,um,Spot,Position,59,PRE;d2,1000000089,576,
2641.22,-1130.35,-4023.15,um,Spot,Position,59,PRE;d2,1000000288,639,
2634.84,-1124.81,-4024.96,um,Spot,Position,59,PRE;d2,1000000000,650,
2622.72,-1123.15,-4024.73,um,Spot,Position,60,DP;d1,1000000836,895,
2650.8,-1130.9,-4036.24,um,Spot,Position,60,PRE;d1,1000000000,578,
2654.63,-1138.37,-4047.18,um,Spot,Position,60,PRE;d1,1000000193,579,
2643.62,-1131.73,-4045.07,um,Spot,Position,60,PRE;d1,1000000089,581,
2630.43,-1132.56,-4039.47,um,Spot,Position,60,PRE;d2,1000000089,580,
2639.6,-1131.19,-4024.72,um,Spot,Position,60,PRE;d2,1000000288,640,
2633.68,-1123.71,-4025.52,um,Spot,Position,60,PRE;d2,1000000000,651,
2619.53,-1123.71,-4025.89,um,Spot,Position,61,DP;d1,1000000836,896,
2646.95,-1131.18,-4038.88,um,Spot,Position,61,PRE;d1,1000000000,582,
2653.07,-1137.54,-4047.47,um,Spot,Position,61,PRE;d1,1000000193,583,
2639.83,-1132.84,-4044.82,um,Spot,Position,61,PRE;d1,1000000089,585,
2626.17,-1129.24,-4039.06,um,Spot,Position,61,PRE;d2,1000000089,584,
2635.72,-1129.75,-4022.43,um,Spot,Position,61,PRE;d2,1000000288,641,
2629.8,-1122.88,-4026.55,um,Spot,Position,61,PRE;d2,1000000000,652,
2627.28,-1120.66,-4031.73,um,Spot,Position,62,DP;d1,1000000836,897,
2653.05,-1121.77,-4043.64,um,Spot,Position,62,PRE;d1,1000000000,586,
2656.92,-1132.29,-4050.83,um,Spot,Position,62,PRE;d1,1000000193,587,
2645.28,-1125.92,-4049.52,um,Spot,Position,62,PRE;d1,1000000089,589,
2633.06,-1125.37,-4045.03,um,Spot,Position,62,PRE;d2,1000000089,588,
2640.98,-1123.27,-4028.86,um,Spot,Position,62,PRE;d2,1000000288,642,
2636,-1116.21,-4030.1,um,Spot,Position,62,PRE;d2,1000000000,653,
2624.26,-1120.11,-4033.91,um,Spot,Position,63,DP;d1,1000000836,898,
2649.94,-1120.11,-4045.18,um,Spot,Position,63,PRE;d1,1000000000,590,
2652.96,-1133.67,-4052.5,um,Spot,Position,63,PRE;d1,1000000193,591,
2642.79,-1125.64,-4053.38,um,Spot,Position,63,PRE;d1,1000000089,593,
2630.18,-1126.47,-4047.83,um,Spot,Position,63,PRE;d2,1000000089,592,
2637.66,-1123.22,-4029.66,um,Spot,Position,63,PRE;d2,1000000288,643,
2633.23,-1117.29,-4032.11,um,Spot,Position,63,PRE;d2,1000000000,654,
2627.28,-1121.77,-4036.51,um,Spot,Position,64,DP;d1,1000000836,899,
2651.64,-1115.68,-4043.81,um,Spot,Position,64,PRE;d1,1000000000,594,
2651.86,-1131.46,-4055.21,um,Spot,Position,64,PRE;d1,1000000193,595,
2643.47,-1121.22,-4055.05,um,Spot,Position,64,PRE;d1,1000000089,597,
2631.18,-1125.09,-4050.68,um,Spot,Position,64,PRE;d2,1000000089,596,
2639.6,-1124.63,-4037.13,um,Spot,Position,64,PRE;d2,1000000288,644,
2636,-1114.55,-4037.97,um,Spot,Position,64,PRE;d2,1000000000,655,
2652.87,-1114.3,-4043.62,um,Spot,Position,65,PRE;d1,1000000000,598,
2650.65,-1130.07,-4058.67,um,Spot,Position,65,PRE;d1,1000000193,599,
2646.5,-1116.23,-4058.52,um,Spot,Position,65,PRE;d1,1000000089,601,
2634.96,-1123.43,-4055.48,um,Spot,Position,65,PRE;d2,1000000089,600,
2639.05,-1122.32,-4036.61,um,Spot,Position,65,PRE;d2,1000000288,645,
2640.55,-1115.68,-4043.89,um,Spot,Position,65,PRE;d2,1000000000,656,
2623.16,-1117.89,-4048.65,um,Spot,Position,65,Apoptosis;DP;d1,1000000836,900,
