
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
31,,Spot,31,DP;d2,1000000836,909,
32,,Spot,32,DP;d2,1000000836,910,
33,,Spot,33,DP;d2,1000000836,911,
34,,Spot,34,DP;d2,1000000836,912,
35,,Spot,35,DP;d2,1000000836,913,
36,,Spot,36,DP;d2,1000000836,914,
37,,Spot,37,DP;d2,1000000836,915,
38,,Spot,38,DP;d2,1000000836,916,
39,,Spot,39,DP;d2,1000000836,917,
40,,Spot,40,DP;d2,1000000836,918,
41,,Spot,41,DP;d2,1000000836,919,
42,,Spot,42,Apoptosis;DP;d2,1000000836,920,
1,,Spot,1,DP,1000000921,921,
2,,Spot,2,DP,1000000921,922,
3,,Spot,3,DP,1000000921,923,
4,,Spot,4,DP,1000000921,924,
5,,Spot,5,DP,1000000921,925,
6,,Spot,6,DP,1000000921,926,
7,,Spot,7,DP,1000000921,927,
8,,Spot,8,DP,1000000921,928,
9,,Spot,9,DP,1000000921,929,
10,,Spot,10,DP,1000000921,930,
11,,Spot,11,DP,1000000921,931,
12,,Spot,12,DP,1000000921,932,
13,,Spot,13,DP,1000000921,933,
14,,Spot,14,DP,1000000921,934,
15,,Spot,15,DP,1000000921,935,
16,,Spot,16,DP,1000000921,936,
18,,Spot,18,DP,1000000921,937,
19,,Spot,19,DP,1000000921,938,
20,,Spot,20,DP,1000000921,939,
21,,Spot,21,DP,1000000921,940,
22,,Spot,22,DP,1000000921,941,
23,,Spot,23,DP,1000000921,942,
24,,Spot,24,DP,1000000921,943,
25,,Spot,25,DP,1000000921,944,
26,,Spot,26,DP,1000000921,945,
27,,Spot,27,DP,1000000921,946,
28,,Spot,28,DP;Mito,1000000921,947,
29,,Spot,29,DP;d1,1000000921,948,
29,,Spot,29,DP;d2;off,1000000921,952,
30,,Spot,30,DP;d1,1000000921,953,
31,,Spot,31,DP;d1,1000000921,954,
32,,Spot,32,DP;d1;off,1000000921,955,
