
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-174.136,858.171,203.991,um,Spot,Position,48,PRE;d2,1000000096,1649,
-185.749,860.178,206.103,um,Spot,Position,49,DP,1000000704,1656,
-176.063,843.354,201.733,um,Spot,Position,49,PRE,1000000016,1652,
-156.298,843.503,201.822,um,Spot,Position,49,PRE,1000000301,1655,
-163.827,849.868,197.867,um,Spot,Position,49,PRE;d1,1000000096,1653,
-173.022,858.725,200.09,um,Spot,Position,49,PRE;d2,1000000096,1654,
-186.303,860.181,204.402,um,Spot,Position,50,DP,1000000704,1661,
-177.17,842.219,200.848,um,Spot,Position,50,PRE,1000000016,1657,
-158.047,844.057,201.614,um,Spot,Position,50,PRE,1000000301,1660,
-162.852,850.699,195.423,um,Spot,Position,50,PRE;d1,1000000096,1658,
-174.627,858.725,197.96,um,Spot,Position,50,PRE;d2,1000000096,1659,
-187.41,860.027,204.981,um,Spot,Position,51,DP,1000000704,1666,
-177.447,842.206,200.123,um,Spot,Position,51,PRE,1000000016,1662,
-158.053,842.396,198.952,um,Spot,Position,51,PRE,1000000301,1665,
-163.369,849.592,192.415,um,Spot,Position,51,PRE;d1,1000000096,1663,
-175.937,858.171,197.267,um,Spot,Position,51,PRE;d2,1000000096,1664,
-186.856,863.191,206.159,um,Spot,Position,52,DP,1000000704,1671,
-177.447,843.401,199.185,um,Spot,Position,52,PRE,1000000016,1667,
-157.429,848.761,196.73,um,Spot,Position,52,PRE,1000000301,1670,
-162.265,854.573,189.815,um,Spot,Position,52,PRE;d1,1000000096,1668,
-174.263,862.046,196.43,um,Spot,Position,52,PRE;d2,1000000096,1669,
-186.026,863.374,208.039,um,Spot,Position,53,DP,1000000704,1676,
-174.679,845.556,204.409,um,Spot,Position,53,PRE,1000000016,1672,
-156.935,847.654,198.381,um,Spot,Position,53,PRE,1000000301,1675,
-162.637,854.573,191.379,um,Spot,Position,53,PRE;d1,1000000096,1673,
-175.333,861.769,199.514,um,Spot,Position,53,PRE;d2,1000000096,1674,
-187.133,864.686,210.248,um,Spot,Position,54,DP,1000000704,1681,
-176.063,846.41,206.508,um,Spot,Position,54,PRE,1000000016,1677,
-158.586,848.761,199.79,um,Spot,Position,54,PRE,1000000301,1680,
-163.439,855.957,194.798,um,Spot,Position,54,PRE;d1,1000000096,1678,
-174.553,862.599,199.347,um,Spot,Position,54,PRE;d2,1000000096,1679,
-186.58,863.651,212.676,um,Spot,Position,55,DP,1000000704,1686,
-178.277,845.136,207.297,um,Spot,Position,55,PRE,1000000016,1682,
-160.191,849.592,204.446,um,Spot,Position,55,PRE,1000000301,1685,
-163.534,852.359,194.048,um,Spot,Position,55,PRE;d1,1000000096,1683,
-175.04,860.662,200.285,um,Spot,Position,55,PRE;d2,1000000096,1684,
-187.133,864.089,213.04,um,Spot,Position,56,DP,1000000704,1691,
-178.831,847.894,206.782,um,Spot,Position,56,PRE,1000000016,1687,
-161.182,850.145,204.599,um,Spot,Position,56,PRE,1000000301,1690,
-164.405,852.636,195.081,um,Spot,Position,56,PRE;d1,1000000096,1688,
-174.949,862.046,200.907,um,Spot,Position,56,PRE;d2,1000000096,1689,
-188.794,865.71,209.963,um,Spot,Position,57,DP,1000000704,1696,
-180.491,849.152,203.168,um,Spot,Position,57,PRE,1000000016,1692,
-162.9,852.359,201.575,um,Spot,Position,57,PRE,1000000301,1695,
-166.029,854.296,191.903,um,Spot,Position,57,PRE;d1,1000000096,1693,
-176.295,862.876,197.322,um,Spot,Position,57,PRE;d2,1000000096,1694,
-189.901,865.027,214.7,um,Spot,Position,58,DP,1000000704,1701,
-183.535,849.733,203.295,um,Spot,Position,58,PRE,1000000016,1697,
-166.597,852.913,205.363,um,Spot,Position,58,PRE,1000000301,1700,
-170.889,854.296,194.046,um,Spot,Position,58,PRE;d1,1000000096,1698,
-179.434,863.153,200.762,um,Spot,Position,58,PRE;d2,1000000096,1699,
-192.668,865.759,211.679,um,Spot,Position,59,DP,1000000704,1706,
-186.246,851.252,207.106,um,Spot,Position,59,PRE,1000000016,1702,
-170.564,852.636,204.072,um,Spot,Position,59,PRE,1000000301,1705,
-173.165,854.02,191.846,um,Spot,Position,59,PRE;d1,1000000096,1703,
-181.212,863.429,199.793,um,Spot,Position,59,PRE;d2,1000000096,1704,
-194.052,864.172,210.752,um,Spot,Position,60,DP,1000000704,1711,
-185.473,848.304,202.738,um,Spot,Position,60,PRE,1000000016,1707,
-169.898,851.806,203.175,um,Spot,Position,60,PRE,1000000301,1710,
-173.052,852.636,191.347,um,Spot,Position,60,PRE;d1,1000000096,1708,
-182.966,860.939,197.631,um,Spot,Position,60,PRE;d2,1000000096,1709,
-189.901,867.401,209.078,um,Spot,Position,61,DP,1000000704,1716,
-181.045,853.012,199.981,um,Spot,Position,61,PRE,1000000016,1712,
-165.271,853.743,203.22,um,Spot,Position,61,PRE,1000000301,1715,
-167.817,855.127,191.288,um,Spot,Position,61,PRE;d1,1000000096,1713,
-178.098,863.983,198.312,um,Spot,Position,61,PRE;d2,1000000096,1714,
-184.366,868.507,216.806,um,Spot,Position,62,DP,1000000704,1721,
-176.893,855.418,204.565,um,Spot,Position,62,PRE,1000000016,1717,
-159.456,854.296,208.12,um,Spot,Position,62,PRE,1000000301,1720,
-163.589,856.51,196.069,um,Spot,Position,62,PRE;d1,1000000096,1718,
-171.874,866.197,203.741,um,Spot,Position,62,PRE;d2,1000000096,1719,
-181.598,869.623,217.487,um,Spot,Position,63,DP,1000000704,1726,
-174.126,856.928,205.964,um,Spot,Position,63,PRE,1000000016,1722,
-155.942,855.68,210.648,um,Spot,Position,63,PRE,1000000301,1725,
-158.935,857.894,197.944,um,Spot,Position,63,PRE;d1,1000000096,1723,
-166.545,867.304,204.044,um,Spot,Position,63,PRE;d2,1000000096,1724,
-183.259,867.917,218.914,um,Spot,Position,64,DP,1000000704,1731,
-174.126,855.131,203.735,um,Spot,Position,64,PRE,1000000016,1727,
-155.106,854.02,210.151,um,Spot,Position,64,PRE,1000000301,1730,
-158.092,856.234,197.996,um,Spot,Position,64,PRE;d1,1000000096,1728,
-167.117,864.813,203.426,um,Spot,Position,64,PRE;d2,1000000096,1729,
-181.875,863.473,217.885,um,Spot,Position,65,DP,1000000704,1736,
-173.849,853.255,204.189,um,Spot,Position,65,PRE,1000000016,1732,
-155.155,852.082,208.825,um,Spot,Position,65,PRE,1000000301,1735,
-157.876,854.02,196.555,um,Spot,Position,65,PRE;d1,1000000096,1733,
-165.655,861.492,210.362,um,Spot,Position,65,PRE;d2,1000000096,1734,
-182.428,861.941,217.15,um,Spot,Position,66,DP,1000000704,1741,
-174.956,850.238,203.739,um,Spot,Position,66,PRE,1000000016,1737,
-156.4,850.145,209.71,um,Spot,Position,66,Mito;PRE,1000000301,1740,
-160.183,853.743,195.528,um,Spot,Position,66,PRE;d1,1000000096,1738,
-166.1,860.846,210.039,um,Spot,Position,66,PRE;d2,1000000096,1739,
-182.705,858.532,217.92,um,Spot,Position,67,DP,1000000704,1747,
-173.849,849.111,205.435,um,Spot,Position,67,PRE,1000000016,1742,
-160.71,853.466,196.234,um,Spot,Position,67,PRE;d1,1000000096,1743,
-151.783,841.289,210.45,um,Spot,Position,67,PRE;d1,1000000301,1745,
-168.314,860.191,209.681,um,Spot,Position,67,PRE;d2,1000000096,1744,
-162.762,850.975,210.859,um,Spot,Position,67,PRE;d2,1000000301,1746,
-184.366,859.367,218.211,um,Spot,Position,68,DP,1000000704,1753,
-175.233,848.686,203.208,um,Spot,Position,68,PRE,1000000016,1748,
-162.589,852.913,196.742,um,Spot,Position,68,PRE;d1,1000000096,1749,
-156.07,841.289,210.148,um,Spot,Position,68,PRE;d1,1000000301,1751,
-171.635,859.664,209.374,um,Spot,Position,68,PRE;d2,1000000096,1750,
-163.179,849.592,210.312,um,Spot,Position,68,PRE;d2,1000000301,1752,
-186.303,858.356,220.421,um,Spot,Position,69,DP,1000000704,1759,
-177.17,847.855,205.891,um,Spot,Position,69,PRE,1000000016,1754,
-164.902,851.806,198.415,um,Spot,Position,69,PRE;d1,1000000096,1755,
-157.515,840.735,211.465,um,Spot,Position,69,PRE;d1,1000000301,1757,
-173.295,858.293,212.49,um,Spot,Position,69,PRE;d2,1000000096,1756,
-165.498,849.038,212.71,um,Spot,Position,69,PRE;d2,1000000301,1758,
-188.794,856.191,220.47,um,Spot,Position,70,DP,1000000704,1765,
-175.51,844.606,204.306,um,Spot,Position,70,PRE,1000000016,1760,
-163.371,849.038,198.737,um,Spot,Position,70,PRE;d1,1000000096,1761,
-157.236,838.798,213.278,um,Spot,Position,70,PRE;d1,1000000301,1763,
-173.849,855.476,210.5,um,Spot,Position,70,PRE;d2,1000000096,1762,
-166.671,846.271,214.228,um,Spot,Position,70,PRE;d2,1000000301,1764,
-190.731,856.732,218.911,um,Spot,Position,71,DP,1000000704,1771,
-176.063,844.949,203.744,um,Spot,Position,71,PRE,1000000016,1766,
-164.007,849.038,197.722,um,Spot,Position,71,PRE;d1,1000000096,1767,
-158.057,836.031,216.464,um,Spot,Position,71,PRE;d1,1000000301,1769,
-177.447,854.747,210.729,um,Spot,Position,71,PRE;d2,1000000096,1768,
-169.411,845.164,213.57,um,Spot,Position,71,PRE;d2,1000000301,1770,
-191.008,853.621,220.096,um,Spot,Position,72,DP,1000000704,1777,
-177.447,843.184,203.431,um,Spot,Position,72,PRE,1000000016,1772,
-164.982,846.824,196.398,um,Spot,Position,72,PRE;d1,1000000096,1773,
-158.334,834.924,214.51,um,Spot,Position,72,PRE;d1,1000000301,1775,
-178.277,851.014,211.652,um,Spot,Position,72,PRE;d2,1000000096,1774,
-168.558,839.905,215.088,um,Spot,Position,72,PRE;d2,1000000301,1776,
-190.731,849.906,222.451,um,Spot,Position,73,DP,1000000704,1783,
-175.51,839.744,206.82,um,Spot,Position,73,PRE,1000000016,1778,
-162.884,843.226,199.549,um,Spot,Position,73,PRE;d1,1000000096,1779,
-154.897,831.879,216.304,um,Spot,Position,73,PRE;d1,1000000301,1781,
-175.51,847.992,213.416,um,Spot,Position,73,PRE;d2,1000000096,1780,
-166.474,836.584,215.943,um,Spot,Position,73,PRE;d2,1000000301,1782,
-191.838,847.862,225.3,um,Spot,Position,74,DP,1000000704,1789,
-177.447,838.723,206.579,um,Spot,Position,74,PRE,1000000016,1784,
-163.536,841.566,198.395,um,Spot,Position,74,PRE;d1,1000000096,1785,
-156.854,830.495,216.233,um,Spot,Position,74,PRE;d1,1000000301,1787,
-177.724,846.808,212.983,um,Spot,Position,74,PRE;d2,1000000096,1786,
-168.603,835.754,216.514,um,Spot,Position,74,PRE;d2,1000000301,1788,
-191.838,843.551,225.944,um,Spot,Position,75,DP,1000000704,1795,
-175.233,835.253,205.912,um,Spot,Position,75,PRE,1000000016,1790,
-162.23,838.521,198.438,um,Spot,Position,75,PRE;d1,1000000096,1791,
-153.832,826.067,215.602,um,Spot,Position,75,PRE;d1,1000000301,1793,
-174.679,841.916,212.332,um,Spot,Position,75,PRE;d2,1000000096,1792,
-166.585,831.049,216.373,um,Spot,Position,75,PRE;d2,1000000301,1794,
-191.285,840.667,227.876,um,Spot,Position,76,DP,1000000704,1801,
-176.063,832.047,205.352,um,Spot,Position,76,PRE,1000000016,1796,
-161.741,836.307,199.956,um,Spot,Position,76,PRE;d1,1000000096,1797,
-152.241,821.639,216.102,um,Spot,Position,76,PRE;d1,1000000301,1799,
-175.786,841.854,210.77,um,Spot,Position,76,PRE;d2,1000000096,1798,
-167.122,829.665,217.281,um,Spot,Position,76,PRE;d2,1000000301,1800,
-192.668,838.447,226.007,um,Spot,Position,77,DP,1000000704,1807,
-174.126,829.692,204.768,um,Spot,Position,77,PRE,1000000016,1802,
-162.759,834.647,198.899,um,Spot,Position,77,PRE;d1,1000000096,1803,
-153.388,822.47,215.094,um,Spot,Position,77,PRE;d1,1000000301,1805,
-166.201,828.005,219.009,um,Spot,Position,77,PRE;d2,1000000301,1806,
-175.51,836.675,213.626,um,Spot,Position,77,Mito;PRE;d2,1000000096,1804,
-190.731,836.101,232.35,um,Spot,Position,78,DP,1000000704,1814,
-173.295,827.567,209.116,um,Spot,Position,78,PRE,1000000016,1808,
-161.206,832.156,201.582,um,Spot,Position,78,PRE;d1,1000000096,1809,
-149.771,819.425,216.895,um,Spot,Position,78,PRE;d1,1000000301,1810,
-165.164,825.791,223.691,um,Spot,Position,78,PRE;d2,1000000301,1811,
-177.447,837.249,221.823,um,Spot,Position,78,Granddaughter1;PRE;d2,1000000096,1812,
-165.546,832.544,218.259,um,Spot,Position,78,Granddaughter2;PRE;d2,1000000096,1813,
-188.517,831.811,240.756,um,Spot,Position,79,DP,1000000704,1821,
-170.528,825.042,220.657,um,Spot,Position,79,PRE,1000000016,1815,
-160.058,827.174,205.663,um,Spot,Position,79,PRE;d1,1000000096,1816,
-147.034,815.274,221.592,um,Spot,Position,79,PRE;d1,1000000301,1817,
-166.4,822.193,230.097,um,Spot,Position,79,PRE;d2,1000000301,1818,
-178.554,831.825,230.322,um,Spot,Position,79,Granddaughter1;PRE;d2,1000000096,1819,
-163.332,825.686,222.965,um,Spot,Position,79,Granddaughter2;PRE;d2,1000000096,1820,
-185.749,826.891,250.872,um,Spot,Position,80,DP,1000000704,1828,
-172.188,819.329,223.146,um,Spot,Position,80,Mito;PRE,1000000016,1822,
-156.047,822.47,209.177,um,Spot,Position,80,PRE;d1,1000000096,1823,
-142.382,812.23,222.275,um,Spot,Position,80,PRE;d1,1000000301,1824,
-159.609,818.595,234.846,um,Spot,Position,80,PRE;d2,1000000301,1825,
-172.742,826.08,238.412,um,Spot,Position,80,Granddaughter1;PRE;d2,1000000096,1826,
-159.181,820.756,222.448,um,Spot,Position,80,Granddaughter2;PRE;d2,1000000096,1827,
