
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
64,,Spot,64,DP,1000000303,1758,
64,,Spot,64,DP;d2,1000000091,1759,
64,,Spot,64,DP,1000000818,1760,
65,,Spot,65,DP,1000000010,1761,
65,,Spot,65,DP;d1,1000000087,1762,
65,,Spot,65,DP;d2,1000000087,1763,
65,,Spot,65,DP,1000000085,1764,
65,,Spot,65,DP;d1,1000000091,1765,
65,,Spot,65,DP,1000000088,1766,
65,,Spot,65,DP,1000000086,1767,
65,,Spot,65,DP,1000000303,1768,
65,,Spot,65,DP;d2,1000000091,1769,
65,,Spot,65,Apoptosis;DP,1000000818,1770,
66,,Spot,66,DP,1000000010,1771,
66,,Spot,66,DP;d1,1000000087,1772,
66,,Spot,66,DP;d2,1000000087,1773,
66,,Spot,66,DP,1000000085,1774,
66,,Spot,66,DP;d1,1000000091,1775,
66,,Spot,66,DP,1000000088,1776,
66,,Spot,66,DP,1000000086,1777,
66,,Spot,66,DP,1000000303,1778,
66,,Spot,66,DP;d2,1000000091,1779,
67,,Spot,67,DP,1000000010,1780,
67,,Spot,67,DP;d1,1000000087,1781,
67,,Spot,67,DP;d2,1000000087,1782,
67,,Spot,67,DP,1000000085,1783,
67,,Spot,67,DP;d1,1000000091,1784,
67,,Spot,67,DP,1000000088,1785,
67,,Spot,67,DP,1000000086,1786,
67,,Spot,67,DP,1000000303,1787,
67,,Spot,67,DP;d2,1000000091,1788,
68,,Spot,68,DP,1000000010,1789,
68,,Spot,68,DP;d1,1000000087,1790,
68,,Spot,68,DP;d2,1000000087,1791,
68,,Spot,68,DP,1000000085,1792,
68,,Spot,68,DP;d1,1000000091,1793,
68,,Spot,68,DP,1000000088,1794,
68,,Spot,68,DP,1000000086,1795,
68,,Spot,68,DP,1000000303,1796,
68,,Spot,68,DP;d2,1000000091,1797,
69,,Spot,69,DP,1000000010,1798,
69,,Spot,69,DP;d1,1000000087,1799,
69,,Spot,69,DP;d2,1000000087,1800,
69,,Spot,69,DP,1000000085,1801,
69,,Spot,69,DP;d1,1000000091,1802,
69,,Spot,69,DP,1000000088,1803,
69,,Spot,69,DP,1000000086,1804,
69,,Spot,69,DP,1000000303,1805,
69,,Spot,69,DP;d2,1000000091,1806,
1,,Spot,1,DP,1000001808,1808,
2,,Spot,2,DP,1000001808,1809,
3,,Spot,3,DP,1000001808,1810,
4,,Spot,4,DP,1000001808,1811,
5,,Spot,5,DP,1000001808,1812,
6,,Spot,6,DP,1000001808,1813,
7,,Spot,7,DP,1000001808,1814,
8,,Spot,8,DP,1000001808,1815,
9,,Spot,9,DP,1000001808,1816,
10,,Spot,10,DP,1000001808,1817,
11,,Spot,11,DP,1000001808,1818,
12,,Spot,12,DP,1000001808,1819,
13,,Spot,13,DP,1000001808,1820,
14,,Spot,14,DP,1000001808,1821,
15,,Spot,15,DP,1000001808,1822,
16,,Spot,16,DP,1000001808,1823,
17,,Spot,17,DP,1000001808,1824,
18,,Spot,18,DP,1000001808,1825,
19,,Spot,19,DP,1000001808,1826,
20,,Spot,20,DP,1000001808,1827,
21,,Spot,21,DP,1000001808,1828,
22,,Spot,22,DP,1000001808,1829,
23,,Spot,23,DP,1000001808,1830,
24,,Spot,24,DP,1000001808,1831,
25,,Spot,25,DP,1000001808,1832,
26,,Spot,26,DP,1000001808,1833,
27,,Spot,27,DP,1000001808,1834,
28,,Spot,28,DP,1000001808,1835,
29,,Spot,29,DP,1000001808,1836,
30,,Spot,30,DP,1000000087,1838,
31,,Spot,31,DP,1000000087,1839,
32,,Spot,32,DP,1000000087,1840,
33,,Spot,33,DP,1000000087,1841,
34,,Spot,34,DP,1000000087,1842,
35,,Spot,35,DP,1000000087,1843,
30,,Spot,30,DP,1000001808,1844,
31,,Spot,31,DP,1000001808,1845,
32,,Spot,32,DP,1000001808,1846,
33,,Spot,33,DP,1000001808,1847,
34,,Spot,34,DP,1000001808,1848,
35,,Spot,35,DP,1000001808,1849,
36,,Spot,36,DP,1000001808,1850,
37,,Spot,37,DP,1000001808,1851,
38,,Spot,38,DP,1000001808,1852,
40,,Spot,40,DP,1000001808,1854,
41,,Spot,41,DP,1000001808,1855,
42,,Spot,42,DP;Mito,1000001808,1856,
43,,Spot,43,DP;d1,1000001808,1857,
44,,Spot,44,DP;d1,1000001808,1858,
45,,Spot,45,DP;d1,1000001808,1859,
46,,Spot,46,DP;d1,1000001808,1860,
47,,Spot,47,DP;d1,1000001808,1861,
48,,Spot,48,DP;d1,1000001808,1862,
49,,Spot,49,DP;d1,1000001808,1863,
50,,Spot,50,DP;d1,1000001808,1864,
51,,Spot,51,DP;d1,1000001808,1865,
52,,Spot,52,DP;d1,1000001808,1866,
53,,Spot,53,DP;d1,1000001808,1867,
54,,Spot,54,DP;d1,1000001808,1868,
55,,Spot,55,DP;d1,1000001808,1869,
56,,Spot,56,DP;d1,1000001808,1870,
57,,Spot,57,DP;d1,1000001808,1871,
58,,Spot,58,DP;d1,1000001808,1872,
59,,Spot,59,DP;d1,1000001808,1873,
60,,Spot,60,DP;d1,1000001808,1874,
61,,Spot,61,DP;d1,1000001808,1875,
62,,Spot,62,DP;d1,1000001808,1876,
63,,Spot,63,DP;d1,1000001808,1877,
64,,Spot,64,DP;d1,1000001808,1878,
65,,Spot,65,DP;d1,1000001808,1879,
66,,Spot,66,DP;d1,1000001808,1880,
67,,Spot,67,DP;d1,1000001808,1881,
68,,Spot,68,DP;d1,1000001808,1882,
69,,Spot,69,DP;d1,1000001808,1883,
43,,Spot,43,DP;d2,1000001808,1884,
44,,Spot,44,DP;d2,1000001808,1885,
39,,Spot,39,DP,1000001808,1886,
45,,Spot,45,DP;d2,1000001808,1887,
46,,Spot,46,DP;d2,1000001808,1888,
47,,Spot,47,DP;d2,1000001808,1889,
48,,Spot,48,DP;d2,1000001808,1890,
49,,Spot,49,DP;d2,1000001808,1891,
1,,Spot,1,DP,1000000818,1892,
2,,Spot,2,DP,1000000818,1893,
3,,Spot,3,DP,1000000818,1894,
4,,Spot,4,DP,1000000818,1895,
5,,Spot,5,DP,1000000818,1896,
6,,Spot,6,DP,1000000818,1897,
8,,Spot,8,DP,1000000818,1899,
9,,Spot,9,DP,1000000818,1900,
10,,Spot,10,DP,1000000818,1901,
11,,Spot,11,DP,1000000818,1902,
12,,Spot,12,DP,1000000818,1903,
13,,Spot,13,DP,1000000818,1904,
14,,Spot,14,DP,1000000818,1905,
15,,Spot,15,DP,1000000818,1906,
16,,Spot,16,DP,1000000818,1907,
17,,Spot,17,DP,1000000818,1908,
18,,Spot,18,DP,1000000818,1909,
7,,Spot,7,DP,1000000818,1910,
