
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
72.171,484.934,60.5053,um,Spot,Position,13,EPI,1000000029,169,
61.6543,469.103,76.7284,um,Spot,Position,13,EPI,1000000221,229,
67.1894,477.227,77.5202,um,Spot,Position,13,EPI,1000000028,289,
87.9461,494.071,81.3279,um,Spot,Position,13,EPI,1000000036,374,
107.674,485.82,39.8695,um,Spot,Position,13,EPI,1000000031,433,
93.2187,490.249,63.8818,um,Spot,Position,13,EPI,1000000018,492,
81.9111,491.909,64.9385,um,Spot,Position,13,EPI,1000000030,554,
108.271,489.142,73.5819,um,Spot,Position,13,PRE,1000000012,1029,
81.8277,483.053,48.2201,um,Spot,Position,13,PRE,1000000010,1054,
89.8094,479.732,39.6487,um,Spot,Position,13,PRE,1000000001,1113,
58.61,466.846,61.2628,um,Spot,Position,13,PRE,1000000016,1195,
71.6175,466.82,37.5366,um,Spot,Position,13,PRE,1000000007,1218,
55.5657,457.805,61.2964,um,Spot,Position,13,PRE,1000000011,1284,
114.851,483.606,53.1079,um,Spot,Position,13,PRE,1000000003,1343,
96.7516,474.75,36.4469,um,Spot,Position,13,PRE,1000000000,1422,
74.6618,483.655,88.965,um,Spot,Position,14,DP,1000000033,582,
77.8052,487.481,78.5538,um,Spot,Position,14,DP,1000000024,631,
102.353,489.972,90.8178,um,Spot,Position,14,DP,1000000020,701,
94.5397,489.418,73.6638,um,Spot,Position,14,DP,1000000017,726,
74.4007,482.776,71.774,um,Spot,Position,14,DP,1000000022,779,
101.507,488.807,56.5616,um,Spot,Position,14,DP,1000000015,840,
85.3464,485.544,60.7202,um,Spot,Position,14,DP,1000000014,899,
76.0456,477.856,63.8306,um,Spot,Position,14,DP,1000000008,958,
70.5105,475.718,40.2109,um,Spot,Position,14,EPI,1000000025,49,
71.3408,481.712,49.1387,um,Spot,Position,14,EPI,1000000026,108,
73.0013,486.457,59.9754,um,Spot,Position,14,EPI,1000000029,170,
63.8684,472.333,80.8627,um,Spot,Position,14,EPI,1000000221,230,
68.85,479.6,79.3813,um,Spot,Position,14,EPI,1000000028,290,
90.9904,494.547,82.0502,um,Spot,Position,14,EPI,1000000036,375,
110.331,485.82,39.7515,um,Spot,Position,14,EPI,1000000031,434,
93.2987,492.186,62.1206,um,Spot,Position,14,EPI,1000000018,493,
81.3082,492.463,65.6936,um,Spot,Position,14,EPI,1000000030,555,
108.814,490.802,75.0829,um,Spot,Position,14,PRE,1000000012,1030,
85.6943,485.267,48.9201,um,Spot,Position,14,PRE,1000000010,1055,
90.4692,480.839,39.7178,um,Spot,Position,14,PRE,1000000001,1114,
60.8241,468.805,60.8704,um,Spot,Position,14,PRE,1000000016,1196,
73.5548,469.496,37.2428,um,Spot,Position,14,PRE,1000000007,1219,
56.6727,459.32,63.8991,um,Spot,Position,14,PRE,1000000011,1285,
118.233,484.437,51.1739,um,Spot,Position,14,PRE,1000000003,1344,
97.5871,474.473,33.9037,um,Spot,Position,14,PRE,1000000000,1423,
75.7688,484.867,90.0994,um,Spot,Position,15,DP,1000000033,583,
78.6817,488.311,79.184,um,Spot,Position,15,DP,1000000024,632,
101.766,491.079,93.5374,um,Spot,Position,15,DP,1000000020,702,
95.5967,491.079,74.1165,um,Spot,Position,15,DP,1000000017,727,
75.4769,484.713,71.8914,um,Spot,Position,15,DP,1000000022,780,
102.891,490.913,54.9258,um,Spot,Position,15,DP,1000000015,841,
87.4359,486.651,60.7898,um,Spot,Position,15,DP,1000000014,900,
77.4294,479.526,65.3636,um,Spot,Position,15,DP,1000000008,959,
72.171,476.945,40.4959,um,Spot,Position,15,EPI,1000000025,50,
71.8943,482.576,50.1635,um,Spot,Position,15,EPI,1000000026,109,
73.5548,488.008,58.9984,um,Spot,Position,15,EPI,1000000029,171,
65.2521,474.254,83.5801,um,Spot,Position,15,EPI,1000000221,231,
70.5105,481.851,81.1998,um,Spot,Position,15,EPI,1000000028,291,
90.2805,495.784,83.4275,um,Spot,Position,15,EPI,1000000036,376,
111.634,486.374,37.4531,um,Spot,Position,15,EPI,1000000031,435,
94.6872,494.123,61.4075,um,Spot,Position,15,EPI,1000000018,494,
81.3843,495.23,63.9269,um,Spot,Position,15,EPI,1000000030,556,
109.199,492.739,75.3298,um,Spot,Position,15,PRE,1000000012,1031,
86.4753,487.481,48.071,um,Spot,Position,15,PRE,1000000010,1056,
90.5832,481.392,38.8875,um,Spot,Position,15,PRE,1000000001,1115,
63.0381,471.577,63.7695,um,Spot,Position,15,PRE,1000000016,1197,
74.3851,469.928,36.9114,um,Spot,Position,15,PRE,1000000007,1220,
57.503,461.199,65.0222,um,Spot,Position,15,PRE,1000000011,1286,
119.818,485.267,48.5224,um,Spot,Position,15,PRE,1000000003,1345,
98.9837,475.581,31.9764,um,Spot,Position,15,PRE,1000000000,1424,
74.1083,486.467,90.986,um,Spot,Position,16,DP,1000000033,584,
78.0228,491.632,78.7021,um,Spot,Position,16,DP,1000000024,633,
99.453,493.846,93.8879,um,Spot,Position,16,DP,1000000020,703,
96.5141,493.846,74.4387,um,Spot,Position,16,DP,1000000017,728,
75.62,487.204,70.711,um,Spot,Position,16,DP,1000000022,781,
103.168,492.892,54.8057,um,Spot,Position,16,DP,1000000015,842,
87.8926,489.418,60.0994,um,Spot,Position,16,DP,1000000014,901,
78.8131,483.017,62.6539,um,Spot,Position,16,DP,1000000008,960,
73.0013,478.796,39.7766,um,Spot,Position,16,EPI,1000000025,51,
73.5548,484.698,49.4753,um,Spot,Position,16,EPI,1000000026,110,
74.9386,490.812,57.5479,um,Spot,Position,16,EPI,1000000029,172,
64.6986,477.812,82.1288,um,Spot,Position,16,EPI,1000000221,232,
69.4035,484.175,79.2032,um,Spot,Position,16,EPI,1000000028,292,
90.0634,498.828,80.7761,um,Spot,Position,16,EPI,1000000036,377,
114.447,487.481,36.5261,um,Spot,Position,16,EPI,1000000031,436,
95.5073,496.891,59.0312,um,Spot,Position,16,EPI,1000000018,495,
81.3956,497.167,62.9612,um,Spot,Position,16,EPI,1000000030,557,
107.525,495.23,78.575,um,Spot,Position,16,PRE,1000000012,1032,
86.411,488.588,47.2333,um,Spot,Position,16,PRE,1000000010,1057,
89.6946,482.499,37.8893,um,Spot,Position,16,PRE,1000000001,1116,
64.4219,474.245,65.0264,um,Spot,Position,16,PRE,1000000016,1198,
73.8316,470.693,36.4594,um,Spot,Position,16,PRE,1000000007,1221,
56.396,462.023,62.1472,um,Spot,Position,16,PRE,1000000011,1287,
121.321,486.374,47.4255,um,Spot,Position,16,PRE,1000000003,1346,
99.1493,476.964,31.34,um,Spot,Position,16,PRE,1000000000,1425,
69.4035,484.052,91.6613,um,Spot,Position,17,DP,1000000033,585,
75.2978,491.079,78.1197,um,Spot,Position,17,DP,1000000024,634,
96.5052,493.293,93.7481,um,Spot,Position,17,DP,1000000020,704,
95.0804,494.123,75.7544,um,Spot,Position,17,DP,1000000017,729,
73.3668,486.651,70.4077,um,Spot,Position,17,DP,1000000022,782,
104.275,493.418,54.3687,um,Spot,Position,17,DP,1000000015,843,
87.6452,490.525,60.9338,um,Spot,Position,17,DP,1000000014,902,
76.5991,482.831,63.5351,um,Spot,Position,17,DP,1000000008,961,
73.0013,480.528,41.3434,um,Spot,Position,17,EPI,1000000025,52,
73.278,485.611,49.5684,um,Spot,Position,17,EPI,1000000026,111,
74.3851,490.676,57.6589,um,Spot,Position,17,EPI,1000000029,173,
62.2078,477.606,83.2177,um,Spot,Position,17,EPI,1000000221,233,
67.1894,483.386,79.2661,um,Spot,Position,17,EPI,1000000028,293,
89.6815,498.274,83.7408,um,Spot,Position,17,EPI,1000000036,378,
115.701,487.758,36.7834,um,Spot,Position,17,EPI,1000000031,437,
95.6133,497.721,61.0769,um,Spot,Position,17,EPI,1000000018,496,
80.3311,496.891,65.1923,um,Spot,Position,17,EPI,1000000030,558,
105.818,495.784,81.7992,um,Spot,Position,17,PRE,1000000012,1033,
87.7023,490.525,48.3085,um,Spot,Position,17,PRE,1000000010,1058,
89.4865,483.883,39.5073,um,Spot,Position,17,PRE,1000000001,1117,
64.1451,474.54,64.619,um,Spot,Position,17,PRE,1000000016,1199,
73.0013,471.239,37.1917,um,Spot,Position,17,PRE,1000000007,1222,
55.5657,461.378,60.751,um,Spot,Position,17,PRE,1000000011,1288,
122.926,486.651,47.7442,um,Spot,Position,17,PRE,1000000003,1347,
99.4589,477.795,32.3428,um,Spot,Position,17,PRE,1000000000,1426,
69.1267,484.491,93.7895,um,Spot,Position,18,DP,1000000033,586,
73.4954,492.463,82.0739,um,Spot,Position,18,DP,1000000024,635,
93.2325,497.167,93.7435,um,Spot,Position,18,DP,1000000020,705,
94.275,496.06,77.483,um,Spot,Position,18,DP,1000000017,730,
72.0742,488.034,72.6457,um,Spot,Position,18,DP,1000000022,783,
102.061,494.925,57.3709,um,Spot,Position,18,DP,1000000015,844,
88.4864,492.463,64.8309,um,Spot,Position,18,DP,1000000014,903,
75.8187,484.437,63.2196,um,Spot,Position,18,DP,1000000008,962,
72.7245,481.195,44.014,um,Spot,Position,18,EPI,1000000025,53,
74.1083,486.202,52.3511,um,Spot,Position,18,EPI,1000000026,112,
75.7688,492.806,59.3503,um,Spot,Position,18,EPI,1000000029,174,
59.9938,478.326,85.4422,um,Spot,Position,18,EPI,1000000221,234,
65.2521,484.727,82.0432,um,Spot,Position,18,EPI,1000000028,294,
88.2319,499.935,86.5854,um,Spot,Position,18,EPI,1000000036,379,
115.021,488.311,37.8538,um,Spot,Position,18,EPI,1000000031,438,
96.3491,499.658,62.611,um,Spot,Position,18,EPI,1000000018,497,
77.568,497.721,67.4752,um,Spot,Position,18,EPI,1000000030,559,
106.334,498.551,81.7777,um,Spot,Position,18,PRE,1000000012,1034,
88.344,490.802,50.8746,um,Spot,Position,18,PRE,1000000010,1059,
87.9662,484.16,41.4737,um,Spot,Position,18,PRE,1000000001,1118,
63.0381,476.209,66.399,um,Spot,Position,18,PRE,1000000016,1200,
72.171,471.098,39.2374,um,Spot,Position,18,PRE,1000000007,1223,
54.7354,462.254,64.1663,um,Spot,Position,18,PRE,1000000011,1289,
122.817,488.588,49.1283,um,Spot,Position,18,PRE,1000000003,1348,
99.201,478.902,34.7875,um,Spot,Position,18,PRE,1000000000,1427,
75.6225,483.883,93.6917,um,Spot,Position,19,DP,1000000033,587,
73.8827,488.311,80.0327,um,Spot,Position,19,DP,1000000024,636,
93.4823,492.186,93.7721,um,Spot,Position,19,DP,1000000020,706,
92.1346,491.356,75.5547,um,Spot,Position,19,DP,1000000017,731,
73.0942,483.883,71.5422,um,Spot,Position,19,DP,1000000022,784,
102.337,491.068,57.0328,um,Spot,Position,19,DP,1000000015,845,
87.7983,488.034,64.2014,um,Spot,Position,19,DP,1000000014,904,
70.5105,482.555,60.6115,um,Spot,Position,19,DP,1000000008,963,
73.0013,478.987,43.5141,um,Spot,Position,19,EPI,1000000025,54,
73.8316,484.577,52.9182,um,Spot,Position,19,EPI,1000000026,113,
76.3223,489.501,59.1945,um,Spot,Position,19,EPI,1000000029,175,
63.0381,475.935,84.7072,um,Spot,Position,19,EPI,1000000221,235,
66.3592,482.167,79.1959,um,Spot,Position,19,EPI,1000000028,295,
88.5043,495.507,86.1064,um,Spot,Position,19,EPI,1000000036,380,
114.948,485.267,37.3437,um,Spot,Position,19,EPI,1000000031,439,
96.7342,495.507,63.6078,um,Spot,Position,19,EPI,1000000018,498,
79.4877,494.4,66.8057,um,Spot,Position,19,EPI,1000000030,560,
106.226,494.4,78.374,um,Spot,Position,19,PRE,1000000012,1035,
87.2541,487.758,50.7579,um,Spot,Position,19,PRE,1000000010,1060,
87.8703,481.946,41.2592,um,Spot,Position,19,PRE,1000000001,1119,
65.2521,472.656,63.5889,um,Spot,Position,19,PRE,1000000016,1201,
74.1083,467.97,36.919,um,Spot,Position,19,PRE,1000000007,1224,
57.503,460.874,62.3178,um,Spot,Position,19,PRE,1000000011,1290,
122.401,484.437,48.6109,um,Spot,Position,19,PRE,1000000003,1349,
98.0189,478.625,36.7579,um,Spot,Position,19,PRE,1000000000,1428,
69.9635,486.097,93.8554,um,Spot,Position,20,DP,1000000033,588,
70.8405,488.865,79.9507,um,Spot,Position,20,DP,1000000024,637,
89.7567,491.356,93.7991,um,Spot,Position,20,DP,1000000020,707,
88.219,491.356,77.7793,um,Spot,Position,20,DP,1000000017,732,
70.1478,484.713,71.7105,um,Spot,Position,20,DP,1000000022,785,
96.8022,491.201,57.3943,um,Spot,Position,20,DP,1000000015,846,
84.4342,488.034,65.5138,um,Spot,Position,20,DP,1000000014,905,
71.064,477.399,60.8643,um,Spot,Position,20,DP,1000000008,964,
69.957,479.117,46.9836,um,Spot,Position,20,EPI,1000000025,55,
71.064,485.464,53.8273,um,Spot,Position,20,EPI,1000000026,114,
73.8316,490.029,61.5586,um,Spot,Position,20,EPI,1000000029,176,
58.8868,475.838,85.0487,um,Spot,Position,20,EPI,1000000221,236,
62.4846,482.676,79.5081,um,Spot,Position,20,EPI,1000000028,296,
84.3667,495.507,87.5013,um,Spot,Position,20,EPI,1000000036,381,
113.936,485.544,38.2908,um,Spot,Position,20,EPI,1000000031,440,
92.5233,496.06,64.4454,um,Spot,Position,20,EPI,1000000018,499,
76.2402,494.677,67.9409,um,Spot,Position,20,EPI,1000000030,561,
101.113,494.953,78.7067,um,Spot,Position,20,PRE,1000000012,1036,
83.7241,488.034,51.8086,um,Spot,Position,20,PRE,1000000010,1061,
83.2223,481.946,42.8514,um,Spot,Position,20,PRE,1000000001,1120,
61.9311,473.369,64.2091,um,Spot,Position,20,PRE,1000000016,1202,
69.6802,467.705,39.4265,um,Spot,Position,20,PRE,1000000007,1225,
54.1819,461.483,63.3503,um,Spot,Position,20,PRE,1000000011,1291,
121.622,486.097,51.1403,um,Spot,Position,20,PRE,1000000003,1350,
94.6494,479.732,40.2235,um,Spot,Position,20,PRE,1000000000,1429,
70.5504,486.097,93.8229,um,Spot,Position,21,DP,1000000033,589,
70.5526,489.695,77.5439,um,Spot,Position,21,DP,1000000024,638,
89.2295,491.356,93.6901,um,Spot,Position,21,DP,1000000020,708,
87.2213,492.463,79.5341,um,Spot,Position,21,DP,1000000017,733,
70.7009,485.544,70.0374,um,Spot,Position,21,DP,1000000022,786,
98.186,492.447,56.276,um,Spot,Position,21,DP,1000000015,847,
83.8661,488.311,65.3612,um,Spot,Position,21,DP,1000000014,906,
69.4035,476.839,57.9332,um,Spot,Position,21,DP,1000000008,965,
68.85,480.612,44.9555,um,Spot,Position,21,EPI,1000000025,56,
71.064,486.39,53.6401,um,Spot,Position,21,EPI,1000000026,115,
73.6332,490.802,59.2223,um,Spot,Position,21,EPI,1000000029,177,
57.503,476.221,84.3034,um,Spot,Position,21,EPI,1000000221,237,
61.9311,483.72,79.0916,um,Spot,Position,21,EPI,1000000028,297,
83.938,496.06,90.0145,um,Spot,Position,21,EPI,1000000036,382,
115.173,486.374,37.7577,um,Spot,Position,21,EPI,1000000031,441,
93.1083,497.167,63.2171,um,Spot,Position,21,EPI,1000000018,500,
76.8625,495.784,66.4991,um,Spot,Position,21,EPI,1000000030,562,
99.2977,495.507,74.8409,um,Spot,Position,21,PRE,1000000012,1037,
86.264,489.695,50.9073,um,Spot,Position,21,PRE,1000000010,1062,
83.7096,482.499,42.2914,um,Spot,Position,21,PRE,1000000001,1121,
61.1008,475.004,64.055,um,Spot,Position,21,PRE,1000000016,1203,
69.4035,468.537,38.5461,um,Spot,Position,21,PRE,1000000007,1226,
52.7981,462.187,62.204,um,Spot,Position,21,PRE,1000000011,1292,
122.878,486.927,51.7667,um,Spot,Position,21,PRE,1000000003,1351,
93.7161,481.946,41.0019,um,Spot,Position,21,PRE,1000000000,1430,
72.5872,486.374,91.24,um,Spot,Position,22,DP,1000000033,590,
72.9308,488.865,76.6193,um,Spot,Position,22,DP,1000000024,639,
94.5107,490.802,93.66,um,Spot,Position,22,DP,1000000020,709,
92.3519,490.525,77.3331,um,Spot,Position,22,DP,1000000017,734,
73.0013,484.798,66.4575,um,Spot,Position,22,DP,1000000022,787,
99.0163,489.04,58.4061,um,Spot,Position,22,DP,1000000015,848,
87.277,486.374,65.6634,um,Spot,Position,22,DP,1000000014,907,
71.064,474.143,55.2592,um,Spot,Position,22,DP,1000000008,966,
69.957,479.882,46.8148,um,Spot,Position,22,EPI,1000000025,57,
70.7872,484.957,54.1836,um,Spot,Position,22,EPI,1000000026,116,
74.9753,489.418,59.3727,um,Spot,Position,22,EPI,1000000029,178,
61.6543,476.047,82.0788,um,Spot,Position,22,EPI,1000000221,238,
65.5289,482.432,78.6527,um,Spot,Position,22,EPI,1000000028,298,
85.5878,493.57,86.7036,um,Spot,Position,22,EPI,1000000036,383,
113.575,484.713,41.4606,um,Spot,Position,22,EPI,1000000031,442,
93.2365,494.4,63.0432,um,Spot,Position,22,EPI,1000000018,501,
78.563,493.846,65.1499,um,Spot,Position,22,EPI,1000000030,563,
87.1936,487.758,52.8448,um,Spot,Position,22,PRE,1000000010,1063,
83.2629,479.732,43.9529,um,Spot,Position,22,PRE,1000000001,1122,
65.5289,475.986,64.2977,um,Spot,Position,22,PRE,1000000016,1204,
70.5105,468.185,40.6145,um,Spot,Position,22,PRE,1000000007,1227,
55.8425,463.533,64.498,um,Spot,Position,22,PRE,1000000011,1293,
119.472,484.99,54.0245,um,Spot,Position,22,PRE,1000000003,1352,
94.9282,480.009,42.7889,um,Spot,Position,22,PRE,1000000000,1431,
108.911,489.695,77.2613,um,Spot,Position,22,Apoptosis;PRE,1000000012,1038,
68.2102,485.82,89.0087,um,Spot,Position,23,DP,1000000033,591,
68.5556,487.481,72.7493,um,Spot,Position,23,DP,1000000024,640,
91.1697,489.695,88.9286,um,Spot,Position,23,DP,1000000020,710,
88.4576,490.525,75.0057,um,Spot,Position,23,DP,1000000017,735,
69.957,483.266,64.1754,um,Spot,Position,23,DP,1000000022,790,
96.8396,490.525,57.9609,um,Spot,Position,23,DP,1000000015,849,
82.6877,485.764,62.5637,um,Spot,Position,23,DP,1000000014,908,
66.9127,471.402,50.0999,um,Spot,Position,23,DP,1000000008,967,
64.3615,478.902,45.9879,um,Spot,Position,23,EPI,1000000025,58,
67.7429,483.675,50.2206,um,Spot,Position,23,EPI,1000000026,117,
69.957,487.473,55.9597,um,Spot,Position,23,EPI,1000000029,179,
57.503,475.62,80.5473,um,Spot,Position,23,EPI,1000000221,239,
61.3776,481.557,73.7786,um,Spot,Position,23,EPI,1000000028,299,
80.6064,493.57,85.3468,um,Spot,Position,23,EPI,1000000036,384,
113.065,484.99,40.8727,um,Spot,Position,23,EPI,1000000031,443,
89.1589,493.846,62.1019,um,Spot,Position,23,EPI,1000000018,502,
74.46,493.187,61.89,um,Spot,Position,23,EPI,1000000030,564,
83.8245,486.927,49.2765,um,Spot,Position,23,PRE,1000000010,1064,
79.1598,477.795,40.7061,um,Spot,Position,23,PRE,1000000001,1123,
60.2705,473.466,59.3507,um,Spot,Position,23,PRE,1000000016,1205,
66.6359,463.258,36.2771,um,Spot,Position,23,PRE,1000000007,1228,
52.2446,463.705,63.1452,um,Spot,Position,23,PRE,1000000011,1294,
116.952,485.267,54.6055,um,Spot,Position,23,PRE,1000000003,1353,
92.3758,480.562,43.7939,um,Spot,Position,23,PRE,1000000000,1432,
67.7613,486.927,87.1031,um,Spot,Position,24,DP,1000000033,592,
68.4624,488.588,71.2135,um,Spot,Position,24,DP,1000000024,641,
92.249,492.463,89.7644,um,Spot,Position,24,DP,1000000020,711,
89.0009,493.016,75.7111,um,Spot,Position,24,DP,1000000017,736,
69.6802,482.994,62.2729,um,Spot,Position,24,DP,1000000022,791,
96.671,491.356,56.5703,um,Spot,Position,24,DP,1000000015,850,
84.625,487.874,61.8485,um,Spot,Position,24,DP,1000000014,909,
64.4219,469.305,46.2331,um,Spot,Position,24,DP,1000000008,968,
64.6986,479.244,44.3027,um,Spot,Position,24,EPI,1000000025,59,
68.5732,485.065,50.0295,um,Spot,Position,24,EPI,1000000026,118,
71.064,489.206,55.8348,um,Spot,Position,24,EPI,1000000029,180,
58.0565,476.918,81.2328,um,Spot,Position,24,EPI,1000000221,240,
61.1008,481.63,73.5709,um,Spot,Position,24,EPI,1000000028,300,
81.7147,495.23,85.6185,um,Spot,Position,24,EPI,1000000036,385,
114.263,485.267,38.9348,um,Spot,Position,24,EPI,1000000031,444,
89.6933,494.953,61.4753,um,Spot,Position,24,EPI,1000000018,503,
75.928,494.123,60.2002,um,Spot,Position,24,EPI,1000000030,565,
84.7048,488.311,47.9913,um,Spot,Position,24,PRE,1000000010,1065,
78.3811,478.348,39.8649,um,Spot,Position,24,PRE,1000000001,1124,
67.7429,464.714,34.9688,um,Spot,Position,24,PRE,1000000007,1229,
51.4144,463.986,62.3805,um,Spot,Position,24,PRE,1000000011,1295,
118.057,486.927,53.2508,um,Spot,Position,24,PRE,1000000003,1354,
92.6985,481.669,44.1189,um,Spot,Position,24,PRE,1000000000,1433,
60.5473,473.711,59.0616,um,Spot,Position,24,Apoptosis;PRE,1000000016,1206,
67.118,488.311,81.8798,um,Spot,Position,25,DP,1000000033,593,
68.5742,489.695,68.7701,um,Spot,Position,25,DP,1000000024,642,
91.582,494.953,87.4548,um,Spot,Position,25,DP,1000000020,712,
88.5035,494.677,74.9783,um,Spot,Position,25,DP,1000000017,737,
72.171,485.265,60.4204,um,Spot,Position,25,DP,1000000022,792,
99.7579,494.123,54.9242,um,Spot,Position,25,DP,1000000015,851,
86.2993,491.356,60.5399,um,Spot,Position,25,DP,1000000014,910,
63.0381,468.202,46.3332,um,Spot,Position,25,DP,1000000008,969,
65.2521,481.234,43.5858,um,Spot,Position,25,EPI,1000000025,60,
70.2337,488.722,48.5535,um,Spot,Position,25,EPI,1000000026,119,
68.7324,491.079,56.0474,um,Spot,Position,25,EPI,1000000029,181,
56.396,477.903,77.6597,um,Spot,Position,25,EPI,1000000221,241,
61.9311,482.207,70.0896,um,Spot,Position,25,EPI,1000000028,301,
81.9988,497.998,81.0584,um,Spot,Position,25,EPI,1000000036,386,
117.323,485.544,37.1212,um,Spot,Position,25,EPI,1000000031,445,
93.3477,498.274,60.4422,um,Spot,Position,25,EPI,1000000018,504,
86.0425,490.249,46.8481,um,Spot,Position,25,PRE,1000000010,1066,
81.4953,483.883,41.8566,um,Spot,Position,25,PRE,1000000001,1125,
68.0197,468.831,38.6143,um,Spot,Position,25,PRE,1000000007,1230,
52.5214,468.164,60.987,um,Spot,Position,25,PRE,1000000011,1296,
120.234,488.588,49.3242,um,Spot,Position,25,PRE,1000000003,1355,
94.449,484.713,44.8163,um,Spot,Position,25,PRE,1000000000,1434,
74.9386,499.109,57.3181,um,Spot,Position,25,Apoptosis;EPI,1000000030,566,
68.3827,488.588,82.6993,um,Spot,Position,26,DP,1000000033,594,
70.2404,489.142,73.9568,um,Spot,Position,26,DP,1000000024,643,
90.6498,493.293,80.1367,um,Spot,Position,26,DP,1000000017,738,
73.8316,485.032,62.6338,um,Spot,Position,26,DP,1000000022,793,
102.663,491.909,60.6116,um,Spot,Position,26,DP,1000000015,852,
89.2141,490.802,66.8745,um,Spot,Position,26,DP,1000000014,911,
62.2078,469.776,44.9755,um,Spot,Position,26,DP,1000000008,970,
67.3395,482.223,46.3131,um,Spot,Position,26,EPI,1000000025,61,
73.278,488.523,50.7975,um,Spot,Position,26,EPI,1000000026,120,
75.2906,493.016,57.3259,um,Spot,Position,26,EPI,1000000029,182,
57.2262,477.589,80.7993,um,Spot,Position,26,EPI,1000000221,242,
61.6543,482.708,72.9583,um,Spot,Position,26,EPI,1000000028,302,
84.6166,496.614,86.0616,um,Spot,Position,26,EPI,1000000036,387,
118.637,484.16,38.3641,um,Spot,Position,26,EPI,1000000031,446,
95.1521,496.337,66.9696,um,Spot,Position,26,EPI,1000000018,505,
87.62,490.802,51.3535,um,Spot,Position,26,PRE,1000000010,1067,
82.4828,483.053,42.5318,um,Spot,Position,26,PRE,1000000001,1126,
69.6802,468.601,36.7993,um,Spot,Position,26,PRE,1000000007,1231,
54.1819,469.636,61.5637,um,Spot,Position,26,PRE,1000000011,1297,
123.214,486.374,51.3176,um,Spot,Position,26,PRE,1000000003,1356,
96.1002,483.883,46.6117,um,Spot,Position,26,PRE,1000000000,1435,
102.803,485.544,89.3467,um,Spot,Position,26,Apoptosis;DP,1000000020,713,
63.5655,488.588,82.9035,um,Spot,Position,27,DP,1000000033,595,
65.7335,488.311,73.174,um,Spot,Position,27,DP,1000000024,644,
87.5473,493.846,79.6025,um,Spot,Position,27,DP,1000000017,739,
71.3408,484.892,62.8306,um,Spot,Position,27,DP,1000000022,794,
97.5096,492.739,61.5712,um,Spot,Position,27,DP,1000000015,853,
85.1333,490.525,65.5835,um,Spot,Position,27,DP,1000000014,912,
59.1635,468.656,44.918,um,Spot,Position,27,DP,1000000008,971,
65.2521,484.119,45.2981,um,Spot,Position,27,EPI,1000000025,62,
68.85,488.338,49.246,um,Spot,Position,27,EPI,1000000026,121,
70.8224,492.463,58.0366,um,Spot,Position,27,EPI,1000000029,183,
53.3517,477.148,80.2669,um,Spot,Position,27,EPI,1000000221,243,
56.9495,480.994,70.4805,um,Spot,Position,27,EPI,1000000028,303,
77.4294,497.143,82.6643,um,Spot,Position,27,EPI,1000000036,388,
116.963,484.437,38.1304,um,Spot,Position,27,EPI,1000000031,447,
90.6039,496.614,65.5641,um,Spot,Position,27,EPI,1000000018,506,
84.3212,489.695,50.2256,um,Spot,Position,27,PRE,1000000010,1068,
79.1195,481.946,42.8996,um,Spot,Position,27,PRE,1000000001,1127,
67.7429,466.624,35.1014,um,Spot,Position,27,PRE,1000000007,1232,
50.8609,468.419,61.9475,um,Spot,Position,27,PRE,1000000011,1298,
120.669,486.651,51.6158,um,Spot,Position,27,PRE,1000000003,1357,
94.6239,484.437,47.8389,um,Spot,Position,27,PRE,1000000000,1436,
66.7486,490.802,85.2038,um,Spot,Position,28,DP,1000000033,596,
69.0161,491.632,73.0602,um,Spot,Position,28,DP,1000000024,645,
92.1511,496.614,81.0004,um,Spot,Position,28,DP,1000000017,740,
73.5548,487.774,62.7251,um,Spot,Position,28,DP,1000000022,795,
101.014,493.293,59.7506,um,Spot,Position,28,DP,1000000015,854,
89.035,493.846,65.8044,um,Spot,Position,28,DP,1000000014,913,
59.1635,469.204,45.386,um,Spot,Position,28,DP,1000000008,972,
66.3477,484.99,47.9167,um,Spot,Position,28,EPI,1000000025,63,
70.2337,490.321,49.9503,um,Spot,Position,28,EPI,1000000026,122,
74.8623,495.784,58.3343,um,Spot,Position,28,EPI,1000000029,184,
56.9495,481.035,83.3373,um,Spot,Position,28,EPI,1000000221,244,
59.4403,484.869,72.8568,um,Spot,Position,28,EPI,1000000028,304,
82.6877,498.944,85.5784,um,Spot,Position,28,EPI,1000000036,389,
120.497,483.33,37.2625,um,Spot,Position,28,EPI,1000000031,448,
94.1328,499.105,65.3637,um,Spot,Position,28,EPI,1000000018,507,
85.7436,490.249,50.4703,um,Spot,Position,28,PRE,1000000010,1069,
83.2932,483.606,42.8127,um,Spot,Position,28,PRE,1000000001,1128,
69.4035,469.59,35.7274,um,Spot,Position,28,PRE,1000000007,1233,
53.9052,472.395,64.2986,um,Spot,Position,28,PRE,1000000011,1299,
124.445,486.097,52.2678,um,Spot,Position,28,PRE,1000000003,1358,
96.7885,485.82,46.6677,um,Spot,Position,28,PRE,1000000000,1437,
67.4389,493.016,85.1978,um,Spot,Position,29,DP,1000000033,597,
69.7,494.953,74.4696,um,Spot,Position,29,DP,1000000024,646,
92.5071,498.274,81.0085,um,Spot,Position,29,DP,1000000017,741,
73.278,489.45,64.5149,um,Spot,Position,29,DP,1000000022,796,
