
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
95.9769,2660.3,28.4279,um,Spot,Position,46,EPI;d1,1000000941,987,
99.905,2657.81,43.9415,um,Spot,Position,46,EPI;d2,1000000941,1002,
60.8938,2667.49,47.1499,um,Spot,Position,46,PRE;d1,1000000012,545,
90.4264,2656.15,55.0205,um,Spot,Position,46,PRE;d1,1000000008,653,
89.6121,2671.42,20.389,um,Spot,Position,46,PRE;d1,1000000001,751,
95.6495,2678.84,23.6354,um,Spot,Position,46,PRE;d1,1000000000,896,
75.4148,2656.98,58.7466,um,Spot,Position,46,PRE;d2,1000000012,593,
88.8968,2656.98,44.0553,um,Spot,Position,46,PRE;d2,1000000008,692,
74.6673,2673.18,37.5032,um,Spot,Position,46,PRE;d2,1000000001,791,
72.8363,2682.72,25.6937,um,Spot,Position,46,PRE;d2,1000000000,926,
97.9147,2670.24,35.7294,um,Spot,Position,46,Apoptosis;DP;d2,1000000009,500,
59.7225,2674.18,34.5927,um,Spot,Position,47,DP,1000000013,59,
64.1191,2660.54,41.89,um,Spot,Position,47,DP,1000000004,282,
80.6286,2664.73,49.8786,um,Spot,Position,47,DP;d1,1000000010,124,
81.5862,2657.85,51.0485,um,Spot,Position,47,DP;d1,1000000007,202,
67.1949,2681.25,23.9077,um,Spot,Position,47,DP;d1,1000000005,379,
88.6605,2668.05,41.4436,um,Spot,Position,47,DP;d1,1000000009,449,
78.8186,2661.44,40.762,um,Spot,Position,47,DP;d2,1000000007,223,
98.4877,2662.51,31.4755,um,Spot,Position,47,EPI;d1,1000000941,988,
104.21,2656.98,48.8705,um,Spot,Position,47,EPI;d2,1000000941,1003,
65.9702,2667.49,53.3941,um,Spot,Position,47,PRE;d1,1000000012,546,
95.6022,2657.53,58.578,um,Spot,Position,47,PRE;d1,1000000008,654,
89.1379,2671.65,26.8805,um,Spot,Position,47,PRE;d1,1000000001,752,
93.686,2678.84,25.4461,um,Spot,Position,47,PRE;d1,1000000000,897,
81.1065,2659.19,63.7512,um,Spot,Position,47,PRE;d2,1000000012,594,
94.4919,2658.64,47.1104,um,Spot,Position,47,PRE;d2,1000000008,693,
80.7559,2674.35,39.2895,um,Spot,Position,47,PRE;d2,1000000001,792,
74.6396,2683.27,26.9495,um,Spot,Position,47,PRE;d2,1000000000,927,
63.0436,2673.56,32.5185,um,Spot,Position,48,DP,1000000013,60,
67.8175,2663.07,44.3784,um,Spot,Position,48,DP;Mito,1000000004,283,
83.8241,2663.07,52.0319,um,Spot,Position,48,DP;d1,1000000010,125,
84.9072,2655.71,51.0332,um,Spot,Position,48,DP;d1,1000000007,203,
68.0251,2680.39,25.0567,um,Spot,Position,48,DP;d1,1000000005,380,
95.1472,2663.67,50.082,um,Spot,Position,48,DP;d1,1000000009,450,
81.0326,2661.91,41.3639,um,Spot,Position,48,DP;d2,1000000007,224,
98.6252,2660.85,31.3956,um,Spot,Position,48,EPI;d1,1000000941,989,
105.533,2654.49,48.957,um,Spot,Position,48,EPI;d2,1000000941,1004,
69.2137,2665.56,55.8037,um,Spot,Position,48,PRE;d1,1000000012,547,
100.378,2656.15,59.76,um,Spot,Position,48,PRE;d1,1000000008,655,
90.5875,2671.37,28.2802,um,Spot,Position,48,PRE;d1,1000000001,753,
93.662,2677.46,24.6073,um,Spot,Position,48,PRE;d1,1000000000,898,
85.723,2657.25,64.5188,um,Spot,Position,48,PRE;d2,1000000012,595,
98.1524,2658.36,44.1043,um,Spot,Position,48,PRE;d2,1000000008,694,
83.2467,2674.41,36.8653,um,Spot,Position,48,PRE;d2,1000000001,793,
76.0082,2682.72,26.5859,um,Spot,Position,48,PRE;d2,1000000000,928,
64.7041,2672.41,33.8157,um,Spot,Position,49,DP,1000000013,61,
84.5695,2660.57,51.6114,um,Spot,Position,49,DP;d1,1000000010,126,
86.291,2653.14,51.704,um,Spot,Position,49,DP;d1,1000000007,204,
71.8557,2663.62,38.7332,um,Spot,Position,49,DP;d1,1000000004,284,
67.7484,2679.17,25.7801,um,Spot,Position,49,DP;d1,1000000005,381,
95.1472,2661.15,49.4075,um,Spot,Position,49,DP;d1,1000000009,466,
81.1195,2658.91,42.8394,um,Spot,Position,49,DP;d2,1000000007,225,
62.3083,2662.79,50.4153,um,Spot,Position,49,DP;d2,1000000004,296,
100.106,2658.64,31.5231,um,Spot,Position,49,EPI;d1,1000000941,990,
107.405,2652.83,49.7991,um,Spot,Position,49,EPI;d2,1000000941,1005,
72.4765,2663.07,55.7077,um,Spot,Position,49,PRE;d1,1000000012,548,
102.005,2654.49,59.7456,um,Spot,Position,49,PRE;d1,1000000008,656,
92.2505,2668.6,28.6782,um,Spot,Position,49,PRE;d1,1000000001,754,
93.943,2675.24,26.7923,um,Spot,Position,49,PRE;d1,1000000000,899,
86.9372,2656.42,65.2124,um,Spot,Position,49,PRE;d2,1000000012,596,
96.9892,2656.7,43.5189,um,Spot,Position,49,PRE;d2,1000000008,695,
82.4164,2671.27,36.3719,um,Spot,Position,49,PRE;d2,1000000001,794,
76.4199,2681.05,26.5282,um,Spot,Position,49,PRE;d2,1000000000,929,
65.8111,2673.89,30.6638,um,Spot,Position,50,DP,1000000013,62,
83.2467,2663.63,47.3629,um,Spot,Position,50,DP;d1,1000000010,127,
85.184,2656.59,49.871,um,Spot,Position,50,DP;d1,1000000007,205,
70.7538,2665.28,32.3055,um,Spot,Position,50,DP;d1,1000000004,285,
68.8554,2683.36,21.0815,um,Spot,Position,50,DP;d1,1000000005,382,
91.8261,2665.17,49.8976,um,Spot,Position,50,DP;d1,1000000009,467,
78.5191,2661.96,41.5936,um,Spot,Position,50,DP;d2,1000000007,226,
60.1035,2668.05,46.119,um,Spot,Position,50,DP;d2,1000000004,297,
102.386,2663.9,34.0742,um,Spot,Position,50,EPI;d1,1000000941,991,
102.406,2656.15,56.2713,um,Spot,Position,50,EPI;d2,1000000941,1006,
70.4018,2666.66,50.0314,um,Spot,Position,50,PRE;d1,1000000012,549,
93.4529,2659.47,63.3926,um,Spot,Position,50,PRE;d1,1000000008,657,
92.9743,2672.75,28.4372,um,Spot,Position,50,PRE;d1,1000000001,755,
96.9137,2679.39,26.5295,um,Spot,Position,50,PRE;d1,1000000000,900,
78.6629,2660.3,64.5876,um,Spot,Position,50,PRE;d2,1000000012,597,
97.6725,2660.3,46.5094,um,Spot,Position,50,PRE;d2,1000000008,696,
83.2467,2674.28,33.8902,um,Spot,Position,50,PRE;d2,1000000001,795,
77.4932,2685.48,22.9203,um,Spot,Position,50,PRE;d2,1000000000,930,
56.3398,2659.19,29.0673,um,Spot,Position,51,DP,1000000013,63,
70.0556,2647.01,47.4754,um,Spot,Position,51,DP;d1,1000000010,128,
74.6673,2639.66,46.1052,um,Spot,Position,51,DP;d1,1000000007,206,
60.4269,2649.5,30.9405,um,Spot,Position,51,DP;d1,1000000004,286,
61.6598,2667.03,16.1107,um,Spot,Position,51,DP;d1,1000000005,383,
84.9072,2650.19,42.4046,um,Spot,Position,51,DP;d1,1000000009,468,
68.5588,2647.01,38.9539,um,Spot,Position,51,DP;d2,1000000007,227,
49.2321,2653.38,42.5124,um,Spot,Position,51,DP;d2,1000000004,298,
91.1319,2647.84,34.6387,um,Spot,Position,51,EPI;d1,1000000941,992,
89.7719,2638.16,56.8444,um,Spot,Position,51,EPI;d2,1000000941,1007,
59.566,2649.78,47.8396,um,Spot,Position,51,PRE;d1,1000000012,550,
79.5789,2642.03,61.6893,um,Spot,Position,51,PRE;d1,1000000008,658,
83.2567,2657.25,27.6269,um,Spot,Position,51,PRE;d1,1000000001,756,
86.7864,2663.62,26.0614,um,Spot,Position,51,PRE;d1,1000000000,901,
66.0092,2644.25,59.1408,um,Spot,Position,51,PRE;d2,1000000012,598,
86.2471,2642.86,46.356,um,Spot,Position,51,PRE;d2,1000000008,697,
72.1765,2658.18,30.1375,um,Spot,Position,51,PRE;d2,1000000001,796,
68.5844,2669.71,21.3134,um,Spot,Position,51,PRE;d2,1000000000,931,
63.5971,2666.92,23.9605,um,Spot,Position,52,DP,1000000013,64,
73.0067,2652.55,42.8255,um,Spot,Position,52,DP;d1,1000000010,129,
74.3905,2643.33,38.3239,um,Spot,Position,52,DP;d1,1000000007,207,
65.5636,2657.53,25.0981,um,Spot,Position,52,DP;d1,1000000004,287,
70.7927,2675.61,14.5601,um,Spot,Position,52,DP;d1,1000000005,386,
86.291,2653.82,40.318,um,Spot,Position,52,DP;d1,1000000009,469,
72.3839,2653.93,34.0675,um,Spot,Position,52,DP;d2,1000000007,228,
58.3387,2662.06,36.2709,um,Spot,Position,52,DP;d2,1000000004,299,
93.9079,2652.27,28.1989,um,Spot,Position,52,EPI;d1,1000000941,993,
91.038,2638.99,45.8714,um,Spot,Position,52,EPI;d2,1000000941,1008,
65.7747,2657.53,42.3999,um,Spot,Position,52,PRE;d1,1000000012,551,
82.0818,2643.42,50.9732,um,Spot,Position,52,PRE;d1,1000000008,659,
83.8924,2661.41,25.0884,um,Spot,Position,52,PRE;d1,1000000001,757,
88.3092,2668.32,28.5457,um,Spot,Position,52,PRE;d1,1000000000,902,
69.258,2647.01,52.6384,um,Spot,Position,52,PRE;d2,1000000012,599,
85.4258,2646.18,38.6829,um,Spot,Position,52,PRE;d2,1000000008,698,
75.7743,2665.83,30.2503,um,Spot,Position,52,PRE;d2,1000000001,797,
74.4724,2676.9,25.7557,um,Spot,Position,52,PRE;d2,1000000000,932,
65.3488,2666.39,32.8044,um,Spot,Position,53,DP,1000000013,65,
82.6932,2652.53,47.4202,um,Spot,Position,53,DP;d1,1000000010,130,
85.184,2643.78,44.4725,um,Spot,Position,53,DP;d1,1000000007,208,
71.5915,2655.04,31.4423,um,Spot,Position,53,DP;d1,1000000004,288,
69.9624,2672.97,22.8285,um,Spot,Position,53,DP;d1,1000000005,387,
92.3037,2654.71,41.89,um,Spot,Position,53,DP;d1,1000000009,455,
79.3432,2653.66,39.7963,um,Spot,Position,53,DP;d2,1000000007,229,
65.3216,2657.25,44.1723,um,Spot,Position,53,DP;d2,1000000004,300,
99.1582,2654.21,30.6205,um,Spot,Position,53,EPI;d1,1000000941,994,
100.512,2641.76,50.1787,um,Spot,Position,53,EPI;d2,1000000941,1009,
74.2782,2658.64,47.2545,um,Spot,Position,53,PRE;d1,1000000012,552,
91.2653,2644.8,56.7758,um,Spot,Position,53,PRE;d1,1000000008,660,
87.398,2665.61,27.8923,um,Spot,Position,53,PRE;d1,1000000001,758,
92.794,2671.37,27.2879,um,Spot,Position,53,PRE;d1,1000000000,903,
79.078,2649.23,58.6157,um,Spot,Position,53,PRE;d2,1000000012,600,
95.2612,2648.4,43.6206,um,Spot,Position,53,PRE;d2,1000000008,699,
80.4791,2665.24,33.8133,um,Spot,Position,53,PRE;d2,1000000001,798,
75.2431,2676.63,30.4499,um,Spot,Position,53,PRE;d2,1000000000,933,
60.8295,2664.83,31.6933,um,Spot,Position,54,DP;Mito,1000000013,66,
78.8186,2650.75,45.5057,um,Spot,Position,54,DP;d1,1000000010,131,
79.6489,2643.91,44.9009,um,Spot,Position,54,DP;d1,1000000007,209,
67.7044,2654.21,29.4831,um,Spot,Position,54,DP;d1,1000000004,289,
66.9181,2672.18,18.4456,um,Spot,Position,54,DP;d1,1000000005,388,
88.4389,2654.03,41.89,um,Spot,Position,54,DP;d1,1000000009,456,
75.4076,2654.21,36.5633,um,Spot,Position,54,DP;d2,1000000007,230,
58.7617,2654.49,41.302,um,Spot,Position,54,DP;d2,1000000004,301,
97.2343,2653.38,30.3659,um,Spot,Position,54,EPI;d1,1000000941,995,
97.3658,2641.76,50.8267,um,Spot,Position,54,EPI;d2,1000000941,1010,
67.9262,2656.42,46.0915,um,Spot,Position,54,PRE;d1,1000000012,553,
88.8706,2645.91,55.0907,um,Spot,Position,54,PRE;d1,1000000008,661,
82.6932,2663.46,27.353,um,Spot,Position,54,PRE;d1,1000000001,759,
90.8013,2669.43,26.3239,um,Spot,Position,54,PRE;d1,1000000000,904,
75.3857,2649.23,56.173,um,Spot,Position,54,PRE;d2,1000000012,601,
93.4618,2648.12,43.2526,um,Spot,Position,54,PRE;d2,1000000008,700,
74.944,2664.37,29.7621,um,Spot,Position,54,PRE;d2,1000000001,799,
71.6376,2675.8,25.1299,um,Spot,Position,54,PRE;d2,1000000000,934,
68.6853,2673.58,22.7113,um,Spot,Position,55,DP;d1,1000000013,67,
88.505,2657.05,38.9381,um,Spot,Position,55,DP;d1,1000000010,132,
91.5493,2647.62,35.223,um,Spot,Position,55,DP;d1,1000000007,210,
77.2108,2660.57,26.4256,um,Spot,Position,55,DP;d1,1000000004,290,
77.7116,2673.65,19.2609,um,Spot,Position,55,DP;d1,1000000005,389,
95.8636,2660.2,41.89,um,Spot,Position,55,DP;d1,1000000009,465,
73.5602,2658.19,36.1456,um,Spot,Position,55,DP;d2,1000000013,73,
84.6305,2659.64,34.6162,um,Spot,Position,55,DP;d2,1000000007,231,
69.9624,2656.79,39.4476,um,Spot,Position,55,DP;d2,1000000004,302,
103.905,2658.36,25.4194,um,Spot,Position,55,EPI;d1,1000000941,996,
106.006,2648.12,43.1672,um,Spot,Position,55,EPI;d2,1000000941,1011,
76.8289,2665.28,42.7735,um,Spot,Position,55,PRE;d1,1000000012,554,
95.3466,2652.27,51.5002,um,Spot,Position,55,PRE;d1,1000000008,662,
92.6564,2667.25,25.7419,um,Spot,Position,55,PRE;d1,1000000001,760,
98.3251,2673.86,27.5505,um,Spot,Position,55,PRE;d1,1000000000,905,
86.432,2656.15,51.3914,um,Spot,Position,55,PRE;d2,1000000012,602,
99.7019,2654.21,38.5925,um,Spot,Position,55,PRE;d2,1000000008,701,
84.6305,2670.05,30.476,um,Spot,Position,55,PRE;d2,1000000001,800,
79.6489,2679.03,27.3553,um,Spot,Position,55,PRE;d2,1000000000,935,
71.3128,2670.54,23.5749,um,Spot,Position,56,DP;d1,1000000013,68,
94.3169,2653.81,35.9543,um,Spot,Position,56,DP;d1,1000000010,133,
97.638,2645.74,36.4379,um,Spot,Position,56,DP;d1,1000000007,211,
79.6837,2655.04,26.3035,um,Spot,Position,56,DP;d1,1000000004,291,
79.3721,2669.15,20.8973,um,Spot,Position,56,DP;d1,1000000005,390,
100.345,2657.81,41.2414,um,Spot,Position,56,DP;d1,1000000009,458,
76.6046,2652.05,32.3605,um,Spot,Position,56,DP;d2,1000000013,74,
87.1213,2657.42,34.9839,um,Spot,Position,56,DP;d2,1000000007,232,
73.837,2652.56,41.3067,um,Spot,Position,56,DP;d2,1000000004,303,
107.076,2657.81,23.4101,um,Spot,Position,56,EPI;d1,1000000941,997,
114.629,2647.84,39.7521,um,Spot,Position,56,EPI;d2,1000000941,1012,
81.0088,2660.02,44.3506,um,Spot,Position,56,PRE;d1,1000000012,555,
105.487,2650.33,47.3022,um,Spot,Position,56,PRE;d1,1000000008,663,
94.3078,2664.73,24.9695,um,Spot,Position,56,PRE;d1,1000000001,761,
98.9566,2671.92,24.1741,um,Spot,Position,56,PRE;d1,1000000000,906,
89.1485,2652.27,50.673,um,Spot,Position,56,PRE;d2,1000000012,603,
107.058,2654.49,34.9683,um,Spot,Position,56,PRE;d2,1000000008,702,
89.3353,2665.56,31.9049,um,Spot,Position,56,PRE;d2,1000000001,801,
82.9699,2671.71,28.6603,um,Spot,Position,56,PRE;d2,1000000000,936,
69.5801,2670.26,24.8827,um,Spot,Position,57,DP;d1,1000000013,69,
91.5493,2653.78,37.8358,um,Spot,Position,57,DP;d1,1000000010,134,
95.7007,2646.03,39.004,um,Spot,Position,57,DP;d1,1000000007,212,
76.5789,2657.81,28.2543,um,Spot,Position,57,DP;d1,1000000004,292,
77.7116,2668.34,23.7464,um,Spot,Position,57,DP;d1,1000000005,391,
98.0075,2656.24,43.89,um,Spot,Position,57,DP;d1,1000000009,459,
74.6673,2653.73,34.823,um,Spot,Position,57,DP;d2,1000000013,75,
87.1213,2657.82,34.7927,um,Spot,Position,57,DP;d2,1000000007,233,
70.7927,2653.96,43.9303,um,Spot,Position,57,DP;d2,1000000004,304,
104.176,2657.25,22.6703,um,Spot,Position,57,EPI;d1,1000000941,998,
112.018,2647.84,41.5318,um,Spot,Position,57,EPI;d2,1000000941,1013,
79.6541,2659.19,45.8815,um,Spot,Position,57,PRE;d1,1000000012,556,
103.775,2650.06,48.7872,um,Spot,Position,57,PRE;d1,1000000008,664,
92.7176,2664.73,26.0069,um,Spot,Position,57,PRE;d1,1000000001,762,
98.3628,2671.09,26.7364,um,Spot,Position,57,PRE;d1,1000000000,907,
86.5474,2650.89,53.0543,um,Spot,Position,57,PRE;d2,1000000012,604,
105.788,2653.93,35.443,um,Spot,Position,57,PRE;d2,1000000008,703,
86.0142,2665.98,34.3139,um,Spot,Position,57,PRE;d2,1000000001,802,
79.0954,2673.95,29.531,um,Spot,Position,57,PRE;d2,1000000000,937,
68.0933,2671.09,25.9509,um,Spot,Position,58,DP;d1,1000000013,70,
90.7191,2651.32,37.3069,um,Spot,Position,58,DP;d1,1000000010,135,
96.5309,2645.27,37.717,um,Spot,Position,58,DP;d1,1000000007,213,
75.0758,2657.25,29.7384,um,Spot,Position,58,DP;d1,1000000004,293,
76.6046,2667.21,24.7663,um,Spot,Position,58,DP;d1,1000000005,392,
98.1617,2656.58,39.89,um,Spot,Position,58,DP;d1,1000000009,460,
72.4532,2652.61,34.3805,um,Spot,Position,58,DP;d2,1000000013,76,
84.9072,2657.04,35.3345,um,Spot,Position,58,DP;d2,1000000007,234,
69.4089,2654.4,42.5499,um,Spot,Position,58,DP;d2,1000000004,305,
103.079,2656.98,23.9248,um,Spot,Position,58,EPI;d1,1000000941,999,
112.373,2646.46,43.9755,um,Spot,Position,58,EPI;d2,1000000941,1014,
78.5634,2657.81,44.7327,um,Spot,Position,58,PRE;d1,1000000012,557,
103.307,2648.67,49.3854,um,Spot,Position,58,PRE;d1,1000000008,665,
93.2773,2664.17,26.4982,um,Spot,Position,58,PRE;d1,1000000001,763,
97.3873,2670.26,25.9188,um,Spot,Position,58,PRE;d1,1000000000,908,
106.217,2652.55,34.883,um,Spot,Position,58,PRE;d2,1000000008,704,
85.4607,2664.85,33.0305,um,Spot,Position,58,PRE;d2,1000000001,803,
80.4791,2673.11,31.4246,um,Spot,Position,58,PRE;d2,1000000000,938,
88.738,2650.06,54.0876,um,Spot,Position,58,Mito;PRE;d2,1000000012,605,
66.8724,2669.01,27.89,um,Spot,Position,59,DP;d1,1000000013,71,
92.1029,2649.3,36.8257,um,Spot,Position,59,DP;d1,1000000010,136,
99.0217,2643.34,37.0053,um,Spot,Position,59,DP;d1,1000000007,214,
76.0637,2655.32,30.0431,um,Spot,Position,59,DP;d1,1000000004,294,
75.7743,2665.06,27.6795,um,Spot,Position,59,DP;d1,1000000005,393,
100.527,2655.04,35.7786,um,Spot,Position,59,DP;d1,1000000009,463,
75.7743,2649.95,34.7314,um,Spot,Position,59,DP;d2,1000000013,77,
86.5677,2654.22,33.5706,um,Spot,Position,59,DP;d2,1000000007,235,
70.7927,2653.27,41.8692,um,Spot,Position,59,DP;d2,1000000004,306,
104.367,2654.21,22.1944,um,Spot,Position,59,EPI;d1,1000000941,1000,
114.834,2645,41.89,um,Spot,Position,59,EPI;d2,1000000941,1015,
81.348,2656.7,45.1625,um,Spot,Position,59,PRE;d1,1000000012,558,
106.617,2647.57,49.4629,um,Spot,Position,59,PRE;d1,1000000008,666,
94.3376,2661.96,26.146,um,Spot,Position,59,PRE;d1,1000000001,764,
98.9578,2669.15,24.0417,um,Spot,Position,59,PRE;d1,1000000000,909,
108.595,2652.55,33.4416,um,Spot,Position,59,PRE;d2,1000000008,705,
88.2283,2663,34.526,um,Spot,Position,59,PRE;d2,1000000001,804,
82.1397,2671.74,31.6577,um,Spot,Position,59,PRE;d2,1000000000,939,
86.1759,2651.44,53.7195,um,Spot,Position,59,Granddaughter1;PRE;d2,1000000012,607,
98.0953,2655.04,50.84,um,Spot,Position,59,Granddaughter2;PRE;d2,1000000012,1017,
66.0247,2669.93,27.89,um,Spot,Position,60,DP;d1,1000000013,72,
90.7191,2649.31,37.2669,um,Spot,Position,60,DP;d1,1000000010,137,
95.9774,2643.45,40.7072,um,Spot,Position,60,DP;d1,1000000007,215,
74.9143,2656.15,29.2119,um,Spot,Position,60,DP;d1,1000000004,295,
74.1138,2665.75,27.4811,um,Spot,Position,60,DP;d1,1000000005,394,
98.8182,2654.76,35.8744,um,Spot,Position,60,DP;d1,1000000009,464,
75.2208,2649.22,34.8664,um,Spot,Position,60,DP;d2,1000000013,78,
85.4607,2654.01,33.9495,um,Spot,Position,60,DP;d2,1000000007,236,
69.4089,2655.8,39.1519,um,Spot,Position,60,DP;d2,1000000004,307,
103.859,2653.38,24.4685,um,Spot,Position,60,EPI;d1,1000000941,1001,
114.106,2644.52,43.89,um,Spot,Position,60,EPI;d2,1000000941,1016,
80.2213,2654.49,45.5506,um,Spot,Position,60,PRE;d1,1000000012,559,
106.602,2647.84,50.3321,um,Spot,Position,60,PRE;d1,1000000008,668,
93.6383,2662.24,26.1232,um,Spot,Position,60,PRE;d1,1000000001,765,
98.6185,2669.15,23.5558,um,Spot,Position,60,PRE;d1,1000000000,910,
107.903,2652.83,34.8498,um,Spot,Position,60,PRE;d2,1000000008,706,
87.6748,2662.85,33.1046,um,Spot,Position,60,PRE;d2,1000000001,805,
82.6932,2671.91,32.317,um,Spot,Position,60,PRE;d2,1000000000,940,
83.4716,2647.29,56.1342,um,Spot,Position,60,Granddaughter1;PRE;d2,1000000012,608,
99.1926,2648.4,54.9303,um,Spot,Position,60,Granddaughter2;PRE;d2,1000000012,1018,
