
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
28,,Spot,28,PRE,1000000006,1299,
29,,Spot,29,PRE,1000000006,1300,
30,,Spot,30,PRE,1000000006,1301,
31,,Spot,31,PRE,1000000006,1302,
32,,Spot,32,PRE,1000000006,1304,
33,,Spot,33,PRE,1000000006,1305,
34,,Spot,34,PRE,1000000006,1306,
35,,Spot,35,PRE,1000000006,1307,
36,,Spot,36,PRE,1000000006,1308,
37,,Spot,37,PRE,1000000006,1309,
38,,Spot,38,PRE,1000000006,1311,
39,,Spot,39,PRE,1000000006,1312,
40,,Spot,40,PRE,1000000006,1313,
41,,Spot,41,PRE,1000000006,1314,
42,,Spot,42,PRE,1000000006,1315,
43,,Spot,43,PRE,1000000006,1316,
44,,Spot,44,PRE,1000000006,1317,
45,,Spot,45,PRE,1000000006,1318,
46,,Spot,46,PRE,1000000006,1319,
47,,Spot,47,PRE,1000000006,1320,
48,,Spot,48,PRE,1000000006,1321,
49,,Spot,49,PRE,1000000006,1322,
50,,Spot,50,PRE,1000000006,1323,
51,,Spot,51,PRE,1000000006,1324,
52,,Spot,52,PRE,1000000006,1325,
53,,Spot,53,PRE,1000000006,1326,
54,,Spot,54,PRE,1000000006,1327,
55,,Spot,55,PRE,1000000006,1329,
56,,Spot,56,Mito;PRE,1000000006,1330,
57,,Spot,57,PRE;d1,1000000006,1331,
59,,Spot,59,PRE;d1,1000000006,1334,
60,,Spot,60,PRE;d1,1000000006,1335,
58,,Spot,58,PRE;d1,1000000006,1339,
57,,Spot,57,PRE;d2,1000000006,1340,
58,,Spot,58,PRE;d2,1000000006,1342,
59,,Spot,59,PRE;d2,1000000006,1343,
60,,Spot,60,PRE;d2,1000000006,1344,
