
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
16.2655,135.85,67.0641,um,Spot,Position,30,PRE;d2,1000000019,703,
6.66666,138.894,40.9783,um,Spot,Position,31,DP,1000000021,288,
17.1216,142.492,24.8171,um,Spot,Position,31,DP,1000000025,325,
6.46926,157.87,56.4689,um,Spot,Position,31,PRE,1000000010,425,
13.1414,148.581,79.9504,um,Spot,Position,31,PRE,1000000020,582,
14.4331,143.046,54.3811,um,Spot,Position,31,PRE,1000000011,736,
19.2512,149.134,42.0736,um,Spot,Position,31,PRE,1000000007,784,
35.6736,124,37.89,um,Spot,Position,31,PRE,1000000012,858,
23.5335,134.743,42.53,um,Spot,Position,31,PRE,1000000009,931,
43.4064,130.592,24.333,um,Spot,Position,31,PRE,1000000002,965,
28.3329,138.99,26.9507,um,Spot,Position,31,PRE,1000000008,1041,
28.0974,122.289,47.1899,um,Spot,Position,31,PRE,1000000005,1100,
36.1357,146.643,20.0936,um,Spot,Position,31,PRE,1000000001,1160,
23.2794,150.241,26.5297,um,Spot,Position,31,PRE,1000000006,1302,
21.2718,119.791,41.89,um,Spot,Position,31,DP;d1,1000000022,114,
14.6211,141.385,39.2348,um,Spot,Position,31,DP;d1,1000000016,237,
13.1114,151.643,25.292,um,Spot,Position,31,DP;d1,1000000026,455,
23.9048,130.232,30.1282,um,Spot,Position,31,DP;d2,1000000022,157,
7.71461,150.447,41.89,um,Spot,Position,31,DP;d2,1000000026,490,
22.6041,126.44,56.6605,um,Spot,Position,31,PRE;d1,1000000018,614,
18.7852,133.082,60.2321,um,Spot,Position,31,PRE;d2,1000000018,633,
13.3404,141.385,67.6891,um,Spot,Position,31,PRE;d2,1000000019,704,
4.57439,136.403,37.8934,um,Spot,Position,32,DP,1000000021,289,
17.7491,136.127,26.7166,um,Spot,Position,32,DP,1000000025,326,
10.3438,150.36,58.7684,um,Spot,Position,32,PRE,1000000010,426,
18.0212,144.429,78.7776,um,Spot,Position,32,PRE,1000000020,583,
15.4942,136.957,56.0378,um,Spot,Position,32,PRE,1000000011,737,
18.4775,138.894,42.1214,um,Spot,Position,32,PRE,1000000007,785,
39.7607,119.461,35.89,um,Spot,Position,32,PRE,1000000012,859,
24.6489,127.547,42.4596,um,Spot,Position,32,PRE,1000000009,932,
45.9071,126.163,23.7119,um,Spot,Position,32,PRE,1000000002,966,
28.0562,134.214,28.4865,um,Spot,Position,32,PRE,1000000008,1042,
32.0128,118.691,43.7572,um,Spot,Position,32,PRE,1000000005,1101,
35.9504,141.662,23.0956,um,Spot,Position,32,PRE,1000000001,1161,
27.7794,155.356,26.985,um,Spot,Position,32,PRE,1000000003,1245,
22.2501,142.769,29.104,um,Spot,Position,32,PRE,1000000006,1304,
23.3587,113.709,41.446,um,Spot,Position,32,DP;d1,1000000022,115,
12.1991,134.743,38.801,um,Spot,Position,32,DP;d1,1000000016,238,
12.2811,145.946,27.8611,um,Spot,Position,32,DP;d1,1000000026,456,
23.9048,122.523,29.0482,um,Spot,Position,32,DP;d2,1000000022,158,
6.39317,144.675,41.89,um,Spot,Position,32,DP;d2,1000000026,491,
22.0559,128.378,59.4914,um,Spot,Position,32,PRE;d2,1000000018,634,
17.2823,136.403,66.8416,um,Spot,Position,32,PRE;d2,1000000019,705,
26.8928,123.949,51.9615,um,Spot,Position,32,Apoptosis;PRE;d1,1000000018,615,
6.1925,130.538,35.428,um,Spot,Position,33,DP,1000000021,290,
18.653,131.699,24.2487,um,Spot,Position,33,DP,1000000025,327,
12.8346,156.23,28.0561,um,Spot,Position,33,DP,1000000014,535,
11.4643,136.957,54.8262,um,Spot,Position,33,PRE,1000000011,738,
17.7595,136.957,38.4382,um,Spot,Position,33,PRE,1000000007,786,
44.448,118.809,35.89,um,Spot,Position,33,PRE,1000000012,860,
48.9175,126.994,25.8545,um,Spot,Position,33,PRE,1000000002,967,
28.3329,132.644,27.5769,um,Spot,Position,33,PRE,1000000008,1043,
33.9979,117.861,47.8575,um,Spot,Position,33,PRE,1000000005,1102,
36.7461,139.448,24.7039,um,Spot,Position,33,PRE,1000000001,1162,
25.0119,153.606,23.7238,um,Spot,Position,33,PRE,1000000003,1246,
22.1495,140.278,26.5267,um,Spot,Position,33,PRE,1000000006,1305,
27.3518,127.824,33.5317,um,Spot,Position,33,Apoptosis;PRE,1000000009,933,
24.3056,115.093,41.7439,um,Spot,Position,33,DP;d1,1000000022,116,
11.8683,132.806,35.0689,um,Spot,Position,33,DP;d1,1000000016,239,
11.7276,141.774,25.0125,um,Spot,Position,33,DP;d1,1000000026,457,
27.7794,119.537,31.719,um,Spot,Position,33,DP;d2,1000000022,159,
3.59466,142.329,35.89,um,Spot,Position,33,DP;d2,1000000026,492,
19.0898,127.27,59.6674,um,Spot,Position,33,PRE;d2,1000000018,635,
12.8183,138.064,66.551,um,Spot,Position,33,PRE;d2,1000000019,706,
7.57628,150.249,52.1201,um,Spot,Position,33,PRE;off,1000000010,427,
11.5472,146.643,74.8586,um,Spot,Position,33,PRE;off,1000000020,584,
1.70617,148.027,37.7111,um,Spot,Position,34,DP,1000000021,291,
13.3082,147.474,28.356,um,Spot,Position,34,DP,1000000025,328,
14.489,153.009,40.9031,um,Spot,Position,34,PRE,1000000007,787,
37.5121,130.868,42.3127,um,Spot,Position,34,PRE,1000000012,861,
44.0119,136.957,28.2236,um,Spot,Position,34,PRE,1000000002,968,
24.6659,148.304,28.4079,um,Spot,Position,34,PRE,1000000008,1044,
24.7679,133.636,54.4874,um,Spot,Position,34,PRE,1000000005,1103,
32.4668,151.902,28.9385,um,Spot,Position,34,PRE,1000000001,1163,
17.8137,156.33,30.2245,um,Spot,Position,34,PRE,1000000006,1306,
18.7805,133.082,47.0641,um,Spot,Position,34,DP;d1,1000000022,117,
7.84401,149.964,37.8458,um,Spot,Position,34,DP;d1,1000000016,240,
10.1125,156.607,27.5421,um,Spot,Position,34,DP;d1,1000000026,458,
21.2155,134.466,35.8085,um,Spot,Position,34,DP;d2,1000000022,160,
5.9448,154.427,41.89,um,Spot,Position,34,DP;d2,1000000026,493,
15.5216,145.813,64.4055,um,Spot,Position,34,PRE;d2,1000000018,636,
7.4323,144.153,44.2678,um,Spot,Position,35,DP,1000000021,292,
18.7738,142.769,35.3265,um,Spot,Position,35,DP,1000000025,329,
19.3132,146.643,47.1225,um,Spot,Position,35,PRE,1000000007,788,
43.2749,125.056,41.7556,um,Spot,Position,35,PRE,1000000012,862,
46.6636,133.082,29.5829,um,Spot,Position,35,PRE,1000000002,969,
29.9972,144.153,35.7301,um,Spot,Position,35,PRE,1000000008,1045,
30.8039,128.101,53.0536,um,Spot,Position,35,PRE,1000000005,1104,
36.7757,147.474,33.9307,um,Spot,Position,35,PRE,1000000001,1164,
23.026,153.839,34.2733,um,Spot,Position,35,PRE,1000000006,1307,
23.2017,126.163,51.1114,um,Spot,Position,35,DP;d1,1000000022,118,
12.5497,146.367,45.4305,um,Spot,Position,35,DP;d1,1000000016,241,
14.7838,153.009,34.2595,um,Spot,Position,35,DP;d1,1000000026,459,
26.9877,130.038,39.7563,um,Spot,Position,35,DP;d2,1000000022,161,
19.9254,141.662,64.399,um,Spot,Position,35,PRE;d2,1000000018,637,
12.252,153.562,69.1583,um,Spot,Position,35,PRE;d2;off,1000000019,707,
10.4754,122.566,42.3563,um,Spot,Position,36,DP,1000000021,293,
20.8383,125.61,31.2397,um,Spot,Position,36,DP,1000000025,330,
10.0671,153.778,44.8989,um,Spot,Position,36,DP,1000000015,380,
16.1557,151.873,35.4224,um,Spot,Position,36,DP,1000000014,536,
12.6353,132.529,66.1316,um,Spot,Position,36,PRE,1000000011,739,
21.0936,127.27,49.0002,um,Spot,Position,36,PRE,1000000007,789,
49.1599,116.2,35.3017,um,Spot,Position,36,PRE,1000000012,863,
49.1472,125.887,23.8884,um,Spot,Position,36,PRE,1000000002,970,
30.4284,129.208,29.929,um,Spot,Position,36,PRE,1000000008,1046,
38.3928,112.602,54.2188,um,Spot,Position,36,PRE,1000000005,1105,
32.761,135.316,34.6976,um,Spot,Position,36,PRE,1000000001,1165,
23.6281,149.833,31.2225,um,Spot,Position,36,PRE,1000000003,1248,
20.6467,136.68,31.5379,um,Spot,Position,36,PRE,1000000006,1308,
32.9225,109.005,49.1687,um,Spot,Position,36,DP;d1,1000000022,119,
15.3254,125.467,45.7701,um,Spot,Position,36,DP;d1,1000000016,242,
13.1114,133.151,32.865,um,Spot,Position,36,DP;d1,1000000026,460,
33.5241,115.093,34.6823,um,Spot,Position,36,DP;d2,1000000022,162,
6.02682,134.743,45.4852,um,Spot,Position,36,DP;d2,1000000026,494,
18.3342,126.163,76.9862,um,Spot,Position,36,PRE;d2,1000000018,638,
9.16124,122.842,42.9311,um,Spot,Position,37,DP,1000000021,294,
19.4599,123.396,34.5562,um,Spot,Position,37,DP,1000000025,331,
9.23681,154.653,45.2984,um,Spot,Position,37,DP,1000000015,381,
14.7719,150.79,33.753,um,Spot,Position,37,DP,1000000014,537,
9.00902,132.806,68.5016,um,Spot,Position,37,PRE,1000000011,740,
20.4838,125.333,51.6526,um,Spot,Position,37,PRE,1000000007,790,
49.7199,114.263,36.4565,um,Spot,Position,37,PRE,1000000012,864,
49.7544,124.78,24.7739,um,Spot,Position,37,PRE,1000000002,971,
30.087,126.163,31.3532,um,Spot,Position,37,PRE,1000000008,1047,
36.0961,110.665,58.3812,um,Spot,Position,37,PRE,1000000005,1106,
30.8237,133.278,36.2927,um,Spot,Position,37,PRE,1000000001,1166,
22.2443,147.06,30.6674,um,Spot,Position,37,PRE,1000000003,1249,
20.2769,135.573,32.2419,um,Spot,Position,37,PRE,1000000006,1309,
32.7153,109.005,50.6499,um,Spot,Position,37,DP;d1,1000000022,120,
13.5555,125.056,49.5228,um,Spot,Position,37,DP;d1,1000000016,243,
13.1114,131.927,37.6374,um,Spot,Position,37,DP;d1,1000000026,461,
32.8546,113.433,38.5381,um,Spot,Position,37,DP;d2,1000000022,163,
4.45428,135.296,46.8297,um,Spot,Position,37,DP;d2,1000000026,495,
14.9221,126.44,77.8639,um,Spot,Position,37,PRE;d2,1000000018,639,
17.2528,126.994,36.3072,um,Spot,Position,38,DP,1000000025,332,
10.8973,156.438,48.4906,um,Spot,Position,38,DP,1000000015,382,
15.0487,154.534,37.8232,um,Spot,Position,38,DP,1000000014,538,
12.4505,138.341,73.3977,um,Spot,Position,38,PRE,1000000011,741,
21.4004,125.056,51.2728,um,Spot,Position,38,PRE,1000000007,791,
48.0915,115.093,35.1446,um,Spot,Position,38,PRE,1000000012,865,
48.4636,126.994,23.9649,um,Spot,Position,38,PRE,1000000002,972,
29.645,130.592,31.9425,um,Spot,Position,38,PRE,1000000008,1048,
37.439,112.049,55.8454,um,Spot,Position,38,PRE,1000000005,1107,
30.8086,135.296,36.8427,um,Spot,Position,38,PRE,1000000001,1167,
22.5211,150.851,31.1194,um,Spot,Position,38,PRE,1000000003,1250,
21.0242,138.894,32.3543,um,Spot,Position,38,PRE,1000000006,1311,
31.5432,110.665,47.2575,um,Spot,Position,38,DP;d1,1000000022,121,
13.1177,126.994,50.1412,um,Spot,Position,38,DP;d1,1000000016,244,
12.2811,137.704,37.5496,um,Spot,Position,38,DP;d1,1000000026,462,
30.5684,117.031,36.1629,um,Spot,Position,38,DP;d2,1000000022,164,
4.58488,137.787,48.5871,um,Spot,Position,38,DP;d2,1000000026,496,
7.42574,127.824,41.3981,um,Spot,Position,38,DP;off,1000000021,295,
18.7661,131.422,79.0102,um,Spot,Position,38,PRE;d2,1000000018,640,
8.94553,142.645,29.89,um,Spot,Position,39,DP,1000000025,333,
-0.258301,150.241,72.7855,um,Spot,Position,39,PRE,1000000011,742,
7.20963,134.189,49.7131,um,Spot,Position,39,PRE,1000000007,792,
33.7436,122.012,33.6127,um,Spot,Position,39,PRE,1000000012,866,
40.5786,131.422,23.9333,um,Spot,Position,39,PRE,1000000002,973,
19.0547,139.171,29.9057,um,Spot,Position,39,PRE,1000000008,1049,
18.9022,119.798,55.439,um,Spot,Position,39,PRE,1000000005,1108,
19.6535,143.876,34.6519,um,Spot,Position,39,PRE,1000000001,1168,
12.6382,153.009,28.8194,um,Spot,Position,39,PRE,1000000006,1312,
16.0354,120.905,45.2262,um,Spot,Position,39,DP;d1,1000000022,122,
3.70171,151.248,33.4923,um,Spot,Position,39,DP;d1,1000000026,463,
16.7095,126.44,35.6967,um,Spot,Position,39,DP;d2,1000000022,165,
5.38525,142.769,75.2532,um,Spot,Position,39,PRE;d2,1000000018,641,
14.0277,136.151,33.89,um,Spot,Position,40,DP,1000000025,334,
8.02956,139.724,77.3311,um,Spot,Position,40,PRE,1000000011,743,
14.6825,124.78,50.6135,um,Spot,Position,40,PRE,1000000007,793,
40.7559,117.031,30.2928,um,Spot,Position,40,PRE,1000000012,867,
44.9613,129.208,21.6668,um,Spot,Position,40,PRE,1000000002,974,
24.2429,133.636,30.4813,um,Spot,Position,40,PRE,1000000008,1050,
26.5965,112.049,54.0999,um,Spot,Position,40,PRE,1000000005,1109,
26.808,137.787,36.0515,um,Spot,Position,40,PRE,1000000001,1169,
18.0427,146.92,32.2403,um,Spot,Position,40,PRE,1000000006,1313,
23.5726,113.433,44.625,um,Spot,Position,40,DP;d1,1000000022,123,
6.02126,133.636,51.7777,um,Spot,Position,40,DP;d1,1000000016,245,
8.6833,142.958,37.7202,um,Spot,Position,40,DP;d1,1000000026,464,
23.1365,121.735,31.8302,um,Spot,Position,40,DP;d2,1000000022,166,
13.8735,130.592,79.8913,um,Spot,Position,40,PRE;d2,1000000018,642,
15.5194,145.381,33.89,um,Spot,Position,41,DP,1000000025,335,
10.2865,149.411,77.7097,um,Spot,Position,41,PRE,1000000011,744,
12.842,133.636,50.2044,um,Spot,Position,41,PRE,1000000007,794,
34.9317,121.459,28.8491,um,Spot,Position,41,PRE,1000000012,868,
42.566,133.913,22.3597,um,Spot,Position,41,PRE,1000000002,975,
26.0668,143.322,30.3917,um,Spot,Position,41,PRE,1000000008,1051,
20.631,116.754,49.5656,um,Spot,Position,41,PRE,1000000005,1110,
29.1171,144.429,33.8836,um,Spot,Position,41,PRE,1000000001,1170,
22.128,154.116,34.7055,um,Spot,Position,41,PRE,1000000006,1314,
17.944,120.905,41.8999,um,Spot,Position,41,DP;d1,1000000022,124,
4.80873,146.385,53.0218,um,Spot,Position,41,DP;d1,1000000016,246,
13.1186,153.839,40.5919,um,Spot,Position,41,DP;d1,1000000026,465,
20.2472,130.315,31.0591,um,Spot,Position,41,DP;d2,1000000022,167,
12.3946,136.403,79.3125,um,Spot,Position,41,PRE;d2,1000000018,643,
14.67,133.359,36.0712,um,Spot,Position,42,DP,1000000025,336,
7.24648,135.02,80.5022,um,Spot,Position,42,PRE,1000000011,745,
15.0324,121.735,54.4931,um,Spot,Position,42,PRE,1000000007,795,
39.2224,110.942,32.3402,um,Spot,Position,42,PRE,1000000012,869,
42.0213,123.949,27.7692,um,Spot,Position,42,PRE,1000000002,976,
25.1066,129.761,32.9182,um,Spot,Position,42,PRE,1000000008,1052,
27.2974,105.684,54.1838,um,Spot,Position,42,PRE,1000000005,1111,
26.1382,130.592,38.3362,um,Spot,Position,42,PRE,1000000001,1171,
21.6908,155.452,38.5229,um,Spot,Position,42,PRE,1000000003,1251,
18.5955,143.322,36.3393,um,Spot,Position,42,PRE,1000000006,1315,
22.446,108.728,46.4784,um,Spot,Position,42,DP;d1,1000000022,125,
4.53197,132.079,55.6593,um,Spot,Position,42,DP;d1,1000000016,247,
9.23681,140.567,39.61,um,Spot,Position,42,DP;d1,1000000026,466,
21.9247,116.754,35.2172,um,Spot,Position,42,DP;d2,1000000022,168,
13.8017,125.61,84.7166,um,Spot,Position,42,PRE;d2,1000000018,644,
14.5283,138.894,33.1267,um,Spot,Position,43,DP,1000000025,337,
5.67111,142.492,79.3827,um,Spot,Position,43,PRE,1000000011,746,
12.3734,128.101,55.5229,um,Spot,Position,43,PRE,1000000007,796,
37.2813,113.986,36.8744,um,Spot,Position,43,PRE,1000000012,870,
23.7982,134.466,31.1144,um,Spot,Position,43,PRE,1000000008,1053,
22.5269,112.326,59.6512,um,Spot,Position,43,PRE,1000000005,1112,
18.2605,149.688,33.3143,um,Spot,Position,43,PRE,1000000006,1316,
19.8282,115.37,47.1515,um,Spot,Position,43,DP;d1,1000000022,126,
2.3618,139.724,55.7286,um,Spot,Position,43,DP;d1,1000000016,248,
9.3329,147.251,41.89,um,Spot,Position,43,DP;d1,1000000026,467,
20.5845,121.459,36.6043,um,Spot,Position,43,DP;d2,1000000022,169,
33.0378,127.348,40.7227,um,Spot,Position,43,Mito;PRE,1000000002,977,
23.5412,135.85,41.1936,um,Spot,Position,43,Mito;PRE,1000000001,1172,
12.8517,133.913,84.9528,um,Spot,Position,43,PRE;d2,1000000018,645,
11.0426,133.913,31.8137,um,Spot,Position,44,DP,1000000025,338,
1.51595,129.761,77.7641,um,Spot,Position,44,PRE,1000000011,747,
7.54297,122.012,55.6948,um,Spot,Position,44,PRE,1000000007,797,
36.3625,108.174,38.2815,um,Spot,Position,44,PRE,1000000012,871,
22.1101,130.592,28.5091,um,Spot,Position,44,PRE,1000000008,1054,
20.2641,106.791,57.439,um,Spot,Position,44,PRE,1000000005,1113,
13.1075,144.706,31.8423,um,Spot,Position,44,PRE,1000000006,1317,
18.9451,108.451,46.5807,um,Spot,Position,44,DP;d1,1000000022,127,
-0.449622,132.771,51.117,um,Spot,Position,44,DP;d1,1000000016,249,
3.72966,140.001,41.8882,um,Spot,Position,44,DP;d1,1000000026,468,
19.0732,116.2,34.5047,um,Spot,Position,44,DP;d2,1000000022,170,
28.0562,122.869,33.1996,um,Spot,Position,44,PRE;d1,1000000002,978,
19.7535,135.788,36.5544,um,Spot,Position,44,PRE;d1,1000000001,1173,
8.36525,124.503,84.9738,um,Spot,Position,44,PRE;d2,1000000018,646,
25.3156,115.924,43.2612,um,Spot,Position,44,PRE;d2,1000000002,995,
19.4768,124.067,47.002,um,Spot,Position,44,PRE;d2,1000000001,1193,
6.74602,119.195,32.5465,um,Spot,Position,45,DP,1000000025,339,
35.3418,100.425,39.8017,um,Spot,Position,45,PRE,1000000012,872,
16.9726,120.628,29.3107,um,Spot,Position,45,PRE,1000000008,1055,
20.1094,96.2739,60.8464,um,Spot,Position,45,PRE,1000000005,1114,
7.57628,149.43,33.6151,um,Spot,Position,45,PRE,1000000003,1252,
5.11378,136.127,33.2271,um,Spot,Position,45,PRE,1000000006,1318,
18.4126,98.7647,48.7206,um,Spot,Position,45,DP;d1,1000000022,128,
17.5031,105.96,34.3203,um,Spot,Position,45,DP;d2,1000000022,171,
7.80716,110.665,58.1245,um,Spot,Position,45,Mito;PRE,1000000007,798,
23.9048,114.732,31.7331,um,Spot,Position,45,PRE;d1,1000000002,979,
11.1741,123.828,35.3177,um,Spot,Position,45,PRE;d1,1000000001,1175,
2.09526,112.879,86.0322,um,Spot,Position,45,PRE;d2,1000000018,647,
23.3644,105.96,43.3156,um,Spot,Position,45,PRE;d2,1000000002,996,
16.4325,109.286,49.3412,um,Spot,Position,45,PRE;d2,1000000001,1194,
15.2824,128.101,27.1071,um,Spot,Position,46,DP,1000000025,340,
3.70171,147.849,43.5084,um,Spot,Position,46,DP,1000000015,383,
8.96006,145.49,36.1451,um,Spot,Position,46,DP,1000000014,539,
8.88002,124.226,61.3162,um,Spot,Position,46,PRE,1000000011,748,
27.2259,125.622,24.2521,um,Spot,Position,46,PRE,1000000008,1056,
27.6178,105.96,48.1409,um,Spot,Position,46,PRE,1000000005,1115,
20.0303,146.108,27.1492,um,Spot,Position,46,PRE,1000000003,1253,
17.9156,136.403,30.2274,um,Spot,Position,46,PRE,1000000006,1319,
25.3077,105.13,38.5995,um,Spot,Position,46,DP;d1,1000000022,129,
-0.449622,130.468,47.6811,um,Spot,Position,46,DP;d1,1000000016,250,
9.7005,128.931,35.3691,um,Spot,Position,46,DP;d1,1000000026,485,
25.4726,113.986,26.5495,um,Spot,Position,46,DP;d2,1000000022,172,
4.53197,124.775,31.1419,um,Spot,Position,46,DP;d2,1000000026,497,
39.7995,109.558,35.235,um,Spot,Position,46,Mito;PRE,1000000012,873,
17.0566,115.37,51.028,um,Spot,Position,46,PRE;d1,1000000007,799,
35.4665,123.673,25.1896,um,Spot,Position,46,PRE;d1,1000000002,980,
25.5654,131.616,27.4772,um,Spot,Position,46,PRE;d1,1000000001,1178,
15.2769,118.138,67.404,um,Spot,Position,46,PRE;d2,1000000018,648,
19.7535,120.138,40.817,um,Spot,Position,46,PRE;d2,1000000007,814,
31.9813,118.691,36.0618,um,Spot,Position,46,PRE;d2,1000000002,997,
27.2259,114.453,42.6911,um,Spot,Position,46,PRE;d2,1000000001,1195,
17.5733,116.477,30.0049,um,Spot,Position,47,DP,1000000025,341,
5.36224,136.345,50.6447,um,Spot,Position,47,DP,1000000015,384,
9.79032,134.03,42.4646,um,Spot,Position,47,DP,1000000014,540,
14.3581,114.263,64.8184,um,Spot,Position,47,PRE,1000000011,749,
30.8237,118.237,25.2435,um,Spot,Position,47,PRE,1000000008,1057,
31.746,96.8274,54.712,um,Spot,Position,47,PRE,1000000005,1116,
21.414,135.118,29.7122,um,Spot,Position,47,PRE,1000000003,1254,
20.307,124.078,33.0677,um,Spot,Position,47,PRE,1000000006,1320,
26.5849,96.5507,43.3682,um,Spot,Position,47,DP;d1,1000000022,130,
3.42495,120.402,53.9092,um,Spot,Position,47,DP;d1,1000000016,251,
14.1018,114.263,40.6382,um,Spot,Position,47,DP;d1,1000000026,469,
28.687,106.514,28.8328,um,Spot,Position,47,DP;d2,1000000022,173,
7.02277,112.697,36.3937,um,Spot,Position,47,DP;d2,1000000026,498,
21.3503,104.577,59.0222,um,Spot,Position,47,PRE;d1,1000000007,800,
43.464,104.853,32.7988,um,Spot,Position,47,PRE;d1,1000000012,874,
40.302,120.352,24.7572,um,Spot,Position,47,PRE;d1,1000000002,981,
28.6097,124.563,26.7851,um,Spot,Position,47,PRE;d1,1000000001,1179,
20.3307,107.344,75.5372,um,Spot,Position,47,PRE;d2,1000000018,649,
23.6281,109.622,45.1362,um,Spot,Position,47,PRE;d2,1000000007,815,
38.7298,102.086,45.9219,um,Spot,Position,47,PRE;d2,1000000012,888,
34.5556,108.728,35.8602,um,Spot,Position,47,PRE;d2,1000000002,998,
30.547,105.718,47.7166,um,Spot,Position,47,PRE;d2,1000000001,1196,
13.774,126.419,25.89,um,Spot,Position,48,DP,1000000025,342,
3.42495,146.37,50.8674,um,Spot,Position,48,DP,1000000015,385,
8.40655,143.286,43.9565,um,Spot,Position,48,DP,1000000014,541,
7.42288,123.673,62.1752,um,Spot,Position,48,PRE,1000000011,750,
27.7794,126.808,23.56,um,Spot,Position,48,PRE,1000000008,1058,
24.84,103.193,53.3135,um,Spot,Position,48,PRE,1000000005,1117,
20.8605,144.042,30.6954,um,Spot,Position,48,PRE,1000000003,1255,
18.5277,132.518,31.89,um,Spot,Position,48,PRE,1000000006,1321,
20.9382,102.916,42.809,um,Spot,Position,48,DP;d1,1000000022,131,
-0.449622,132.016,50.4035,um,Spot,Position,48,DP;d1,1000000016,252,
9.40385,122.566,38.1101,um,Spot,Position,48,DP;d1,1000000026,470,
23.6873,113.156,26.8377,um,Spot,Position,48,DP;d2,1000000022,174,
2.04118,122.873,35.6523,um,Spot,Position,48,DP;d2,1000000026,499,
15.0746,109.835,55.6365,um,Spot,Position,48,PRE;d1,1000000007,801,
38.9138,109.281,31.2062,um,Spot,Position,48,PRE;d1,1000000012,875,
39.7613,123.949,22.9263,um,Spot,Position,48,PRE;d1,1000000002,982,
28.8864,134.01,25.0036,um,Spot,Position,48,PRE;d1,1000000001,1180,
12.4511,118.414,59.457,um,Spot,Position,48,PRE;d2,1000000018,650,
19.4768,118.001,40.432,um,Spot,Position,48,PRE;d2,1000000007,816,
33.5663,105.684,41.8787,um,Spot,Position,48,PRE;d2,1000000012,889,
29.5155,112.602,34.5014,um,Spot,Position,48,PRE;d2,1000000002,999,
24.7351,111.822,46.9569,um,Spot,Position,48,PRE;d2,1000000001,1197,
11.6642,123.949,30.9251,um,Spot,Position,49,DP,1000000025,343,
0.934154,144.865,53.2332,um,Spot,Position,49,DP,1000000015,386,
6.74602,142.368,46.2684,um,Spot,Position,49,DP,1000000014,542,
25.5654,124.447,25.7858,um,Spot,Position,49,PRE,1000000008,1059,
27.1064,101.255,53.2808,um,Spot,Position,49,PRE,1000000005,1118,
19.7535,142.967,29.7343,um,Spot,Position,49,PRE,1000000003,1256,
15.7181,130.979,33.89,um,Spot,Position,49,PRE,1000000006,1322,
19.4505,101.809,45.3752,um,Spot,Position,49,DP;d1,1000000022,132,
-0.449622,131.564,53.204,um,Spot,Position,49,DP;d1,1000000016,253,
8.66787,120.352,41.2916,um,Spot,Position,49,DP;d1,1000000026,471,
21.1373,110.709,31.3816,um,Spot,Position,49,DP;d2,1000000022,175,
-0.449622,121.014,41.6224,um,Spot,Position,49,DP;d2,1000000026,500,
15.3325,108.451,58.6868,um,Spot,Position,49,PRE;d1,1000000007,802,
38.9796,109.558,34.0035,um,Spot,Position,49,PRE;d1,1000000012,876,
39.1182,125.056,25.6834,um,Spot,Position,49,PRE;d1,1000000002,983,
24.4584,134.798,27.3737,um,Spot,Position,49,PRE;d1,1000000001,1181,
10.039,118.414,60.8969,um,Spot,Position,49,PRE;d2,1000000018,651,
18.093,116.449,42.2758,um,Spot,Position,49,PRE;d2,1000000007,817,
34.1605,105.407,41.1934,um,Spot,Position,49,PRE;d2,1000000012,890,
29.3588,112.326,35.6321,um,Spot,Position,49,PRE;d2,1000000002,1000,
23.9048,110.065,49.1187,um,Spot,Position,49,PRE;d2,1000000001,1198,
10.0671,122.25,67.6946,um,Spot,Position,49,PRE;off,1000000011,751,
25.0314,86.034,27.1051,um,Spot,Position,50,DP,1000000025,344,
3.42495,93.9575,50.3276,um,Spot,Position,50,DP,1000000015,387,
7.85304,98.7465,42.8289,um,Spot,Position,50,DP,1000000014,543,
35.2518,96.8814,22.3051,um,Spot,Position,50,PRE,1000000008,1060,
55.1864,79.9453,49.9438,um,Spot,Position,50,PRE,1000000005,1119,
17.5395,107.865,27.3662,um,Spot,Position,50,PRE,1000000003,1257,
22.3708,93.8503,27.89,um,Spot,Position,50,PRE,1000000006,1323,
49.7518,78.5616,41.131,um,Spot,Position,50,DP;d1,1000000022,187,
5.91575,85.1486,44.5576,um,Spot,Position,50,DP;d1,1000000016,254,
27.2259,79.008,34.7915,um,Spot,Position,50,DP;d1,1000000026,472,
42.1707,84.1812,26.753,um,Spot,Position,50,DP;d2,1000000022,176,
20.0303,74.3701,35.5443,um,Spot,Position,50,DP;d2,1000000026,501,
41.3564,76.0708,56.7428,um,Spot,Position,50,PRE;d1,1000000007,803,
55.708,95.7204,29.8672,um,Spot,Position,50,PRE;d1,1000000012,877,
47.4413,107.621,23.6674,um,Spot,Position,50,PRE;d1,1000000002,984,
28.8864,102.745,22.9721,um,Spot,Position,50,PRE;d1,1000000001,1182,
26.1324,80.4988,67.3448,um,Spot,Position,50,PRE;d2,1000000018,652,
36.3064,82.9896,39.0503,um,Spot,Position,50,PRE;d2,1000000007,818,
54.6877,89.355,37.4046,um,Spot,Position,50,PRE;d2,1000000012,891,
47.1523,90.4846,32.5063,um,Spot,Position,50,PRE;d2,1000000002,1001,
45.3067,82.1594,48.7489,um,Spot,Position,50,PRE;d2,1000000001,1199,
109.785,88.3739,25.89,um,Spot,Position,51,DP,1000000025,345,
98.1696,64.1703,51.3946,um,Spot,Position,51,DP,1000000015,388,
94.3938,66.9378,42.6104,um,Spot,Position,51,DP,1000000014,544,
96.8074,97.1042,21.4202,um,Spot,Position,51,PRE,1000000008,1061,
