
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
119.71,min,Spot,9,PRE,1000000018,592,
134.675,min,Spot,10,PRE,1000000018,593,
149.641,min,Spot,11,PRE,1000000018,594,
164.606,min,Spot,12,PRE,1000000018,595,
179.572,min,Spot,13,Mito;PRE,1000000018,596,
194.537,min,Spot,14,PRE;d1,1000000018,597,
209.503,min,Spot,15,PRE;d1,1000000018,598,
224.468,min,Spot,16,PRE;d1,1000000018,599,
239.433,min,Spot,17,PRE;d1,1000000018,600,
254.398,min,Spot,18,PRE;d1,1000000018,601,
269.364,min,Spot,19,PRE;d1,1000000018,602,
284.329,min,Spot,20,PRE;d1,1000000018,603,
299.295,min,Spot,21,PRE;d1,1000000018,604,
314.26,min,Spot,22,PRE;d1,1000000018,605,
329.225,min,Spot,23,PRE;d1,1000000018,606,
344.191,min,Spot,24,PRE;d1,1000000018,607,
359.156,min,Spot,25,PRE;d1,1000000018,608,
374.121,min,Spot,26,PRE;d1,1000000018,609,
389.087,min,Spot,27,PRE;d1,1000000018,610,
404.052,min,Spot,28,PRE;d1,1000000018,611,
419.017,min,Spot,29,PRE;d1,1000000018,612,
433.983,min,Spot,30,PRE;d1,1000000018,613,
448.948,min,Spot,31,PRE;d1,1000000018,614,
463.913,min,Spot,32,Apoptosis;PRE;d1,1000000018,615,
194.537,min,Spot,14,PRE;d2,1000000018,616,
209.503,min,Spot,15,PRE;d2,1000000018,617,
224.468,min,Spot,16,PRE;d2,1000000018,618,
239.433,min,Spot,17,PRE;d2,1000000018,619,
254.398,min,Spot,18,PRE;d2,1000000018,620,
269.364,min,Spot,19,PRE;d2,1000000018,621,
284.329,min,Spot,20,PRE;d2,1000000018,622,
299.295,min,Spot,21,PRE;d2,1000000018,623,
314.26,min,Spot,22,PRE;d2,1000000018,624,
329.225,min,Spot,23,PRE;d2,1000000018,625,
344.191,min,Spot,24,PRE;d2,1000000018,626,
359.156,min,Spot,25,PRE;d2,1000000018,627,
374.121,min,Spot,26,PRE;d2,1000000018,628,
389.087,min,Spot,27,PRE;d2,1000000018,629,
404.052,min,Spot,28,PRE;d2,1000000018,630,
419.017,min,Spot,29,PRE;d2,1000000018,631,
433.983,min,Spot,30,PRE;d2,1000000018,632,
448.948,min,Spot,31,PRE;d2,1000000018,633,
463.913,min,Spot,32,PRE;d2,1000000018,634,
478.879,min,Spot,33,PRE;d2,1000000018,635,
493.844,min,Spot,34,PRE;d2,1000000018,636,
508.81,min,Spot,35,PRE;d2,1000000018,637,
523.775,min,Spot,36,PRE;d2,1000000018,638,
538.74,min,Spot,37,PRE;d2,1000000018,639,
553.706,min,Spot,38,PRE;d2,1000000018,640,
568.671,min,Spot,39,PRE;d2,1000000018,641,
583.636,min,Spot,40,PRE;d2,1000000018,642,
598.602,min,Spot,41,PRE;d2,1000000018,643,
613.567,min,Spot,42,PRE;d2,1000000018,644,
628.533,min,Spot,43,PRE;d2,1000000018,645,
643.498,min,Spot,44,PRE;d2,1000000018,646,
658.463,min,Spot,45,PRE;d2,1000000018,647,
673.429,min,Spot,46,PRE;d2,1000000018,648,
688.394,min,Spot,47,PRE;d2,1000000018,649,
703.359,min,Spot,48,PRE;d2,1000000018,650,
718.325,min,Spot,49,PRE;d2,1000000018,651,
733.29,min,Spot,50,PRE;d2,1000000018,652,
748.255,min,Spot,51,PRE;d2,1000000018,653,
763.221,min,Spot,52,PRE;d2,1000000018,654,
778.186,min,Spot,53,PRE;d2,1000000018,655,
793.152,min,Spot,54,PRE;d2,1000000018,656,
808.117,min,Spot,55,PRE;d2,1000000018,657,
823.082,min,Spot,56,PRE;d2,1000000018,658,
838.048,min,Spot,57,PRE;d2,1000000018,659,
853.013,min,Spot,58,PRE;d2,1000000018,660,
867.978,min,Spot,59,PRE;d2,1000000018,661,
882.944,min,Spot,60,PRE;d2,1000000018,662,
14.9528,min,Spot,2,PRE,1000000019,663,
29.9181,min,Spot,3,PRE,1000000019,664,
44.8833,min,Spot,4,PRE,1000000019,665,
59.8488,min,Spot,5,PRE,1000000019,666,
74.814,min,Spot,6,PRE,1000000019,667,
89.7795,min,Spot,7,PRE,1000000019,668,
104.745,min,Spot,8,PRE,1000000019,669,
119.71,min,Spot,9,PRE,1000000019,670,
134.675,min,Spot,10,Mito;PRE,1000000019,671,
149.641,min,Spot,11,PRE;d1,1000000019,672,
164.606,min,Spot,12,PRE;d1,1000000019,673,
179.572,min,Spot,13,PRE;d1,1000000019,674,
194.537,min,Spot,14,PRE;d1,1000000019,675,
209.503,min,Spot,15,PRE;d1,1000000019,676,
224.468,min,Spot,16,PRE;d1,1000000019,677,
239.433,min,Spot,17,PRE;d1,1000000019,678,
254.398,min,Spot,18,PRE;d1,1000000019,679,
269.364,min,Spot,19,PRE;d1,1000000019,680,
284.329,min,Spot,20,PRE;d1,1000000019,681,
299.295,min,Spot,21,PRE;d1,1000000019,682,
314.26,min,Spot,22,PRE;d1;off,1000000019,683,
149.641,min,Spot,11,PRE;d2,1000000019,684,
164.606,min,Spot,12,PRE;d2,1000000019,685,
179.572,min,Spot,13,PRE;d2,1000000019,686,
194.537,min,Spot,14,PRE;d2,1000000019,687,
209.503,min,Spot,15,PRE;d2,1000000019,688,
224.468,min,Spot,16,PRE;d2,1000000019,689,
239.433,min,Spot,17,PRE;d2,1000000019,690,
254.398,min,Spot,18,PRE;d2,1000000019,691,
269.364,min,Spot,19,PRE;d2,1000000019,692,
284.329,min,Spot,20,PRE;d2,1000000019,693,
299.295,min,Spot,21,PRE;d2,1000000019,694,
314.26,min,Spot,22,PRE;d2,1000000019,695,
329.225,min,Spot,23,PRE;d2,1000000019,696,
344.191,min,Spot,24,PRE;d2,1000000019,697,
359.156,min,Spot,25,PRE;d2,1000000019,698,
374.121,min,Spot,26,PRE;d2,1000000019,699,
389.087,min,Spot,27,PRE;d2,1000000019,700,
404.052,min,Spot,28,PRE;d2,1000000019,701,
419.017,min,Spot,29,PRE;d2,1000000019,702,
433.983,min,Spot,30,PRE;d2,1000000019,703,
448.948,min,Spot,31,PRE;d2,1000000019,704,
463.913,min,Spot,32,PRE;d2,1000000019,705,
478.879,min,Spot,33,PRE;d2,1000000019,706,
508.81,min,Spot,35,PRE;d2;off,1000000019,707,
14.9528,min,Spot,2,PRE,1000000011,708,
29.9181,min,Spot,3,PRE,1000000011,709,
44.8833,min,Spot,4,PRE,1000000011,710,
59.8488,min,Spot,5,PRE,1000000011,711,
74.814,min,Spot,6,PRE,1000000011,712,
89.7795,min,Spot,7,PRE,1000000011,713,
104.745,min,Spot,8,PRE,1000000011,714,
119.71,min,Spot,9,PRE,1000000011,715,
134.675,min,Spot,10,PRE,1000000011,716,
149.641,min,Spot,11,PRE,1000000011,717,
164.606,min,Spot,12,PRE,1000000011,718,
179.572,min,Spot,13,PRE,1000000011,719,
194.537,min,Spot,14,PRE,1000000011,720,
209.503,min,Spot,15,PRE,1000000011,721,
224.468,min,Spot,16,PRE,1000000011,722,
239.433,min,Spot,17,PRE,1000000011,723,
254.398,min,Spot,18,PRE,1000000011,724,
269.364,min,Spot,19,PRE,1000000011,725,
284.329,min,Spot,20,PRE,1000000011,726,
299.295,min,Spot,21,PRE,1000000011,727,
314.26,min,Spot,22,PRE,1000000011,728,
329.225,min,Spot,23,PRE,1000000011,729,
359.156,min,Spot,25,PRE,1000000011,730,
374.121,min,Spot,26,PRE,1000000011,731,
389.087,min,Spot,27,PRE,1000000011,732,
404.052,min,Spot,28,PRE,1000000011,733,
419.017,min,Spot,29,PRE,1000000011,734,
433.983,min,Spot,30,PRE,1000000011,735,
448.948,min,Spot,31,PRE,1000000011,736,
463.913,min,Spot,32,PRE,1000000011,737,
478.879,min,Spot,33,PRE,1000000011,738,
523.775,min,Spot,36,PRE,1000000011,739,
538.74,min,Spot,37,PRE,1000000011,740,
553.706,min,Spot,38,PRE,1000000011,741,
568.671,min,Spot,39,PRE,1000000011,742,
583.636,min,Spot,40,PRE,1000000011,743,
598.602,min,Spot,41,PRE,1000000011,744,
613.567,min,Spot,42,PRE,1000000011,745,
628.533,min,Spot,43,PRE,1000000011,746,
643.498,min,Spot,44,PRE,1000000011,747,
673.429,min,Spot,46,PRE,1000000011,748,
688.394,min,Spot,47,PRE,1000000011,749,
703.359,min,Spot,48,PRE,1000000011,750,
718.325,min,Spot,49,PRE;off,1000000011,751,
14.9528,min,Spot,2,PRE,1000000010,752,
29.9181,min,Spot,3,PRE,1000000010,753,
44.8833,min,Spot,4,PRE,1000000010,754,
14.9528,min,Spot,2,PRE,1000000007,755,
29.9181,min,Spot,3,PRE,1000000007,756,
44.8833,min,Spot,4,PRE,1000000007,757,
59.8488,min,Spot,5,PRE,1000000007,758,
74.814,min,Spot,6,PRE,1000000007,759,
89.7795,min,Spot,7,PRE,1000000007,760,
104.745,min,Spot,8,PRE,1000000007,761,
119.71,min,Spot,9,PRE,1000000007,762,
134.675,min,Spot,10,PRE,1000000007,763,
149.641,min,Spot,11,PRE,1000000007,764,
164.606,min,Spot,12,PRE,1000000007,765,
179.572,min,Spot,13,PRE,1000000007,766,
194.537,min,Spot,14,PRE,1000000007,767,
209.503,min,Spot,15,PRE,1000000007,768,
224.468,min,Spot,16,PRE,1000000007,769,
239.433,min,Spot,17,PRE,1000000007,770,
254.398,min,Spot,18,PRE,1000000007,771,
269.364,min,Spot,19,PRE,1000000007,772,
284.329,min,Spot,20,PRE,1000000007,773,
299.295,min,Spot,21,PRE,1000000007,774,
314.26,min,Spot,22,PRE,1000000007,775,
329.225,min,Spot,23,PRE,1000000007,776,
344.191,min,Spot,24,PRE,1000000007,777,
359.156,min,Spot,25,PRE,1000000007,778,
374.121,min,Spot,26,PRE,1000000007,779,
389.087,min,Spot,27,PRE,1000000007,780,
404.052,min,Spot,28,PRE,1000000007,781,
419.017,min,Spot,29,PRE,1000000007,782,
433.983,min,Spot,30,PRE,1000000007,783,
448.948,min,Spot,31,PRE,1000000007,784,
463.913,min,Spot,32,PRE,1000000007,785,
478.879,min,Spot,33,PRE,1000000007,786,
493.844,min,Spot,34,PRE,1000000007,787,
508.81,min,Spot,35,PRE,1000000007,788,
523.775,min,Spot,36,PRE,1000000007,789,
538.74,min,Spot,37,PRE,1000000007,790,
553.706,min,Spot,38,PRE,1000000007,791,
568.671,min,Spot,39,PRE,1000000007,792,
583.636,min,Spot,40,PRE,1000000007,793,
598.602,min,Spot,41,PRE,1000000007,794,
613.567,min,Spot,42,PRE,1000000007,795,
628.533,min,Spot,43,PRE,1000000007,796,
643.498,min,Spot,44,PRE,1000000007,797,
658.463,min,Spot,45,Mito;PRE,1000000007,798,
673.429,min,Spot,46,PRE;d1,1000000007,799,
688.394,min,Spot,47,PRE;d1,1000000007,800,
703.359,min,Spot,48,PRE;d1,1000000007,801,
718.325,min,Spot,49,PRE;d1,1000000007,802,
733.29,min,Spot,50,PRE;d1,1000000007,803,
748.255,min,Spot,51,PRE;d1,1000000007,804,
763.221,min,Spot,52,PRE;d1,1000000007,805,
778.186,min,Spot,53,PRE;d1,1000000007,806,
793.152,min,Spot,54,PRE;d1,1000000007,807,
808.117,min,Spot,55,PRE;d1,1000000007,808,
823.082,min,Spot,56,PRE;d1,1000000007,809,
838.048,min,Spot,57,PRE;d1,1000000007,810,
853.013,min,Spot,58,PRE;d1,1000000007,811,
867.978,min,Spot,59,PRE;d1,1000000007,812,
882.944,min,Spot,60,PRE;d1,1000000007,813,
673.429,min,Spot,46,PRE;d2,1000000007,814,
688.394,min,Spot,47,PRE;d2,1000000007,815,
703.359,min,Spot,48,PRE;d2,1000000007,816,
718.325,min,Spot,49,PRE;d2,1000000007,817,
733.29,min,Spot,50,PRE;d2,1000000007,818,
748.255,min,Spot,51,PRE;d2,1000000007,819,
763.221,min,Spot,52,PRE;d2,1000000007,820,
778.186,min,Spot,53,PRE;d2,1000000007,821,
793.152,min,Spot,54,PRE;d2,1000000007,822,
808.117,min,Spot,55,PRE;d2,1000000007,823,
823.082,min,Spot,56,PRE;d2,1000000007,824,
838.048,min,Spot,57,PRE;d2,1000000007,825,
853.013,min,Spot,58,PRE;d2,1000000007,826,
867.978,min,Spot,59,PRE;d2,1000000007,827,
882.944,min,Spot,60,PRE;d2,1000000007,828,
14.9528,min,Spot,2,PRE,1000000012,829,
29.9181,min,Spot,3,PRE,1000000012,830,
44.8833,min,Spot,4,PRE,1000000012,831,
59.8488,min,Spot,5,PRE,1000000012,832,
74.814,min,Spot,6,PRE,1000000012,833,
89.7795,min,Spot,7,PRE,1000000012,834,
104.745,min,Spot,8,PRE,1000000012,835,
119.71,min,Spot,9,PRE,1000000012,836,
134.675,min,Spot,10,PRE,1000000012,837,
149.641,min,Spot,11,PRE,1000000012,838,
164.606,min,Spot,12,PRE,1000000012,839,
179.572,min,Spot,13,PRE,1000000012,840,
194.537,min,Spot,14,PRE,1000000012,841,
209.503,min,Spot,15,PRE,1000000012,842,
224.468,min,Spot,16,PRE,1000000012,843,
239.433,min,Spot,17,PRE,1000000012,844,
254.398,min,Spot,18,PRE,1000000012,845,
269.364,min,Spot,19,PRE,1000000012,846,
284.329,min,Spot,20,PRE,1000000012,847,
299.295,min,Spot,21,PRE,1000000012,848,
314.26,min,Spot,22,PRE,1000000012,849,
329.225,min,Spot,23,PRE,1000000012,850,
344.191,min,Spot,24,PRE,1000000012,851,
359.156,min,Spot,25,PRE,1000000012,852,
374.121,min,Spot,26,PRE,1000000012,853,
389.087,min,Spot,27,PRE,1000000012,854,
404.052,min,Spot,28,PRE,1000000012,855,
419.017,min,Spot,29,PRE,1000000012,856,
433.983,min,Spot,30,PRE,1000000012,857,
448.948,min,Spot,31,PRE,1000000012,858,
463.913,min,Spot,32,PRE,1000000012,859,
478.879,min,Spot,33,PRE,1000000012,860,
493.844,min,Spot,34,PRE,1000000012,861,
508.81,min,Spot,35,PRE,1000000012,862,
523.775,min,Spot,36,PRE,1000000012,863,
538.74,min,Spot,37,PRE,1000000012,864,
553.706,min,Spot,38,PRE,1000000012,865,
568.671,min,Spot,39,PRE,1000000012,866,
583.636,min,Spot,40,PRE,1000000012,867,
598.602,min,Spot,41,PRE,1000000012,868,
613.567,min,Spot,42,PRE,1000000012,869,
628.533,min,Spot,43,PRE,1000000012,870,
643.498,min,Spot,44,PRE,1000000012,871,
658.463,min,Spot,45,PRE,1000000012,872,
673.429,min,Spot,46,Mito;PRE,1000000012,873,
688.394,min,Spot,47,PRE;d1,1000000012,874,
703.359,min,Spot,48,PRE;d1,1000000012,875,
718.325,min,Spot,49,PRE;d1,1000000012,876,
733.29,min,Spot,50,PRE;d1,1000000012,877,
748.255,min,Spot,51,PRE;d1,1000000012,878,
763.221,min,Spot,52,PRE;d1,1000000012,879,
778.186,min,Spot,53,PRE;d1,1000000012,880,
793.152,min,Spot,54,PRE;d1,1000000012,881,
808.117,min,Spot,55,PRE;d1,1000000012,882,
823.082,min,Spot,56,PRE;d1,1000000012,883,
838.048,min,Spot,57,PRE;d1,1000000012,884,
853.013,min,Spot,58,PRE;d1,1000000012,885,
867.978,min,Spot,59,PRE;d1,1000000012,886,
882.944,min,Spot,60,PRE;d1,1000000012,887,
688.394,min,Spot,47,PRE;d2,1000000012,888,
703.359,min,Spot,48,PRE;d2,1000000012,889,
718.325,min,Spot,49,PRE;d2,1000000012,890,
733.29,min,Spot,50,PRE;d2,1000000012,891,
748.255,min,Spot,51,PRE;d2,1000000012,892,
763.221,min,Spot,52,PRE;d2,1000000012,893,
778.186,min,Spot,53,PRE;d2,1000000012,894,
793.152,min,Spot,54,PRE;d2,1000000012,895,
808.117,min,Spot,55,PRE;d2,1000000012,896,
823.082,min,Spot,56,PRE;d2,1000000012,897,
838.048,min,Spot,57,PRE;d2,1000000012,898,
853.013,min,Spot,58,PRE;d2,1000000012,899,
867.978,min,Spot,59,PRE;d2,1000000012,900,
882.944,min,Spot,60,PRE;d2,1000000012,901,
14.9528,min,Spot,2,PRE,1000000009,902,
29.9181,min,Spot,3,PRE,1000000009,903,
44.8833,min,Spot,4,PRE,1000000009,904,
59.8488,min,Spot,5,PRE,1000000009,905,
74.814,min,Spot,6,PRE,1000000009,906,
89.7795,min,Spot,7,PRE,1000000009,907,
104.745,min,Spot,8,PRE,1000000009,908,
119.71,min,Spot,9,PRE,1000000009,909,
134.675,min,Spot,10,PRE,1000000009,910,
149.641,min,Spot,11,PRE,1000000009,911,
164.606,min,Spot,12,PRE,1000000009,912,
179.572,min,Spot,13,PRE,1000000009,913,
194.537,min,Spot,14,PRE,1000000009,914,
209.503,min,Spot,15,PRE,1000000009,915,
224.468,min,Spot,16,PRE,1000000009,916,
239.433,min,Spot,17,PRE,1000000009,917,
254.398,min,Spot,18,PRE,1000000009,918,
269.364,min,Spot,19,PRE,1000000009,919,
284.329,min,Spot,20,PRE,1000000009,920,
299.295,min,Spot,21,PRE,1000000009,921,
314.26,min,Spot,22,PRE,1000000009,922,
329.225,min,Spot,23,PRE,1000000009,923,
344.191,min,Spot,24,PRE,1000000009,924,
359.156,min,Spot,25,PRE,1000000009,925,
374.121,min,Spot,26,PRE,1000000009,926,
389.087,min,Spot,27,PRE,1000000009,927,
404.052,min,Spot,28,PRE,1000000009,928,
419.017,min,Spot,29,PRE,1000000009,929,
433.983,min,Spot,30,PRE,1000000009,930,
448.948,min,Spot,31,PRE,1000000009,931,
463.913,min,Spot,32,PRE,1000000009,932,
478.879,min,Spot,33,Apoptosis;PRE,1000000009,933,
14.9528,min,Spot,2,PRE,1000000002,934,
29.9181,min,Spot,3,PRE,1000000002,935,
44.8833,min,Spot,4,PRE,1000000002,938,
59.8488,min,Spot,5,PRE,1000000002,939,
74.814,min,Spot,6,PRE,1000000002,940,
89.7795,min,Spot,7,PRE,1000000002,941,
104.745,min,Spot,8,PRE,1000000002,942,
119.71,min,Spot,9,PRE,1000000002,943,
134.675,min,Spot,10,PRE,1000000002,944,
149.641,min,Spot,11,PRE,1000000002,945,
164.606,min,Spot,12,PRE,1000000002,946,
179.572,min,Spot,13,PRE,1000000002,947,
194.537,min,Spot,14,PRE,1000000002,948,
209.503,min,Spot,15,PRE,1000000002,949,
224.468,min,Spot,16,PRE,1000000002,950,
239.433,min,Spot,17,PRE,1000000002,951,
254.398,min,Spot,18,PRE,1000000002,952,
269.364,min,Spot,19,PRE,1000000002,953,
284.329,min,Spot,20,PRE,1000000002,954,
299.295,min,Spot,21,PRE,1000000002,955,
314.26,min,Spot,22,PRE,1000000002,956,
329.225,min,Spot,23,PRE,1000000002,957,
344.191,min,Spot,24,PRE,1000000002,958,
359.156,min,Spot,25,PRE,1000000002,959,
374.121,min,Spot,26,PRE,1000000002,960,
389.087,min,Spot,27,PRE,1000000002,961,
404.052,min,Spot,28,PRE,1000000002,962,
419.017,min,Spot,29,PRE,1000000002,963,
433.983,min,Spot,30,PRE,1000000002,964,
448.948,min,Spot,31,PRE,1000000002,965,
463.913,min,Spot,32,PRE,1000000002,966,
478.879,min,Spot,33,PRE,1000000002,967,
493.844,min,Spot,34,PRE,1000000002,968,
508.81,min,Spot,35,PRE,1000000002,969,
523.775,min,Spot,36,PRE,1000000002,970,
538.74,min,Spot,37,PRE,1000000002,971,
553.706,min,Spot,38,PRE,1000000002,972,
568.671,min,Spot,39,PRE,1000000002,973,
583.636,min,Spot,40,PRE,1000000002,974,
598.602,min,Spot,41,PRE,1000000002,975,
613.567,min,Spot,42,PRE,1000000002,976,
628.533,min,Spot,43,Mito;PRE,1000000002,977,
643.498,min,Spot,44,PRE;d1,1000000002,978,
658.463,min,Spot,45,PRE;d1,1000000002,979,
673.429,min,Spot,46,PRE;d1,1000000002,980,
688.394,min,Spot,47,PRE;d1,1000000002,981,
703.359,min,Spot,48,PRE;d1,1000000002,982,
718.325,min,Spot,49,PRE;d1,1000000002,983,
733.29,min,Spot,50,PRE;d1,1000000002,984,
748.255,min,Spot,51,PRE;d1,1000000002,985,
763.221,min,Spot,52,PRE;d1,1000000002,986,
778.186,min,Spot,53,PRE;d1,1000000002,987,
793.152,min,Spot,54,PRE;d1,1000000002,988,
808.117,min,Spot,55,PRE;d1,1000000002,989,
823.082,min,Spot,56,PRE;d1,1000000002,990,
838.048,min,Spot,57,PRE;d1,1000000002,991,
853.013,min,Spot,58,PRE;d1,1000000002,992,
867.978,min,Spot,59,PRE;d1,1000000002,993,
882.944,min,Spot,60,PRE;d1,1000000002,994,
643.498,min,Spot,44,PRE;d2,1000000002,995,
658.463,min,Spot,45,PRE;d2,1000000002,996,
673.429,min,Spot,46,PRE;d2,1000000002,997,
688.394,min,Spot,47,PRE;d2,1000000002,998,
703.359,min,Spot,48,PRE;d2,1000000002,999,
718.325,min,Spot,49,PRE;d2,1000000002,1000,
733.29,min,Spot,50,PRE;d2,1000000002,1001,
748.255,min,Spot,51,PRE;d2,1000000002,1002,
763.221,min,Spot,52,PRE;d2,1000000002,1003,
778.186,min,Spot,53,PRE;d2,1000000002,1004,
793.152,min,Spot,54,PRE;d2,1000000002,1005,
808.117,min,Spot,55,PRE;d2,1000000002,1006,
823.082,min,Spot,56,PRE;d2,1000000002,1007,
838.048,min,Spot,57,PRE;d2,1000000002,1008,
853.013,min,Spot,58,PRE;d2,1000000002,1009,
867.978,min,Spot,59,PRE;d2,1000000002,1010,
882.944,min,Spot,60,PRE;d2,1000000002,1011,
14.9528,min,Spot,2,PRE,1000000008,1012,
29.9181,min,Spot,3,PRE,1000000008,1013,
44.8833,min,Spot,4,PRE,1000000008,1014,
59.8488,min,Spot,5,PRE,1000000008,1015,
74.814,min,Spot,6,PRE,1000000008,1016,
89.7795,min,Spot,7,PRE,1000000008,1017,
104.745,min,Spot,8,PRE,1000000008,1018,
119.71,min,Spot,9,PRE,1000000008,1019,
134.675,min,Spot,10,PRE,1000000008,1020,
149.641,min,Spot,11,PRE,1000000008,1021,
164.606,min,Spot,12,PRE,1000000008,1022,
179.572,min,Spot,13,PRE,1000000008,1023,
194.537,min,Spot,14,PRE,1000000008,1024,
209.503,min,Spot,15,PRE,1000000008,1025,
224.468,min,Spot,16,PRE,1000000008,1026,
239.433,min,Spot,17,PRE,1000000008,1027,
254.398,min,Spot,18,PRE,1000000008,1028,
269.364,min,Spot,19,PRE,1000000008,1029,
284.329,min,Spot,20,PRE,1000000008,1030,
299.295,min,Spot,21,PRE,1000000008,1031,
314.26,min,Spot,22,PRE,1000000008,1032,
329.225,min,Spot,23,PRE,1000000008,1033,
344.191,min,Spot,24,PRE,1000000008,1034,
359.156,min,Spot,25,PRE,1000000008,1035,
374.121,min,Spot,26,PRE,1000000008,1036,
389.087,min,Spot,27,PRE,1000000008,1037,
404.052,min,Spot,28,PRE,1000000008,1038,
419.017,min,Spot,29,PRE,1000000008,1039,
433.983,min,Spot,30,PRE,1000000008,1040,
448.948,min,Spot,31,PRE,1000000008,1041,
463.913,min,Spot,32,PRE,1000000008,1042,
478.879,min,Spot,33,PRE,1000000008,1043,
493.844,min,Spot,34,PRE,1000000008,1044,
508.81,min,Spot,35,PRE,1000000008,1045,
523.775,min,Spot,36,PRE,1000000008,1046,
538.74,min,Spot,37,PRE,1000000008,1047,
553.706,min,Spot,38,PRE,1000000008,1048,
568.671,min,Spot,39,PRE,1000000008,1049,
583.636,min,Spot,40,PRE,1000000008,1050,
598.602,min,Spot,41,PRE,1000000008,1051,
613.567,min,Spot,42,PRE,1000000008,1052,
628.533,min,Spot,43,PRE,1000000008,1053,
643.498,min,Spot,44,PRE,1000000008,1054,
658.463,min,Spot,45,PRE,1000000008,1055,
673.429,min,Spot,46,PRE,1000000008,1056,
688.394,min,Spot,47,PRE,1000000008,1057,
703.359,min,Spot,48,PRE,1000000008,1058,
718.325,min,Spot,49,PRE,1000000008,1059,
733.29,min,Spot,50,PRE,1000000008,1060,
748.255,min,Spot,51,PRE,1000000008,1061,
763.221,min,Spot,52,PRE,1000000008,1062,
778.186,min,Spot,53,PRE,1000000008,1063,
793.152,min,Spot,54,PRE,1000000008,1064,
808.117,min,Spot,55,PRE,1000000008,1065,
823.082,min,Spot,56,PRE,1000000008,1066,
838.048,min,Spot,57,PRE,1000000008,1067,
853.013,min,Spot,58,PRE,1000000008,1068,
867.978,min,Spot,59,PRE,1000000008,1069,
882.944,min,Spot,60,PRE,1000000008,1070,
14.9528,min,Spot,2,PRE,1000000005,1071,
29.9181,min,Spot,3,PRE,1000000005,1072,
44.8833,min,Spot,4,PRE,1000000005,1073,
59.8488,min,Spot,5,PRE,1000000005,1074,
74.814,min,Spot,6,PRE,1000000005,1075,
89.7795,min,Spot,7,PRE,1000000005,1076,
104.745,min,Spot,8,PRE,1000000005,1077,
119.71,min,Spot,9,PRE,1000000005,1078,
134.675,min,Spot,10,PRE,1000000005,1079,
149.641,min,Spot,11,PRE,1000000005,1080,
164.606,min,Spot,12,PRE,1000000005,1081,
179.572,min,Spot,13,PRE,1000000005,1082,
194.537,min,Spot,14,PRE,1000000005,1083,
209.503,min,Spot,15,PRE,1000000005,1084,
224.468,min,Spot,16,PRE,1000000005,1085,
239.433,min,Spot,17,PRE,1000000005,1086,
254.398,min,Spot,18,PRE,1000000005,1087,
269.364,min,Spot,19,PRE,1000000005,1088,
284.329,min,Spot,20,PRE,1000000005,1089,
299.295,min,Spot,21,PRE,1000000005,1090,
314.26,min,Spot,22,PRE,1000000005,1091,
329.225,min,Spot,23,PRE,1000000005,1092,
344.191,min,Spot,24,PRE,1000000005,1093,
359.156,min,Spot,25,PRE,1000000005,1094,
374.121,min,Spot,26,PRE,1000000005,1095,
389.087,min,Spot,27,PRE,1000000005,1096,
404.052,min,Spot,28,PRE,1000000005,1097,
419.017,min,Spot,29,PRE,1000000005,1098,
433.983,min,Spot,30,PRE,1000000005,1099,
448.948,min,Spot,31,PRE,1000000005,1100,
463.913,min,Spot,32,PRE,1000000005,1101,
478.879,min,Spot,33,PRE,1000000005,1102,
493.844,min,Spot,34,PRE,1000000005,1103,
508.81,min,Spot,35,PRE,1000000005,1104,
523.775,min,Spot,36,PRE,1000000005,1105,
538.74,min,Spot,37,PRE,1000000005,1106,
553.706,min,Spot,38,PRE,1000000005,1107,
568.671,min,Spot,39,PRE,1000000005,1108,
583.636,min,Spot,40,PRE,1000000005,1109,
598.602,min,Spot,41,PRE,1000000005,1110,
613.567,min,Spot,42,PRE,1000000005,1111,
628.533,min,Spot,43,PRE,1000000005,1112,
643.498,min,Spot,44,PRE,1000000005,1113,
658.463,min,Spot,45,PRE,1000000005,1114,
673.429,min,Spot,46,PRE,1000000005,1115,
688.394,min,Spot,47,PRE,1000000005,1116,
703.359,min,Spot,48,PRE,1000000005,1117,
718.325,min,Spot,49,PRE,1000000005,1118,
733.29,min,Spot,50,PRE,1000000005,1119,
748.255,min,Spot,51,PRE,1000000005,1120,
763.221,min,Spot,52,PRE,1000000005,1121,
778.186,min,Spot,53,PRE,1000000005,1122,
793.152,min,Spot,54,PRE,1000000005,1123,
808.117,min,Spot,55,PRE,1000000005,1124,
823.082,min,Spot,56,PRE,1000000005,1125,
838.048,min,Spot,57,PRE,1000000005,1126,
853.013,min,Spot,58,PRE,1000000005,1127,
867.978,min,Spot,59,Mito;PRE,1000000005,1128,
882.944,min,Spot,60,PRE;d1,1000000005,1129,
882.944,min,Spot,60,PRE;d2,1000000005,1130,
14.9528,min,Spot,2,PRE,1000000001,1131,
29.9181,min,Spot,3,PRE,1000000001,1132,
44.8833,min,Spot,4,PRE,1000000001,1133,
59.8488,min,Spot,5,PRE,1000000001,1134,
74.814,min,Spot,6,PRE,1000000001,1135,
89.7795,min,Spot,7,PRE,1000000001,1136,
104.745,min,Spot,8,PRE,1000000001,1137,
119.71,min,Spot,9,PRE,1000000001,1138,
134.675,min,Spot,10,PRE,1000000001,1139,
149.641,min,Spot,11,PRE,1000000001,1140,
