
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
553.71,min,Spot,38,EPI,1000001002,1039,
568.675,min,Spot,39,EPI,1000001002,1040,
583.64,min,Spot,40,EPI,1000001002,1041,
598.606,min,Spot,41,EPI,1000001002,1042,
613.571,min,Spot,42,EPI,1000001002,1043,
628.537,min,Spot,43,EPI,1000001002,1044,
643.502,min,Spot,44,EPI,1000001002,1045,
658.467,min,Spot,45,EPI,1000001002,1046,
673.433,min,Spot,46,EPI,1000001002,1047,
688.398,min,Spot,47,EPI,1000001002,1048,
703.363,min,Spot,48,EPI,1000001002,1049,
718.329,min,Spot,49,EPI,1000001002,1050,
733.294,min,Spot,50,EPI,1000001002,1051,
748.26,min,Spot,51,EPI,1000001002,1052,
763.225,min,Spot,52,EPI,1000000000,1053,
778.19,min,Spot,53,EPI,1000000000,1054,
793.156,min,Spot,54,EPI,1000000000,1055,
808.121,min,Spot,55,EPI,1000000000,1056,
823.086,min,Spot,56,EPI,1000000000,1057,
838.052,min,Spot,57,EPI,1000000000,1058,
853.017,min,Spot,58,EPI,1000000000,1059,
867.982,min,Spot,59,EPI,1000000000,1060,
882.948,min,Spot,60,EPI,1000000000,1061,
897.913,min,Spot,61,EPI,1000000000,1062,
912.878,min,Spot,62,EPI,1000000000,1063,
927.844,min,Spot,63,EPI,1000000000,1064,
942.809,min,Spot,64,EPI,1000000000,1065,
957.775,min,Spot,65,EPI,1000000000,1066,
972.74,min,Spot,66,EPI,1000000000,1067,
987.705,min,Spot,67,EPI,1000000000,1068,
1002.67,min,Spot,68,EPI,1000000000,1069,
1017.64,min,Spot,69,EPI;Mito,1000000000,1083,
1032.6,min,Spot,70,EPI;d1,1000000000,1084,
1047.57,min,Spot,71,EPI;d1,1000000000,1085,
1062.53,min,Spot,72,EPI;d1,1000000000,1086,
1077.5,min,Spot,73,EPI;d1,1000000000,1087,
1092.46,min,Spot,74,EPI;d1,1000000000,1088,
1107.43,min,Spot,75,EPI;d1,1000000000,1089,
1122.39,min,Spot,76,EPI;d1,1000000000,1090,
1137.36,min,Spot,77,EPI;d1,1000000000,1091,
1152.32,min,Spot,78,EPI;d1,1000000000,1092,
1167.29,min,Spot,79,EPI;d1,1000000000,1093,
1182.26,min,Spot,80,EPI;d1,1000000000,1094,
1032.6,min,Spot,70,EPI;d2,1000000000,1095,
1047.57,min,Spot,71,EPI;d2,1000000000,1096,
1062.53,min,Spot,72,EPI;d2,1000000000,1097,
1077.5,min,Spot,73,EPI;d2,1000000000,1098,
1092.46,min,Spot,74,EPI;d2,1000000000,1099,
1107.43,min,Spot,75,EPI;d2,1000000000,1100,
1122.39,min,Spot,76,EPI;d2,1000000000,1101,
1137.36,min,Spot,77,EPI;d2,1000000000,1102,
1152.32,min,Spot,78,EPI;d2,1000000000,1103,
1167.29,min,Spot,79,EPI;d2,1000000000,1104,
1182.26,min,Spot,80,EPI;d2,1000000000,1105,
0,min,Spot,1,EPI,1000001112,1112,
14.9568,min,Spot,2,EPI,1000001112,1113,
29.9221,min,Spot,3,EPI,1000001112,1114,
44.8874,min,Spot,4,EPI,1000001112,1115,
59.8527,min,Spot,5,EPI,1000001112,1116,
74.8183,min,Spot,6,EPI,1000001112,1117,
89.7836,min,Spot,7,EPI,1000001112,1118,
104.749,min,Spot,8,EPI,1000001112,1119,
119.714,min,Spot,9,EPI,1000001112,1120,
134.679,min,Spot,10,EPI,1000001112,1121,
149.645,min,Spot,11,EPI,1000001112,1122,
164.61,min,Spot,12,EPI,1000001112,1123,
179.576,min,Spot,13,EPI,1000001112,1124,
194.541,min,Spot,14,EPI,1000001112,1125,
209.507,min,Spot,15,EPI,1000001112,1126,
224.472,min,Spot,16,EPI,1000001112,1127,
239.437,min,Spot,17,EPI,1000001112,1128,
254.402,min,Spot,18,EPI,1000001112,1129,
269.368,min,Spot,19,EPI,1000001112,1130,
284.333,min,Spot,20,EPI,1000001112,1131,
299.299,min,Spot,21,EPI,1000001112,1132,
314.264,min,Spot,22,EPI,1000001112,1133,
329.229,min,Spot,23,EPI,1000001112,1134,
344.195,min,Spot,24,EPI,1000001112,1135,
359.16,min,Spot,25,EPI,1000001112,1136,
374.125,min,Spot,26,EPI,1000001112,1137,
389.091,min,Spot,27,EPI,1000001112,1138,
404.056,min,Spot,28,EPI,1000001112,1139,
419.022,min,Spot,29,EPI,1000001112,1140,
433.987,min,Spot,30,EPI,1000001112,1141,
448.952,min,Spot,31,EPI,1000001112,1142,
463.918,min,Spot,32,EPI,1000001112,1143,
478.883,min,Spot,33,EPI,1000001112,1144,
493.848,min,Spot,34,EPI,1000001112,1145,
508.814,min,Spot,35,EPI,1000001112,1146,
523.779,min,Spot,36,EPI,1000001112,1147,
538.744,min,Spot,37,EPI,1000001112,1148,
553.71,min,Spot,38,EPI,1000001112,1149,
568.675,min,Spot,39,EPI,1000001112,1150,
583.64,min,Spot,40,EPI,1000001112,1151,
598.606,min,Spot,41,EPI,1000001112,1152,
613.571,min,Spot,42,EPI,1000001112,1153,
628.537,min,Spot,43,EPI,1000001112,1154,
643.502,min,Spot,44,EPI,1000001112,1155,
658.467,min,Spot,45,EPI,1000001112,1156,
673.433,min,Spot,46,EPI,1000001112,1157,
688.398,min,Spot,47,EPI,1000001112,1158,
703.363,min,Spot,48,EPI,1000001112,1159,
718.329,min,Spot,49,EPI,1000001112,1160,
733.294,min,Spot,50,EPI,1000001112,1161,
748.26,min,Spot,51,EPI,1000001112,1162,
763.225,min,Spot,52,EPI,1000001112,1163,
778.19,min,Spot,53,EPI,1000001112,1164,
793.156,min,Spot,54,EPI,1000001112,1165,
808.121,min,Spot,55,EPI,1000001112,1166,
823.086,min,Spot,56,EPI,1000001112,1167,
838.052,min,Spot,57,EPI,1000001112,1168,
853.017,min,Spot,58,EPI,1000001112,1169,
867.982,min,Spot,59,EPI,1000001112,1170,
882.948,min,Spot,60,EPI,1000001112,1171,
897.913,min,Spot,61,EPI,1000001112,1172,
912.878,min,Spot,62,EPI,1000001112,1173,
927.844,min,Spot,63,EPI,1000001112,1174,
942.809,min,Spot,64,EPI,1000001112,1175,
957.775,min,Spot,65,EPI,1000001112,1176,
972.74,min,Spot,66,EPI,1000001112,1177,
987.705,min,Spot,67,EPI,1000001112,1178,
1002.67,min,Spot,68,EPI,1000001112,1179,
1017.64,min,Spot,69,EPI,1000001112,1180,
1032.6,min,Spot,70,EPI,1000001112,1181,
1047.57,min,Spot,71,EPI,1000001112,1182,
1062.53,min,Spot,72,EPI,1000001112,1183,
1077.5,min,Spot,73,EPI,1000001112,1184,
1092.46,min,Spot,74,EPI,1000001112,1185,
1107.43,min,Spot,75,EPI,1000001112,1186,
1122.39,min,Spot,76,EPI,1000001112,1187,
1137.36,min,Spot,77,EPI,1000001112,1188,
1152.32,min,Spot,78,EPI,1000001112,1189,
1167.29,min,Spot,79,EPI,1000001112,1190,
1182.26,min,Spot,80,EPI,1000001112,1191,
568.675,min,Spot,39,EPI,1000000472,1222,
763.225,min,Spot,52,EPI,1000001002,1223,
778.19,min,Spot,53,EPI,1000001002,1224,
793.156,min,Spot,54,EPI,1000001002,1225,
808.121,min,Spot,55,EPI,1000001002,1226,
823.086,min,Spot,56,EPI,1000001002,1227,
838.052,min,Spot,57,EPI,1000001002,1228,
853.017,min,Spot,58,EPI,1000001002,1229,
867.982,min,Spot,59,EPI,1000001002,1230,
882.948,min,Spot,60,EPI,1000001002,1231,
897.913,min,Spot,61,EPI,1000001002,1232,
912.878,min,Spot,62,EPI,1000001002,1233,
927.844,min,Spot,63,EPI,1000001002,1234,
942.809,min,Spot,64,EPI,1000001002,1235,
957.775,min,Spot,65,EPI,1000001002,1236,
972.74,min,Spot,66,EPI,1000001002,1237,
987.705,min,Spot,67,EPI,1000001002,1239,
1002.67,min,Spot,68,EPI,1000001002,1240,
1017.64,min,Spot,69,EPI,1000001002,1241,
1032.6,min,Spot,70,EPI,1000001002,1242,
1047.57,min,Spot,71,EPI,1000001002,1243,
1062.53,min,Spot,72,EPI,1000001002,1244,
1077.5,min,Spot,73,EPI,1000001002,1245,
1092.46,min,Spot,74,Apoptosis;EPI,1000001002,1246,
1167.29,min,Spot,79,EPI;d1,1000000164,1247,
1182.26,min,Spot,80,EPI;d1,1000000164,1248,
