
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
8644.03,-8334,251.294,um,Spot,Position,25,PRE,1000000006,1043,
8652.63,-8342.58,245.18,um,Spot,Position,25,PRE,1000000005,1044,
8658.99,-8314.35,271.102,um,Spot,Position,25,PRE,1000000007,1045,
8625.04,-8338.15,274.068,um,Spot,Position,25,PRE,1000000009,1046,
8638.72,-8321.55,289.661,um,Spot,Position,25,PRE,1000000008,1050,
8628.76,-8322.66,297.073,um,Spot,Position,25,PRE,1000000012,1051,
8618.5,-8329.23,284.304,um,Spot,Position,25,PRE;d1,1000000010,1042,
8666.58,-8315.46,278.38,um,Spot,Position,25,PRE;d1,1000000000,1048,
8643.41,-8329.16,263.853,um,Spot,Position,25,PRE;d2,1000000010,1047,
8655.31,-8319.1,261.9,um,Spot,Position,25,PRE;d2,1000000000,1049,
8666.66,-8321.44,264.011,um,Spot,Position,26,PRE,1000000001,1052,
8634.85,-8316.57,264.481,um,Spot,Position,26,PRE,1000000002,1053,
8628.02,-8316.57,273.827,um,Spot,Position,26,PRE,1000000003,1054,
8658.86,-8329.85,249.75,um,Spot,Position,26,PRE,1000000004,1055,
8645.77,-8332.34,250.549,um,Spot,Position,26,PRE,1000000006,1057,
8651.29,-8341.75,244.388,um,Spot,Position,26,PRE,1000000005,1058,
8656.91,-8312.97,270.844,um,Spot,Position,26,PRE,1000000007,1059,
8622.13,-8335.39,271.751,um,Spot,Position,26,PRE,1000000009,1060,
8635.35,-8319.06,288.814,um,Spot,Position,26,PRE,1000000008,1063,
8627.13,-8321,299.058,um,Spot,Position,26,PRE,1000000012,1064,
8615.74,-8328.06,283.396,um,Spot,Position,26,PRE;d1,1000000010,1056,
8664.9,-8313.8,277.45,um,Spot,Position,26,PRE;d1,1000000000,1062,
8642.03,-8327.18,262.558,um,Spot,Position,26,PRE;d2,1000000010,1061,
8656.7,-8322.1,261.867,um,Spot,Position,26,Apoptosis;PRE;d2,1000000000,1446,
8667.21,-8317.77,264.584,um,Spot,Position,27,PRE,1000000001,1447,
8637.01,-8314.91,267.264,um,Spot,Position,27,PRE,1000000002,1448,
8629.94,-8313.8,276.854,um,Spot,Position,27,PRE,1000000003,1449,
8658.44,-8328.19,250.769,um,Spot,Position,27,PRE,1000000004,1450,
8644.82,-8332.34,251.454,um,Spot,Position,27,PRE,1000000006,1452,
8652.22,-8340.64,245.739,um,Spot,Position,27,PRE,1000000005,1453,
8659.45,-8309.92,272.573,um,Spot,Position,27,PRE,1000000007,1454,
8624.04,-8332.62,274.61,um,Spot,Position,27,PRE,1000000009,1455,
8638.38,-8315.18,291.069,um,Spot,Position,27,PRE,1000000008,1458,
8630.2,-8317.67,302.263,um,Spot,Position,27,PRE,1000000012,1459,
8616.57,-8325.49,287.875,um,Spot,Position,27,PRE;d1,1000000010,1451,
8668.9,-8311.86,279.551,um,Spot,Position,27,PRE;d1,1000000000,1457,
8641.2,-8326.79,262.935,um,Spot,Position,27,PRE;d2,1000000010,1456,
8659.74,-8317.05,266.048,um,Spot,Position,28,PRE,1000000001,1460,
8631.97,-8314.91,266.602,um,Spot,Position,28,PRE,1000000002,1461,
8624.32,-8313.25,275.41,um,Spot,Position,28,PRE,1000000003,1462,
8656.63,-8328.47,252.28,um,Spot,Position,28,PRE,1000000004,1463,
8640.83,-8331.79,250.578,um,Spot,Position,28,PRE,1000000006,1465,
8652.22,-8340.64,245.739,um,Spot,Position,28,PRE,1000000005,1466,
8653.12,-8309.37,275.372,um,Spot,Position,28,PRE,1000000007,1467,
8618.81,-8333.45,270.562,um,Spot,Position,28,PRE,1000000009,1468,
8630.82,-8314.35,290.842,um,Spot,Position,28,PRE,1000000008,1471,
8621.89,-8316.01,301.187,um,Spot,Position,28,PRE,1000000012,1472,
8609.37,-8324.46,283.46,um,Spot,Position,28,PRE;d1,1000000010,1464,
8663.49,-8311.03,282.016,um,Spot,Position,28,PRE;d1,1000000000,1470,
8640.64,-8323.96,261.754,um,Spot,Position,28,PRE;d2,1000000010,1469,
8656.42,-8315.35,265.229,um,Spot,Position,29,PRE,1000000001,1473,
8629.74,-8314.35,265.913,um,Spot,Position,29,PRE,1000000002,1474,
8621.8,-8313.52,276.924,um,Spot,Position,29,PRE,1000000003,1475,
8655.32,-8329.3,249.555,um,Spot,Position,29,PRE,1000000004,1476,
8640.21,-8329.85,250.8,um,Spot,Position,29,PRE,1000000006,1478,
8651.22,-8338.71,242.21,um,Spot,Position,29,PRE,1000000005,1479,
8651.35,-8308.54,272.988,um,Spot,Position,29,PRE,1000000007,1480,
8618.63,-8330.4,272.383,um,Spot,Position,29,PRE,1000000009,1481,
8629.91,-8313.8,289.827,um,Spot,Position,29,PRE,1000000008,1484,
8621.7,-8315.46,301.583,um,Spot,Position,29,PRE,1000000012,1485,
8607.16,-8326.39,283.62,um,Spot,Position,29,PRE;d1,1000000010,1477,
8661.37,-8309.09,281.311,um,Spot,Position,29,PRE;d1,1000000000,1483,
8638.43,-8323.05,261.695,um,Spot,Position,29,PRE;d2,1000000010,1482,
8655.87,-8318.65,269.065,um,Spot,Position,30,PRE,1000000001,1486,
8630.65,-8315.74,272.731,um,Spot,Position,30,PRE,1000000002,1487,
8622.84,-8317.4,282.013,um,Spot,Position,30,PRE,1000000003,1488,
8654.71,-8331.79,252.042,um,Spot,Position,30,PRE,1000000004,1489,
8639.71,-8330.13,256.081,um,Spot,Position,30,PRE,1000000006,1491,
8651.55,-8339.54,246.738,um,Spot,Position,30,PRE,1000000005,1492,
8652.69,-8311.31,277.858,um,Spot,Position,30,PRE,1000000007,1493,
8620.45,-8332.9,277.189,um,Spot,Position,30,PRE,1000000009,1494,
8631.79,-8318.78,294.976,um,Spot,Position,30,PRE,1000000008,1497,
8624.52,-8321,305.85,um,Spot,Position,30,PRE,1000000012,1498,
8609.92,-8329.85,288.906,um,Spot,Position,30,PRE;d1,1000000010,1490,
8664.45,-8312.69,285.056,um,Spot,Position,30,PRE;d1,1000000000,1496,
8639.81,-8324.57,268.779,um,Spot,Position,30,PRE;d2,1000000010,1495,
8656.7,-8318.65,269.146,um,Spot,Position,31,PRE,1000000001,1499,
8631.12,-8315.74,274.439,um,Spot,Position,31,PRE,1000000002,1500,
8622.93,-8316.84,283.345,um,Spot,Position,31,PRE,1000000003,1501,
8655.34,-8333.17,252.084,um,Spot,Position,31,PRE,1000000004,1502,
8639.65,-8330.4,256.069,um,Spot,Position,31,PRE,1000000006,1504,
8651.52,-8339.26,247.956,um,Spot,Position,31,PRE,1000000005,1505,
8654.68,-8311.86,280.223,um,Spot,Position,31,PRE,1000000007,1506,
8621.59,-8331.79,275.92,um,Spot,Position,31,PRE,1000000009,1507,
8632.43,-8318.78,294.719,um,Spot,Position,31,PRE,1000000008,1510,
8624.63,-8320.72,307.653,um,Spot,Position,31,PRE,1000000012,1511,
8609.65,-8330.26,291.109,um,Spot,Position,31,PRE;d1,1000000010,1503,
8667.3,-8314.08,287.293,um,Spot,Position,31,PRE;d1,1000000000,1509,
8639.81,-8324.49,269.009,um,Spot,Position,31,PRE;d2,1000000010,1508,
8654.48,-8319.55,267.208,um,Spot,Position,32,PRE,1000000001,1512,
8626.68,-8317.4,272.086,um,Spot,Position,32,PRE,1000000002,1513,
8619.01,-8317.95,283.231,um,Spot,Position,32,PRE,1000000003,1514,
8653.53,-8335.94,249.809,um,Spot,Position,32,PRE,1000000004,1515,
8638.06,-8331.79,252.943,um,Spot,Position,32,PRE,1000000006,1517,
8648.72,-8340.92,245.415,um,Spot,Position,32,PRE,1000000005,1518,
8652.78,-8312.69,276.378,um,Spot,Position,32,PRE,1000000007,1519,
8618.77,-8333.45,274.168,um,Spot,Position,32,PRE,1000000009,1520,
8630.02,-8318.5,292.888,um,Spot,Position,32,PRE,1000000008,1523,
8622.09,-8319.61,305.791,um,Spot,Position,32,PRE,1000000012,1524,
8605.77,-8333.55,288.884,um,Spot,Position,32,PRE;d1,1000000010,1516,
8662.76,-8312.69,284.207,um,Spot,Position,32,PRE;d1,1000000000,1522,
8637.05,-8325.78,265.574,um,Spot,Position,32,PRE;d2,1000000010,1521,
8652.27,-8322.87,267.087,um,Spot,Position,33,PRE,1000000001,1525,
8627.69,-8319.61,274.556,um,Spot,Position,33,PRE,1000000002,1526,
8617.95,-8322.38,284.254,um,Spot,Position,33,PRE,1000000003,1527,
8652.05,-8335.66,251.366,um,Spot,Position,33,PRE,1000000004,1528,
8636.67,-8333.45,255.624,um,Spot,Position,33,PRE,1000000006,1530,
8648.21,-8342.86,245.903,um,Spot,Position,33,PRE,1000000005,1531,
8650.9,-8316.84,276.087,um,Spot,Position,33,PRE,1000000007,1532,
8616.16,-8337.6,274.57,um,Spot,Position,33,PRE,1000000009,1533,
8630.79,-8321.55,293.587,um,Spot,Position,33,PRE,1000000008,1536,
8620.96,-8324.04,307.476,um,Spot,Position,33,PRE,1000000012,1537,
8604.94,-8337.63,290.529,um,Spot,Position,33,PRE;d1,1000000010,1529,
8659.19,-8315.18,286.524,um,Spot,Position,33,PRE;d1,1000000000,1535,
8635.39,-8329.81,267.199,um,Spot,Position,33,PRE;d2,1000000010,1534,
8654.76,-8323.04,265.128,um,Spot,Position,34,PRE,1000000001,1538,
8625.74,-8319.89,277.396,um,Spot,Position,34,PRE,1000000002,1539,
8617.38,-8324.87,286.191,um,Spot,Position,34,PRE,1000000003,1540,
8651.14,-8335.39,250.806,um,Spot,Position,34,PRE,1000000004,1541,
8636.07,-8334.28,255.87,um,Spot,Position,34,PRE,1000000006,1543,
8646.73,-8342.03,247.584,um,Spot,Position,34,PRE,1000000005,1544,
8650.58,-8317.12,277.089,um,Spot,Position,34,PRE,1000000007,1545,
8617.02,-8338.71,277.349,um,Spot,Position,34,PRE,1000000009,1546,
8634.97,-8319.89,297.497,um,Spot,Position,34,PRE,1000000008,1549,
8621.93,-8326.81,310.356,um,Spot,Position,34,PRE,1000000012,1550,
8604.67,-8341.67,291.475,um,Spot,Position,34,PRE;d1,1000000010,1542,
8655.67,-8315.46,287.475,um,Spot,Position,34,PRE;d1,1000000000,1548,
8636.49,-8329.47,267.481,um,Spot,Position,34,PRE;d2,1000000010,1547,
8656.14,-8330.34,257.641,um,Spot,Position,35,PRE,1000000001,1551,
8627.69,-8322.38,271.853,um,Spot,Position,35,PRE,1000000002,1552,
8620.51,-8327.91,280.215,um,Spot,Position,35,PRE,1000000003,1553,
8650.99,-8342.58,248.019,um,Spot,Position,35,PRE,1000000004,1554,
8639.69,-8342.58,248.36,um,Spot,Position,35,PRE,1000000006,1556,
8651.03,-8322.93,268.438,um,Spot,Position,35,PRE,1000000007,1558,
8626.11,-8342.3,268.648,um,Spot,Position,35,PRE,1000000009,1559,
8635.84,-8323.49,285.12,um,Spot,Position,35,PRE,1000000008,1562,
8624.49,-8328.19,301.027,um,Spot,Position,35,PRE,1000000012,1563,
8649.38,-8354.21,251.399,um,Spot,Position,35,Apoptosis;PRE,1000000005,1557,
8612.97,-8340.86,284.43,um,Spot,Position,35,PRE;d1,1000000010,1555,
8656.21,-8319.89,279.258,um,Spot,Position,35,PRE;d1,1000000000,1561,
8639.25,-8337.05,257.963,um,Spot,Position,35,PRE;d2,1000000010,1560,
8656.42,-8331.86,256.222,um,Spot,Position,36,PRE,1000000001,1564,
8627.91,-8322.38,270.987,um,Spot,Position,36,PRE,1000000002,1565,
8620.29,-8328.19,279.739,um,Spot,Position,36,PRE,1000000003,1566,
8651.19,-8340.92,246.092,um,Spot,Position,36,PRE,1000000004,1567,
8640.86,-8343.13,247.319,um,Spot,Position,36,PRE,1000000006,1569,
8651.68,-8322.93,266.858,um,Spot,Position,36,PRE,1000000007,1570,
8625.89,-8342.58,267.646,um,Spot,Position,36,PRE,1000000009,1571,
8636.93,-8325.15,284.2,um,Spot,Position,36,PRE,1000000008,1574,
8622.91,-8330.13,302.415,um,Spot,Position,36,PRE,1000000012,1575,
8614.08,-8342.61,281.835,um,Spot,Position,36,PRE;d1,1000000010,1568,
8654.81,-8318.78,279.369,um,Spot,Position,36,PRE;d1,1000000000,1573,
8640.11,-8337.6,256.489,um,Spot,Position,36,PRE;d2,1000000010,1572,
8656.7,-8330.26,258.761,um,Spot,Position,37,PRE,1000000001,1576,
8627.7,-8321.27,271.108,um,Spot,Position,37,PRE,1000000002,1577,
8619.1,-8325.7,278.893,um,Spot,Position,37,PRE,1000000003,1578,
8653.22,-8340.92,247.245,um,Spot,Position,37,PRE,1000000004,1579,
8642.24,-8342.3,248.729,um,Spot,Position,37,PRE,1000000006,1581,
8653.57,-8322.1,269.525,um,Spot,Position,37,PRE,1000000007,1582,
8625.21,-8341.2,266.983,um,Spot,Position,37,PRE,1000000009,1583,
8639.78,-8322.1,284,um,Spot,Position,37,PRE,1000000008,1586,
8623.8,-8327.08,305.766,um,Spot,Position,37,PRE,1000000012,1587,
8612.14,-8337.55,285.44,um,Spot,Position,37,PRE;d1,1000000010,1580,
8655.7,-8318.23,277.816,um,Spot,Position,37,PRE;d1,1000000000,1585,
8642.7,-8335.11,257.734,um,Spot,Position,37,PRE;d2,1000000010,1584,
8658.63,-8326.55,260.797,um,Spot,Position,38,PRE,1000000001,1588,
8629.47,-8317.12,274.149,um,Spot,Position,38,PRE,1000000002,1589,
8622.4,-8321,282.694,um,Spot,Position,38,PRE,1000000003,1590,
8653.43,-8337.6,248.399,um,Spot,Position,38,PRE,1000000004,1591,
8641.23,-8337.32,249.217,um,Spot,Position,38,PRE,1000000006,1593,
8652.26,-8321,270.257,um,Spot,Position,38,PRE,1000000007,1594,
8627.35,-8332.34,273.161,um,Spot,Position,38,PRE,1000000009,1595,
8645.78,-8316.57,287.549,um,Spot,Position,38,PRE,1000000008,1597,
8630.12,-8321.27,307.525,um,Spot,Position,38,PRE,1000000012,1598,
8617.12,-8330.43,286.644,um,Spot,Position,38,PRE;d1,1000000010,1592,
8643.32,-8329.57,261.04,um,Spot,Position,38,PRE;d2,1000000010,1596,
8658.9,-8313.8,273.179,um,Spot,Position,38,Apoptosis;PRE;d1,1000000000,1599,
8667.21,-8327.14,269.428,um,Spot,Position,39,PRE,1000000001,1600,
8635.28,-8320.17,288.407,um,Spot,Position,39,PRE,1000000002,1601,
8628.71,-8323.21,294.989,um,Spot,Position,39,PRE,1000000003,1602,
8658.76,-8333.45,256.689,um,Spot,Position,39,PRE,1000000004,1603,
8646.02,-8334,261.389,um,Spot,Position,39,PRE,1000000006,1605,
8661.33,-8322.66,280.441,um,Spot,Position,39,PRE,1000000007,1606,
8632.26,-8334.28,282.821,um,Spot,Position,39,PRE,1000000009,1607,
8648.71,-8321.83,300.076,um,Spot,Position,39,PRE,1000000008,1609,
8635.8,-8327.08,314.077,um,Spot,Position,39,PRE,1000000012,1610,
8623.49,-8333.7,298.934,um,Spot,Position,39,PRE;d1,1000000010,1604,
8650.16,-8328.47,272.804,um,Spot,Position,39,PRE;d2,1000000010,1608,
8674.13,-8326.15,267.831,um,Spot,Position,40,PRE,1000000001,1611,
8641,-8318.23,288.981,um,Spot,Position,40,PRE,1000000002,1612,
8635.08,-8319.89,296.995,um,Spot,Position,40,PRE,1000000003,1613,
8662.28,-8332.62,255.981,um,Spot,Position,40,PRE,1000000004,1614,
8649.57,-8332.62,261.786,um,Spot,Position,40,PRE,1000000006,1616,
8666.16,-8321.55,280.303,um,Spot,Position,40,PRE,1000000007,1617,
8638.24,-8332.9,281.927,um,Spot,Position,40,PRE,1000000009,1618,
8657.36,-8319.33,299.829,um,Spot,Position,40,PRE,1000000008,1620,
8641.73,-8323.49,313.849,um,Spot,Position,40,PRE,1000000012,1621,
8628.47,-8331.59,297.001,um,Spot,Position,40,PRE;d1,1000000010,1615,
8655.08,-8326.81,273.411,um,Spot,Position,40,PRE;d2,1000000010,1619,
8669.15,-8333.69,256.182,um,Spot,Position,41,PRE,1000000001,1622,
8638.97,-8322.93,273.826,um,Spot,Position,41,PRE,1000000002,1623,
8633.66,-8322.38,282.033,um,Spot,Position,41,PRE,1000000003,1624,
8661.12,-8343.69,247.44,um,Spot,Position,41,PRE,1000000004,1625,
8649.19,-8339.81,251.537,um,Spot,Position,41,PRE,1000000006,1627,
8664.71,-8328.47,266.649,um,Spot,Position,41,PRE,1000000007,1628,
8635.86,-8338.15,270.192,um,Spot,Position,41,PRE,1000000009,1629,
8653.66,-8324.59,284.233,um,Spot,Position,41,PRE,1000000008,1631,
8642.35,-8322.93,299.139,um,Spot,Position,41,PRE,1000000012,1632,
8623.49,-8332.93,284.7,um,Spot,Position,41,PRE;d1,1000000010,1626,
8655.08,-8334.83,259.79,um,Spot,Position,41,PRE;d2,1000000010,1630,
8668.87,-8338.84,261.019,um,Spot,Position,42,PRE,1000000001,1633,
8637.02,-8328.19,279.845,um,Spot,Position,42,PRE,1000000002,1634,
8629.89,-8329.02,288.743,um,Spot,Position,42,PRE,1000000003,1635,
8660.29,-8345.9,248.925,um,Spot,Position,42,PRE,1000000004,1636,
8649.75,-8344.24,254.474,um,Spot,Position,42,PRE,1000000006,1638,
8664.3,-8333.73,273.276,um,Spot,Position,42,PRE,1000000007,1639,
8635.14,-8343.69,275.047,um,Spot,Position,42,PRE,1000000009,1640,
8650.1,-8330.4,291.083,um,Spot,Position,42,PRE,1000000008,1642,
8636.25,-8330.4,305.378,um,Spot,Position,42,PRE,1000000012,1643,
8620.44,-8338.41,289.977,um,Spot,Position,42,PRE;d1,1000000010,1637,
8654.1,-8339.81,267.983,um,Spot,Position,42,PRE;d2,1000000010,1641,
8671.05,-8338.98,267.649,um,Spot,Position,43,PRE,1000000001,1644,
8639.52,-8330.68,286.329,um,Spot,Position,43,PRE,1000000002,1645,
8631.96,-8333.45,296.085,um,Spot,Position,43,PRE,1000000003,1646,
8647.55,-8346.46,256.794,um,Spot,Position,43,PRE,1000000006,1648,
8666.42,-8335.66,279.063,um,Spot,Position,43,PRE,1000000007,1649,
8633.26,-8346.18,280.412,um,Spot,Position,43,PRE,1000000009,1650,
8652.56,-8334.28,297.456,um,Spot,Position,43,PRE,1000000008,1652,
8638.75,-8335.11,310.548,um,Spot,Position,43,PRE,1000000012,1653,
8666.16,-8343.14,259.687,um,Spot,Position,43,Apoptosis;PRE,1000000004,1654,
8623.21,-8342.11,296.781,um,Spot,Position,43,PRE;d1,1000000010,1647,
8653.85,-8341.75,270.954,um,Spot,Position,43,PRE;d2,1000000010,1651,
8676.37,-8336.49,265.558,um,Spot,Position,44,PRE,1000000001,1655,
8643.43,-8327.64,287.917,um,Spot,Position,44,PRE,1000000002,1656,
8637.59,-8329.3,298.684,um,Spot,Position,44,PRE,1000000003,1657,
8645.87,-8345.07,261.433,um,Spot,Position,44,PRE,1000000006,1659,
8671.03,-8333.17,277.855,um,Spot,Position,44,PRE,1000000007,1660,
8636.99,-8343.41,283.686,um,Spot,Position,44,PRE,1000000009,1661,
8659.82,-8329.57,298.545,um,Spot,Position,44,PRE,1000000008,1663,
8648.13,-8330.13,311.886,um,Spot,Position,44,PRE,1000000012,1664,
8630.41,-8338.88,302.873,um,Spot,Position,44,PRE;d1,1000000010,1658,
8655.49,-8338.98,272.375,um,Spot,Position,44,PRE;d2,1000000010,1662,
8679.27,-8340.92,261.618,um,Spot,Position,45,PRE,1000000001,1665,
8652.81,-8331.51,288.154,um,Spot,Position,45,PRE,1000000002,1666,
8651.77,-8332.62,300.31,um,Spot,Position,45,PRE,1000000003,1667,
8653.62,-8348.95,264.644,um,Spot,Position,45,PRE,1000000006,1669,
8677.73,-8338.15,273.654,um,Spot,Position,45,PRE,1000000007,1670,
8650.14,-8344.8,284.782,um,Spot,Position,45,PRE,1000000009,1671,
8670.85,-8334.56,294.007,um,Spot,Position,45,PRE,1000000008,1673,
8660.13,-8334.56,310.127,um,Spot,Position,45,PRE,1000000012,1674,
8643.69,-8341.42,301.665,um,Spot,Position,45,PRE;d1,1000000010,1668,
8664.02,-8344.8,273.455,um,Spot,Position,45,PRE;d2,1000000010,1672,
8672.18,-8340.37,260.438,um,Spot,Position,46,PRE,1000000001,1675,
8647.12,-8335.39,290.991,um,Spot,Position,46,PRE,1000000002,1676,
8645.75,-8337.6,302.005,um,Spot,Position,46,PRE,1000000003,1677,
8650.25,-8348.39,264.645,um,Spot,Position,46,PRE,1000000006,1679,
8673.08,-8337.6,273.278,um,Spot,Position,46,PRE,1000000007,1680,
8644.87,-8348.95,288.437,um,Spot,Position,46,PRE,1000000009,1681,
8668.5,-8334,294.906,um,Spot,Position,46,PRE,1000000008,1683,
8655.59,-8337.05,311.073,um,Spot,Position,46,PRE,1000000012,1684,
8638.71,-8346.94,304.092,um,Spot,Position,46,PRE;d1,1000000010,1678,
8659.4,-8345.35,273.522,um,Spot,Position,46,PRE;d2,1000000010,1682,
8669.3,-8339.81,255.745,um,Spot,Position,47,PRE,1000000001,1685,
8640.24,-8331.79,286.554,um,Spot,Position,47,PRE,1000000002,1686,
8636.64,-8334.56,297.738,um,Spot,Position,47,PRE,1000000003,1687,
8644.02,-8345.9,261.405,um,Spot,Position,47,PRE,1000000006,1689,
8667.39,-8335.11,268.479,um,Spot,Position,47,PRE,1000000007,1690,
8635.16,-8346.46,283.403,um,Spot,Position,47,PRE,1000000009,1691,
8659.46,-8330.13,293.89,um,Spot,Position,47,PRE,1000000008,1693,
8645.35,-8335.11,307.909,um,Spot,Position,47,PRE,1000000012,1694,
8629.3,-8344.88,299.559,um,Spot,Position,47,PRE;d1,1000000010,1688,
8653.94,-8340.37,269.732,um,Spot,Position,47,PRE;d2,1000000010,1692,
8662.83,-8342.03,257.748,um,Spot,Position,48,PRE,1000000001,1695,
8631.51,-8339.26,284.693,um,Spot,Position,48,PRE,1000000002,1696,
8628.09,-8342.03,294.054,um,Spot,Position,48,PRE,1000000003,1697,
8639.95,-8352.54,258.517,um,Spot,Position,48,PRE,1000000006,1699,
8661.51,-8338.71,271.717,um,Spot,Position,48,PRE,1000000007,1700,
8629.06,-8352.82,279.509,um,Spot,Position,48,PRE,1000000009,1701,
8651.58,-8336.77,297.48,um,Spot,Position,48,PRE,1000000008,1703,
8636.28,-8343.69,306.412,um,Spot,Position,48,PRE,1000000012,1704,
8621,-8353.17,295.958,um,Spot,Position,48,PRE;d1,1000000010,1698,
8647.21,-8345.9,269.287,um,Spot,Position,48,PRE;d2,1000000010,1702,
8660.23,-8343.69,259.697,um,Spot,Position,49,PRE,1000000001,1705,
8634.71,-8341.47,293.055,um,Spot,Position,49,PRE,1000000002,1706,
8635.53,-8346.18,304.277,um,Spot,Position,49,PRE,1000000003,1707,
8638.62,-8354.48,264.741,um,Spot,Position,49,PRE,1000000006,1709,
8659.81,-8340.09,274.199,um,Spot,Position,49,PRE,1000000007,1710,
8631.81,-8355.04,287.758,um,Spot,Position,49,PRE,1000000009,1711,
8655.65,-8340.64,301.872,um,Spot,Position,49,PRE,1000000008,1713,
8644.93,-8348.12,311.942,um,Spot,Position,49,PRE,1000000012,1714,
8627.64,-8358.47,306.24,um,Spot,Position,49,PRE;d1,1000000010,1708,
8646.29,-8348.95,276.175,um,Spot,Position,49,PRE;d2,1000000010,1712,
8662.19,-8341.2,264.464,um,Spot,Position,50,PRE,1000000001,1715,
8638.33,-8338.98,295.258,um,Spot,Position,50,PRE,1000000002,1716,
8638.45,-8344.24,308.606,um,Spot,Position,50,PRE,1000000003,1717,
8639.55,-8351.99,266.414,um,Spot,Position,50,PRE,1000000006,1719,
8663.16,-8337.32,277.678,um,Spot,Position,50,PRE,1000000007,1720,
8632.55,-8353.38,289.948,um,Spot,Position,50,PRE,1000000009,1721,
8658.77,-8340.64,305.245,um,Spot,Position,50,PRE,1000000008,1723,
8646.67,-8348.95,314.19,um,Spot,Position,50,PRE,1000000012,1724,
8629.85,-8356.68,308.142,um,Spot,Position,50,PRE;d1,1000000010,1718,
8648.86,-8345.63,278.704,um,Spot,Position,50,PRE;d2,1000000010,1722,
8660.7,-8341.2,262.852,um,Spot,Position,51,PRE,1000000001,1725,
8638.85,-8337.88,294.617,um,Spot,Position,51,PRE,1000000002,1726,
8636.86,-8345.07,307.613,um,Spot,Position,51,PRE,1000000003,1727,
8637.24,-8353.93,267.778,um,Spot,Position,51,PRE,1000000006,1729,
8663.11,-8336.49,277.173,um,Spot,Position,51,PRE,1000000007,1730,
8631.18,-8354.21,289.483,um,Spot,Position,51,PRE,1000000009,1731,
8656.73,-8340.64,304.904,um,Spot,Position,51,PRE,1000000008,1733,
8645.74,-8348.67,315.692,um,Spot,Position,51,PRE,1000000012,1734,
8629.02,-8358.07,307.89,um,Spot,Position,51,PRE;d1,1000000010,1728,
8648.68,-8345.35,278.031,um,Spot,Position,51,PRE;d2,1000000010,1732,
8658.96,-8338.98,264.592,um,Spot,Position,52,PRE,1000000001,1735,
8635.07,-8335.94,295.724,um,Spot,Position,52,PRE,1000000002,1736,
8632.17,-8344.52,309.908,um,Spot,Position,52,PRE,1000000003,1737,
8634.61,-8350.88,269.969,um,Spot,Position,52,PRE,1000000006,1739,
8660.56,-8334.56,275.922,um,Spot,Position,52,PRE,1000000007,1740,
8626.8,-8352.82,289.657,um,Spot,Position,52,PRE,1000000009,1741,
8654.72,-8337.88,308.778,um,Spot,Position,52,PRE,1000000008,1743,
8625.42,-8356.92,307.018,um,Spot,Position,52,PRE;d1,1000000010,1738,
8645.64,-8342.58,278.878,um,Spot,Position,52,PRE;d2,1000000010,1742,
8642.73,-8345.63,315.728,um,Spot,Position,52,PRE;off,1000000012,1744,
8661.94,-8340.64,266.985,um,Spot,Position,53,PRE,1000000001,1745,
8639.97,-8336.77,301.387,um,Spot,Position,53,PRE,1000000002,1746,
8639.86,-8344.8,314.809,um,Spot,Position,53,PRE,1000000003,1747,
8639.54,-8349.22,275.308,um,Spot,Position,53,PRE,1000000006,1749,
8664.84,-8337.05,280.999,um,Spot,Position,53,PRE,1000000007,1750,
8632.12,-8353.38,297.185,um,Spot,Position,53,PRE,1000000009,1751,
8660.99,-8338.71,313.59,um,Spot,Position,53,PRE,1000000008,1753,
8633.17,-8358.87,315.55,um,Spot,Position,53,PRE;d1,1000000010,1748,
8650.8,-8344.24,283.833,um,Spot,Position,53,PRE;d2,1000000010,1752,
8663.8,-8339.26,270.705,um,Spot,Position,54,PRE,1000000001,1754,
8641.63,-8336.49,306.468,um,Spot,Position,54,PRE,1000000002,1755,
8639.77,-8348.39,281.67,um,Spot,Position,54,PRE,1000000006,1758,
8664.71,-8335.94,283.873,um,Spot,Position,54,PRE,1000000007,1759,
8631.52,-8353.93,304.057,um,Spot,Position,54,PRE,1000000009,1760,
8663.46,-8336.77,312.07,um,Spot,Position,54,PRE,1000000008,1762,
8632.34,-8355.23,315.473,um,Spot,Position,54,PRE;d1,1000000010,1757,
8651.58,-8342.3,287.283,um,Spot,Position,54,PRE;d2,1000000010,1761,
8638.63,-8342.58,315.692,um,Spot,Position,54,PRE;off,1000000003,1756,
8665.36,-8337.6,269.944,um,Spot,Position,55,PRE,1000000001,1763,
8641.42,-8335.66,300.122,um,Spot,Position,55,PRE,1000000002,1764,
8640.31,-8345.35,278.98,um,Spot,Position,55,PRE,1000000006,1766,
8664.99,-8334,284.262,um,Spot,Position,55,PRE,1000000007,1767,
8661.89,-8338.71,313.739,um,Spot,Position,55,PRE,1000000008,1770,
8632.24,-8352.54,302.902,um,Spot,Position,55,Mito;PRE,1000000009,1768,
8632.08,-8357.8,315.733,um,Spot,Position,55,PRE;d1,1000000010,1765,
8650.96,-8340.37,287.262,um,Spot,Position,55,PRE;d2,1000000010,1769,
8661.69,-8341.2,268.536,um,Spot,Position,56,PRE,1000000001,1771,
8642.21,-8337.88,297.114,um,Spot,Position,56,PRE,1000000002,1772,
8641.47,-8347.29,276.833,um,Spot,Position,56,PRE,1000000006,1774,
