
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-764.053,1141.52,195.676,um,Spot,Position,51,PRE;d1,1000000350,1388,
-777.931,1134.6,198.306,um,Spot,Position,51,PRE;d2,1000000067,1385,
-774.177,1136.26,215.419,um,Spot,Position,51,PRE;d2,1000000189,1387,
-767.525,1152.82,205.786,um,Spot,Position,51,PRE;d2,1000000350,1389,
-778.042,1137.78,191.276,um,Spot,Position,52,PRE,1000000460,1397,
-788.281,1116.91,192.072,um,Spot,Position,52,PRE;d1,1000000067,1391,
-775.935,1135.43,209.841,um,Spot,Position,52,PRE;d1,1000000189,1393,
-770.316,1134.6,198.783,um,Spot,Position,52,PRE;d1,1000000350,1395,
-780.664,1124.36,198.375,um,Spot,Position,52,PRE;d2,1000000067,1392,
-781.967,1123.8,213.049,um,Spot,Position,52,PRE;d2,1000000189,1394,
-774.997,1142.05,205.904,um,Spot,Position,52,PRE;d2,1000000350,1396,
-776.381,1134.25,193.106,um,Spot,Position,53,PRE,1000000460,1404,
-787.728,1114.16,192.808,um,Spot,Position,53,PRE;d1,1000000067,1398,
-774.196,1132.38,211.029,um,Spot,Position,53,PRE;d1,1000000189,1400,
-766.559,1128.78,196.039,um,Spot,Position,53,PRE;d1,1000000350,1402,
-779.802,1120.48,197.83,um,Spot,Position,53,PRE;d2,1000000067,1399,
-780.692,1123.53,212.222,um,Spot,Position,53,PRE;d2,1000000189,1401,
-773.06,1137.97,205.574,um,Spot,Position,53,PRE;d2,1000000350,1403,
-776.381,1133.53,189.154,um,Spot,Position,54,PRE,1000000460,1411,
-786.898,1113.12,191.56,um,Spot,Position,54,PRE;d1,1000000067,1405,
-774.435,1133.49,207.98,um,Spot,Position,54,PRE;d1,1000000189,1407,
-766.432,1129.89,193.148,um,Spot,Position,54,PRE;d1,1000000350,1409,
-778.712,1122.42,194.338,um,Spot,Position,54,PRE;d2,1000000067,1406,
-779.989,1122.42,208.329,um,Spot,Position,54,PRE;d2,1000000189,1408,
-771.123,1138.13,202.005,um,Spot,Position,54,PRE;d2,1000000350,1410,
-775.827,1134.09,190.046,um,Spot,Position,55,PRE,1000000460,1418,
-785.791,1112.75,189.603,um,Spot,Position,55,PRE;d1,1000000067,1412,
-775.101,1132.38,207.447,um,Spot,Position,55,PRE;d1,1000000189,1414,
-767.989,1130.44,195.582,um,Spot,Position,55,PRE;d1,1000000350,1416,
-779.621,1122.42,194.1,um,Spot,Position,55,PRE;d2,1000000067,1413,
-780.991,1123.8,208.537,um,Spot,Position,55,PRE;d2,1000000189,1415,
-771.953,1137.47,203.044,um,Spot,Position,55,PRE;d2,1000000350,1417,
-775.551,1135.16,188.271,um,Spot,Position,56,PRE,1000000460,1425,
-782.746,1110.89,189.224,um,Spot,Position,56,PRE;d1,1000000067,1419,
-774.544,1135.43,206.107,um,Spot,Position,56,PRE;d1,1000000189,1421,
-767.138,1130.44,193.473,um,Spot,Position,56,PRE;d1,1000000350,1423,
-778.268,1124.08,190.317,um,Spot,Position,56,PRE;d2,1000000067,1420,
-778.48,1126.02,205.666,um,Spot,Position,56,PRE;d2,1000000189,1422,
-770.016,1138.09,201.016,um,Spot,Position,56,PRE;d2,1000000350,1424,
-773.613,1134.79,186.106,um,Spot,Position,57,PRE,1000000460,1432,
-783.853,1108.62,189.271,um,Spot,Position,57,PRE;d1,1000000067,1426,
-774.659,1134.04,208.318,um,Spot,Position,57,PRE;d1,1000000189,1428,
-768.236,1127.68,193.681,um,Spot,Position,57,PRE;d1,1000000350,1430,
-778.537,1122.42,188.256,um,Spot,Position,57,PRE;d2,1000000067,1427,
-780.361,1124.08,205.476,um,Spot,Position,57,PRE;d2,1000000189,1429,
-769.462,1137.96,200.922,um,Spot,Position,57,PRE;d2,1000000350,1431,
-773.337,1135.3,186.083,um,Spot,Position,58,PRE,1000000460,1439,
-783.577,1111.54,187.305,um,Spot,Position,58,PRE;d1,1000000067,1433,
-772.702,1131.28,210.081,um,Spot,Position,58,PRE;d1,1000000189,1435,
-767.222,1125.74,195.75,um,Spot,Position,58,PRE;d1,1000000350,1437,
-777.289,1125.19,188.115,um,Spot,Position,58,PRE;d2,1000000067,1434,
-777.539,1127.68,204.136,um,Spot,Position,58,PRE;d2,1000000189,1436,
-768.355,1134.31,204.091,um,Spot,Position,58,PRE;d2,1000000350,1438,
-774.72,1135.97,186.35,um,Spot,Position,59,PRE,1000000460,1446,
-788.005,1115.3,188.311,um,Spot,Position,59,PRE;d1,1000000067,1440,
-776.26,1132.94,210.564,um,Spot,Position,59,PRE;d1,1000000189,1442,
-771.896,1125.19,197.697,um,Spot,Position,59,PRE;d1,1000000350,1444,
-779.971,1123.8,190.51,um,Spot,Position,59,PRE;d2,1000000067,1441,
-779.99,1127.12,206.657,um,Spot,Position,59,PRE;d2,1000000189,1443,
-772.783,1133.49,204.357,um,Spot,Position,59,PRE;d2,1000000350,1445,
-775.274,1135.87,186.199,um,Spot,Position,60,PRE,1000000460,1453,
-790.219,1114.74,187.508,um,Spot,Position,60,PRE;d1,1000000067,1447,
-779.399,1132.38,210.149,um,Spot,Position,60,PRE;d1,1000000189,1449,
-773.698,1126.57,197.352,um,Spot,Position,60,PRE;d1,1000000350,1451,
-781.523,1123.8,193.235,um,Spot,Position,60,PRE;d2,1000000067,1448,
-784.738,1124.63,207.085,um,Spot,Position,60,PRE;d2,1000000189,1450,
-773.692,1133.77,203.84,um,Spot,Position,60,PRE;d2,1000000350,1452,
-777.765,1136.95,186.313,um,Spot,Position,61,PRE,1000000460,1460,
-789.942,1115.94,186.749,um,Spot,Position,61,PRE;d1,1000000067,1454,
-781.757,1134.32,206.685,um,Spot,Position,61,PRE;d1,1000000189,1456,
-774.968,1127.95,197.426,um,Spot,Position,61,PRE;d1,1000000350,1458,
-782.527,1125.46,192.498,um,Spot,Position,61,PRE;d2,1000000067,1455,
-787.47,1125.19,208.765,um,Spot,Position,61,PRE;d2,1000000189,1457,
-776.562,1135.98,202.435,um,Spot,Position,61,PRE;d2,1000000350,1459,
-777.488,1137.87,185.97,um,Spot,Position,62,PRE,1000000460,1467,
-789.388,1116.48,187.697,um,Spot,Position,62,PRE;d1,1000000067,1461,
-781.918,1134.32,208.666,um,Spot,Position,62,PRE;d1,1000000189,1463,
-774.182,1129.34,197.635,um,Spot,Position,62,PRE;d1,1000000350,1465,
-782.521,1125.46,193.699,um,Spot,Position,62,PRE;d2,1000000067,1462,
-790.521,1126.85,209.748,um,Spot,Position,62,PRE;d2,1000000189,1464,
-775.937,1136.26,201.916,um,Spot,Position,62,PRE;d2,1000000350,1466,
-777.211,1138.59,186.836,um,Spot,Position,63,PRE,1000000460,1474,
-789.112,1116.3,187.003,um,Spot,Position,63,PRE;d1,1000000067,1468,
-781.825,1136.26,208.56,um,Spot,Position,63,PRE;d1,1000000189,1470,
-772.773,1129.89,196.058,um,Spot,Position,63,PRE;d1,1000000350,1472,
-782.427,1127.4,193.009,um,Spot,Position,63,PRE;d2,1000000067,1469,
-788.923,1128.78,206.604,um,Spot,Position,63,PRE;d2,1000000189,1471,
-776.122,1137.92,203.87,um,Spot,Position,63,PRE;d2,1000000350,1473,
-778.872,1140.64,191.153,um,Spot,Position,64,PRE,1000000460,1481,
-788.005,1115.96,186.613,um,Spot,Position,64,PRE;d1,1000000067,1475,
-781.486,1135.7,206.611,um,Spot,Position,64,PRE;d1,1000000189,1477,
-772.485,1129.61,195.401,um,Spot,Position,64,PRE;d1,1000000350,1479,
-782.085,1127.68,193.059,um,Spot,Position,64,PRE;d2,1000000067,1476,
-790.157,1127.68,206.544,um,Spot,Position,64,PRE;d2,1000000189,1478,
-773.962,1137.64,202.949,um,Spot,Position,64,PRE;d2,1000000350,1480,
-776.104,1139.96,185.534,um,Spot,Position,65,Mito;PRE,1000000460,1488,
-787.728,1117.17,186.05,um,Spot,Position,65,PRE;d1,1000000067,1482,
-780.481,1138.19,207.203,um,Spot,Position,65,PRE;d1,1000000189,1484,
-774.444,1129.24,196.595,um,Spot,Position,65,PRE;d1,1000000350,1486,
-781.986,1129.06,193.95,um,Spot,Position,65,PRE;d2,1000000067,1483,
-790.946,1129.34,207.637,um,Spot,Position,65,PRE;d2,1000000189,1485,
-772.244,1137.92,201.677,um,Spot,Position,65,PRE;d2,1000000350,1487,
-789.942,1117.31,185.9,um,Spot,Position,66,PRE;d1,1000000067,1489,
-781.359,1139.3,206.588,um,Spot,Position,66,PRE;d1,1000000189,1491,
-773.06,1129.09,195.182,um,Spot,Position,66,PRE;d1,1000000350,1493,
-778.872,1143.44,188.687,um,Spot,Position,66,PRE;d1,1000000460,1495,
-783.206,1129.06,192.032,um,Spot,Position,66,PRE;d2,1000000067,1490,
-792.995,1129.34,206.333,um,Spot,Position,66,PRE;d2,1000000189,1492,
-772.179,1139.58,201.134,um,Spot,Position,66,PRE;d2,1000000350,1494,
-776.094,1134.79,193.941,um,Spot,Position,66,PRE;d2,1000000460,1496,
-790.219,1116.79,186.137,um,Spot,Position,67,PRE;d1,1000000067,1497,
-780.151,1139.85,206.94,um,Spot,Position,67,PRE;d1,1000000189,1499,
-774.167,1127.84,194.307,um,Spot,Position,67,PRE;d1,1000000350,1501,
-778.318,1143.34,186.689,um,Spot,Position,67,PRE;d1,1000000460,1503,
-783.175,1128.78,190.781,um,Spot,Position,67,PRE;d2,1000000067,1498,
-791.873,1129.61,204.989,um,Spot,Position,67,PRE;d2,1000000189,1500,
-773.295,1138.75,200.877,um,Spot,Position,67,PRE;d2,1000000350,1502,
-776.499,1134.57,193.941,um,Spot,Position,67,PRE;d2,1000000460,1504,
-789.665,1116.79,185.958,um,Spot,Position,68,PRE;d1,1000000067,1505,
-780.619,1138.19,208.312,um,Spot,Position,68,PRE;d1,1000000189,1507,
-773.337,1127.29,193.477,um,Spot,Position,68,PRE;d1,1000000350,1509,
-777.211,1141.8,187.408,um,Spot,Position,68,PRE;d1,1000000460,1511,
-783.23,1128.23,190.281,um,Spot,Position,68,PRE;d2,1000000067,1506,
-794.438,1128.51,205.771,um,Spot,Position,68,PRE;d2,1000000189,1508,
-771.815,1137.09,200.906,um,Spot,Position,68,PRE;d2,1000000350,1510,
-776.337,1134.47,189.941,um,Spot,Position,68,PRE;d2,1000000460,1512,
-790.495,1117.13,185.769,um,Spot,Position,69,PRE;d1,1000000067,1513,
-779.863,1138.75,206.873,um,Spot,Position,69,PRE;d1,1000000189,1515,
-772.009,1127.95,191.199,um,Spot,Position,69,PRE;d1,1000000350,1517,
-776.381,1141.95,187.214,um,Spot,Position,69,PRE;d1,1000000460,1519,
-783.371,1127.95,190.151,um,Spot,Position,69,PRE;d2,1000000067,1514,
-795.987,1129.34,206.96,um,Spot,Position,69,PRE;d2,1000000189,1516,
-771.535,1137.92,201.027,um,Spot,Position,69,PRE;d2,1000000350,1518,
-776.57,1134.78,189.941,um,Spot,Position,69,PRE;d2,1000000460,1520,
-790.219,1117.13,185.582,um,Spot,Position,70,PRE;d1,1000000067,1521,
-779.656,1137.36,206.494,um,Spot,Position,70,PRE;d1,1000000189,1523,
-770.722,1128.23,190.457,um,Spot,Position,70,PRE;d1,1000000350,1525,
-776.658,1142.31,187.658,um,Spot,Position,70,PRE;d1,1000000460,1527,
-782.991,1128.51,189.771,um,Spot,Position,70,PRE;d2,1000000067,1522,
-795.329,1129.61,207.108,um,Spot,Position,70,PRE;d2,1000000189,1524,
-773.377,1136.53,199.926,um,Spot,Position,70,PRE;d2,1000000350,1526,
-775.286,1134.72,185.941,um,Spot,Position,70,PRE;d2,1000000460,1528,
-791.049,1117.46,185.589,um,Spot,Position,71,PRE;d1,1000000067,1529,
-780.208,1138.19,206.355,um,Spot,Position,71,PRE;d1,1000000189,1531,
-771.086,1128.78,189.922,um,Spot,Position,71,PRE;d1,1000000350,1533,
-775.551,1142.05,187.638,um,Spot,Position,71,PRE;d1,1000000460,1535,
-783.1,1129.34,189.921,um,Spot,Position,71,PRE;d2,1000000067,1530,
-794.833,1131,207.975,um,Spot,Position,71,PRE;d2,1000000189,1532,
-772.476,1139.02,199.88,um,Spot,Position,71,PRE;d2,1000000350,1534,
-775.789,1135.06,187.941,um,Spot,Position,71,PRE;d2,1000000460,1536,
-792.156,1118.15,186.208,um,Spot,Position,72,PRE;d1,1000000067,1537,
-780.234,1140.41,206.22,um,Spot,Position,72,PRE;d1,1000000189,1539,
-770.79,1129.34,189.538,um,Spot,Position,72,PRE;d1,1000000350,1541,
-775.827,1143.48,188.132,um,Spot,Position,72,PRE;d1,1000000460,1543,
-782.899,1129.34,189.841,um,Spot,Position,72,PRE;d2,1000000067,1538,
-796.432,1132.94,208.051,um,Spot,Position,72,PRE;d2,1000000189,1540,
-772.982,1139.85,201.164,um,Spot,Position,72,PRE;d2,1000000350,1542,
-776.044,1136.5,185.941,um,Spot,Position,72,PRE;d2,1000000460,1544,
-792.71,1118.66,186.337,um,Spot,Position,73,PRE;d1,1000000067,1545,
-780.88,1142.9,207.48,um,Spot,Position,73,PRE;d1,1000000189,1547,
-772.263,1131.55,189.59,um,Spot,Position,73,PRE;d1,1000000350,1549,
-775.827,1144.81,187.616,um,Spot,Position,73,PRE;d1,1000000460,1551,
-783.774,1132.11,188.745,um,Spot,Position,73,PRE;d2,1000000067,1546,
-796.566,1135.15,207.697,um,Spot,Position,73,PRE;d2,1000000189,1548,
-773.785,1139.85,198.514,um,Spot,Position,73,PRE;d2,1000000350,1550,
-776.296,1137.28,187.941,um,Spot,Position,73,PRE;d2,1000000460,1552,
-793.54,1119.35,186.573,um,Spot,Position,74,PRE;d1,1000000067,1553,
-780.617,1145.11,205.997,um,Spot,Position,74,PRE;d1,1000000189,1555,
-772.277,1131,190.112,um,Spot,Position,74,PRE;d1,1000000350,1557,
-775.827,1145.77,186.382,um,Spot,Position,74,PRE;d1,1000000460,1559,
-783.072,1132.94,189.774,um,Spot,Position,74,PRE;d2,1000000067,1554,
-798.058,1137.09,208.525,um,Spot,Position,74,PRE;d2,1000000189,1556,
-773.273,1141.24,198.908,um,Spot,Position,74,PRE;d2,1000000350,1558,
-776.551,1138.06,187.941,um,Spot,Position,74,PRE;d2,1000000460,1560,
-790.772,1117.82,186.413,um,Spot,Position,75,PRE;d1,1000000067,1561,
-779.039,1139.58,208.594,um,Spot,Position,75,PRE;d1,1000000189,1563,
-774.167,1127.66,192.723,um,Spot,Position,75,PRE;d1,1000000350,1565,
-775.274,1142.1,186.034,um,Spot,Position,75,PRE;d1,1000000460,1567,
-784.314,1130.17,191.115,um,Spot,Position,75,PRE;d2,1000000067,1562,
-794.52,1132.94,208.999,um,Spot,Position,75,PRE;d2,1000000189,1564,
-772.813,1136.53,199.831,um,Spot,Position,75,PRE;d2,1000000350,1566,
-776.796,1134.54,187.941,um,Spot,Position,75,PRE;d2,1000000460,1568,
-789.112,1119.07,187.068,um,Spot,Position,76,PRE;d1,1000000067,1569,
-778.352,1140.41,207.631,um,Spot,Position,76,PRE;d1,1000000189,1571,
-774.444,1128.83,193.466,um,Spot,Position,76,PRE;d1,1000000350,1573,
-774.997,1142.86,185.863,um,Spot,Position,76,PRE;d1,1000000460,1575,
-782.848,1131.28,190.672,um,Spot,Position,76,PRE;d2,1000000067,1570,
-793.091,1134.04,209.04,um,Spot,Position,76,PRE;d2,1000000189,1572,
-773.305,1136.81,199.891,um,Spot,Position,76,PRE;d2,1000000350,1574,
-777.138,1135.99,187.941,um,Spot,Position,76,PRE;d2,1000000460,1576,
-789.665,1120.44,186.79,um,Spot,Position,77,PRE;d1,1000000067,1577,
-778.147,1140.68,207.64,um,Spot,Position,77,PRE;d1,1000000189,1579,
-774.167,1128.66,192.772,um,Spot,Position,77,PRE;d1,1000000350,1581,
-775.551,1142.35,187.712,um,Spot,Position,77,PRE;d1,1000000460,1583,
-784.325,1131,190.626,um,Spot,Position,77,PRE;d2,1000000067,1578,
-792.519,1135.98,208.562,um,Spot,Position,77,PRE;d2,1000000189,1580,
-773.741,1137.36,200.818,um,Spot,Position,77,PRE;d2,1000000350,1582,
-777.138,1135.99,187.941,um,Spot,Position,77,PRE;d2,1000000460,1584,
-790.219,1120.94,185.941,um,Spot,Position,78,PRE;d1,1000000067,1585,
-776.434,1140.68,207.967,um,Spot,Position,78,PRE;d1,1000000189,1587,
-774.444,1129.37,192.429,um,Spot,Position,78,PRE;d1,1000000350,1589,
-774.997,1143.37,187.247,um,Spot,Position,78,PRE;d1,1000000460,1591,
-784.093,1131.55,191.206,um,Spot,Position,78,PRE;d2,1000000067,1586,
-792.702,1136.26,208.828,um,Spot,Position,78,PRE;d2,1000000189,1588,
-772.733,1138.75,199.677,um,Spot,Position,78,PRE;d2,1000000350,1590,
-777.016,1136.81,187.941,um,Spot,Position,78,PRE;d2,1000000460,1592,
-789.665,1121.45,185.321,um,Spot,Position,79,PRE;d1,1000000067,1593,
-776.797,1140.68,209.522,um,Spot,Position,79,PRE;d1,1000000189,1595,
-773.337,1130.83,192.484,um,Spot,Position,79,PRE;d1,1000000350,1597,
-774.72,1142.61,189.222,um,Spot,Position,79,PRE;d1,1000000460,1599,
-784.722,1131.55,191.607,um,Spot,Position,79,PRE;d2,1000000067,1594,
-794.358,1137.36,208.62,um,Spot,Position,79,PRE;d2,1000000189,1596,
-772.938,1138.75,200.669,um,Spot,Position,79,PRE;d2,1000000350,1598,
-776.77,1136.59,187.941,um,Spot,Position,79,PRE;d2,1000000460,1600,
-788.835,1121.63,185.069,um,Spot,Position,80,PRE;d1,1000000067,1601,
-776.197,1142.35,208.353,um,Spot,Position,80,PRE;d1,1000000189,1603,
-773.06,1130.03,192.079,um,Spot,Position,80,PRE;d1,1000000350,1605,
-774.444,1142.76,188.903,um,Spot,Position,80,PRE;d1,1000000460,1607,
-783.928,1131.83,191.175,um,Spot,Position,80,PRE;d2,1000000067,1602,
-793.093,1137.92,207.515,um,Spot,Position,80,PRE;d2,1000000189,1604,
-771.342,1139.58,199.918,um,Spot,Position,80,PRE;d2,1000000350,1606,
-776.638,1136.86,187.941,um,Spot,Position,80,PRE;d2,1000000460,1608,
