
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
1092.46,min,Spot,74,PRE;d2,1000000067,1554,
1092.46,min,Spot,74,PRE;d1,1000000189,1555,
1092.46,min,Spot,74,PRE;d2,1000000189,1556,
1092.46,min,Spot,74,PRE;d1,1000000350,1557,
1092.46,min,Spot,74,PRE;d2,1000000350,1558,
1092.46,min,Spot,74,PRE;d1,1000000460,1559,
1092.46,min,Spot,74,PRE;d2,1000000460,1560,
1107.43,min,Spot,75,PRE;d1,1000000067,1561,
1107.43,min,Spot,75,PRE;d2,1000000067,1562,
1107.43,min,Spot,75,PRE;d1,1000000189,1563,
1107.43,min,Spot,75,PRE;d2,1000000189,1564,
1107.43,min,Spot,75,PRE;d1,1000000350,1565,
1107.43,min,Spot,75,PRE;d2,1000000350,1566,
1107.43,min,Spot,75,PRE;d1,1000000460,1567,
1107.43,min,Spot,75,PRE;d2,1000000460,1568,
1122.39,min,Spot,76,PRE;d1,1000000067,1569,
1122.39,min,Spot,76,PRE;d2,1000000067,1570,
1122.39,min,Spot,76,PRE;d1,1000000189,1571,
1122.39,min,Spot,76,PRE;d2,1000000189,1572,
1122.39,min,Spot,76,PRE;d1,1000000350,1573,
1122.39,min,Spot,76,PRE;d2,1000000350,1574,
1122.39,min,Spot,76,PRE;d1,1000000460,1575,
1122.39,min,Spot,76,PRE;d2,1000000460,1576,
1137.36,min,Spot,77,PRE;d1,1000000067,1577,
1137.36,min,Spot,77,PRE;d2,1000000067,1578,
1137.36,min,Spot,77,PRE;d1,1000000189,1579,
1137.36,min,Spot,77,PRE;d2,1000000189,1580,
1137.36,min,Spot,77,PRE;d1,1000000350,1581,
1137.36,min,Spot,77,PRE;d2,1000000350,1582,
1137.36,min,Spot,77,PRE;d1,1000000460,1583,
1137.36,min,Spot,77,PRE;d2,1000000460,1584,
1152.32,min,Spot,78,PRE;d1,1000000067,1585,
1152.32,min,Spot,78,PRE;d2,1000000067,1586,
1152.32,min,Spot,78,PRE;d1,1000000189,1587,
1152.32,min,Spot,78,PRE;d2,1000000189,1588,
1152.32,min,Spot,78,PRE;d1,1000000350,1589,
1152.32,min,Spot,78,PRE;d2,1000000350,1590,
1152.32,min,Spot,78,PRE;d1,1000000460,1591,
1152.32,min,Spot,78,PRE;d2,1000000460,1592,
1167.29,min,Spot,79,PRE;d1,1000000067,1593,
1167.29,min,Spot,79,PRE;d2,1000000067,1594,
1167.29,min,Spot,79,PRE;d1,1000000189,1595,
1167.29,min,Spot,79,PRE;d2,1000000189,1596,
1167.29,min,Spot,79,PRE;d1,1000000350,1597,
1167.29,min,Spot,79,PRE;d2,1000000350,1598,
1167.29,min,Spot,79,PRE;d1,1000000460,1599,
1167.29,min,Spot,79,PRE;d2,1000000460,1600,
1182.26,min,Spot,80,PRE;d1,1000000067,1601,
1182.26,min,Spot,80,PRE;d2,1000000067,1602,
1182.26,min,Spot,80,PRE;d1,1000000189,1603,
1182.26,min,Spot,80,PRE;d2,1000000189,1604,
1182.26,min,Spot,80,PRE;d1,1000000350,1605,
1182.26,min,Spot,80,PRE;d2,1000000350,1606,
1182.26,min,Spot,80,PRE;d1,1000000460,1607,
1182.26,min,Spot,80,PRE;d2,1000000460,1608,
