 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
030217Xim_WT_AM4,158,12757,TE,170.21,451.22,130.22,312.93,3.99E+06,497.38,6.35E+06,27.704,3.53E+05,259.17,3.31E+06,30.656,3.91E+05,
030217Xim_WT_AM4,159,15170,TE,259.77,68.62,138.11,235.98,3.58E+06,21.662,3.29E+05,15.364,2.33E+05,271.42,4.12E+06,32.111,4.87E+05,
030217Xim_WT_AM4,160,10725,TE,74.626,249.03,136.15,157.73,1.69E+06,40.362,4.33E+05,17.957,1.93E+05,168.52,1.81E+06,38.003,4.08E+05,
030217Xim_WT_AM4,161,11101,TE,335.93,410.48,138.76,462.36,5.13E+06,680.53,7.55E+06,32.69,3.63E+05,227.1,2.52E+06,44.979,4.99E+05,
030217Xim_WT_AM4,162,8975,TE,323.48,429.04,139.16,368.61,3.31E+06,682.76,6.13E+06,32.589,2.92E+05,213.89,1.92E+06,48.248,4.33E+05,
030217Xim_WT_AM4,163,10422,TE,95.571,201.81,141.24,150.95,1.57E+06,23.379,2.44E+05,18.912,1.97E+05,186.57,1.94E+06,33.759,3.52E+05,
030217Xim_WT_AM4,164,7146,TE,387.85,363.99,140.43,324.99,2.32E+06,888.48,6.35E+06,42.722,3.05E+05,244.97,1.75E+06,38.949,2.78E+05,
030217Xim_WT_AM4,165,9434,TE,418.15,175.76,143.04,238.32,2.25E+06,25.713,2.43E+05,15.955,1.51E+05,258.27,2.44E+06,53.265,5.03E+05,
030217Xim_WT_AM4,166,12242,TE,85.034,312.41,141.2,113.78,1.39E+06,47.612,5.83E+05,15.325,1.88E+05,187.35,2.29E+06,32.901,4.03E+05,
030217Xim_WT_AM4,168,12272,TE,319.01,88.351,145.26,248.35,3.05E+06,21.903,2.69E+05,16.721,2.05E+05,285.68,3.51E+06,33.346,4.09E+05,
030217Xim_WT_AM4,169,10795,TE,375.44,115.73,145.76,206.52,2.23E+06,23.743,2.56E+05,15.969,1.72E+05,278.23,3.00E+06,43.814,4.73E+05,
030217Xim_WT_AM4,170,7888,TE,414,316.01,147.22,530.02,4.18E+06,893.42,7.05E+06,37.235,2.94E+05,236.15,1.86E+06,31.782,2.51E+05,
030217Xim_WT_AM4,172,12191,TE,206.32,130.21,153.16,142.16,1.73E+06,18.635,2.27E+05,19.488,2.38E+05,260.02,3.17E+06,26.106,3.18E+05,
030217Xim_WT_AM4,173,8441,TE,252,432.8,152.98,240.06,2.03E+06,575.5,4.86E+06,29.578,2.50E+05,253.79,2.14E+06,37.519,3.17E+05,
030217Xim_WT_AM4,174,8766,TE,392.53,241.21,156.65,310.08,2.72E+06,498.33,4.37E+06,29.454,2.58E+05,222.77,1.95E+06,48.245,4.23E+05,
030217Xim_WT_AM4,175,9911,TE,115.52,330,156.03,113.34,1.12E+06,74.608,7.39E+05,14.847,1.47E+05,214.57,2.13E+06,20.487,2.03E+05,
030217Xim_WT_AM4,176,13915,TE,200.08,406.89,157.13,251.78,3.50E+06,111.61,1.55E+06,15.983,2.22E+05,271.6,3.78E+06,25.1,3.49E+05,
030217Xim_WT_AM4,177,8354,TE,283.47,430.41,155.74,207.45,1.73E+06,492.19,4.11E+06,27.177,2.27E+05,272.54,2.28E+06,28.563,2.39E+05,
030217Xim_WT_AM4,178,6950,TE,351.76,357.2,156.51,394.75,2.74E+06,907.92,6.31E+06,39.933,2.78E+05,241.98,1.68E+06,29.82,2.07E+05,
030217Xim_WT_AM4,179,14973,TE,151.98,188.54,158.19,138.49,2.07E+06,17.306,2.59E+05,13.91,2.08E+05,241.36,3.61E+06,23.501,3.52E+05,
030217Xim_WT_AM4,180,7997,TE,120.07,267.58,157.67,125.31,1.00E+06,78.181,6.25E+05,15.691,1.25E+05,190.59,1.52E+06,21.115,1.69E+05,
030217Xim_WT_AM4,181,6763,TE,131.13,232.93,158.65,151.12,1.02E+06,78.757,5.33E+05,15.471,1.05E+05,205.21,1.39E+06,24.006,1.62E+05,
030217Xim_WT_AM4,182,15675,TE,268.74,158.49,161.11,253.47,3.97E+06,369.74,5.80E+06,23.383,3.67E+05,246.37,3.86E+06,24.273,3.80E+05,
030217Xim_WT_AM4,183,10557,TE,343.23,160.37,160.87,397.68,4.20E+06,508.35,5.37E+06,27.919,2.95E+05,239.19,2.53E+06,41.639,4.40E+05,
030217Xim_WT_AM4,185,5801,TE,366.9,318.92,161.73,431.46,2.50E+06,692.27,4.02E+06,33.268,1.93E+05,226.01,1.31E+06,25.631,1.49E+05,
030217Xim_WT_AM4,186,7533,TE,307.88,393.4,161.6,287.11,2.16E+06,376.09,2.83E+06,22.732,1.71E+05,271.08,2.04E+06,22.122,1.67E+05,
030217Xim_WT_AM4,187,4939,TE,239.31,402.84,161.4,353.46,1.75E+06,120.41,5.95E+05,18.34,90580,255.04,1.26E+06,30.35,1.50E+05,
030217Xim_WT_AM4,188,7367,TE,164.98,309.25,163.24,172.14,1.27E+06,209.64,1.54E+06,18.291,1.35E+05,246.39,1.82E+06,19.411,1.43E+05,
030217Xim_WT_AM4,189,8343,TE,193.46,324.62,163.76,211.24,1.76E+06,227.89,1.90E+06,19.129,1.60E+05,261.58,2.18E+06,20.566,1.72E+05,
030217Xim_WT_AM4,190,4019,TE,169.83,256.7,164.25,192.45,7.73E+05,108.82,4.37E+05,15.496,62279,240.5,9.67E+05,26.125,1.05E+05,
030217Xim_WT_AM4,191,5750,TE,349.31,262.79,164.71,411.23,2.36E+06,347.5,2.00E+06,23.699,1.36E+05,247.53,1.42E+06,29.827,1.72E+05,
030217Xim_WT_AM4,192,4946,TE,249.15,354.35,164.73,340.28,1.68E+06,677.43,3.35E+06,37.303,1.85E+05,263.96,1.31E+06,51.044,2.52E+05,
030217Xim_WT_AM4,193,5017,TE,306.83,225.97,164.99,250.17,1.26E+06,469.19,2.35E+06,27.142,1.36E+05,245.03,1.23E+06,25.82,1.30E+05,
030217Xim_WT_AM4,194,5097,TE,305.47,346.81,165.03,242.44,1.24E+06,331.34,1.69E+06,23.687,1.21E+05,259.98,1.33E+06,29.675,1.51E+05,
030217Xim_WT_AM4,195,6082,TE,233.37,232.62,165.04,147.39,8.96E+05,208.91,1.27E+06,19.04,1.16E+05,264.89,1.61E+06,20.805,1.27E+05,
030217Xim_WT_AM4,196,3327,TE,285.45,295.21,165.45,219.24,7.29E+05,443.48,1.48E+06,32.8,1.09E+05,269.59,8.97E+05,41.609,1.38E+05,
