 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
111016Xim_WT_Z6,155,7119,TE,281.24,138.54,81.519,487.3,3.47E+06,12.822,91277,43.702,3.11E+05,1444.8,1.03E+07,134.7,9.59E+05,
111016Xim_WT_Z6,156,19919,ICM,69.933,213.57,81.647,287.25,5.72E+06,12.015,2.39E+05,30.621,6.10E+05,1245.3,2.48E+07,80.128,1.60E+06,
111016Xim_WT_Z6,157,8856,TE,477.45,275.6,82.298,486.74,4.31E+06,127.38,1.13E+06,14.484,1.28E+05,1182.3,1.05E+07,99.473,8.81E+05,
111016Xim_WT_Z6,158,7288,TE,175.36,158.29,82.278,306.77,2.24E+06,11.837,86271,9.8454,71753,1441,1.05E+07,77.419,5.64E+05,
111016Xim_WT_Z6,159,14115,TE,446.89,182.33,81.908,487.74,6.88E+06,55.416,7.82E+05,13.658,1.93E+05,1358.9,1.92E+07,61.784,8.72E+05,
111016Xim_WT_Z6,160,19957,TE,50.305,281.78,82.783,352.98,7.04E+06,12.344,2.46E+05,14.189,2.83E+05,1277.1,2.55E+07,93.383,1.86E+06,
111016Xim_WT_Z6,161,13280,TE,240.82,416.56,82.418,656.91,8.72E+06,16.089,2.14E+05,11.974,1.59E+05,1345.6,1.79E+07,47.172,6.26E+05,
111016Xim_WT_Z6,162,9351,TE,128.25,173.28,81.072,252.29,2.36E+06,11.877,1.11E+05,13.614,1.27E+05,1235.8,1.16E+07,82.569,7.72E+05,
111016Xim_WT_Z6,163,8001,ICM,146.75,244.65,81.642,218.12,1.75E+06,11.843,94755,21.659,1.73E+05,1153.7,9.23E+06,101.83,8.15E+05,
111016Xim_WT_Z6,164,2151,TE,302.39,157.46,82.446,537.34,1.16E+06,12.295,26446,62.13,1.34E+05,1332.8,2.87E+06,202.72,4.36E+05,
111016Xim_WT_Z6,165,12862,TE,320.05,143.02,88.587,535.68,6.89E+06,13.459,1.73E+05,30.336,3.90E+05,1400.4,1.80E+07,103.17,1.33E+06,
111016Xim_WT_Z6,166,6218,TE,250.84,140.56,84.985,471.82,2.93E+06,12.713,79052,11.469,71317,1344,8.36E+06,104.36,6.49E+05,
111016Xim_WT_Z6,167,9866,TE,382.68,415.54,86.351,409.43,4.04E+06,13.915,1.37E+05,28.31,2.79E+05,1353,1.33E+07,121.63,1.20E+06,
111016Xim_WT_Z6,168,11480,TE,440.68,353.88,87.326,372.01,4.27E+06,99.426,1.14E+06,16.016,1.84E+05,1409.5,1.62E+07,92.09,1.06E+06,
111016Xim_WT_Z6,169,5698,TE,209.56,152.67,87.265,331.78,1.89E+06,12.627,71949,10.361,59039,1368.9,7.80E+06,94.932,5.41E+05,
111016Xim_WT_Z6,170,8697,TE,389.47,154.34,89.468,419.75,3.65E+06,75.898,6.60E+05,14.273,1.24E+05,1411.4,1.23E+07,108.23,9.41E+05,
111016Xim_WT_Z6,171,11606,ICM,200.38,367.85,91.282,404.74,4.70E+06,12.21,1.42E+05,10.503,1.22E+05,1362.4,1.58E+07,56.538,6.56E+05,
111016Xim_WT_Z6,172,9199,TE,396.14,384.86,91.094,459.95,4.23E+06,76.169,7.01E+05,14.404,1.33E+05,1442,1.33E+07,70.87,6.52E+05,
111016Xim_WT_Z6,173,12411,TE,155.1,345.74,91.101,279.56,3.47E+06,11.798,1.46E+05,14.159,1.76E+05,1441.6,1.79E+07,86.365,1.07E+06,
111016Xim_WT_Z6,174,11507,TE,289.45,417.6,91.791,328.24,3.78E+06,12.427,1.43E+05,10.866,1.25E+05,1461.7,1.68E+07,76.434,8.80E+05,
111016Xim_WT_Z6,175,9205,TE,259.92,165.98,93.254,297.59,2.74E+06,13.124,1.21E+05,14.027,1.29E+05,1381.3,1.27E+07,44.498,4.10E+05,
111016Xim_WT_Z6,176,7242,TE,131.85,206.79,91.702,175.63,1.27E+06,11.495,83250,15.581,1.13E+05,1152.2,8.34E+06,84.628,6.13E+05,
111016Xim_WT_Z6,177,19769,TE,104.27,288.56,93.179,204.89,4.05E+06,11.715,2.32E+05,24.707,4.88E+05,1159.9,2.29E+07,77.796,1.54E+06,
111016Xim_WT_Z6,178,8293,TE,177.11,169.37,96.175,228.99,1.90E+06,11.401,94549,12.679,1.05E+05,1419.4,1.18E+07,66.421,5.51E+05,
111016Xim_WT_Z6,179,9580,TE,361.14,170.65,97.575,396.04,3.79E+06,41.684,3.99E+05,18.413,1.76E+05,1372.1,1.31E+07,80.249,7.69E+05,
111016Xim_WT_Z6,180,12786,TE,257.56,381.42,98.26,315.21,4.03E+06,12.28,1.57E+05,11.33,1.45E+05,1453.5,1.86E+07,64.333,8.23E+05,
111016Xim_WT_Z6,181,12041,TE,329.44,405.46,97.862,317.84,3.83E+06,12.073,1.45E+05,40.048,4.82E+05,1502,1.81E+07,78.879,9.50E+05,
111016Xim_WT_Z6,182,15185,TE,424.58,222.8,98.542,243.59,3.70E+06,30.217,4.59E+05,12.711,1.93E+05,1424.4,2.16E+07,98.274,1.49E+06,
111016Xim_WT_Z6,183,9646,TE,179.34,244.34,96.594,183.46,1.77E+06,11.753,1.13E+05,15.965,1.54E+05,1119.2,1.08E+07,63.114,6.09E+05,
111016Xim_WT_Z6,184,16768,TE,430.51,297.05,100.34,395.36,6.63E+06,38.477,6.45E+05,11.069,1.86E+05,1385.8,2.32E+07,81.964,1.37E+06,
111016Xim_WT_Z6,185,37894,TE,198.67,296.53,103.03,261.08,9.89E+06,11.268,4.27E+05,7.9666,3.02E+05,1414.1,5.36E+07,39.302,1.49E+06,
111016Xim_WT_Z6,186,10061,TE,349.66,373.62,102.5,405.02,4.07E+06,57.549,5.79E+05,13.491,1.36E+05,1419.8,1.43E+07,62.415,6.28E+05,
111016Xim_WT_Z6,187,12426,TE,321.32,192.14,103.53,484.56,6.02E+06,11.997,1.49E+05,9.9059,1.23E+05,1420.2,1.76E+07,35.302,4.39E+05,
111016Xim_WT_Z6,188,4008,TE,164.29,214,101.95,156.58,6.28E+05,11.134,44626,15.059,60357,1198.1,4.80E+06,64.585,2.59E+05,
111016Xim_WT_Z6,189,6546,TE,131.22,250.53,101.37,131.51,8.61E+05,10.745,70337,15.393,1.01E+05,1188.4,7.78E+06,56.064,3.67E+05,
111016Xim_WT_Z6,190,9723,TE,235.96,172.87,104.14,195.97,1.91E+06,11.561,1.12E+05,8.3733,81414,1367.9,1.33E+07,69.078,6.72E+05,
111016Xim_WT_Z6,191,9089,TE,366.05,217.11,106.15,409.86,3.73E+06,11.666,1.06E+05,15.945,1.45E+05,1415.3,1.29E+07,84.861,7.71E+05,
111016Xim_WT_Z6,192,14627,TE,376.98,328.84,107.51,263.69,3.86E+06,11.854,1.73E+05,13.313,1.95E+05,1423.7,2.08E+07,116.52,1.70E+06,
111016Xim_WT_Z6,193,14361,TE,261.81,340.4,107.17,263.4,3.78E+06,11.412,1.64E+05,12.874,1.85E+05,1414.4,2.03E+07,88.037,1.26E+06,
111016Xim_WT_Z6,194,14100,TE,293.06,213.65,108.78,391.37,5.52E+06,11.566,1.63E+05,8.4647,1.19E+05,1497.2,2.11E+07,32.625,4.60E+05,
111016Xim_WT_Z6,195,9809,TE,389.97,275.25,108.18,376.36,3.69E+06,11.867,1.16E+05,16.931,1.66E+05,1402.8,1.38E+07,86.37,8.47E+05,
111016Xim_WT_Z6,196,8955,TE,214.15,207.36,109.44,152.9,1.37E+06,10.715,95950,11.007,98570,1185.6,1.06E+07,54.021,4.84E+05,
111016Xim_WT_Z6,197,11363,TE,320.41,338.82,110.37,326.68,3.71E+06,11.407,1.30E+05,20.031,2.28E+05,1427.8,1.62E+07,109.74,1.25E+06,
111016Xim_WT_Z6,198,18522,TE,339.71,267.7,111.69,351.31,6.51E+06,11.316,2.10E+05,9.1919,1.70E+05,1418.2,2.63E+07,92.735,1.72E+06,
111016Xim_WT_Z6,199,9208,TE,260.7,244.54,111.95,279.75,2.58E+06,11.192,1.03E+05,19.655,1.81E+05,1335.4,1.23E+07,34.493,3.18E+05,
111016Xim_WT_Z6,200,4908,TE,299.35,275.97,113.33,503.19,2.47E+06,11.468,56286,17.884,87773,1391.5,6.83E+06,36.096,1.77E+05,
111016Xim_WT_Z6,201,7296,TE,274.12,305.46,113.37,327.55,2.39E+06,11.392,83119,11.518,84037,1423.8,1.04E+07,76.397,5.57E+05,
