 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
030217Xim_WT_AM1,161,8901,TE,168.08,308.62,130.63,244.79,2.18E+06,872.01,7.76E+06,60.536,5.39E+05,285.03,2.54E+06,61.351,5.46E+05,
030217Xim_WT_AM1,162,8427,TE,288.68,385.9,130.17,278.62,2.35E+06,1046.1,8.82E+06,64.466,5.43E+05,278.65,2.35E+06,59.853,5.04E+05,
030217Xim_WT_AM1,163,10565,TE,362.77,224.71,134.46,332.93,3.52E+06,572.39,6.05E+06,73.544,7.77E+05,267.28,2.82E+06,70.8,7.48E+05,
030217Xim_WT_AM1,164,10899,TE,176.59,241.14,134.11,239.45,2.61E+06,710.84,7.75E+06,50.865,5.54E+05,291.02,3.17E+06,67.521,7.36E+05,
030217Xim_WT_AM1,165,10124,TE,308.13,187.53,135.87,362.05,3.67E+06,608.37,6.16E+06,97.028,9.82E+05,271.78,2.75E+06,80.654,8.17E+05,
030217Xim_WT_AM1,166,12636,TE,336.9,337.66,136.1,293.85,3.71E+06,1133.7,1.43E+07,73.615,9.30E+05,274.93,3.47E+06,57.751,7.30E+05,
030217Xim_WT_AM1,167,6398,TE,372.37,274.32,136.5,450.82,2.88E+06,471.73,3.02E+06,40.07,2.56E+05,267.25,1.71E+06,71.089,4.55E+05,
030217Xim_WT_AM1,168,9223,TE,238.79,340.43,138.59,274.6,2.53E+06,1010.2,9.32E+06,55.111,5.08E+05,282.72,2.61E+06,63.979,5.90E+05,
030217Xim_WT_AM1,169,9219,TE,235.64,218.43,139.28,329.43,3.04E+06,681.42,6.28E+06,83.89,7.73E+05,271.38,2.50E+06,69.092,6.37E+05,
030217Xim_WT_AM1,170,7118,TE,302.92,227.76,140.38,393.38,2.80E+06,1052,7.49E+06,56.609,4.03E+05,268.07,1.91E+06,85.752,6.10E+05,
030217Xim_WT_AM1,171,6414,TE,312.25,256.79,141.32,405,2.60E+06,1135.7,7.28E+06,64.047,4.11E+05,273.48,1.75E+06,99.32,6.37E+05,
030217Xim_WT_AM1,172,6511,TE,252.91,273.81,141.24,386.68,2.52E+06,1338.1,8.71E+06,86.535,5.63E+05,272.21,1.77E+06,100.94,6.57E+05,
