
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-42484,-3323.92,-75.4954,um,Spot,Position,15,PRE;targeted,1000000001,2065,
-42486.7,-3316.67,-65.1602,um,Spot,Position,15,PRE;targeted,1000000003,2067,
-42464.3,-3297.15,-67.0059,um,Spot,Position,15,PRE;targeted,1000000002,2069,
-42467.5,-3313.63,-80.1737,um,Spot,Position,16,DP,1000000337,2090,
-42491.1,-3326.48,-73.0201,um,Spot,Position,16,DP,1000000341,2091,
-42491.9,-3307.82,-72.0111,um,Spot,Position,16,DP,1000000338,2092,
-42478.7,-3303.94,-75.5316,um,Spot,Position,16,DP,1000000339,2093,
-42485.9,-3309.76,-64.8863,um,Spot,Position,16,DP,1000000342,2095,
-42495.9,-3311.63,-57.8683,um,Spot,Position,16,DP,1000000345,2096,
-42476.7,-3305.6,-44.5836,um,Spot,Position,16,DP,1000000346,2097,
-42491.2,-3307.54,-46.1933,um,Spot,Position,16,DP,1000000347,2098,
-42470.7,-3318.07,-70.992,um,Spot,Position,16,DP,1000000340,2099,
-42485,-3298.96,-54.339,um,Spot,Position,16,DP,1000001704,2100,
-42485.6,-3294.26,-63.6372,um,Spot,Position,16,EPI,1000001702,2101,
-42482.3,-3317.85,-76.0007,um,Spot,Position,16,PRE,1000000000,2083,
-42496.1,-3323.22,-59.4666,um,Spot,Position,16,PRE,1000000006,2085,
-42470.9,-3297.36,-68.4514,um,Spot,Position,16,PRE,1000000005,2087,
-42481.1,-3295.09,-46.7529,um,Spot,Position,16,PRE,1000000008,2089,
-42468.9,-3307.26,-71.6998,um,Spot,Position,16,DP;d1,1000000343,2094,
-42485.6,-3321.47,-62.5608,um,Spot,Position,16,PRE;targeted,1000000003,2086,
-42459.6,-3303.06,-66.1526,um,Spot,Position,16,PRE;targeted,1000000002,2088,
-42479.5,-3333.45,-76.2159,um,Spot,Position,16,Apoptosis;PRE;targeted,1000000001,2084,
-42494.2,-3327.38,-75.4996,um,Spot,Position,17,DP,1000000341,2108,
-42472.1,-3314.53,-81.1914,um,Spot,Position,17,DP,1000000337,2109,
-42494.5,-3308.93,-70.5917,um,Spot,Position,17,DP,1000000338,2110,
-42483.4,-3305.6,-75.5559,um,Spot,Position,17,DP,1000000339,2111,
-42487.7,-3310.86,-63.6676,um,Spot,Position,17,DP,1000000342,2113,
-42495.9,-3312.21,-58.4589,um,Spot,Position,17,DP,1000000345,2114,
-42477.2,-3303.94,-43.3966,um,Spot,Position,17,DP,1000000346,2115,
-42490.8,-3308.37,-45.9384,um,Spot,Position,17,DP,1000000347,2116,
-42474.8,-3320,-71.1528,um,Spot,Position,17,DP,1000000340,2117,
-42486.5,-3300.62,-54.5836,um,Spot,Position,17,DP,1000001704,2118,
-42488.1,-3295.92,-63.7514,um,Spot,Position,17,EPI,1000001702,2119,
-42485.3,-3319.53,-78.0076,um,Spot,Position,17,PRE,1000000000,2102,
-42497.8,-3326.04,-54.6908,um,Spot,Position,17,PRE,1000000006,2103,
-42473.7,-3298.41,-66.4475,um,Spot,Position,17,PRE,1000000005,2105,
-42481.1,-3295.37,-46.9493,um,Spot,Position,17,PRE,1000000008,2107,
-42471.9,-3309.76,-69.1498,um,Spot,Position,17,DP;d1,1000000343,2112,
-42489.8,-3322.58,-62.5102,um,Spot,Position,17,PRE;targeted,1000000003,2104,
-42461,-3301.25,-66.059,um,Spot,Position,17,Apoptosis;PRE;targeted,1000000002,2106,
-42487.8,-3325.48,-70.7648,um,Spot,Position,18,DP,1000000341,2125,
-42470.4,-3315.07,-81.5555,um,Spot,Position,18,DP,1000000337,2126,
-42495.8,-3310.59,-67.9248,um,Spot,Position,18,DP,1000000338,2127,
-42482.9,-3305.67,-70.8768,um,Spot,Position,18,DP,1000000339,2128,
-42488,-3311.97,-62.5026,um,Spot,Position,18,DP,1000000342,2130,
-42496.4,-3311.39,-56.2585,um,Spot,Position,18,DP,1000000345,2131,
-42478.2,-3303.67,-43.0818,um,Spot,Position,18,DP,1000000346,2132,
-42492.3,-3308.37,-43.1439,um,Spot,Position,18,DP,1000000347,2133,
-42473.6,-3318.89,-71.8755,um,Spot,Position,18,DP,1000000340,2134,
-42487.6,-3300.07,-54.0694,um,Spot,Position,18,DP,1000001704,2135,
-42489.1,-3296.75,-63.4165,um,Spot,Position,18,EPI,1000001702,2136,
-42482.3,-3319.51,-73.0372,um,Spot,Position,18,PRE,1000000000,2120,
-42499.3,-3326.36,-52.9221,um,Spot,Position,18,PRE,1000000006,2121,
-42473.1,-3297.86,-65.7031,um,Spot,Position,18,PRE,1000000005,2123,
-42481,-3297.03,-46.409,um,Spot,Position,18,PRE,1000000008,2124,
-42471.8,-3307.82,-67.9972,um,Spot,Position,18,DP;d1,1000000343,2129,
-42491.4,-3323.06,-60.3225,um,Spot,Position,18,PRE;targeted,1000000003,2122,
-42487.8,-3327.84,-70.2466,um,Spot,Position,19,DP,1000000341,2142,
-42468.5,-3315.07,-80.4251,um,Spot,Position,19,DP,1000000337,2143,
-42495.4,-3311.97,-70.9789,um,Spot,Position,19,DP,1000000338,2144,
-42480.9,-3305.41,-73.9808,um,Spot,Position,19,DP,1000000339,2145,
-42486.8,-3310.59,-65.1122,um,Spot,Position,19,DP,1000000342,2147,
-42494.5,-3308.55,-55.9941,um,Spot,Position,19,DP,1000000345,2148,
-42476.1,-3303.11,-41.06,um,Spot,Position,19,DP,1000000346,2149,
-42491,-3305.05,-44.1885,um,Spot,Position,19,DP,1000000347,2150,
-42473.5,-3318.06,-71.8961,um,Spot,Position,19,DP,1000000340,2151,
-42486.8,-3300.35,-55.6817,um,Spot,Position,19,DP,1000001704,2152,
-42487.9,-3296.75,-65.6983,um,Spot,Position,19,EPI,1000001702,2153,
-42482.6,-3319.27,-74.9662,um,Spot,Position,19,PRE,1000000000,2137,
-42499.7,-3325.45,-52.2332,um,Spot,Position,19,PRE,1000000006,2138,
-42471.3,-3298.41,-65.7156,um,Spot,Position,19,PRE,1000000005,2140,
-42481,-3295.37,-47.9907,um,Spot,Position,19,PRE,1000000008,2141,
-42471.6,-3307.54,-69.1613,um,Spot,Position,19,DP;d1,1000000343,2146,
-42493.1,-3322.36,-60.9958,um,Spot,Position,19,PRE;targeted,1000000003,2139,
-42487.6,-3324.67,-71.704,um,Spot,Position,20,DP,1000000341,2159,
-42469,-3312.74,-80.143,um,Spot,Position,20,DP,1000000337,2160,
-42496.7,-3307.82,-69.8448,um,Spot,Position,20,DP,1000000338,2161,
-42482.1,-3303.39,-76.421,um,Spot,Position,20,DP,1000000339,2162,
-42487.7,-3307.54,-66.2864,um,Spot,Position,20,DP,1000000342,2164,
-42494.2,-3304.72,-57.0807,um,Spot,Position,20,DP,1000000345,2165,
-42475.7,-3299.24,-42.2465,um,Spot,Position,20,DP,1000000346,2166,
-42489,-3302.56,-44.8878,um,Spot,Position,20,DP,1000000347,2167,
-42476.1,-3312.8,-69.9764,um,Spot,Position,20,DP,1000000340,2168,
-42485.2,-3297.3,-57.1964,um,Spot,Position,20,DP,1000001704,2169,
-42488.2,-3293.7,-68.2195,um,Spot,Position,20,EPI,1000001702,2170,
-42482.6,-3314.8,-74.7864,um,Spot,Position,20,PRE,1000000000,2154,
-42500.3,-3320.88,-50.0745,um,Spot,Position,20,PRE,1000000006,2155,
-42469,-3296.2,-66.6646,um,Spot,Position,20,PRE,1000000005,2157,
-42481.1,-3291.49,-50.326,um,Spot,Position,20,PRE,1000000008,2158,
-42471.5,-3304.77,-71.3678,um,Spot,Position,20,DP;d1,1000000343,2163,
-42494.2,-3318.45,-59.798,um,Spot,Position,20,PRE;targeted,1000000003,2156,
-42488.9,-3325.68,-72.1251,um,Spot,Position,21,DP,1000000341,2176,
-42471.4,-3312.18,-81.64,um,Spot,Position,21,DP,1000000337,2177,
-42497.3,-3310.03,-68.7508,um,Spot,Position,21,DP,1000000338,2178,
-42480.9,-3302.84,-76.1635,um,Spot,Position,21,DP,1000000339,2179,
-42487.1,-3309.48,-67.6424,um,Spot,Position,21,DP,1000000342,2181,
-42478.1,-3301.45,-40.6136,um,Spot,Position,21,DP,1000000346,2183,
-42489.8,-3305.88,-43.7384,um,Spot,Position,21,DP,1000000347,2184,
-42477.3,-3313.35,-68.9554,um,Spot,Position,21,DP,1000000340,2185,
-42488.1,-3300.07,-56.7548,um,Spot,Position,21,DP,1000001704,2186,
-42490.4,-3296.19,-66.5153,um,Spot,Position,21,EPI,1000001702,2187,
-42484,-3317.53,-74.1011,um,Spot,Position,21,PRE,1000000000,2171,
-42502.8,-3325.03,-49.4905,um,Spot,Position,21,PRE,1000000006,2172,
-42470.2,-3297.58,-63.6323,um,Spot,Position,21,PRE,1000000005,2174,
-42481.1,-3296.75,-47.7498,um,Spot,Position,21,PRE,1000000008,2175,
-42496.4,-3309.64,-55.7195,um,Spot,Position,21,Apoptosis;DP,1000000345,2182,
-42472.9,-3305.33,-70.216,um,Spot,Position,21,DP;d1,1000000343,2180,
-42497.2,-3324.89,-59.671,um,Spot,Position,21,PRE;targeted,1000000003,2173,
-42488.9,-3327.4,-72.8181,um,Spot,Position,22,DP,1000000341,2193,
-42473.6,-3310.31,-81.1328,um,Spot,Position,22,DP,1000000337,2194,
-42494.8,-3312.53,-73.0967,um,Spot,Position,22,DP,1000000338,2195,
-42480.5,-3303.67,-76.3234,um,Spot,Position,22,DP,1000000339,2196,
-42485.1,-3311.14,-71.4916,um,Spot,Position,22,DP,1000000342,2198,
-42478.6,-3303.11,-42.4105,um,Spot,Position,22,DP,1000000346,2199,
-42490.4,-3306.43,-43.101,um,Spot,Position,22,DP,1000000347,2200,
-42477.3,-3315.01,-67.1486,um,Spot,Position,22,DP,1000000340,2201,
-42491,-3299.52,-65.9895,um,Spot,Position,22,EPI,1000001702,2203,
-42482.8,-3319.18,-72.9826,um,Spot,Position,22,PRE,1000000000,2188,
-42499.2,-3324.43,-48.4998,um,Spot,Position,22,PRE,1000000006,2189,
-42471.6,-3297.86,-61.3325,um,Spot,Position,22,PRE,1000000005,2191,
-42480.5,-3297.86,-47.5255,um,Spot,Position,22,PRE,1000000008,2192,
-42494,-3299.52,-56.4008,um,Spot,Position,22,Apoptosis;DP,1000001704,2202,
-42473.3,-3305.05,-66.704,um,Spot,Position,22,DP;d1,1000000343,2197,
-42495.9,-3326.72,-60.0587,um,Spot,Position,22,PRE;targeted,1000000003,2190,
-42487.3,-3325.18,-76.6743,um,Spot,Position,23,DP,1000000341,2209,
-42473,-3309.48,-80.924,um,Spot,Position,23,DP,1000000337,2210,
-42493.2,-3312.53,-80.9916,um,Spot,Position,23,DP,1000000338,2211,
-42477.5,-3301.18,-79.3069,um,Spot,Position,23,DP,1000000339,2212,
-42485.4,-3308.07,-73.4071,um,Spot,Position,23,DP,1000000342,2214,
-42478.2,-3300.62,-43.2955,um,Spot,Position,23,DP,1000000346,2215,
-42491.3,-3302.84,-47.3825,um,Spot,Position,23,DP,1000000347,2216,
-42476,-3313.89,-67.64,um,Spot,Position,23,DP,1000000340,2217,
-42490.4,-3300.35,-68.129,um,Spot,Position,23,EPI,1000001702,2218,
-42481.5,-3317.69,-76.2527,um,Spot,Position,23,PRE,1000000000,2204,
-42498.1,-3325.38,-49.6049,um,Spot,Position,23,PRE,1000000006,2205,
-42471.7,-3296.2,-62.7107,um,Spot,Position,23,PRE,1000000005,2207,
-42479.7,-3297.58,-51.1617,um,Spot,Position,23,PRE,1000000008,2208,
-42472.9,-3304.22,-67.7454,um,Spot,Position,23,DP;d1,1000000343,2213,
-42499.5,-3325.42,-67.1186,um,Spot,Position,23,PRE;targeted,1000000003,2206,
-42488.9,-3323.62,-72.1791,um,Spot,Position,24,DP,1000000341,2224,
-42472.9,-3308.94,-79.6987,um,Spot,Position,24,DP,1000000337,2225,
-42492.8,-3310.22,-73.64,um,Spot,Position,24,DP,1000000338,2226,
-42474.3,-3297.75,-73.5084,um,Spot,Position,24,DP,1000000339,2227,
-42485.1,-3302.98,-69.5272,um,Spot,Position,24,DP,1000000342,2229,
-42476.6,-3297.3,-42.3746,um,Spot,Position,24,DP,1000000346,2230,
-42489.2,-3301.45,-47.3929,um,Spot,Position,24,DP,1000000347,2231,
-42476.9,-3311.69,-63.6231,um,Spot,Position,24,DP,1000000340,2232,
-42488.4,-3295.92,-66.3159,um,Spot,Position,24,EPI,1000001702,2233,
-42483.1,-3316.22,-71.7449,um,Spot,Position,24,PRE,1000000000,2219,
-42469.4,-3293.98,-60.5208,um,Spot,Position,24,PRE,1000000005,2222,
-42477.4,-3294.54,-49.7509,um,Spot,Position,24,PRE,1000000008,2223,
-42473.5,-3301.8,-65.179,um,Spot,Position,24,DP;d1,1000000343,2228,
-42497.6,-3322.77,-47.5654,um,Spot,Position,24,Mito;PRE,1000000006,2220,
-42500,-3324.01,-63.3719,um,Spot,Position,24,PRE;targeted,1000000003,2221,
-42483.9,-3323.04,-73.0187,um,Spot,Position,25,DP,1000000341,2239,
-42469,-3311.12,-79.2643,um,Spot,Position,25,DP,1000000337,2240,
-42487.8,-3306.09,-74.2408,um,Spot,Position,25,DP,1000000338,2241,
-42472.5,-3299.52,-70.912,um,Spot,Position,25,DP,1000000339,2242,
-42481.2,-3302.85,-69.6401,um,Spot,Position,25,DP,1000000342,2244,
-42471.7,-3299.24,-42.5843,um,Spot,Position,25,DP,1000000346,2245,
-42484.7,-3304.77,-48.7852,um,Spot,Position,25,DP,1000000347,2246,
-42472,-3313.35,-69.4801,um,Spot,Position,25,DP,1000000340,2247,
-42485.2,-3296.19,-63.1605,um,Spot,Position,25,EPI,1000001702,2248,
-42479.8,-3315.54,-72.1468,um,Spot,Position,25,PRE,1000000000,2234,
-42465.4,-3297.27,-59.64,um,Spot,Position,25,PRE,1000000005,2237,
-42474.2,-3297.3,-50.8672,um,Spot,Position,25,PRE,1000000008,2238,
-42472,-3304.5,-67.1008,um,Spot,Position,25,DP;d1,1000000343,2243,
-42494.8,-3328.12,-46.7045,um,Spot,Position,25,PRE;d1,1000000006,2235,
-42486.8,-3318.81,-57.151,um,Spot,Position,25,PRE;d2,1000000006,3095,
-42497,-3324.72,-64.8144,um,Spot,Position,25,PRE;targeted,1000000003,2236,
-42483.3,-3324.15,-78.4555,um,Spot,Position,26,DP,1000000341,3101,
-42470.8,-3309.48,-81.2059,um,Spot,Position,26,DP,1000000337,3102,
-42489.8,-3307.94,-75.7737,um,Spot,Position,26,DP,1000000338,3103,
-42475.2,-3297.02,-71.3295,um,Spot,Position,26,DP,1000000339,3104,
-42483.2,-3304.16,-68.0382,um,Spot,Position,26,DP,1000000342,3106,
-42476.3,-3302.56,-42.4789,um,Spot,Position,26,DP,1000000346,3107,
-42487.5,-3306.16,-47.9848,um,Spot,Position,26,DP,1000000347,3108,
-42473.9,-3313.63,-72.492,um,Spot,Position,26,DP,1000000340,3109,
-42485.8,-3298.13,-60.3308,um,Spot,Position,26,EPI,1000001702,3110,
-42482.3,-3316.25,-76.6305,um,Spot,Position,26,PRE,1000000000,3096,
-42467.3,-3297.21,-61.7391,um,Spot,Position,26,PRE,1000000005,3099,
-42477.1,-3298.96,-48.7892,um,Spot,Position,26,PRE,1000000008,3100,
-42473.1,-3304.5,-67.5712,um,Spot,Position,26,DP;d1,1000000343,3105,
-42496.4,-3330.79,-48.1918,um,Spot,Position,26,PRE;d1,1000000006,3097,
-42491.2,-3317.59,-54.3627,um,Spot,Position,26,PRE;d2,1000000006,3111,
-42495.6,-3326.17,-65.8441,um,Spot,Position,26,Apoptosis;PRE;targeted,1000000003,3098,
-42480.6,-3322.21,-78.3305,um,Spot,Position,27,DP,1000000341,3116,
-42471.8,-3307.95,-81.4137,um,Spot,Position,27,DP,1000000337,3117,
-42490.9,-3307.19,-71.4937,um,Spot,Position,27,DP,1000000338,3118,
-42477.1,-3295.42,-70.0558,um,Spot,Position,27,DP,1000000339,3119,
-42483.2,-3304.45,-65.0102,um,Spot,Position,27,DP,1000000342,3121,
-42476.2,-3301.06,-42.8117,um,Spot,Position,27,DP,1000000346,3122,
-42473.8,-3313.44,-71.1288,um,Spot,Position,27,DP,1000000340,3123,
-42486.5,-3303.79,-46.068,um,Spot,Position,27,DP,1000000347,3125,
-42486.4,-3297.58,-59.6304,um,Spot,Position,27,EPI,1000001702,3124,
-42482.3,-3315.44,-72.5325,um,Spot,Position,27,PRE,1000000000,3112,
-42466,-3295.88,-62.3806,um,Spot,Position,27,PRE,1000000005,3114,
-42476.1,-3297.3,-50.7678,um,Spot,Position,27,PRE,1000000008,3115,
-42473.8,-3303.54,-66.8036,um,Spot,Position,27,DP;d1,1000000343,3120,
-42494.2,-3325.81,-44.4768,um,Spot,Position,27,PRE;d1,1000000006,3113,
-42495.3,-3321.01,-57.5842,um,Spot,Position,27,PRE;d2,1000000006,3126,
-42479.7,-3320,-77.3184,um,Spot,Position,28,DP,1000000341,3131,
-42477.6,-3304.16,-81.5464,um,Spot,Position,28,DP,1000000337,3132,
-42494.4,-3306.44,-69.806,um,Spot,Position,28,DP,1000000338,3133,
-42480.9,-3295.79,-70.3115,um,Spot,Position,28,DP,1000000339,3134,
-42486.8,-3302,-62.8531,um,Spot,Position,28,DP,1000000342,3136,
-42481.1,-3298.41,-40.8402,um,Spot,Position,28,DP,1000000346,3137,
-42479.7,-3310.31,-67.9323,um,Spot,Position,28,DP,1000000340,3138,
-42492.3,-3302.35,-44.1539,um,Spot,Position,28,DP,1000000347,3140,
-42491.1,-3295.92,-57.6574,um,Spot,Position,28,EPI,1000001702,3139,
-42484.8,-3314.08,-69.2812,um,Spot,Position,28,PRE,1000000000,3127,
-42479.9,-3295.37,-49.5369,um,Spot,Position,28,PRE,1000000008,3130,
-42476.5,-3304.02,-62.6263,um,Spot,Position,28,DP;d1,1000000343,3135,
-42474,-3295.19,-64.0305,um,Spot,Position,28,Mito;PRE,1000000005,3129,
-42495.9,-3323.06,-47.2849,um,Spot,Position,28,PRE;d1,1000000006,3128,
-42495.3,-3322.18,-62.4908,um,Spot,Position,28,PRE;d2,1000000006,3141,
-42480.4,-3316.68,-78.302,um,Spot,Position,29,DP,1000000341,3147,
-42495.4,-3305.61,-67.9398,um,Spot,Position,29,DP,1000000338,3149,
-42482.3,-3294.49,-71.64,um,Spot,Position,29,DP,1000000339,3150,
-42487.6,-3300.43,-61.7262,um,Spot,Position,29,DP,1000000342,3152,
-42481,-3300.07,-42.1864,um,Spot,Position,29,DP,1000000346,3153,
-42481.7,-3308.65,-65.0395,um,Spot,Position,29,DP,1000000340,3154,
-42495.1,-3299.43,-43.3637,um,Spot,Position,29,DP,1000000347,3156,
-42492.8,-3293.7,-56.3489,um,Spot,Position,29,EPI,1000001702,3155,
-42487.3,-3314.71,-68.463,um,Spot,Position,29,PRE,1000000000,3142,
-42482.2,-3293.15,-45.2216,um,Spot,Position,29,PRE,1000000008,3146,
-42475.4,-3305.96,-75.6093,um,Spot,Position,29,DP;Mito,1000000337,3148,
-42477.1,-3301.91,-60.2935,um,Spot,Position,29,DP;d1,1000000343,3151,
-42495.9,-3319.83,-47.044,um,Spot,Position,29,PRE;d1,1000000006,3143,
-42477,-3293.15,-51.9376,um,Spot,Position,29,PRE;d1,1000000005,3145,
-42472.4,-3294.54,-66.8835,um,Spot,Position,29,PRE;d2,1000000005,3144,
-42496.7,-3321.93,-62.1066,um,Spot,Position,29,PRE;d2,1000000006,3157,
-42484.8,-3316.12,-75.6568,um,Spot,Position,30,DP,1000000341,3163,
-42498,-3302.01,-65.6736,um,Spot,Position,30,DP,1000000338,3166,
-42481.8,-3293.98,-69.4054,um,Spot,Position,30,DP,1000000339,3167,
-42487,-3298.68,-63.0784,um,Spot,Position,30,DP,1000000342,3169,
-42482.7,-3297.58,-39.9507,um,Spot,Position,30,DP,1000000346,3170,
-42481.8,-3306.16,-66.2214,um,Spot,Position,30,DP,1000000340,3171,
-42491.5,-3298.76,-38.2985,um,Spot,Position,30,DP,1000000347,3173,
-42492.6,-3290.66,-56.8287,um,Spot,Position,30,EPI,1000001702,3172,
-42490.3,-3312.21,-66.8665,um,Spot,Position,30,PRE,1000000000,3158,
-42481.4,-3289.83,-46.022,um,Spot,Position,30,PRE,1000000008,3162,
-42466.7,-3296.2,-69.4863,um,Spot,Position,30,DP;d1,1000000337,3165,
-42477,-3300.62,-60.7191,um,Spot,Position,30,DP;d1,1000000343,3168,
-42486.2,-3304.86,-77.8644,um,Spot,Position,30,DP;d2,1000000337,3164,
-42497.5,-3316.01,-46.7098,um,Spot,Position,30,PRE;d1,1000000006,3159,
-42476.2,-3290.94,-53.0944,um,Spot,Position,30,PRE;d1,1000000005,3161,
-42473.2,-3291.21,-63.3948,um,Spot,Position,30,PRE;d2,1000000005,3160,
-42499.8,-3322.09,-60.2875,um,Spot,Position,30,PRE;d2,1000000006,3174,
-42488.3,-3316.4,-74.959,um,Spot,Position,31,DP,1000000341,3180,
-42504.7,-3305.89,-67.0837,um,Spot,Position,31,DP,1000000338,3183,
-42490.9,-3293.98,-67.4416,um,Spot,Position,31,DP,1000000339,3184,
-42494,-3301.18,-61.4253,um,Spot,Position,31,DP,1000000342,3186,
-42490.1,-3297.96,-42.4232,um,Spot,Position,31,DP,1000000346,3187,
-42487.2,-3305.88,-66.9194,um,Spot,Position,31,DP,1000000340,3188,
-42500.5,-3293.15,-55.627,um,Spot,Position,31,EPI,1000001702,3189,
-42493.9,-3312.77,-65.394,um,Spot,Position,31,PRE,1000000000,3175,
-42488.9,-3292.05,-44.913,um,Spot,Position,31,PRE,1000000008,3179,
-42503.9,-3298.5,-43.1694,um,Spot,Position,31,DP;Mito,1000000347,3190,
-42474,-3294.54,-67.4686,um,Spot,Position,31,DP;d1,1000000337,3181,
-42483.7,-3301.73,-60.2444,um,Spot,Position,31,DP;d1,1000000343,3185,
-42489.9,-3305.61,-74.822,um,Spot,Position,31,DP;d2,1000000337,3182,
-42503.6,-3319.22,-48.3773,um,Spot,Position,31,PRE;d1,1000000006,3176,
-42484.2,-3292.32,-51.3999,um,Spot,Position,31,PRE;d1,1000000005,3178,
-42480.5,-3290.66,-58.756,um,Spot,Position,31,PRE;d2,1000000005,3177,
-42504.5,-3321.49,-58.5315,um,Spot,Position,31,PRE;d2,1000000006,3191,
-42488.6,-3313.36,-77.3717,um,Spot,Position,32,DP,1000000341,3197,
-42506.4,-3305.05,-66.8242,um,Spot,Position,32,DP,1000000338,3200,
-42493.1,-3293.4,-65.1772,um,Spot,Position,32,DP,1000000339,3201,
-42497.1,-3303.11,-56.8206,um,Spot,Position,32,DP,1000000342,3203,
-42494,-3299.37,-37.3375,um,Spot,Position,32,DP,1000000346,3204,
-42488.8,-3304.5,-68.0299,um,Spot,Position,32,DP,1000000340,3205,
-42504.6,-3294.26,-56.593,um,Spot,Position,32,EPI,1000001702,3206,
-42495.3,-3313.04,-69.7206,um,Spot,Position,32,PRE,1000000000,3192,
-42489.3,-3291.77,-44.6847,um,Spot,Position,32,PRE,1000000008,3196,
-42476.8,-3293.15,-68.6122,um,Spot,Position,32,DP;d1,1000000337,3198,
-42485.3,-3300.74,-59.64,um,Spot,Position,32,DP;d1,1000000343,3202,
-42508.6,-3305.1,-32.7354,um,Spot,Position,32,DP;d1,1000000347,3207,
-42491.2,-3303.67,-76.1814,um,Spot,Position,32,DP;d2,1000000337,3199,
-42500.9,-3298.63,-48.1877,um,Spot,Position,32,DP;d2,1000000347,3208,
-42505.8,-3318.77,-45.6696,um,Spot,Position,32,PRE;d1,1000000006,3193,
-42485.6,-3293.98,-51.0769,um,Spot,Position,32,PRE;d1,1000000005,3195,
-42481.4,-3290.66,-57.7083,um,Spot,Position,32,PRE;d2,1000000005,3194,
-42504.8,-3321.43,-57.1553,um,Spot,Position,32,PRE;d2,1000000006,3209,
-42486.5,-3312.25,-77.7212,um,Spot,Position,33,DP,1000000341,3215,
-42507.5,-3305.05,-62.096,um,Spot,Position,33,DP,1000000338,3218,
-42494,-3293.23,-65.4929,um,Spot,Position,33,DP,1000000339,3219,
-42498.8,-3304.5,-57.8031,um,Spot,Position,33,DP,1000000342,3221,
-42494,-3302.56,-41.8097,um,Spot,Position,33,DP,1000000346,3222,
-42485.2,-3304.5,-69.0829,um,Spot,Position,33,DP,1000000340,3223,
-42505.4,-3294.53,-57.6587,um,Spot,Position,33,EPI,1000001702,3224,
-42491.2,-3292.88,-47.3619,um,Spot,Position,33,PRE,1000000008,3214,
-42478.6,-3294.81,-69.4688,um,Spot,Position,33,DP;d1,1000000337,3216,
-42486.1,-3301.45,-62.8022,um,Spot,Position,33,DP;d1,1000000343,3220,
-42507.2,-3304.58,-37.5632,um,Spot,Position,33,DP;d1,1000000347,3225,
-42490.7,-3302.01,-74.7961,um,Spot,Position,33,DP;d2,1000000337,3217,
-42500.7,-3297.58,-46.772,um,Spot,Position,33,DP;d2,1000000347,3226,
-42494.2,-3310.27,-66.5297,um,Spot,Position,33,Mito;PRE,1000000000,3210,
-42504.2,-3318.65,-48.606,um,Spot,Position,33,PRE;d1,1000000006,3211,
-42486.5,-3295.92,-51.9656,um,Spot,Position,33,PRE;d1,1000000005,3213,
-42481.4,-3292.32,-58.8505,um,Spot,Position,33,PRE;d2,1000000005,3212,
-42505,-3320.47,-60.233,um,Spot,Position,33,PRE;d2,1000000006,3227,
-42486.4,-3313.36,-75.0948,um,Spot,Position,34,DP,1000000341,3234,
-42507.5,-3304.05,-63.9029,um,Spot,Position,34,DP,1000000338,3237,
-42492.6,-3293.85,-63.5257,um,Spot,Position,34,DP,1000000339,3238,
-42496.9,-3304.5,-55.4862,um,Spot,Position,34,DP,1000000342,3240,
-42494,-3301.32,-40.4653,um,Spot,Position,34,DP,1000000346,3241,
-42484.9,-3303.39,-67.4135,um,Spot,Position,34,DP,1000000340,3242,
-42504.7,-3293.7,-56.8736,um,Spot,Position,34,EPI,1000001702,3243,
-42490.9,-3291.49,-44.3693,um,Spot,Position,34,PRE,1000000008,3233,
-42479.4,-3293.98,-68.0165,um,Spot,Position,34,DP;d1,1000000337,3235,
-42485.6,-3301.45,-60.5338,um,Spot,Position,34,DP;d1,1000000343,3239,
-42505.3,-3301.02,-37.6684,um,Spot,Position,34,DP;d1,1000000347,3244,
-42490.2,-3303.12,-72.3189,um,Spot,Position,34,DP;d2,1000000337,3236,
-42499.2,-3295.64,-47.8983,um,Spot,Position,34,DP;d2,1000000347,3245,
-42491.7,-3308.91,-63.7349,um,Spot,Position,34,PRE;d1,1000000000,3228,
-42503.1,-3318.19,-47.0642,um,Spot,Position,34,PRE;d1,1000000006,3230,
-42486,-3297.03,-49.7084,um,Spot,Position,34,PRE;d1,1000000005,3232,
-42498.9,-3318.93,-68.8606,um,Spot,Position,34,PRE;d2,1000000000,3229,
-42479,-3293.71,-58.208,um,Spot,Position,34,PRE;d2,1000000005,3231,
-42504.5,-3320.05,-58.4595,um,Spot,Position,34,PRE;d2,1000000006,3246,
-42489.2,-3315.02,-73.5982,um,Spot,Position,35,DP,1000000341,3253,
-42507.7,-3306.99,-59.7256,um,Spot,Position,35,DP,1000000338,3255,
-42494.3,-3297.3,-62.7828,um,Spot,Position,35,DP,1000000339,3256,
-42497.8,-3308.37,-55.2738,um,Spot,Position,35,DP,1000000342,3258,
-42493.4,-3301.17,-38.1189,um,Spot,Position,35,DP,1000000346,3259,
-42487.3,-3305.6,-66.4536,um,Spot,Position,35,DP,1000000340,3260,
-42504.6,-3294.53,-55.2396,um,Spot,Position,35,EPI,1000001702,3261,
-42493,-3293.15,-45.0833,um,Spot,Position,35,PRE,1000000008,3252,
-42482.6,-3294.24,-66.8346,um,Spot,Position,35,DP;d1,1000000337,3254,
-42487.6,-3302.84,-58.5728,um,Spot,Position,35,DP;d1,1000000343,3257,
