
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
434.985,min,Spot,30,PRE,1000000009,2576,
434.985,min,Spot,30,PRE,1000000010,2577,
434.985,min,Spot,30,PRE,1000000011,2578,
434.985,min,Spot,30,PRE,1000000013,2579,
434.985,min,Spot,30,PRE,1000000015,2580,
434.985,min,Spot,30,PRE,1000000016,2581,
434.985,min,Spot,30,PRE,1000001913,2582,
449.985,min,Spot,31,PRE,1000000071,2584,
449.985,min,Spot,31,PRE,1000000002,2585,
449.985,min,Spot,31,PRE,1000000003,2586,
449.985,min,Spot,31,PRE,1000000004,2587,
449.985,min,Spot,31,PRE,1000000005,2588,
449.985,min,Spot,31,PRE,1000000006,2589,
449.985,min,Spot,31,PRE,1000000007,2590,
449.985,min,Spot,31,PRE,1000000008,2591,
449.985,min,Spot,31,PRE,1000000009,2592,
449.985,min,Spot,31,PRE,1000000010,2593,
449.985,min,Spot,31,PRE,1000000011,2594,
449.985,min,Spot,31,PRE,1000000013,2595,
449.985,min,Spot,31,PRE,1000000015,2596,
449.985,min,Spot,31,PRE,1000000016,2597,
449.985,min,Spot,31,PRE;off,1000001913,2598,
464.984,min,Spot,32,PRE,1000000071,2600,
464.984,min,Spot,32,PRE,1000000002,2601,
464.984,min,Spot,32,PRE,1000000003,2602,
464.984,min,Spot,32,PRE,1000000004,2603,
464.984,min,Spot,32,PRE,1000000005,2604,
464.984,min,Spot,32,PRE,1000000006,2605,
464.984,min,Spot,32,PRE,1000000007,2606,
464.984,min,Spot,32,PRE,1000000008,2607,
464.984,min,Spot,32,PRE,1000000009,2608,
464.984,min,Spot,32,PRE,1000000010,2609,
464.984,min,Spot,32,PRE,1000000011,2610,
464.984,min,Spot,32,PRE,1000000013,2611,
464.984,min,Spot,32,PRE,1000000015,2612,
464.984,min,Spot,32,PRE,1000000016,2613,
479.984,min,Spot,33,PRE,1000000071,2615,
479.984,min,Spot,33,PRE,1000000002,2616,
479.984,min,Spot,33,PRE,1000000003,2617,
479.984,min,Spot,33,PRE,1000000004,2618,
479.984,min,Spot,33,PRE,1000000005,2619,
479.984,min,Spot,33,PRE,1000000006,2620,
479.984,min,Spot,33,PRE,1000000007,2621,
479.984,min,Spot,33,PRE,1000000008,2622,
479.984,min,Spot,33,PRE,1000000009,2623,
479.984,min,Spot,33,PRE,1000000010,2624,
479.984,min,Spot,33,PRE,1000000011,2625,
479.984,min,Spot,33,PRE,1000000013,2626,
479.984,min,Spot,33,PRE,1000000015,2627,
479.984,min,Spot,33,PRE,1000000016,2628,
494.984,min,Spot,34,PRE,1000000071,2630,
494.984,min,Spot,34,PRE,1000000002,2631,
494.984,min,Spot,34,PRE,1000000003,2632,
494.984,min,Spot,34,PRE,1000000004,2633,
494.984,min,Spot,34,PRE,1000000005,2634,
494.984,min,Spot,34,PRE,1000000006,2635,
494.984,min,Spot,34,PRE,1000000007,2636,
494.984,min,Spot,34,PRE,1000000008,2637,
494.984,min,Spot,34,PRE,1000000009,2638,
494.984,min,Spot,34,PRE,1000000010,2639,
494.984,min,Spot,34,PRE,1000000011,2640,
494.984,min,Spot,34,Apoptosis;PRE,1000000013,2641,
494.984,min,Spot,34,PRE,1000000015,2642,
494.984,min,Spot,34,PRE,1000000016,2643,
509.984,min,Spot,35,PRE,1000000071,2645,
509.984,min,Spot,35,PRE,1000000002,2646,
509.984,min,Spot,35,PRE,1000000003,2647,
509.984,min,Spot,35,PRE,1000000004,2648,
509.984,min,Spot,35,PRE,1000000005,2649,
509.984,min,Spot,35,PRE,1000000006,2650,
509.984,min,Spot,35,PRE,1000000007,2651,
509.984,min,Spot,35,PRE,1000000008,2652,
509.984,min,Spot,35,PRE,1000000009,2653,
509.984,min,Spot,35,PRE,1000000010,2654,
509.984,min,Spot,35,PRE,1000000011,2655,
509.984,min,Spot,35,PRE,1000000015,2656,
509.984,min,Spot,35,PRE,1000000016,2657,
524.984,min,Spot,36,PRE,1000000071,2659,
524.984,min,Spot,36,PRE,1000000002,2660,
524.984,min,Spot,36,PRE,1000000003,2661,
524.984,min,Spot,36,PRE,1000000004,2662,
524.984,min,Spot,36,PRE,1000000005,2663,
524.984,min,Spot,36,PRE,1000000006,2664,
524.984,min,Spot,36,PRE,1000000007,2665,
524.984,min,Spot,36,PRE,1000000008,2666,
524.984,min,Spot,36,PRE,1000000009,2667,
524.984,min,Spot,36,PRE,1000000010,2668,
524.984,min,Spot,36,PRE,1000000011,2669,
524.984,min,Spot,36,PRE,1000000015,2670,
524.984,min,Spot,36,PRE,1000000016,2671,
539.984,min,Spot,37,PRE,1000000071,2673,
539.984,min,Spot,37,PRE,1000000002,2674,
539.984,min,Spot,37,PRE,1000000003,2675,
539.984,min,Spot,37,PRE,1000000004,2676,
539.984,min,Spot,37,PRE,1000000005,2677,
539.984,min,Spot,37,PRE,1000000006,2678,
539.984,min,Spot,37,PRE,1000000007,2679,
539.984,min,Spot,37,PRE,1000000008,2680,
539.984,min,Spot,37,PRE,1000000009,2681,
539.984,min,Spot,37,PRE,1000000010,2682,
539.984,min,Spot,37,PRE,1000000011,2683,
539.984,min,Spot,37,PRE,1000000015,2684,
539.984,min,Spot,37,PRE,1000000016,2685,
554.983,min,Spot,38,PRE,1000000071,2687,
554.983,min,Spot,38,Mito;PRE,1000000002,2688,
554.983,min,Spot,38,PRE,1000000003,2689,
554.983,min,Spot,38,PRE,1000000004,2690,
554.983,min,Spot,38,PRE,1000000005,2691,
554.983,min,Spot,38,PRE,1000000006,2692,
554.983,min,Spot,38,PRE,1000000007,2693,
554.983,min,Spot,38,PRE,1000000008,2694,
554.983,min,Spot,38,PRE,1000000010,2695,
554.983,min,Spot,38,PRE,1000000011,2696,
554.983,min,Spot,38,PRE,1000000015,2697,
554.983,min,Spot,38,PRE,1000000016,2698,
554.983,min,Spot,38,PRE,1000000009,2699,
569.983,min,Spot,39,PRE,1000000071,2701,
569.983,min,Spot,39,PRE;d1,1000000002,2702,
569.983,min,Spot,39,PRE;d2,1000000002,2703,
569.983,min,Spot,39,PRE,1000000003,2704,
569.983,min,Spot,39,PRE,1000000004,2705,
569.983,min,Spot,39,PRE,1000000005,2706,
569.983,min,Spot,39,PRE,1000000006,2707,
569.983,min,Spot,39,PRE,1000000007,2708,
569.983,min,Spot,39,PRE,1000000008,2709,
569.983,min,Spot,39,PRE,1000000010,2710,
569.983,min,Spot,39,PRE,1000000011,2711,
569.983,min,Spot,39,PRE,1000000015,2712,
569.983,min,Spot,39,PRE,1000000016,2713,
569.983,min,Spot,39,PRE,1000000009,2714,
584.983,min,Spot,40,PRE,1000000071,2716,
584.983,min,Spot,40,PRE;d1,1000000002,2717,
584.983,min,Spot,40,PRE;d2,1000000002,2718,
584.983,min,Spot,40,PRE,1000000003,2719,
584.983,min,Spot,40,PRE,1000000004,2720,
584.983,min,Spot,40,PRE,1000000005,2721,
584.983,min,Spot,40,PRE,1000000006,2722,
584.983,min,Spot,40,PRE,1000000007,2723,
584.983,min,Spot,40,PRE,1000000008,2724,
584.983,min,Spot,40,PRE,1000000010,2725,
584.983,min,Spot,40,PRE,1000000011,2726,
584.983,min,Spot,40,PRE,1000000015,2727,
584.983,min,Spot,40,PRE,1000000016,2728,
584.983,min,Spot,40,PRE,1000000009,2729,
599.983,min,Spot,41,PRE,1000000071,2731,
599.983,min,Spot,41,PRE;d1,1000000002,2732,
599.983,min,Spot,41,PRE;d2,1000000002,2733,
599.983,min,Spot,41,PRE,1000000003,2734,
599.983,min,Spot,41,PRE,1000000004,2735,
599.983,min,Spot,41,PRE,1000000005,2736,
599.983,min,Spot,41,PRE,1000000006,2737,
599.983,min,Spot,41,PRE,1000000007,2738,
599.983,min,Spot,41,PRE,1000000008,2739,
599.983,min,Spot,41,PRE,1000000010,2740,
599.983,min,Spot,41,PRE,1000000011,2741,
599.983,min,Spot,41,PRE,1000000015,2742,
599.983,min,Spot,41,PRE,1000000016,2743,
599.983,min,Spot,41,PRE,1000000009,2744,
614.983,min,Spot,42,PRE,1000000071,2746,
614.983,min,Spot,42,PRE;d1,1000000002,2747,
614.983,min,Spot,42,PRE;d2,1000000002,2748,
614.983,min,Spot,42,PRE,1000000003,2749,
614.983,min,Spot,42,PRE,1000000004,2750,
614.983,min,Spot,42,PRE,1000000005,2751,
614.983,min,Spot,42,PRE,1000000006,2752,
614.983,min,Spot,42,PRE,1000000007,2753,
614.983,min,Spot,42,PRE,1000000008,2754,
614.983,min,Spot,42,PRE,1000000010,2755,
614.983,min,Spot,42,PRE,1000000011,2756,
614.983,min,Spot,42,PRE,1000000015,2757,
614.983,min,Spot,42,PRE,1000000016,2758,
614.983,min,Spot,42,PRE,1000000009,2759,
629.983,min,Spot,43,PRE,1000000071,2761,
629.983,min,Spot,43,PRE;d1,1000000002,2762,
629.983,min,Spot,43,PRE;d2,1000000002,2763,
629.983,min,Spot,43,PRE,1000000003,2764,
629.983,min,Spot,43,PRE,1000000004,2765,
629.983,min,Spot,43,PRE,1000000005,2766,
629.983,min,Spot,43,PRE,1000000006,2767,
629.983,min,Spot,43,PRE,1000000007,2768,
629.983,min,Spot,43,PRE,1000000008,2769,
629.983,min,Spot,43,PRE,1000000010,2770,
629.983,min,Spot,43,PRE,1000000011,2771,
629.983,min,Spot,43,PRE,1000000015,2772,
629.983,min,Spot,43,PRE,1000000016,2773,
629.983,min,Spot,43,PRE,1000000009,2774,
644.982,min,Spot,44,PRE,1000000071,2776,
644.982,min,Spot,44,PRE;d1,1000000002,2777,
644.982,min,Spot,44,PRE;d2,1000000002,2778,
644.982,min,Spot,44,PRE,1000000003,2779,
644.982,min,Spot,44,PRE,1000000004,2780,
644.982,min,Spot,44,PRE,1000000005,2781,
644.982,min,Spot,44,PRE,1000000006,2782,
644.982,min,Spot,44,PRE,1000000007,2783,
644.982,min,Spot,44,PRE,1000000008,2784,
644.982,min,Spot,44,PRE,1000000010,2785,
644.982,min,Spot,44,PRE,1000000011,2786,
644.982,min,Spot,44,PRE,1000000015,2787,
644.982,min,Spot,44,PRE,1000000016,2788,
644.982,min,Spot,44,PRE,1000000009,2789,
659.982,min,Spot,45,PRE,1000000071,2791,
659.982,min,Spot,45,PRE;d1,1000000002,2792,
659.982,min,Spot,45,PRE;d2,1000000002,2793,
659.982,min,Spot,45,PRE,1000000003,2794,
659.982,min,Spot,45,PRE,1000000004,2795,
659.982,min,Spot,45,PRE,1000000005,2796,
659.982,min,Spot,45,PRE,1000000006,2797,
659.982,min,Spot,45,PRE,1000000007,2798,
659.982,min,Spot,45,PRE,1000000008,2799,
659.982,min,Spot,45,PRE,1000000010,2800,
659.982,min,Spot,45,PRE,1000000011,2801,
659.982,min,Spot,45,PRE,1000000015,2802,
659.982,min,Spot,45,PRE,1000000016,2803,
659.982,min,Spot,45,PRE,1000000009,2804,
674.982,min,Spot,46,Mito;PRE,1000000071,2806,
674.982,min,Spot,46,PRE;d1,1000000002,2807,
674.982,min,Spot,46,PRE;d2,1000000002,2808,
674.982,min,Spot,46,PRE,1000000003,2809,
674.982,min,Spot,46,PRE,1000000004,2810,
674.982,min,Spot,46,PRE,1000000005,2811,
674.982,min,Spot,46,PRE,1000000006,2812,
674.982,min,Spot,46,PRE,1000000007,2813,
674.982,min,Spot,46,PRE,1000000008,2814,
674.982,min,Spot,46,PRE,1000000010,2815,
674.982,min,Spot,46,PRE,1000000011,2816,
674.982,min,Spot,46,PRE,1000000015,2817,
674.982,min,Spot,46,PRE,1000000016,2818,
674.982,min,Spot,46,PRE,1000000009,2819,
689.982,min,Spot,47,PRE;d1,1000000071,2821,
689.982,min,Spot,47,PRE;d2,1000000071,2822,
689.982,min,Spot,47,PRE;d1,1000000002,2823,
689.982,min,Spot,47,PRE;d2,1000000002,2824,
689.982,min,Spot,47,PRE,1000000003,2825,
689.982,min,Spot,47,PRE,1000000004,2826,
689.982,min,Spot,47,PRE,1000000005,2827,
689.982,min,Spot,47,PRE,1000000006,2828,
689.982,min,Spot,47,PRE,1000000007,2829,
689.982,min,Spot,47,PRE,1000000008,2830,
689.982,min,Spot,47,PRE,1000000010,2831,
689.982,min,Spot,47,PRE,1000000011,2832,
689.982,min,Spot,47,PRE,1000000015,2833,
689.982,min,Spot,47,PRE,1000000016,2834,
689.982,min,Spot,47,PRE,1000000009,2835,
704.982,min,Spot,48,PRE;d1,1000000071,2837,
704.982,min,Spot,48,PRE;d2,1000000071,2838,
704.982,min,Spot,48,PRE;d1,1000000002,2839,
704.982,min,Spot,48,PRE;d2,1000000002,2840,
704.982,min,Spot,48,PRE,1000000003,2841,
704.982,min,Spot,48,PRE,1000000004,2842,
704.982,min,Spot,48,PRE,1000000005,2843,
704.982,min,Spot,48,PRE,1000000006,2844,
704.982,min,Spot,48,PRE,1000000007,2845,
704.982,min,Spot,48,PRE,1000000008,2846,
704.982,min,Spot,48,PRE,1000000010,2847,
704.982,min,Spot,48,PRE,1000000011,2848,
704.982,min,Spot,48,PRE,1000000015,2849,
704.982,min,Spot,48,PRE,1000000016,2850,
704.982,min,Spot,48,PRE,1000000009,2851,
719.981,min,Spot,49,PRE;d1,1000000071,2853,
719.981,min,Spot,49,PRE;d2,1000000071,2854,
719.981,min,Spot,49,PRE;d1,1000000002,2855,
719.981,min,Spot,49,PRE;d2,1000000002,2856,
719.981,min,Spot,49,PRE,1000000003,2857,
719.981,min,Spot,49,PRE,1000000004,2858,
719.981,min,Spot,49,PRE,1000000005,2859,
719.981,min,Spot,49,PRE,1000000006,2860,
719.981,min,Spot,49,PRE,1000000007,2861,
719.981,min,Spot,49,PRE,1000000008,2862,
719.981,min,Spot,49,PRE,1000000010,2863,
719.981,min,Spot,49,PRE,1000000011,2864,
719.981,min,Spot,49,PRE,1000000015,2865,
719.981,min,Spot,49,PRE,1000000016,2866,
719.981,min,Spot,49,PRE,1000000009,2867,
734.981,min,Spot,50,PRE;d1,1000000071,2869,
734.981,min,Spot,50,PRE;d2,1000000071,2870,
734.981,min,Spot,50,PRE;d1,1000000002,2871,
734.981,min,Spot,50,PRE;d2,1000000002,2872,
734.981,min,Spot,50,PRE,1000000003,2873,
734.981,min,Spot,50,PRE,1000000004,2874,
734.981,min,Spot,50,PRE,1000000005,2875,
734.981,min,Spot,50,PRE,1000000006,2876,
734.981,min,Spot,50,PRE,1000000007,2877,
734.981,min,Spot,50,PRE,1000000008,2878,
734.981,min,Spot,50,PRE,1000000010,2879,
734.981,min,Spot,50,PRE,1000000011,2880,
734.981,min,Spot,50,PRE,1000000015,2881,
734.981,min,Spot,50,PRE,1000000016,2882,
734.981,min,Spot,50,PRE,1000000009,2883,
