
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-128.121,7020.49,1929.61,um,Spot,Position,48,PRE;d2,1000000038,790,
-160.778,7026.46,1942.65,um,Spot,Position,49,DP,1000000322,799,
-138.226,7014.86,1928.78,um,Spot,Position,49,PRE,1000000118,797,
-145.757,6995.21,1968.61,um,Spot,Position,49,PRE,1000000198,798,
-156.073,7003.8,1951.54,um,Spot,Position,49,PRE,1000000437,800,
-130.619,7010.24,1935.05,um,Spot,Position,49,PRE;d1,1000000038,795,
-127.844,7019.95,1929.5,um,Spot,Position,49,PRE;d2,1000000038,796,
-160.778,7025.54,1943.73,um,Spot,Position,50,DP,1000000322,805,
-138.753,7013.75,1930.46,um,Spot,Position,50,PRE,1000000118,803,
-149.039,6999.08,1970.9,um,Spot,Position,50,PRE,1000000198,804,
-157.734,7007.22,1954.37,um,Spot,Position,50,PRE,1000000437,806,
-133.36,7013.47,1935.67,um,Spot,Position,50,PRE;d1,1000000038,801,
-126.461,7020.56,1929.76,um,Spot,Position,50,PRE;d2,1000000038,802,
-159.118,7025.11,1945.53,um,Spot,Position,51,DP,1000000322,811,
-138.957,7012.92,1931.02,um,Spot,Position,51,PRE,1000000118,809,
-140.364,6994.1,1963.85,um,Spot,Position,51,PRE,1000000198,810,
-156.35,7007.52,1953.71,um,Spot,Position,51,PRE,1000000437,812,
-133.933,7016.98,1933.09,um,Spot,Position,51,PRE;d1,1000000038,807,
-127.291,7021.35,1929.78,um,Spot,Position,51,PRE;d2,1000000038,808,
-159.394,7024.93,1944.44,um,Spot,Position,52,DP,1000000322,817,
-138.104,7011.81,1931.38,um,Spot,Position,52,PRE,1000000118,815,
-142.393,6995.76,1962.59,um,Spot,Position,52,PRE,1000000198,816,
-159.118,7007.92,1955.04,um,Spot,Position,52,PRE,1000000437,818,
-134.486,7016.56,1932.33,um,Spot,Position,52,PRE;d1,1000000038,813,
-129.782,7023.71,1929.54,um,Spot,Position,52,PRE;d2,1000000038,814,
-161.055,7020.5,1945.9,um,Spot,Position,53,DP,1000000322,823,
-136.149,7008.03,1933.05,um,Spot,Position,53,PRE,1000000118,821,
-138.814,6992.44,1963.65,um,Spot,Position,53,PRE,1000000198,822,
-158.287,7004.4,1956.33,um,Spot,Position,53,PRE,1000000437,824,
-131.996,7013.72,1930.98,um,Spot,Position,53,PRE;d1,1000000038,819,
-132.272,7022.42,1929.83,um,Spot,Position,53,PRE;d2,1000000038,820,
-159.671,7014.78,1946.04,um,Spot,Position,54,DP,1000000322,829,
-135.582,7006.96,1929.05,um,Spot,Position,54,PRE,1000000118,827,
-132.405,6987.46,1960.74,um,Spot,Position,54,PRE,1000000198,828,
-152.476,6997.03,1953.79,um,Spot,Position,54,PRE,1000000437,830,
-129.782,7013.54,1928.48,um,Spot,Position,54,PRE;d1,1000000038,825,
-135.04,7020.06,1928.91,um,Spot,Position,54,PRE;d2,1000000038,826,
-155.52,7008.38,1951.86,um,Spot,Position,55,DP,1000000322,835,
-137.708,7006.62,1927.05,um,Spot,Position,55,PRE,1000000118,833,
-126.976,6980.54,1953.53,um,Spot,Position,55,PRE,1000000198,834,
-148.324,6992.57,1951.79,um,Spot,Position,55,PRE,1000000437,836,
-130.889,7012.49,1927.45,um,Spot,Position,55,PRE;d1,1000000038,831,
-135.317,7018.43,1929.36,um,Spot,Position,55,PRE;d2,1000000038,832,
-103.468,6997.42,1955.66,um,Spot,Position,56,DP,1000000322,841,
-92.5956,7000.74,1928.68,um,Spot,Position,56,PRE,1000000118,839,
-70.5835,6983.03,1946.68,um,Spot,Position,56,PRE,1000000198,840,
-92.143,6984.77,1953.85,um,Spot,Position,56,PRE,1000000437,842,
-88.1799,7006.28,1931.58,um,Spot,Position,56,PRE;d1,1000000038,837,
-95.464,7011.38,1933.28,um,Spot,Position,56,PRE;d2,1000000038,838,
-108.236,7003.79,1957.66,um,Spot,Position,57,DP,1000000322,847,
-98.6291,7003.51,1931.15,um,Spot,Position,57,PRE,1000000118,845,
-79.7992,6984.14,1947.91,um,Spot,Position,57,PRE,1000000198,846,
-99.1026,6989.95,1956.02,um,Spot,Position,57,PRE,1000000437,848,
-93.096,7009.04,1933.57,um,Spot,Position,57,PRE;d1,1000000038,843,
-99.8921,7016.21,1936.01,um,Spot,Position,57,PRE;d2,1000000038,844,
-102.378,7006,1956.19,um,Spot,Position,58,DP,1000000322,853,
-94.3829,7006.83,1930.12,um,Spot,Position,58,PRE,1000000118,851,
-79.0452,6987.18,1951.5,um,Spot,Position,58,PRE,1000000198,852,
-94.446,6994.93,1954.73,um,Spot,Position,58,PRE,1000000437,854,
-87.6291,7008.77,1934.76,um,Spot,Position,58,PRE;d1,1000000038,849,
-94.0802,7016.21,1932.42,um,Spot,Position,58,PRE;d2,1000000038,850,
-102.852,7004.34,1955.48,um,Spot,Position,59,DP,1000000322,859,
-94.9238,7006.55,1931.44,um,Spot,Position,59,PRE,1000000118,857,
-85.736,6983.86,1953.83,um,Spot,Position,59,PRE,1000000198,858,
-97.4619,6992.16,1954.5,um,Spot,Position,59,PRE,1000000437,860,
-88.867,7005.45,1936.97,um,Spot,Position,59,PRE;d1,1000000038,855,
-94.357,7014.72,1933.94,um,Spot,Position,59,PRE;d2,1000000038,856,
-102.302,7001.3,1953.09,um,Spot,Position,60,DP,1000000322,865,
-97.0082,7003.51,1933.33,um,Spot,Position,60,PRE,1000000118,863,
-89.3019,6984.14,1954.63,um,Spot,Position,60,PRE,1000000198,864,
-97.9443,6989.67,1954.05,um,Spot,Position,60,PRE,1000000437,866,
-90.6387,7002.13,1936.27,um,Spot,Position,60,PRE;d1,1000000038,861,
-96.0175,7012.49,1936.1,um,Spot,Position,60,PRE;d2,1000000038,862,
