 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
030217Xim_WT_AM6,157,5696,TE,158.24,192.71,158.05,300.59,1.71E+06,25.144,1.43E+05,16.219,92383,250.41,1.43E+06,68.393,3.90E+05,
030217Xim_WT_AM6,158,8778,TE,176.54,352.8,159.7,303.34,2.66E+06,20.804,1.83E+05,15.019,1.32E+05,247.91,2.18E+06,56.526,4.96E+05,
030217Xim_WT_AM6,159,11950,TE,282.11,380.1,160.35,227.79,2.72E+06,20.247,2.42E+05,20.595,2.46E+05,257.97,3.08E+06,39.517,4.72E+05,
030217Xim_WT_AM6,160,8872,TE,378.95,247.76,161.37,296.39,2.63E+06,19.981,1.77E+05,23.424,2.08E+05,252.23,2.24E+06,52.355,4.64E+05,
030217Xim_WT_AM6,161,7515,TE,348.42,194.1,163.51,465.33,3.50E+06,23.559,1.77E+05,22.546,1.69E+05,247.01,1.86E+06,53.798,4.04E+05,
030217Xim_WT_AM6,162,8671,TE,230.57,364.25,163.21,394.17,3.42E+06,26.128,2.27E+05,17.018,1.48E+05,248.89,2.16E+06,66.531,5.77E+05,
030217Xim_WT_AM6,163,12306,TE,270.29,159.58,163.84,347.82,4.28E+06,23.405,2.88E+05,17.325,2.13E+05,249.8,3.07E+06,46.328,5.70E+05,
030217Xim_WT_AM6,164,9882,TE,186.66,311.73,165.09,273.92,2.71E+06,23.659,2.34E+05,15.374,1.52E+05,251.58,2.49E+06,29.65,2.93E+05,
030217Xim_WT_AM6,165,6426,TE,325.73,297.7,165.59,395.66,2.54E+06,23.644,1.52E+05,15.853,1.02E+05,254.8,1.64E+06,54.769,3.52E+05,
030217Xim_WT_AM6,166,3665,TE,207.07,190.08,166.27,481.21,1.76E+06,26.766,98098,17.698,64863,247.5,9.07E+05,98.405,3.61E+05,
030217Xim_WT_AM6,167,5409,TE,275.86,342.7,166.15,512.84,2.77E+06,27.287,1.48E+05,31.446,1.70E+05,252.04,1.36E+06,70.354,3.81E+05,
030217Xim_WT_AM6,168,9112,TE,192.43,243.82,166.56,345.98,3.15E+06,21.678,1.98E+05,15.836,1.44E+05,252.23,2.30E+06,67.137,6.12E+05,
030217Xim_WT_AM6,169,6465,TE,292.91,235.82,167.27,384.6,2.49E+06,25.328,1.64E+05,18.675,1.21E+05,258.34,1.67E+06,63.112,4.08E+05,
030217Xim_WT_AM6,170,2948,TE,244.42,296.39,168.25,332.68,9.81E+05,20.805,61333,16.112,47499,257.51,7.59E+05,63.497,1.87E+05,
