 Embryo Id, Cell ID, Size,Identity, X, Y, Z, CH1-Avg, CH1-Sum, CH2-Avg, CH2-Sum, CH3-Avg, CH3-Sum, CH4-Avg, CH4-Sum, CH5-Avg, CH5-Sum, 
022417Xim_WT_AK2,158,4912,ICM,141.09,209.75,69.775,233.17,1.15E+06,109.78,5.39E+05,21.887,1.08E+05,967.07,4.75E+06,63.131,3.10E+05,
022417Xim_WT_AK2,159,10716,TE,322.44,438.03,70.16,325.1,3.48E+06,577.22,6.19E+06,33.862,3.63E+05,1019.8,1.09E+07,52.418,5.62E+05,
022417Xim_WT_AK2,160,6161,ICM,103.78,149.89,70.691,365.11,2.25E+06,245.16,1.51E+06,27.321,1.68E+05,1309.4,8.07E+06,60.977,3.76E+05,
022417Xim_WT_AK2,161,3564,ICM,82.699,262.44,69.785,566.52,2.02E+06,888.98,3.17E+06,155.01,5.52E+05,1090.2,3.89E+06,36.295,1.29E+05,
022417Xim_WT_AK2,162,12373,TE,125.06,309.21,73.757,420.77,5.21E+06,206.63,2.56E+06,25.466,3.15E+05,1082.5,1.34E+07,77.423,9.58E+05,
022417Xim_WT_AK2,163,9500,TE,140.17,354.8,73.493,615.43,5.85E+06,269.76,2.56E+06,24.759,2.35E+05,1294.5,1.23E+07,78.05,7.41E+05,
022417Xim_WT_AK2,164,9743,TE,378.1,437.16,70.846,405.54,3.95E+06,851.76,8.30E+06,47.91,4.67E+05,1044.9,1.02E+07,71.351,6.95E+05,
022417Xim_WT_AK2,165,10880,TE,204.53,473.5,74.563,639.82,6.96E+06,546.82,5.95E+06,33.574,3.65E+05,989.77,1.08E+07,56.271,6.12E+05,
022417Xim_WT_AK2,167,8387,TE,464.62,272.29,74.037,449.02,3.77E+06,640.14,5.37E+06,37.614,3.15E+05,1066.7,8.95E+06,105.41,8.84E+05,
022417Xim_WT_AK2,168,7076,TE,94.769,98.515,76.542,497.33,3.52E+06,38.163,2.70E+05,18.436,1.30E+05,1151,8.14E+06,61.562,4.36E+05,
022417Xim_WT_AK2,169,6521,TE,453.28,370.5,74.401,463.32,3.02E+06,1025,6.68E+06,48.296,3.15E+05,1041.8,6.79E+06,71.796,4.68E+05,
022417Xim_WT_AK2,170,6950,TE,427.04,409.91,76.176,464.03,3.23E+06,1206.4,8.38E+06,53.984,3.75E+05,1159.2,8.06E+06,83.21,5.78E+05,
022417Xim_WT_AK2,171,12477,TE,334.23,83.681,77.008,361.71,4.51E+06,39.807,4.97E+05,23.236,2.90E+05,1081.1,1.35E+07,42.055,5.25E+05,
022417Xim_WT_AK2,172,8999,TE,139.96,460.27,79.527,559.79,5.04E+06,363.64,3.27E+06,28.198,2.54E+05,1081.7,9.73E+06,57.284,5.16E+05,
022417Xim_WT_AK2,173,6477,ICM,119.18,183.18,75.048,246.32,1.60E+06,151.28,9.80E+05,22.825,1.48E+05,1026.6,6.65E+06,52.642,3.41E+05,
022417Xim_WT_AK2,173.2,6477,ICM,82,197,68,365.715,,506.386,,121.051,,1079.606,,39.981,,
022417Xim_WT_AK2,174,10931,TE,252.38,60.204,80.989,420.5,4.60E+06,35.627,3.89E+05,21.818,2.39E+05,1116.2,1.22E+07,45.701,5.00E+05,
022417Xim_WT_AK2,175,7287,TE,134.77,75.31,80.064,440.79,3.21E+06,34.237,2.49E+05,18.481,1.35E+05,972.99,7.09E+06,74.817,5.45E+05,
022417Xim_WT_AK2,176,14037,TE,60.594,198.04,76.242,382.82,5.37E+06,190.24,2.67E+06,88.67,1.24E+06,1140.7,1.60E+07,31.561,4.43E+05,
022417Xim_WT_AK2,177,11498,TE,449.74,224.75,76.751,335.97,3.86E+06,343.66,3.95E+06,28.611,3.29E+05,865.34,9.95E+06,58.683,6.75E+05,
022417Xim_WT_AK2,178,10122,TE,69.229,243.86,78.681,430.16,4.35E+06,490.78,4.97E+06,84.82,8.59E+05,1107.5,1.12E+07,34.265,3.47E+05,
022417Xim_WT_AK2,179,6585,TE,117.16,379.04,80.142,1027.1,6.76E+06,442.7,2.92E+06,27.529,1.81E+05,1472.1,9.69E+06,69.942,4.61E+05,
022417Xim_WT_AK2,180,12339,TE,190.19,54.383,82.677,562.56,6.94E+06,32.304,3.99E+05,18.811,2.32E+05,1225.4,1.51E+07,67.269,8.30E+05,
022417Xim_WT_AK2,181,8860,TE,372.74,109.42,79.446,422.43,3.74E+06,37.673,3.34E+05,35.027,3.10E+05,1037,9.19E+06,67.285,5.96E+05,
022417Xim_WT_AK2,183,13528,TE,452.36,340.69,85.779,362.42,4.90E+06,294.18,3.98E+06,26.567,3.59E+05,1065.3,1.44E+07,54.28,7.34E+05,
022417Xim_WT_AK2,184,7052,TE,336.65,423.32,82.191,320.74,2.26E+06,763.01,5.38E+06,36.815,2.60E+05,1164.1,8.21E+06,52.378,3.69E+05,
022417Xim_WT_AK2,185,7693,TE,244.26,463.73,82.711,302.85,2.33E+06,418.89,3.22E+06,28.638,2.20E+05,1003.6,7.72E+06,43.171,3.32E+05,
022417Xim_WT_AK2,186,8347,TE,283.4,438.44,83.876,272.65,2.28E+06,339.38,2.83E+06,26.914,2.25E+05,1215.4,1.01E+07,46.675,3.90E+05,
022417Xim_WT_AK2,187,9009,TE,110.56,422.47,84.812,745.12,6.71E+06,738.08,6.65E+06,37.321,3.36E+05,1213.3,1.09E+07,58.356,5.26E+05,
022417Xim_WT_AK2,188,9974,TE,402.38,152.4,84.038,334.24,3.33E+06,65.51,6.53E+05,21.828,2.18E+05,960.51,9.58E+06,65.119,6.50E+05,
022417Xim_WT_AK2,189,9105,TE,432.74,189.15,84.289,362.49,3.30E+06,256.36,2.33E+06,24.712,2.25E+05,900.73,8.20E+06,73.686,6.71E+05,
022417Xim_WT_AK2,190,15285,TE,388.17,408.54,87.888,310.42,4.74E+06,454.78,6.95E+06,37.202,5.69E+05,1275.3,1.95E+07,64.619,9.88E+05,
022417Xim_WT_AK2,190.2,15285,TE,388.17,408.54,87.888,329.445,4.74E+06,523.633,6.95E+06,39.741,5.69E+05,1326.153,1.95E+07,72.627,9.88E+05,
022417Xim_WT_AK2,191,3396,TE,84.404,154.26,83.009,170.94,5.81E+05,58.35,1.98E+05,18.322,62220,1144,3.89E+06,29.28,99436,
022417Xim_WT_AK2,192,7963,TE,124.98,327.75,89.06,345.91,2.75E+06,166.63,1.33E+06,20.006,1.59E+05,1167,9.29E+06,48.807,3.89E+05,
022417Xim_WT_AK2,193,13873,TE,451.55,284.2,92.176,362.17,5.02E+06,283.79,3.94E+06,25.566,3.55E+05,960.03,1.33E+07,51.479,7.14E+05,
022417Xim_WT_AK2,194,8324,TE,187.16,466.15,91.068,333.2,2.77E+06,395,3.29E+06,26.954,2.24E+05,983.2,8.18E+06,40.8,3.40E+05,
022417Xim_WT_AK2,195,12083,TE,321.31,96.694,91.358,249.77,3.02E+06,26.984,3.26E+05,17.987,2.17E+05,1155.6,1.40E+07,30.165,3.64E+05,
022417Xim_WT_AK2,196,5744,TE,107.7,253.04,87.083,178.38,1.02E+06,166.15,9.54E+05,25.639,1.47E+05,1120.9,6.44E+06,49.954,2.87E+05,
022417Xim_WT_AK2,197,11189,TE,136.51,283.34,88.553,174.33,1.95E+06,107.98,1.21E+06,18.04,2.02E+05,1033.6,1.16E+07,45.306,5.07E+05,
022417Xim_WT_AK2,198,7553,TE,130.51,103.22,93.865,215.46,1.63E+06,26.169,1.98E+05,15.355,1.16E+05,1149,8.68E+06,30.998,2.34E+05,
022417Xim_WT_AK2,199,5960,TE,99.859,145.76,91.63,157.93,9.41E+05,40.184,2.40E+05,16.303,97166,1083,6.45E+06,27.919,1.66E+05,
022417Xim_WT_AK2,200,8950,TE,310.3,420.41,93.876,216.93,1.94E+06,400.75,3.59E+06,31.957,2.86E+05,1262.6,1.13E+07,47.083,4.21E+05,
022417Xim_WT_AK2,201,5292,TE,100.04,190.33,90.053,151.8,8.03E+05,128.95,6.82E+05,22.902,1.21E+05,977.32,5.17E+06,34.853,1.84E+05,
022417Xim_WT_AK2,202,14186,TE,266.12,84.4,95.642,211.33,3.00E+06,23.196,3.29E+05,16.522,2.34E+05,1184,1.68E+07,25.073,3.56E+05,
022417Xim_WT_AK2,203,7937,TE,364.13,126.72,94.609,265.67,2.11E+06,28.355,2.25E+05,19.222,1.53E+05,1033.9,8.21E+06,55.048,4.37E+05,
022417Xim_WT_AK2,204,9836,TE,97.353,351.92,99.141,755.31,7.43E+06,287.62,2.83E+06,29.078,2.86E+05,1605.7,1.58E+07,55.673,5.48E+05,
022417Xim_WT_AK2,205,9502,TE,427.08,377.62,97.439,230.22,2.19E+06,440.49,4.19E+06,27.902,2.65E+05,1132.6,1.08E+07,28.237,2.68E+05,
022417Xim_WT_AK2,206,8469,TE,235.42,453.19,96.354,244.56,2.07E+06,330.96,2.80E+06,30.894,2.62E+05,1074.1,9.10E+06,41.61,3.52E+05,
022417Xim_WT_AK2,207,13580,TE,160.47,75.455,98.38,267.12,3.63E+06,22.24,3.02E+05,14.792,2.01E+05,1012.7,1.38E+07,29.097,3.95E+05,
022417Xim_WT_AK2,208,7817,TE,398.71,170.72,97.023,250.8,1.96E+06,29.115,2.28E+05,18.141,1.42E+05,1082.3,8.46E+06,45.962,3.59E+05,
022417Xim_WT_AK2,209,22209,TE,418.37,220.87,100.04,201.74,4.48E+06,38.111,8.46E+05,28.985,6.44E+05,1260.5,2.80E+07,40.424,8.98E+05,
022417Xim_WT_AK2,210,10238,TE,353.92,400.03,101.24,211.43,2.16E+06,303.76,3.11E+06,26.262,2.69E+05,1413.8,1.45E+07,48.53,4.97E+05,
022417Xim_WT_AK2,211,6838,TE,125.35,219.32,99.544,108.49,7.42E+05,95.662,6.54E+05,18.383,1.26E+05,948.37,6.48E+06,31.498,2.15E+05,
022417Xim_WT_AK2,212,11662,TE,114.41,272.61,101.74,127.08,1.48E+06,142.42,1.66E+06,18.762,2.19E+05,980.64,1.14E+07,30.44,3.55E+05,
022417Xim_WT_AK2,213,12895,TE,134.31,435.46,99.36,232,2.99E+06,253.82,3.27E+06,22.714,2.93E+05,1111.1,1.43E+07,34.101,4.40E+05,
022417Xim_WT_AK2,214,10475,TE,99.637,388.01,103.88,549.3,5.75E+06,319.99,3.35E+06,28.372,2.97E+05,1337.9,1.40E+07,44.005,4.61E+05,
022417Xim_WT_AK2,216,13895,TE,118.3,161.47,104.11,121.25,1.68E+06,75.82,1.05E+06,17.04,2.37E+05,1032,1.43E+07,26.734,3.71E+05,
022417Xim_WT_AK2,217,11177,TE,181,445.21,105.07,189.91,2.12E+06,297.49,3.33E+06,25.371,2.84E+05,1356.5,1.52E+07,36.184,4.04E+05,
022417Xim_WT_AK2,218,9281,TE,187.94,104.59,103.99,120.59,1.12E+06,18.227,1.69E+05,15.702,1.46E+05,1208.2,1.12E+07,38.24,3.55E+05,
022417Xim_WT_AK2,219,11030,TE,336.61,139.61,108.67,152,1.68E+06,21.456,2.37E+05,16.364,1.81E+05,1425.2,1.57E+07,26.242,2.89E+05,
022417Xim_WT_AK2,220,10080,TE,397.45,372.27,109.15,200.51,2.02E+06,398.89,4.02E+06,25.08,2.53E+05,1401.5,1.41E+07,25.639,2.58E+05,
022417Xim_WT_AK2,221,9303,TE,311.6,409.91,107.06,185.64,1.73E+06,315.39,2.93E+06,25.295,2.35E+05,1229.2,1.14E+07,39.555,3.68E+05,
022417Xim_WT_AK2,222,15750,TE,258.98,426.59,108.19,221.62,3.49E+06,208.27,3.28E+06,21.678,3.41E+05,1338.9,2.11E+07,38.222,6.02E+05,
022417Xim_WT_AK2,224,9308,TE,93.245,303.87,108.17,309.64,2.88E+06,247.45,2.30E+06,20.661,1.92E+05,1067.3,9.93E+06,39.148,3.64E+05,
022417Xim_WT_AK2,225,10500,TE,215.64,113.75,110.77,114.02,1.20E+06,18.025,1.89E+05,15.044,1.58E+05,1327.7,1.39E+07,24.751,2.60E+05,
022417Xim_WT_AK2,226,9718,TE,417.27,267.66,110.43,169.13,1.64E+06,128.57,1.25E+06,19.314,1.88E+05,1398.5,1.36E+07,42.787,4.16E+05,
022417Xim_WT_AK2,227,18796,TE,262.16,129.64,112.69,167.95,3.16E+06,19.075,3.59E+05,15.454,2.90E+05,1370.8,2.58E+07,23.57,4.43E+05,
022417Xim_WT_AK2,229,18507,TE,108.06,219.5,112.59,107.07,1.98E+06,105.12,1.95E+06,17.018,3.15E+05,844.73,1.56E+07,27.534,5.10E+05,
022417Xim_WT_AK2,230,9192,TE,153.4,148.45,114.84,95.693,8.80E+05,18.137,1.67E+05,13.695,1.26E+05,1318.6,1.21E+07,27.703,2.55E+05,
022417Xim_WT_AK2,231,18074,TE,87.437,150.11,111.63,146.46,2.65E+06,20.803,3.76E+05,12.961,2.34E+05,877.01,1.59E+07,19.986,3.61E+05,
022417Xim_WT_AK2,232,9268,TE,377.26,195.11,115.36,157.21,1.46E+06,21.463,1.99E+05,15.963,1.48E+05,1427.2,1.32E+07,24.989,2.32E+05,
022417Xim_WT_AK2,233,4864,TE,158.04,446.91,113.36,288.92,1.41E+06,78.648,3.83E+05,16.39,79719,1172.8,5.70E+06,22.798,1.11E+05,
022417Xim_WT_AK2,234,9262,TE,352.53,389.22,114.69,171.25,1.59E+06,166.18,1.54E+06,19.756,1.83E+05,1321.6,1.22E+07,39.346,3.64E+05,
022417Xim_WT_AK2,235,7088,TE,127.85,405.3,115.18,202.13,1.43E+06,269.06,1.91E+06,21.683,1.54E+05,1225.5,8.69E+06,39.655,2.81E+05,
022417Xim_WT_AK2,236,8351,TE,301.69,156.9,116.92,172.53,1.44E+06,19.343,1.62E+05,15.515,1.30E+05,1442.6,1.20E+07,24.478,2.04E+05,
022417Xim_WT_AK2,237,17254,TE,373.88,243.53,119.71,189.17,3.26E+06,22.14,3.82E+05,31.627,5.46E+05,1429.6,2.47E+07,53.229,9.18E+05,
022417Xim_WT_AK2,238,8267,TE,179.45,409.37,118.05,168.91,1.40E+06,234.28,1.94E+06,20.372,1.68E+05,1405,1.16E+07,36.245,3.00E+05,
022417Xim_WT_AK2,239,8117,TE,390.26,320.23,118.68,183.27,1.49E+06,118.26,9.60E+05,18.17,1.47E+05,1410.5,1.14E+07,37.108,3.01E+05,
022417Xim_WT_AK2,240,17274,TE,247.06,416.05,119.99,175.25,3.03E+06,180.01,3.11E+06,20.26,3.50E+05,1432.2,2.47E+07,35.14,6.07E+05,
022417Xim_WT_AK2,241,9845,TE,191.74,169.31,121.85,97.652,9.61E+05,16.629,1.64E+05,14.65,1.44E+05,1284.9,1.27E+07,33.153,3.26E+05,
022417Xim_WT_AK2,242,8634,TE,93.939,264.82,121.12,119.8,1.03E+06,148.71,1.28E+06,17.234,1.49E+05,853.43,7.37E+06,24.128,2.08E+05,
022417Xim_WT_AK2,243,10141,TE,332.92,192.74,123.06,147.61,1.50E+06,20.005,2.03E+05,17.354,1.76E+05,1410.5,1.43E+07,25.31,2.57E+05,
022417Xim_WT_AK2,244,13845,TE,105.87,345.39,119,186.38,2.58E+06,242.65,3.36E+06,21.442,2.97E+05,1233.2,1.71E+07,31.303,4.33E+05,
022417Xim_WT_AK2,245,10046,TE,147.17,389.33,125.17,130.56,1.31E+06,215.37,2.16E+06,19.461,1.96E+05,1289.3,1.30E+07,24.367,2.45E+05,
022417Xim_WT_AK2,247,8292,TE,366.67,355.6,125.17,183.08,1.52E+06,195,1.62E+06,18.366,1.52E+05,1437.4,1.19E+07,23.836,1.98E+05,
022417Xim_WT_AK2,248,8873,TE,243.94,175.33,127.43,124.45,1.10E+06,16.006,1.42E+05,38.973,3.46E+05,1416.2,1.26E+07,29.899,2.65E+05,
022417Xim_WT_AK2,249,7648,TE,317.85,379.85,127.3,166.53,1.27E+06,130.53,9.98E+05,19.385,1.48E+05,1544.9,1.18E+07,35.156,2.69E+05,
022417Xim_WT_AK2,251,6684,TE,287.27,195.49,128.66,178.83,1.20E+06,18.595,1.24E+05,14.937,99836,1451.7,9.70E+06,31.579,2.11E+05,
022417Xim_WT_AK2,252,9998,TE,119.81,229.69,126.9,84.134,8.41E+05,73.707,7.37E+05,15.115,1.51E+05,742.24,7.42E+06,19.466,1.95E+05,
022417Xim_WT_AK2,253,7869,TE,333.16,254.71,129.83,174.27,1.37E+06,19.143,1.51E+05,15.917,1.25E+05,1455.7,1.15E+07,27.422,2.16E+05,
022417Xim_WT_AK2,254,6986,TE,358.69,301.2,128.69,199.32,1.39E+06,157.12,1.10E+06,20.524,1.43E+05,1404,9.81E+06,33.887,2.37E+05,
022417Xim_WT_AK2,255,7950,TE,226.99,385.07,131.51,140.76,1.12E+06,182.99,1.45E+06,18.932,1.51E+05,1492.5,1.19E+07,27.445,2.18E+05,
022417Xim_WT_AK2,256,7638,TE,304.85,229.16,133.96,156.92,1.20E+06,17.303,1.32E+05,14.731,1.13E+05,1454.9,1.11E+07,26.798,2.05E+05,
022417Xim_WT_AK2,257,8095,TE,122.41,281.97,131.22,92.997,7.53E+05,67.115,5.43E+05,14.711,1.19E+05,802.73,6.50E+06,19.264,1.56E+05,
022417Xim_WT_AK2,258,6615,TE,137.27,324.44,132.12,126.57,8.37E+05,135.34,8.95E+05,16.935,1.12E+05,1054.8,6.98E+06,26.658,1.76E+05,
022417Xim_WT_AK2,259,8491,TE,187.55,372.05,135.23,108.07,9.18E+05,185.34,1.57E+06,18.227,1.55E+05,1392.7,1.18E+07,21.294,1.81E+05,
022417Xim_WT_AK2,260,9754,TE,265.02,370.13,134.32,129.78,1.27E+06,146.59,1.43E+06,18.188,1.77E+05,1516.9,1.48E+07,31.865,3.11E+05,
022417Xim_WT_AK2,261,7968,TE,158.29,327.74,134.99,118.84,9.47E+05,139.9,1.11E+06,17.107,1.36E+05,1157.1,9.22E+06,29.107,2.32E+05,
022417Xim_WT_AK2,262,7230,TE,333.65,333.17,135.08,176.84,1.28E+06,131.67,9.52E+05,17.723,1.28E+05,1456.1,1.05E+07,32.671,2.36E+05,
022417Xim_WT_AK2,263,9280,TE,243.5,210.81,136.83,124.64,1.16E+06,16.44,1.53E+05,14.711,1.37E+05,1471.5,1.37E+07,20.649,1.92E+05,
022417Xim_WT_AK2,264,7976,TE,164.23,263.99,137,89.274,7.12E+05,16.727,1.33E+05,14.715,1.17E+05,1113.7,8.88E+06,18.477,1.47E+05,
022417Xim_WT_AK2,265,7042,TE,309.27,286.42,136.7,195.91,1.38E+06,18.827,1.33E+05,57.272,4.03E+05,1392.3,9.80E+06,46.997,3.31E+05,
022417Xim_WT_AK2,266,8492,TE,286.58,333.43,138.85,156.86,1.33E+06,319.72,2.72E+06,22.542,1.91E+05,1439.7,1.22E+07,25.748,2.19E+05,
022417Xim_WT_AK2,267,8345,TE,273.63,257.06,139.67,153.61,1.28E+06,18.57,1.55E+05,40.383,3.37E+05,1465.5,1.22E+07,39.278,3.28E+05,
022417Xim_WT_AK2,268,7077,TE,197.29,335.57,140.15,137.93,9.76E+05,336.71,2.38E+06,22.364,1.58E+05,1382.7,9.79E+06,26.534,1.88E+05,
022417Xim_WT_AK2,269,8580,TE,193.96,286.86,141.59,106.86,9.17E+05,18.771,1.61E+05,18.104,1.55E+05,1303.3,1.12E+07,26.515,2.28E+05,
022417Xim_WT_AK2,270,6883,TE,239.45,337.91,140.76,149.15,1.03E+06,248.46,1.71E+06,20.471,1.41E+05,1414.3,9.73E+06,29.587,2.04E+05,
022417Xim_WT_AK2,271,8856,TE,191.17,232.01,139.77,88.534,7.84E+05,19.261,1.71E+05,17.233,1.53E+05,1142.7,1.01E+07,21.29,1.89E+05,
022417Xim_WT_AK2,272,7337,TE,227.95,238.08,141.73,124.11,9.11E+05,17.412,1.28E+05,14.034,1.03E+05,1446,1.06E+07,25.849,1.90E+05,
022417Xim_WT_AK2,273,7085,TE,261.65,295.99,141.6,163.02,1.16E+06,318.98,2.26E+06,23.101,1.64E+05,1479.2,1.05E+07,25.633,1.82E+05,
022417Xim_WT_AK2,274,7129,TE,226.86,278.58,146.28,110.58,7.88E+05,311.25,2.22E+06,22.619,1.61E+05,1459.4,1.04E+07,28.325,2.02E+05,
