
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
-187.964,860.582,218.715,um,Spot,Position,51,DP;d1,1000001494,2312,
-158.074,831.797,195.996,um,Spot,Position,51,DP;d2,1000000260,2306,
-172.965,837.968,200.792,um,Spot,Position,51,DP;d2,1000001047,2311,
-167.075,834.37,198.504,um,Spot,Position,52,DP,1000000180,2314,
-174.776,845.44,214.633,um,Spot,Position,52,DP,1000000478,2319,
-160.8,832.71,216.079,um,Spot,Position,52,DP,1000001042,2320,
-177.724,854.536,222.777,um,Spot,Position,52,PRE,1000000055,2313,
-152.126,826.621,209.137,um,Spot,Position,52,PRE,1000000386,2317,
-166.835,823.3,203.667,um,Spot,Position,52,DP;d1,1000000260,2315,
-178.831,837.642,222.578,um,Spot,Position,52,DP;d1,1000001048,2318,
-186.58,863.598,220.254,um,Spot,Position,52,DP;d1,1000001494,2322,
-157.52,833.683,194.515,um,Spot,Position,52,DP;d2,1000000260,2316,
-172.727,840.736,201.146,um,Spot,Position,52,DP;d2,1000001047,2321,
-165.818,838.521,198.117,um,Spot,Position,53,DP,1000000180,2324,
-175.786,849.025,217.186,um,Spot,Position,53,DP,1000000478,2328,
-158.223,832.156,214.527,um,Spot,Position,53,DP,1000001042,2330,
-177.17,855.107,225.311,um,Spot,Position,53,PRE,1000000055,2323,
-152.333,824.407,211.61,um,Spot,Position,53,PRE,1000000386,2327,
-166.089,823.023,206.511,um,Spot,Position,53,DP;d1,1000000260,2325,
-175.233,835.479,225.34,um,Spot,Position,53,DP;d1,1000001048,2329,
-184.642,864.101,220.525,um,Spot,Position,53,DP;d1,1000001494,2332,
-156.413,834.244,195.75,um,Spot,Position,53,DP;d2,1000000260,2326,
-171.193,839.075,207.358,um,Spot,Position,53,DP;d2,1000001047,2331,
-168.219,838.245,198.99,um,Spot,Position,54,DP,1000000180,2334,
-177.17,849.049,218.187,um,Spot,Position,54,DP,1000000478,2338,
-160.26,830.514,217.941,um,Spot,Position,54,DP,1000001042,2340,
-177.17,855.185,227.834,um,Spot,Position,54,PRE,1000000055,2333,
-153.623,824.407,212.32,um,Spot,Position,54,PRE,1000000386,2337,
-168.382,825.514,206.168,um,Spot,Position,54,DP;d1,1000000260,2335,
-175.786,835.293,227.962,um,Spot,Position,54,DP;d1,1000001048,2339,
-187.133,862.407,222.842,um,Spot,Position,54,DP;d1,1000001494,2342,
-157.52,834.987,196.831,um,Spot,Position,54,DP;d2,1000000260,2336,
-173.211,839.628,207.69,um,Spot,Position,54,DP;d2,1000001047,2341,
-170.284,830.496,210.036,um,Spot,Position,55,DP,1000000180,2344,
-179.107,847.579,220.365,um,Spot,Position,55,DP,1000000478,2348,
-161.118,833.383,219.769,um,Spot,Position,55,DP,1000001042,2350,
-178,854.311,228.8,um,Spot,Position,55,PRE,1000000055,2343,
-155.244,826.344,214.998,um,Spot,Position,55,PRE,1000000386,2347,
-166.507,825.514,208.058,um,Spot,Position,55,DP;d1,1000000260,2345,
-176.893,835.046,230.818,um,Spot,Position,55,DP;d1,1000001048,2349,
-186.856,861.065,225.749,um,Spot,Position,55,DP;d1,1000001494,2352,
-156.413,837.085,201.122,um,Spot,Position,55,DP;d2,1000000260,2346,
-173.019,839.957,209.791,um,Spot,Position,55,DP;d2,1000001047,2351,
-172.008,833.817,208.326,um,Spot,Position,56,DP,1000000180,2354,
-180.768,850.063,220.37,um,Spot,Position,56,DP,1000000478,2358,
-163.609,836.483,219.799,um,Spot,Position,56,DP,1000001042,2360,
-178.831,856.255,228.722,um,Spot,Position,56,PRE,1000000055,2353,
-157.201,831.603,213.453,um,Spot,Position,56,PRE,1000000386,2357,
-166.54,826.898,209.363,um,Spot,Position,56,DP;d1,1000000260,2355,
-178,837.66,231.982,um,Spot,Position,56,DP;d1,1000001048,2359,
-186.58,862.171,229.73,um,Spot,Position,56,DP;d1,1000001494,2362,
-159.458,837.867,200.124,um,Spot,Position,56,DP;d2,1000000260,2356,
-174.402,842.219,210.532,um,Spot,Position,56,DP;d2,1000001047,2361,
-171.77,834.093,209.387,um,Spot,Position,57,DP,1000000180,2364,
-183.535,853.53,215.855,um,Spot,Position,57,DP,1000000478,2368,
-169.145,840.706,219.941,um,Spot,Position,57,DP,1000001042,2370,
-182.428,856.844,226.191,um,Spot,Position,57,PRE,1000000055,2363,
-161.395,837.862,207.781,um,Spot,Position,57,PRE,1000000386,2367,
-165.817,828.005,201.226,um,Spot,Position,57,DP;d1,1000000260,2365,
-182.428,837.637,225.661,um,Spot,Position,57,DP;d1,1000001048,2369,
-190.178,861.101,228.907,um,Spot,Position,57,DP;d1,1000001494,2372,
-161.949,840.525,195.074,um,Spot,Position,57,DP;d2,1000000260,2366,
-174.511,843.422,199.941,um,Spot,Position,57,DP;d2,1000001047,2371,
-173.58,834.647,205.537,um,Spot,Position,58,DP,1000000180,2374,
-186.026,853.228,218.605,um,Spot,Position,58,DP,1000000478,2378,
-173.849,840.051,220.589,um,Spot,Position,58,DP,1000001042,2380,
-182.428,854.497,230.436,um,Spot,Position,58,PRE,1000000055,2373,
-166.186,836.584,213.75,um,Spot,Position,58,PRE,1000000386,2377,
-166.908,826.898,201.827,um,Spot,Position,58,DP;d1,1000000260,2375,
-184.366,836.32,227.972,um,Spot,Position,58,DP;d1,1000001048,2379,
-190.178,857.768,239.86,um,Spot,Position,58,DP;d1,1000001494,2382,
-164.439,838.794,194.943,um,Spot,Position,58,DP;d2,1000000260,2376,
-176.893,843.999,205.188,um,Spot,Position,58,DP;d2,1000001047,2381,
-174.402,835.952,204.18,um,Spot,Position,59,DP,1000000180,2384,
-189.624,856,216.377,um,Spot,Position,59,DP,1000000478,2388,
-176.889,840.736,221.135,um,Spot,Position,59,DP,1000001042,2390,
-186.026,855.644,229.498,um,Spot,Position,59,PRE,1000000055,2383,
-168.402,839.905,214.217,um,Spot,Position,59,PRE,1000000386,2387,
-167.775,828.282,200.333,um,Spot,Position,59,DP;d1,1000000260,2385,
-187.41,838.054,226.733,um,Spot,Position,59,DP;d1,1000001048,2389,
-192.945,857.023,242.523,um,Spot,Position,59,DP;d1,1000001494,2392,
-167.207,838.676,194.063,um,Spot,Position,59,DP;d2,1000000260,2386,
-178.25,844.814,203.941,um,Spot,Position,59,DP;d2,1000001047,2391,
-175.233,834.478,204.632,um,Spot,Position,60,DP,1000000180,2394,
-177.724,839.6,218.483,um,Spot,Position,60,DP,1000001042,2400,
-187.964,852.265,231.721,um,Spot,Position,60,PRE,1000000055,2393,
-168.927,838.798,214.549,um,Spot,Position,60,PRE,1000000386,2397,
-188.24,855.061,216.58,um,Spot,Position,60,DP;Mito,1000000478,2398,
-166.824,828.835,197.157,um,Spot,Position,60,DP;d1,1000000260,2395,
-189.739,836.861,226.219,um,Spot,Position,60,DP;d1,1000001048,2399,
-195.159,854.207,241.904,um,Spot,Position,60,DP;d1,1000001494,2402,
-167.484,838.135,193.266,um,Spot,Position,60,DP;d2,1000000260,2396,
-178.277,844.414,202.465,um,Spot,Position,60,DP;d2,1000001047,2401,
-173.102,836.031,204.901,um,Spot,Position,61,DP,1000000180,2404,
-177.17,842.182,221.538,um,Spot,Position,61,DP,1000001042,2411,
-186.58,854.341,230.5,um,Spot,Position,61,PRE,1000000055,2403,
-166.43,841.012,212.782,um,Spot,Position,61,PRE,1000000386,2407,
-163.592,831.879,197.009,um,Spot,Position,61,DP;d1,1000000260,2405,
-193.775,862.823,217.489,um,Spot,Position,61,DP;d1,1000000478,2408,
-189.155,841.843,225.635,um,Spot,Position,61,DP;d1,1000001048,2410,
-193.97,858.171,239.787,um,Spot,Position,61,DP;d1,1000001494,2413,
-166.377,841.565,191.881,um,Spot,Position,61,DP;d2,1000000260,2406,
-184.766,851.252,211.74,um,Spot,Position,61,DP;d2,1000000478,2409,
-174.402,847.511,200.773,um,Spot,Position,61,DP;d2,1000001047,2412,
-167.773,837.691,207.765,um,Spot,Position,62,DP,1000000180,2415,
-169.974,843.392,223.727,um,Spot,Position,62,DP,1000001042,2422,
-178,857.174,234.42,um,Spot,Position,62,PRE,1000000055,2414,
-160.332,842.673,216.86,um,Spot,Position,62,PRE,1000000386,2418,
-159.715,832.156,199.147,um,Spot,Position,62,DP;d1,1000000260,2416,
-188.517,863.254,225.505,um,Spot,Position,62,DP;d1,1000000478,2419,
-181.875,842.369,228.392,um,Spot,Position,62,DP;d1,1000001048,2421,
-185.409,858.171,243.395,um,Spot,Position,62,DP;d1,1000001494,2424,
-160.841,842.064,196.071,um,Spot,Position,62,DP;d2,1000000260,2417,
-180.463,854.297,219.959,um,Spot,Position,62,DP;d2,1000000478,2420,
-169.498,850.422,206.745,um,Spot,Position,62,DP;d2,1000001047,2423,
-164.498,839.075,206.989,um,Spot,Position,63,DP,1000000180,2426,
-167.207,845.247,227.485,um,Spot,Position,63,DP,1000001042,2433,
-175.51,860.006,234.012,um,Spot,Position,63,PRE,1000000055,2425,
-159.734,845.944,219.437,um,Spot,Position,63,PRE,1000000386,2429,
-156.047,835.477,199.008,um,Spot,Position,63,DP;d1,1000000260,2427,
-187.41,864.914,224.093,um,Spot,Position,63,DP;d1,1000000478,2430,
-179.938,844.354,228.492,um,Spot,Position,63,DP;d1,1000001048,2432,
-182.259,859.001,245.649,um,Spot,Position,63,DP;d1,1000001494,2435,
-157.244,844.189,198.197,um,Spot,Position,63,DP;d2,1000000260,2428,
-176.526,854.297,221.091,um,Spot,Position,63,DP;d2,1000000478,2431,
-166.377,852.524,206.12,um,Spot,Position,63,DP;d2,1000001047,2434,
-165.474,838.245,204.981,um,Spot,Position,64,DP,1000000180,2437,
-167.484,844.738,225.23,um,Spot,Position,64,DP,1000001042,2444,
-176.617,857.632,234.183,um,Spot,Position,64,PRE,1000000055,2436,
-161.118,844.71,218.25,um,Spot,Position,64,PRE,1000000386,2440,
-158.05,833.54,201.247,um,Spot,Position,64,DP;d1,1000000260,2438,
-187.687,862.55,222.586,um,Spot,Position,64,DP;d1,1000000478,2441,
-179.938,843.162,225.074,um,Spot,Position,64,DP;d1,1000001048,2443,
-182.346,857.618,242.604,um,Spot,Position,64,DP;d1,1000001494,2446,
-156.967,843.074,197.887,um,Spot,Position,64,DP;d2,1000000260,2439,
-176.903,852.359,220.019,um,Spot,Position,64,DP;d2,1000000478,2442,
-166.1,849.092,204.086,um,Spot,Position,64,DP;d2,1000001047,2445,
-165.294,835.2,207.532,um,Spot,Position,65,DP,1000000180,2448,
-166.93,842.732,222.261,um,Spot,Position,65,DP,1000001042,2454,
-175.786,854.309,237.956,um,Spot,Position,65,PRE,1000000055,2447,
-158.074,840.92,219.334,um,Spot,Position,65,PRE,1000000386,2451,
-155.323,831.049,201.657,um,Spot,Position,65,DP;d1,1000000260,2449,
-186.856,858.648,221.437,um,Spot,Position,65,DP;d1,1000000478,2456,
-183.295,855.127,242.518,um,Spot,Position,65,DP;d1,1000001494,2457,
-156.69,840.898,197.38,um,Spot,Position,65,DP;d2,1000000260,2450,
-174.77,850.699,220.528,um,Spot,Position,65,DP;d2,1000000478,2452,
-166.93,847.391,204.918,um,Spot,Position,65,DP;d2,1000001047,2455,
-179.384,831.72,225.125,um,Spot,Position,65,Apoptosis;DP;d1,1000001048,2453,
-167.76,838.982,227.036,um,Spot,Position,66,DP,1000001042,2463,
-164.418,834.093,208.72,um,Spot,Position,66,DP,1000000180,2464,
-175.786,853.587,234.911,um,Spot,Position,66,PRE,1000000055,2458,
-158.627,836.939,221.294,um,Spot,Position,66,PRE,1000000386,2461,
-187.138,857.341,218.423,um,Spot,Position,66,DP;d1,1000000478,2466,
-184.803,852.359,243.455,um,Spot,Position,66,DP;d1,1000001494,2467,
-158.074,840.309,196.637,um,Spot,Position,66,DP;d2,1000000260,2460,
-175.786,848.147,223.688,um,Spot,Position,66,DP;d2,1000000478,2462,
-168.389,844.333,205.843,um,Spot,Position,66,DP;d2,1000001047,2465,
-155.288,828.835,202.665,um,Spot,Position,66,Apoptosis;DP;d1,1000000260,2459,
-165.27,836.079,229.209,um,Spot,Position,67,DP,1000001042,2472,
-163.721,831.879,205.436,um,Spot,Position,67,DP,1000000180,2473,
-174.679,850.301,233.358,um,Spot,Position,67,PRE,1000000055,2468,
-155.86,831.578,224.118,um,Spot,Position,67,PRE,1000000386,2470,
-187.381,855.127,219.179,um,Spot,Position,67,DP;d1,1000000478,2475,
-185.203,850.145,242.873,um,Spot,Position,67,DP;d1,1000001494,2476,
-156.413,839.032,196.669,um,Spot,Position,67,DP;d2,1000000260,2469,
-173.295,843.656,224.491,um,Spot,Position,67,DP;d2,1000000478,2471,
-165.546,841.441,204.381,um,Spot,Position,67,DP;d2,1000001047,2474,
-167.484,833.577,229.938,um,Spot,Position,68,DP,1000001042,2481,
-164.667,831.326,205.764,um,Spot,Position,68,DP,1000000180,2482,
-176.617,849.898,232.465,um,Spot,Position,68,PRE,1000000055,2477,
-157.52,829.152,226.833,um,Spot,Position,68,PRE,1000000386,2479,
-188.097,855.127,217.408,um,Spot,Position,68,DP;d1,1000000478,2484,
-186.577,849.868,242.412,um,Spot,Position,68,DP;d1,1000001494,2485,
-157.797,838.101,196.476,um,Spot,Position,68,DP;d2,1000000260,2478,
-174.956,841.297,223.411,um,Spot,Position,68,DP;d2,1000000478,2480,
-167.76,841.042,204.015,um,Spot,Position,68,DP;d2,1000001047,2483,
-167.76,830.729,230.762,um,Spot,Position,69,DP,1000001042,2490,
-165.27,829.094,206.572,um,Spot,Position,69,DP,1000000180,2491,
-178.831,849.242,232.343,um,Spot,Position,69,PRE,1000000055,2486,
-158.986,829.942,228.137,um,Spot,Position,69,PRE,1000000386,2488,
-189.686,853.466,219.632,um,Spot,Position,69,DP;d1,1000000478,2493,
-188.644,849.038,244.796,um,Spot,Position,69,DP;d1,1000001494,2494,
-159.181,835.539,198.497,um,Spot,Position,69,DP;d2,1000000260,2487,
-177.17,839.511,225.319,um,Spot,Position,69,DP;d2,1000000478,2489,
-169.687,839.905,206.463,um,Spot,Position,69,DP;d2,1000001047,2492,
-165.823,827.153,237.148,um,Spot,Position,70,DP,1000001042,2499,
-164.967,826.344,207.123,um,Spot,Position,70,DP,1000000180,2500,
-179.938,845.337,236.026,um,Spot,Position,70,PRE,1000000055,2495,
-156.846,825.514,230.836,um,Spot,Position,70,PRE,1000000386,2497,
-189.614,850.976,217.949,um,Spot,Position,70,DP;d1,1000000478,2502,
-187.469,842.95,245.611,um,Spot,Position,70,DP;d1,1000001494,2503,
-160.288,833.295,199.508,um,Spot,Position,70,DP;d2,1000000260,2496,
-178,837.462,225.501,um,Spot,Position,70,DP;d2,1000000478,2498,
-169.554,836.861,207.018,um,Spot,Position,70,DP;d2,1000001047,2501,
-168.591,825.496,237.41,um,Spot,Position,71,DP,1000001042,2508,
-166.221,826.621,211.22,um,Spot,Position,71,DP,1000000180,2509,
-182.982,844.549,233.104,um,Spot,Position,71,PRE,1000000055,2504,
-158.904,824.474,230.935,um,Spot,Position,71,PRE,1000000386,2506,
-190.977,851.252,217.091,um,Spot,Position,71,DP;d1,1000000478,2511,
-190.708,841.289,244.634,um,Spot,Position,71,DP;d1,1000001494,2512,
-160.288,832.251,200.845,um,Spot,Position,71,DP;d2,1000000260,2505,
-181.598,834.882,225.409,um,Spot,Position,71,DP;d2,1000000478,2507,
-169.324,834.37,207.336,um,Spot,Position,71,DP;d2,1000001047,2510,
-168.591,821.845,239.136,um,Spot,Position,72,DP,1000001042,2517,
-166.794,824.525,207.941,um,Spot,Position,72,DP,1000000180,2518,
-185.473,843.289,234.768,um,Spot,Position,72,PRE,1000000055,2513,
-158.315,823.853,233.063,um,Spot,Position,72,PRE,1000000386,2515,
-192.108,847.654,218.224,um,Spot,Position,72,DP;d1,1000000478,2520,
-191.456,840.182,244.888,um,Spot,Position,72,DP;d1,1000001494,2521,
-160.288,830.789,200.668,um,Spot,Position,72,DP;d2,1000000260,2514,
-181.045,831.023,226.043,um,Spot,Position,72,DP;d2,1000000478,2516,
-169.922,832.156,207.898,um,Spot,Position,72,DP;d2,1000001047,2519,
-165.546,817.524,243.057,um,Spot,Position,73,DP,1000001042,2526,
-162.76,819.425,213.907,um,Spot,Position,73,DP,1000000180,2527,
-182.705,837.819,235.852,um,Spot,Position,73,PRE,1000000055,2522,
-154.945,818.872,234.593,um,Spot,Position,73,PRE,1000000386,2524,
-190.323,843.78,220.768,um,Spot,Position,73,DP;d1,1000000478,2529,
-189.049,836.031,247.272,um,Spot,Position,73,DP;d1,1000001494,2530,
-157.244,826.822,203.11,um,Spot,Position,73,DP;d2,1000000260,2523,
-176.34,826.899,228.766,um,Spot,Position,73,DP;d2,1000000478,2525,
-166.377,828.556,211.783,um,Spot,Position,73,DP;d2,1000001047,2528,
-165.546,817.432,244.645,um,Spot,Position,74,DP,1000001042,2535,
-164.591,818.595,214.117,um,Spot,Position,74,DP,1000000180,2536,
-184.642,837.815,237.366,um,Spot,Position,74,PRE,1000000055,2531,
-156.927,819.149,238.663,um,Spot,Position,74,PRE,1000000386,2533,
-192.93,844.333,220.54,um,Spot,Position,74,DP;d1,1000000478,2538,
-189.668,835.477,249.549,um,Spot,Position,74,DP;d1,1000001494,2539,
-158.553,825.237,201.35,um,Spot,Position,74,DP;d2,1000000260,2532,
-178.277,826.721,231.3,um,Spot,Position,74,DP;d2,1000000478,2534,
-169.144,827.751,210.518,um,Spot,Position,74,DP;d2,1000001047,2537,
-161.949,812.611,247.37,um,Spot,Position,75,DP,1000001042,2544,
-160.203,814.167,215.44,um,Spot,Position,75,DP,1000000180,2545,
-183.535,832.039,238.742,um,Spot,Position,75,PRE,1000000055,2540,
-153.41,813.06,237.282,um,Spot,Position,75,PRE,1000000386,2542,
-191.24,840.459,220.532,um,Spot,Position,75,DP;d1,1000000478,2547,
-187.877,828.835,250.04,um,Spot,Position,75,DP;d1,1000001494,2548,
-156.77,821.916,202.262,um,Spot,Position,75,DP;d2,1000000260,2541,
-173.849,821.889,232.104,um,Spot,Position,75,DP;d2,1000000478,2543,
-165.712,823.3,210.402,um,Spot,Position,75,DP;d2,1000001047,2546,
-159.886,812.783,216.22,um,Spot,Position,76,DP,1000000180,2554,
-182.152,828.379,237.492,um,Spot,Position,76,PRE,1000000055,2549,
-152.129,811.953,240.174,um,Spot,Position,76,PRE,1000000386,2551,
-161.118,811.786,248.5,um,Spot,Position,76,DP;Mito,1000001042,2553,
-191.467,837.691,222.513,um,Spot,Position,76,DP;d1,1000000478,2556,
-187.167,824.96,248.979,um,Spot,Position,76,DP;d1,1000001494,2557,
-155.54,819.702,203.232,um,Spot,Position,76,DP;d2,1000000260,2550,
-173.295,818.09,232.949,um,Spot,Position,76,DP;d2,1000000478,2552,
-165.739,821.639,211.497,um,Spot,Position,76,DP;d2,1000001047,2555,
-159.425,810.569,216.521,um,Spot,Position,77,DP,1000000180,2564,
-183.259,826.233,238.537,um,Spot,Position,77,PRE,1000000055,2558,
-155.889,811.676,259.423,um,Spot,Position,77,DP;d1,1000001042,2562,
-192.022,834.37,222.533,um,Spot,Position,77,DP;d1,1000000478,2566,
-187.945,823.577,250.135,um,Spot,Position,77,DP;d1,1000001494,2567,
-156.077,818.872,202.855,um,Spot,Position,77,DP;d2,1000000260,2559,
-173.019,816.003,234.973,um,Spot,Position,77,DP;d2,1000000478,2561,
-168.267,811.399,249.76,um,Spot,Position,77,DP;d2,1000001042,2563,
-165.351,819.425,212.531,um,Spot,Position,77,DP;d2,1000001047,2565,
-153.072,811.399,239.468,um,Spot,Position,77,Mito;PRE,1000000386,2560,
-154.397,807.689,217.941,um,Spot,Position,78,DP,1000000180,2575,
-179.661,824.501,243.252,um,Spot,Position,78,PRE,1000000055,2568,
-151.291,807.802,261.661,um,Spot,Position,78,DP;d1,1000001042,2573,
-188.926,830.772,228.161,um,Spot,Position,78,DP;d1,1000000478,2577,
-155.036,816.381,205.936,um,Spot,Position,78,DP;d2,1000000260,2569,
-168.037,813.655,240.034,um,Spot,Position,78,DP;d2,1000000478,2572,
-163.069,814.167,261.81,um,Spot,Position,78,DP;d2,1000001042,2574,
-162.997,816.935,216.005,um,Spot,Position,78,DP;d2,1000001047,2576,
-150.206,811.676,251.256,um,Spot,Position,78,PRE;d1,1000000386,2570,
-149.296,812.506,234.101,um,Spot,Position,78,PRE;d2,1000000386,2571,
-184.663,825.237,261.64,um,Spot,Position,78,DP;d1;off,1000001494,2578,
-151.709,805.279,219.941,um,Spot,Position,79,DP,1000000180,2586,
-177.447,821.339,251.002,um,Spot,Position,79,PRE,1000000055,2579,
-186.407,825.791,234.783,um,Spot,Position,79,DP;d1,1000000478,2588,
-154.586,812.23,212.75,um,Spot,Position,79,DP;d2,1000000260,2580,
-164.439,810.795,244.86,um,Spot,Position,79,DP;d2,1000000478,2583,
-159.539,807.802,260.741,um,Spot,Position,79,DP;d2,1000001042,2585,
-162.165,813.89,221.417,um,Spot,Position,79,DP;d2,1000001047,2587,
-144.974,806.971,258.596,um,Spot,Position,79,PRE;d1,1000000386,2581,
-146.602,810.846,237.347,um,Spot,Position,79,PRE;d2,1000000386,2582,
-147.821,801.436,260.901,um,Spot,Position,79,DP;d1;off,1000001042,2584,
-145.71,801.618,227.941,um,Spot,Position,80,DP,1000000180,2595,
-169.974,816.136,257.419,um,Spot,Position,80,PRE,1000000055,2589,
-181.773,820.256,240.874,um,Spot,Position,80,DP;d1,1000000478,2597,
-150.846,809.185,216.334,um,Spot,Position,80,DP;d2,1000000260,2590,
-158.904,807.253,249.071,um,Spot,Position,80,DP;d2,1000000478,2593,
-154.313,805.034,261.934,um,Spot,Position,80,DP;d2,1000001042,2594,
-158.966,810.569,223.349,um,Spot,Position,80,DP;d2,1000001047,2596,
-136.867,805.311,260.334,um,Spot,Position,80,PRE;d1,1000000386,2591,
-140.67,808.078,239.612,um,Spot,Position,80,PRE;d2,1000000386,2592,
