
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,NS-labs,TrackID,ID,
28199.1,31860.4,-1197.06,um,Spot,Position,47,PRE;d2,1000000182,1596,
28214.3,31881.1,-1168.76,um,Spot,Position,47,PRE;d2,1000000526,1601,
28193.3,31887.8,-1189.91,um,Spot,Position,48,PRE,1000000179,1608,
28199.6,31876.2,-1196.34,um,Spot,Position,48,PRE,1000000283,1611,
28184.5,31898.6,-1184.14,um,Spot,Position,48,PRE,1000000353,1612,
28178.5,31897,-1175.43,um,Spot,Position,48,PRE,1000000423,1613,
28203.9,31841.6,-1189.12,um,Spot,Position,48,PRE,1000000758,1618,
28216,31843.7,-1174.7,um,Spot,Position,48,PRE,1000000828,1619,
28208.3,31863.8,-1173.55,um,Spot,Position,48,PRE,1000000898,1620,
28216.5,31854.1,-1163.49,um,Spot,Position,48,PRE,1000000968,1621,
28202.7,31873.4,-1169.95,um,Spot,Position,48,PRE,1000001978,2024,
28189.7,31882.1,-1196.8,um,Spot,Position,48,Mito;PRE,1000000000,1607,
28195,31869.8,-1193.45,um,Spot,Position,48,PRE;d1,1000000182,1609,
28204.7,31882,-1169.6,um,Spot,Position,48,PRE;d1,1000000526,1614,
28204.1,31855.2,-1190.85,um,Spot,Position,48,PRE;d1,1000000665,1616,
28195.2,31856.8,-1201.9,um,Spot,Position,48,PRE;d2,1000000182,1610,
28213.5,31876.8,-1173.15,um,Spot,Position,48,PRE;d2,1000000526,1615,
28210.4,31847.5,-1178.78,um,Spot,Position,48,PRE;d2,1000000665,1617,
28198.3,31884.1,-1187.98,um,Spot,Position,49,PRE,1000000179,1624,
28203,31872.3,-1197.28,um,Spot,Position,49,PRE,1000000283,1627,
28187.3,31898.3,-1182.12,um,Spot,Position,49,PRE,1000000353,1628,
28181.6,31895.6,-1175.55,um,Spot,Position,49,PRE,1000000423,1629,
28204.4,31841.6,-1191.99,um,Spot,Position,49,PRE,1000000758,1634,
28216,31841.8,-1178.93,um,Spot,Position,49,PRE,1000000828,1635,
28210.8,31860.7,-1172.43,um,Spot,Position,49,PRE,1000000898,1636,
28217.3,31851.3,-1164.59,um,Spot,Position,49,PRE,1000000968,1637,
28204.9,31870.3,-1166.51,um,Spot,Position,49,PRE,1000001978,2025,
28192.8,31877.3,-1198.11,um,Spot,Position,49,PRE;d1,1000000000,1622,
28198.3,31870.1,-1191,um,Spot,Position,49,PRE;d1,1000000182,1625,
28205.9,31879.8,-1165.65,um,Spot,Position,49,PRE;d1,1000000526,1630,
28206,31853.8,-1191.89,um,Spot,Position,49,PRE;d1,1000000665,1632,
28189.2,31884.2,-1191.76,um,Spot,Position,49,PRE;d2,1000000000,1623,
28196.9,31854.8,-1200.6,um,Spot,Position,49,PRE;d2,1000000182,1626,
28215.7,31874.9,-1171.26,um,Spot,Position,49,PRE;d2,1000000526,1631,
28214,31847,-1180.29,um,Spot,Position,49,PRE;d2,1000000665,1633,
28204.7,31877,-1196.5,um,Spot,Position,50,PRE,1000000283,1643,
28187.3,31901.1,-1181.32,um,Spot,Position,50,PRE,1000000353,1644,
28181.4,31899.2,-1173.34,um,Spot,Position,50,PRE,1000000423,1645,
28208.8,31844.1,-1191.45,um,Spot,Position,50,PRE,1000000758,1650,
28219.6,31843.5,-1174.59,um,Spot,Position,50,PRE,1000000828,1651,
28211.4,31864.6,-1171.83,um,Spot,Position,50,PRE,1000000898,1652,
28220.1,31853.4,-1163.07,um,Spot,Position,50,PRE,1000000968,1653,
28206.9,31873.1,-1163.63,um,Spot,Position,50,PRE,1000001978,2026,
28193,31889,-1184.47,um,Spot,Position,50,Mito;PRE,1000000179,1640,
28196.5,31879.3,-1199.19,um,Spot,Position,50,PRE;d1,1000000000,1638,
28200.3,31873.7,-1189.4,um,Spot,Position,50,PRE;d1,1000000182,1641,
28208.3,31884.2,-1161.65,um,Spot,Position,50,PRE;d1,1000000526,1646,
28207.7,31858.4,-1191.32,um,Spot,Position,50,PRE;d1,1000000665,1648,
28187.3,31890,-1193.72,um,Spot,Position,50,PRE;d2,1000000000,1639,
28199.4,31858.8,-1199.88,um,Spot,Position,50,PRE;d2,1000000182,1642,
28216.5,31879.7,-1169.36,um,Spot,Position,50,PRE;d2,1000000526,1647,
28215.7,31850.4,-1180.55,um,Spot,Position,50,PRE;d2,1000000665,1649,
28205.3,31879,-1194.07,um,Spot,Position,51,PRE,1000000283,1660,
28183.8,31905.3,-1177.57,um,Spot,Position,51,PRE,1000000353,1661,
28178.7,31901.7,-1169.04,um,Spot,Position,51,PRE,1000000423,1662,
28209.6,31844.4,-1187.05,um,Spot,Position,51,PRE,1000000758,1667,
28218.5,31844.6,-1167.11,um,Spot,Position,51,PRE,1000000828,1668,
28211.2,31866.2,-1168.66,um,Spot,Position,51,PRE,1000000898,1669,
28217.6,31857.1,-1156.82,um,Spot,Position,51,PRE,1000000968,1670,
28207.4,31871.7,-1158.09,um,Spot,Position,51,PRE,1000001978,2027,
28195.3,31884.5,-1196.59,um,Spot,Position,51,PRE;d1,1000000000,1654,
28190.2,31893.3,-1185.77,um,Spot,Position,51,PRE;d1,1000000179,1656,
28201,31875.7,-1186.85,um,Spot,Position,51,PRE;d1,1000000182,1658,
28206.4,31884.8,-1156.31,um,Spot,Position,51,PRE;d1,1000000526,1663,
28208.8,31859.9,-1189.07,um,Spot,Position,51,PRE;d1,1000000665,1665,
28185.3,31895,-1193.27,um,Spot,Position,51,PRE;d2,1000000000,1655,
28199.6,31889,-1182.2,um,Spot,Position,51,PRE;d2,1000000179,1657,
28199.6,31860.4,-1197.54,um,Spot,Position,51,PRE;d2,1000000182,1659,
28214.9,31882,-1162.46,um,Spot,Position,51,PRE;d2,1000000526,1664,
28215.7,31851.5,-1175.83,um,Spot,Position,51,PRE;d2,1000000665,1666,
28207.8,31878.7,-1193.54,um,Spot,Position,52,PRE,1000000283,1677,
28186.6,31905.5,-1175.75,um,Spot,Position,52,PRE,1000000353,1678,
28183.5,31903.3,-1167.64,um,Spot,Position,52,PRE,1000000423,1679,
28209.2,31841.6,-1185.33,um,Spot,Position,52,PRE,1000000758,1684,
28218.7,31845,-1164.12,um,Spot,Position,52,PRE,1000000828,1685,
28213.5,31865.1,-1164.74,um,Spot,Position,52,PRE,1000000898,1686,
28218.7,31855,-1153.95,um,Spot,Position,52,PRE,1000000968,1687,
28209.1,31869.8,-1155.81,um,Spot,Position,52,Mito;PRE,1000001978,2028,
28199.6,31885.6,-1193.42,um,Spot,Position,52,PRE;d1,1000000000,1671,
28192.7,31895.3,-1182.15,um,Spot,Position,52,PRE;d1,1000000179,1673,
28207.1,31875,-1183.61,um,Spot,Position,52,PRE;d1,1000000182,1675,
28209.9,31885.1,-1155.45,um,Spot,Position,52,PRE;d1,1000000526,1680,
28211.8,31857.5,-1186.91,um,Spot,Position,52,PRE;d1,1000000665,1682,
28187.8,31895.9,-1193.42,um,Spot,Position,52,PRE;d2,1000000000,1672,
28202.4,31885.5,-1182.87,um,Spot,Position,52,PRE;d2,1000000179,1674,
28202.1,31863.3,-1195.45,um,Spot,Position,52,PRE;d2,1000000182,1676,
28218.3,31881.2,-1159.78,um,Spot,Position,52,PRE;d2,1000000526,1681,
28216.8,31850,-1173.5,um,Spot,Position,52,PRE;d2,1000000665,1683,
28209.9,31876,-1190.61,um,Spot,Position,53,PRE,1000000283,1694,
28188.3,31907.2,-1174.65,um,Spot,Position,53,PRE,1000000353,1695,
28184.8,31903.9,-1167.05,um,Spot,Position,53,PRE,1000000423,1696,
28208.9,31841.6,-1182.71,um,Spot,Position,53,PRE,1000000758,1701,
28217.3,31842.5,-1160.23,um,Spot,Position,53,PRE,1000000828,1702,
28213.6,31861.3,-1158.54,um,Spot,Position,53,PRE,1000000898,1703,
28217.1,31853.6,-1150.67,um,Spot,Position,53,PRE,1000000968,1704,
28200.4,31886.4,-1191.06,um,Spot,Position,53,PRE;d1,1000000000,1688,
28189.1,31900.7,-1181.83,um,Spot,Position,53,PRE;d1,1000000179,1690,
28208.8,31874.3,-1181.2,um,Spot,Position,53,PRE;d1,1000000182,1692,
28212.2,31885.3,-1154.41,um,Spot,Position,53,PRE;d1,1000000526,1697,
28212.6,31855.8,-1183.93,um,Spot,Position,53,PRE;d1,1000000665,1699,
28208.5,31872.2,-1158.69,um,Spot,Position,53,PRE;d1,1000001978,2029,
28189.8,31896.7,-1190.16,um,Spot,Position,53,PRE;d2,1000000000,1689,
28202.1,31886.9,-1181.32,um,Spot,Position,53,PRE;d2,1000000179,1691,
28204.3,31863.8,-1193.15,um,Spot,Position,53,PRE;d2,1000000182,1693,
28218.2,31877.3,-1156.93,um,Spot,Position,53,PRE;d2,1000000526,1698,
28216.8,31849.1,-1170.1,um,Spot,Position,53,PRE;d2,1000000665,1700,
28206.6,31862.8,-1150.06,um,Spot,Position,53,PRE;d2,1000001978,2047,
28210.4,31881.6,-1189.2,um,Spot,Position,54,PRE,1000000283,1711,
28187.3,31910.5,-1174.25,um,Spot,Position,54,PRE,1000000353,1712,
28184.7,31908,-1167.61,um,Spot,Position,54,PRE,1000000423,1713,
28210.7,31841.6,-1178.94,um,Spot,Position,54,PRE,1000000758,1718,
28220.9,31846,-1159.37,um,Spot,Position,54,PRE,1000000828,1719,
28215.3,31865.1,-1156.51,um,Spot,Position,54,PRE,1000000898,1720,
28199.7,31891.4,-1190.69,um,Spot,Position,54,PRE;d1,1000000000,1705,
28190.5,31903.6,-1181.22,um,Spot,Position,54,PRE;d1,1000000179,1707,
28208.5,31879.8,-1179.65,um,Spot,Position,54,PRE;d1,1000000182,1709,
28209.7,31888.9,-1150.79,um,Spot,Position,54,PRE;d1,1000000526,1714,
28215.1,31857.5,-1182.24,um,Spot,Position,54,PRE;d1,1000000665,1716,
28211.9,31877.5,-1159.49,um,Spot,Position,54,PRE;d1,1000001978,2030,
28187.8,31900.6,-1190.55,um,Spot,Position,54,PRE;d2,1000000000,1706,
28200.7,31892.2,-1181.87,um,Spot,Position,54,PRE;d2,1000000179,1708,
28206.8,31866.1,-1189.16,um,Spot,Position,54,PRE;d2,1000000182,1710,
28218.3,31887,-1157.5,um,Spot,Position,54,PRE;d2,1000000526,1715,
28219.6,31853.9,-1168.23,um,Spot,Position,54,PRE;d2,1000000665,1717,
28214.9,31862.2,-1149.95,um,Spot,Position,54,PRE;d2,1000001978,2048,
28221.5,31855.5,-1150.39,um,Spot,Position,54,PRE;off,1000000968,1721,
28212.9,31880.9,-1188.49,um,Spot,Position,55,PRE,1000000283,1728,
28187.6,31913,-1175.44,um,Spot,Position,55,PRE,1000000353,1729,
28186.6,31909.7,-1165.49,um,Spot,Position,55,PRE,1000000423,1730,
28211,31841.6,-1179.56,um,Spot,Position,55,PRE,1000000758,1735,
28221.2,31845.4,-1157.53,um,Spot,Position,55,PRE,1000000828,1736,
28217.2,31866.5,-1156.55,um,Spot,Position,55,PRE,1000000898,1737,
28202.5,31893.1,-1189.77,um,Spot,Position,55,PRE;d1,1000000000,1722,
28192.2,31904.8,-1181.04,um,Spot,Position,55,PRE;d1,1000000179,1724,
28211.3,31879.5,-1178.98,um,Spot,Position,55,PRE;d1,1000000182,1726,
28210.7,31889.5,-1150.02,um,Spot,Position,55,PRE;d1,1000000526,1731,
28216,31856.9,-1182.26,um,Spot,Position,55,PRE;d1,1000000665,1733,
28213,31882.8,-1161.83,um,Spot,Position,55,PRE;d1,1000001978,2031,
28190.4,31902.2,-1189.96,um,Spot,Position,55,PRE;d2,1000000000,1723,
28202.7,31894.2,-1181.19,um,Spot,Position,55,PRE;d2,1000000179,1725,
28207.9,31864,-1189.38,um,Spot,Position,55,PRE;d2,1000000182,1727,
28220.3,31885.3,-1156.01,um,Spot,Position,55,PRE;d2,1000000526,1732,
28219.8,31850.9,-1166.31,um,Spot,Position,55,PRE;d2,1000000665,1734,
28217.7,31863,-1149.88,um,Spot,Position,55,PRE;d2;off,1000001978,2049,
28214.3,31882.9,-1189.11,um,Spot,Position,56,PRE,1000000283,1744,
28187.7,31915.2,-1176.09,um,Spot,Position,56,PRE,1000000353,1745,
28185.7,31913,-1167.13,um,Spot,Position,56,PRE,1000000423,1746,
28214.1,31842.2,-1177.37,um,Spot,Position,56,PRE,1000000758,1751,
28221.8,31845.2,-1154.63,um,Spot,Position,56,PRE,1000000828,1752,
28216.1,31864.9,-1150.07,um,Spot,Position,56,PRE,1000000898,1753,
28202.2,31893.6,-1192.39,um,Spot,Position,56,PRE;d1,1000000000,1738,
28191.3,31907.8,-1182.93,um,Spot,Position,56,PRE;d1,1000000179,1740,
28212.4,31881.8,-1178.77,um,Spot,Position,56,PRE;d1,1000000182,1742,
28210,31892.8,-1150.73,um,Spot,Position,56,PRE;d1,1000000526,1747,
28216.8,31858.3,-1182.54,um,Spot,Position,56,PRE;d1,1000000665,1749,
28213,31886.5,-1157.35,um,Spot,Position,56,PRE;d1,1000001978,2032,
28187.4,31904.7,-1192.29,um,Spot,Position,56,PRE;d2,1000000000,1739,
28203,31896.9,-1181.68,um,Spot,Position,56,PRE;d2,1000000179,1741,
28209,31866.2,-1190.23,um,Spot,Position,56,PRE;d2,1000000182,1743,
28221.9,31887.8,-1154.72,um,Spot,Position,56,PRE;d2,1000000526,1748,
28220.7,31854.5,-1166.01,um,Spot,Position,56,PRE;d2,1000000665,1750,
28216,31884.6,-1190.35,um,Spot,Position,57,PRE,1000000283,1760,
28188.3,31918,-1176.48,um,Spot,Position,57,PRE,1000000353,1761,
28186.4,31915.2,-1165.3,um,Spot,Position,57,PRE,1000000423,1762,
28217.1,31844.4,-1179.27,um,Spot,Position,57,PRE,1000000758,1767,
28224.3,31845.8,-1155.18,um,Spot,Position,57,PRE,1000000828,1768,
28221.8,31872.1,-1153.72,um,Spot,Position,57,PRE,1000000898,1769,
28203,31895,-1193.83,um,Spot,Position,57,PRE;d1,1000000000,1754,
28192.2,31909.9,-1183.12,um,Spot,Position,57,PRE;d1,1000000179,1756,
28213.8,31882.7,-1180.4,um,Spot,Position,57,PRE;d1,1000000182,1758,
28212.1,31894.5,-1149.98,um,Spot,Position,57,PRE;d1,1000000526,1763,
28218.2,31858.8,-1184.76,um,Spot,Position,57,PRE;d1,1000000665,1765,
28213,31890.6,-1159.68,um,Spot,Position,57,PRE;d1,1000001978,2033,
28189.1,31906.1,-1193.27,um,Spot,Position,57,PRE;d2,1000000000,1755,
28204.3,31898.4,-1183.43,um,Spot,Position,57,PRE;d2,1000000179,1757,
28212.9,31868.5,-1188.47,um,Spot,Position,57,PRE;d2,1000000182,1759,
28223.1,31890,-1154.43,um,Spot,Position,57,PRE;d2,1000000526,1764,
28224,31856,-1163.75,um,Spot,Position,57,PRE;d2,1000000665,1766,
28217.1,31885.2,-1191.07,um,Spot,Position,58,PRE,1000000283,1776,
28187.9,31921,-1176.05,um,Spot,Position,58,PRE,1000000353,1777,
28184.8,31919.1,-1166.03,um,Spot,Position,58,PRE,1000000423,1778,
28218.5,31846.9,-1181.23,um,Spot,Position,58,PRE,1000000758,1783,
28226.5,31849.9,-1157.42,um,Spot,Position,58,PRE,1000000828,1784,
28222.3,31875.9,-1157.35,um,Spot,Position,58,PRE,1000000898,1785,
28201.7,31897,-1194.79,um,Spot,Position,58,PRE;d1,1000000000,1770,
28191.3,31913,-1182.81,um,Spot,Position,58,PRE;d1,1000000179,1772,
28213.5,31884.1,-1182.47,um,Spot,Position,58,PRE;d1,1000000182,1774,
28215.3,31897,-1150.72,um,Spot,Position,58,PRE;d1,1000000526,1779,
28220.1,31860.5,-1184.9,um,Spot,Position,58,PRE;d1,1000000665,1781,
28213,31894.7,-1162.58,um,Spot,Position,58,PRE;d1,1000001978,2034,
28191.6,31905.8,-1191.72,um,Spot,Position,58,PRE;d2,1000000000,1771,
28205.7,31900.4,-1184.74,um,Spot,Position,58,PRE;d2,1000000179,1773,
28213.5,31868.4,-1190.29,um,Spot,Position,58,PRE;d2,1000000182,1775,
28223.7,31893.1,-1158.71,um,Spot,Position,58,PRE;d2,1000000526,1780,
28225.7,31858.6,-1165.54,um,Spot,Position,58,PRE;d2,1000000665,1782,
28217.9,31884.1,-1190.54,um,Spot,Position,59,PRE,1000000283,1792,
28188.8,31921.9,-1175.75,um,Spot,Position,59,PRE,1000000353,1793,
28187.1,31919.1,-1163.65,um,Spot,Position,59,PRE,1000000423,1794,
28220,31847.1,-1181.56,um,Spot,Position,59,PRE,1000000758,1799,
28227.9,31848.6,-1155.78,um,Spot,Position,59,PRE,1000000828,1800,
28225.2,31874.8,-1155.67,um,Spot,Position,59,PRE,1000000898,1801,
28203.6,31899.5,-1194.77,um,Spot,Position,59,PRE;d1,1000000000,1786,
28191.3,31914.1,-1182.26,um,Spot,Position,59,PRE;d1,1000000179,1788,
28216,31884.4,-1181.83,um,Spot,Position,59,PRE;d1,1000000182,1790,
28215.4,31899.7,-1152.08,um,Spot,Position,59,PRE;d1,1000000526,1795,
28222.1,31859.5,-1184.89,um,Spot,Position,59,PRE;d1,1000000665,1797,
28213.8,31896.7,-1161.52,um,Spot,Position,59,PRE;d1,1000001978,2035,
28196.2,31904.7,-1189.77,um,Spot,Position,59,PRE;d2,1000000000,1787,
28207.1,31899.3,-1185.16,um,Spot,Position,59,PRE;d2,1000000179,1789,
28214.3,31867.5,-1190.18,um,Spot,Position,59,PRE;d2,1000000182,1791,
28225.3,31892,-1154.94,um,Spot,Position,59,PRE;d2,1000000526,1796,
28227,31859.7,-1163.9,um,Spot,Position,59,PRE;d2,1000000665,1798,
28219,31884.3,-1189.97,um,Spot,Position,60,PRE,1000000283,1808,
28189.8,31922.4,-1174.1,um,Spot,Position,60,PRE,1000000353,1809,
28186.4,31922.1,-1162.87,um,Spot,Position,60,PRE,1000000423,1810,
28224.3,31848.5,-1179.37,um,Spot,Position,60,PRE,1000000758,1815,
28230.4,31849.1,-1153.02,um,Spot,Position,60,PRE,1000000828,1816,
28227.2,31876.8,-1154.87,um,Spot,Position,60,PRE,1000000898,1817,
28204.5,31900.6,-1195.84,um,Spot,Position,60,PRE;d1,1000000000,1802,
28186.9,31915.6,-1183.88,um,Spot,Position,60,PRE;d1,1000000179,1804,
28216.8,31884.1,-1182.33,um,Spot,Position,60,PRE;d1,1000000182,1806,
28219,31898.6,-1150.43,um,Spot,Position,60,PRE;d1,1000000526,1811,
28223.4,31859,-1185.43,um,Spot,Position,60,PRE;d1,1000000665,1813,
28214.3,31898.8,-1162.97,um,Spot,Position,60,PRE;d1,1000001978,2036,
28196.4,31905.8,-1188.68,um,Spot,Position,60,PRE;d2,1000000000,1803,
28207.9,31898.6,-1186,um,Spot,Position,60,PRE;d2,1000000179,1805,
28214.9,31866.7,-1191.68,um,Spot,Position,60,PRE;d2,1000000182,1807,
28226.3,31893.4,-1156.05,um,Spot,Position,60,PRE;d2,1000000526,1812,
28229.8,31860.2,-1161.04,um,Spot,Position,60,PRE;d2,1000000665,1814,
28220.4,31884.2,-1190.18,um,Spot,Position,61,PRE,1000000283,1824,
28189.8,31923.5,-1172.87,um,Spot,Position,61,PRE,1000000353,1825,
28187,31923,-1160.77,um,Spot,Position,61,PRE,1000000423,1826,
28225.4,31848,-1177.43,um,Spot,Position,61,PRE,1000000758,1831,
28231.2,31848.5,-1151.79,um,Spot,Position,61,PRE,1000000828,1832,
28229.1,31875.4,-1152.23,um,Spot,Position,61,PRE,1000000898,1833,
28206.3,31897.8,-1195.86,um,Spot,Position,61,PRE;d1,1000000000,1818,
28189.4,31915.3,-1181.78,um,Spot,Position,61,PRE;d1,1000000179,1820,
28218.5,31883.1,-1180.11,um,Spot,Position,61,PRE;d1,1000000182,1822,
28222.7,31898.9,-1150.06,um,Spot,Position,61,PRE;d1,1000000526,1827,
28225.4,31859.6,-1184.12,um,Spot,Position,61,PRE;d1,1000000665,1829,
28218.8,31896.6,-1163.39,um,Spot,Position,61,PRE;d1,1000001978,2037,
28198.2,31906.1,-1187.44,um,Spot,Position,61,PRE;d2,1000000000,1819,
28209,31897.3,-1184.86,um,Spot,Position,61,PRE;d2,1000000179,1821,
28216,31866.6,-1190.93,um,Spot,Position,61,PRE;d2,1000000182,1823,
28230.4,31892.5,-1154.8,um,Spot,Position,61,PRE;d2,1000000526,1828,
28231.7,31859,-1159.55,um,Spot,Position,61,PRE;d2,1000000665,1830,
28221.2,31884.5,-1186.32,um,Spot,Position,62,PRE,1000000283,1840,
28188.4,31925.2,-1172.36,um,Spot,Position,62,PRE,1000000353,1841,
28185.7,31926.3,-1158.9,um,Spot,Position,62,PRE,1000000423,1842,
28224,31849.6,-1178.21,um,Spot,Position,62,PRE,1000000758,1847,
28231.7,31850.2,-1152.02,um,Spot,Position,62,PRE,1000000828,1848,
28229.2,31876.5,-1149.88,um,Spot,Position,62,PRE,1000000898,1849,
28205.4,31901.9,-1193.84,um,Spot,Position,62,PRE;d1,1000000000,1834,
28188.6,31918.2,-1181.06,um,Spot,Position,62,PRE;d1,1000000179,1836,
28218.5,31884.1,-1179.53,um,Spot,Position,62,PRE;d1,1000000182,1838,
28225,31902.5,-1149.95,um,Spot,Position,62,PRE;d1,1000000526,1843,
28226.2,31861.1,-1182.11,um,Spot,Position,62,PRE;d1,1000000665,1845,
28219.3,31896.7,-1158.26,um,Spot,Position,62,PRE;d1,1000001978,2038,
28197.3,31907.2,-1185.62,um,Spot,Position,62,PRE;d2,1000000000,1835,
28209.9,31896.7,-1183.81,um,Spot,Position,62,PRE;d2,1000000179,1837,
28216.5,31867.5,-1189.29,um,Spot,Position,62,PRE;d2,1000000182,1839,
28230.3,31892.8,-1150.05,um,Spot,Position,62,PRE;d2,1000000526,1844,
28232.3,31859.7,-1156.91,um,Spot,Position,62,PRE;d2,1000000665,1846,
28222.6,31883.9,-1185.27,um,Spot,Position,63,PRE,1000000283,1856,
28187.7,31925.5,-1171.07,um,Spot,Position,63,PRE,1000000353,1857,
28184.1,31926,-1157.53,um,Spot,Position,63,PRE,1000000423,1858,
28225.1,31848.5,-1174.2,um,Spot,Position,63,PRE,1000000758,1863,
28230.9,31850.8,-1152.08,um,Spot,Position,63,PRE,1000000828,1864,
28228.9,31878.7,-1149.94,um,Spot,Position,63,PRE,1000000898,1865,
28206.9,31901.1,-1190.58,um,Spot,Position,63,PRE;d1,1000000000,1850,
28185.8,31918.5,-1179.94,um,Spot,Position,63,PRE;d1,1000000179,1852,
28219.8,31883.1,-1176.28,um,Spot,Position,63,PRE;d1,1000000182,1854,
28227,31861.8,-1177.91,um,Spot,Position,63,PRE;d1,1000000665,1861,
28220.2,31896.6,-1158.12,um,Spot,Position,63,PRE;d1,1000001978,2039,
28223.8,31903,-1149.9,um,Spot,Position,63,PRE;d1,1000000526,2050,
28197.4,31906.6,-1183.15,um,Spot,Position,63,PRE;d2,1000000000,1851,
28210.7,31895.4,-1180.95,um,Spot,Position,63,PRE;d2,1000000179,1853,
28218.2,31866.7,-1186.27,um,Spot,Position,63,PRE;d2,1000000182,1855,
28229.1,31894.5,-1150.18,um,Spot,Position,63,PRE;d2,1000000526,1860,
28231.2,31860.4,-1156.86,um,Spot,Position,63,PRE;d2,1000000665,1862,
28221.8,31885,-1183.22,um,Spot,Position,64,PRE,1000000283,1872,
28188.8,31925.7,-1169.48,um,Spot,Position,64,PRE,1000000353,1873,
28183.2,31926,-1155.37,um,Spot,Position,64,PRE,1000000423,1874,
28225.8,31848,-1172.86,um,Spot,Position,64,PRE,1000000758,1879,
28232.6,31850.7,-1152.28,um,Spot,Position,64,PRE,1000000828,1880,
28227.6,31878.1,-1150,um,Spot,Position,64,PRE,1000000898,1881,
28207.7,31899.7,-1187.26,um,Spot,Position,64,PRE;d1,1000000000,1866,
28184.1,31918.9,-1180.08,um,Spot,Position,64,PRE;d1,1000000179,1868,
28219.3,31883.8,-1175.52,um,Spot,Position,64,PRE;d1,1000000182,1870,
28224.1,31906.1,-1150.12,um,Spot,Position,64,PRE;d1,1000000526,1875,
28225.1,31861.4,-1180.13,um,Spot,Position,64,PRE;d1,1000000665,1877,
28220.4,31897.2,-1158.21,um,Spot,Position,64,PRE;d1,1000001978,2040,
28197.8,31907.2,-1182.12,um,Spot,Position,64,PRE;d2,1000000000,1867,
28209.9,31897.5,-1179.3,um,Spot,Position,64,PRE;d2,1000000179,1869,
28216.8,31867.7,-1188.06,um,Spot,Position,64,PRE;d2,1000000182,1871,
28229.9,31895.9,-1149.97,um,Spot,Position,64,PRE;d2,1000000526,1876,
28232.3,31860,-1157.13,um,Spot,Position,64,PRE;d2,1000000665,1878,
28221.5,31886.2,-1182.94,um,Spot,Position,65,PRE,1000000283,1888,
28189.8,31926.9,-1170.55,um,Spot,Position,65,PRE,1000000353,1889,
28184.2,31927.4,-1154.77,um,Spot,Position,65,PRE,1000000423,1890,
28225.8,31849.9,-1170.69,um,Spot,Position,65,PRE,1000000758,1895,
28230.9,31851.1,-1150.99,um,Spot,Position,65,PRE,1000000828,1896,
28226.1,31882.8,-1149.98,um,Spot,Position,65,PRE,1000000898,1897,
28208.5,31899.7,-1186.83,um,Spot,Position,65,PRE;d1,1000000000,1882,
28182.5,31918,-1181.19,um,Spot,Position,65,PRE;d1,1000000179,1884,
28218.5,31884.4,-1174.91,um,Spot,Position,65,PRE;d1,1000000182,1886,
28223.8,31906.9,-1150.1,um,Spot,Position,65,PRE;d1,1000000526,1891,
28224.5,31862,-1179.24,um,Spot,Position,65,PRE;d1,1000000665,1893,
28220.2,31897.6,-1157.11,um,Spot,Position,65,PRE;d1,1000001978,2041,
28199.2,31908.3,-1183.1,um,Spot,Position,65,PRE;d2,1000000000,1883,
28207.9,31900.9,-1177.67,um,Spot,Position,65,PRE;d2,1000000179,1885,
28217.3,31870.2,-1187.96,um,Spot,Position,65,PRE;d2,1000000182,1887,
28230,31898.3,-1149.98,um,Spot,Position,65,PRE;d2,1000000526,1892,
28230.9,31861.7,-1156.32,um,Spot,Position,65,PRE;d2,1000000665,1894,
28210.4,31888.7,-1185.14,um,Spot,Position,66,PRE,1000000283,1904,
28181,31922.1,-1181.52,um,Spot,Position,66,PRE,1000000353,1905,
28175.9,31923.8,-1168.65,um,Spot,Position,66,PRE,1000000423,1906,
28215.3,31853.5,-1176.98,um,Spot,Position,66,PRE,1000000758,1911,
28222.3,31854.3,-1157.61,um,Spot,Position,66,PRE,1000000828,1912,
28212.5,31882.3,-1152.32,um,Spot,Position,66,PRE,1000000898,1913,
28197.3,31898.1,-1193.79,um,Spot,Position,66,PRE;d1,1000000000,1898,
28173.1,31915.3,-1190.88,um,Spot,Position,66,PRE;d1,1000000179,1900,
28206.8,31884.7,-1180.15,um,Spot,Position,66,PRE;d1,1000000182,1902,
28208,31904.4,-1154.57,um,Spot,Position,66,PRE;d1,1000000526,1907,
28214.6,31866.2,-1181.59,um,Spot,Position,66,PRE;d1,1000000665,1909,
28206.3,31897.3,-1166.64,um,Spot,Position,66,PRE;d1,1000001978,2042,
28189.3,31905.8,-1192.47,um,Spot,Position,66,PRE;d2,1000000000,1899,
28197.1,31900.1,-1185.49,um,Spot,Position,66,PRE;d2,1000000179,1901,
28205.7,31870.5,-1193.65,um,Spot,Position,66,PRE;d2,1000000182,1903,
28214.6,31895,-1149.91,um,Spot,Position,66,PRE;d2,1000000526,1908,
28220.7,31863.1,-1161.94,um,Spot,Position,66,PRE;d2,1000000665,1910,
28211.9,31888.9,-1189.43,um,Spot,Position,67,PRE,1000000283,1920,
28183.7,31923.5,-1184.02,um,Spot,Position,67,PRE,1000000353,1921,
28177.3,31925.2,-1169.62,um,Spot,Position,67,PRE,1000000423,1922,
28218,31853,-1177.36,um,Spot,Position,67,PRE,1000000758,1927,
28225.7,31858.3,-1158.59,um,Spot,Position,67,PRE,1000000828,1928,
28215.4,31882.8,-1156.34,um,Spot,Position,67,PRE,1000000898,1929,
