
Time Index
 ==================== 
Time Index,Unit,Category,Time,NS-labs,TrackID,ID,
29,,Spot,29,PRE;targeted,1000000079,1643,
29,,Spot,29,PRE;targeted,1000000003,1644,
29,,Spot,29,DP;targeted,1000000010,1645,
29,,Spot,29,PRE;targeted,1000000009,1646,
29,,Spot,29,EPI;d2,1000000306,1647,
29,,Spot,29,EPI;d1,1000000306,1648,
29,,Spot,29,DP,1000000311,1649,
29,,Spot,29,EPI;d1,1000000312,1650,
29,,Spot,29,EPI;d2,1000000312,1651,
29,,Spot,29,DP,1000000318,1652,
29,,Spot,29,DP,1000000319,1653,
29,,Spot,29,EPI,1000000313,1654,
29,,Spot,29,EPI;d2,1000000315,1655,
29,,Spot,29,EPI;d1,1000000315,1656,
29,,Spot,29,DP;d2,1000000310,1657,
29,,Spot,29,DP;d1,1000000310,1658,
29,,Spot,29,EPI,1000000308,1659,
29,,Spot,29,DP;d1,1000000320,1660,
30,,Spot,30,PRE;targeted,1000000079,1661,
30,,Spot,30,PRE;targeted,1000000003,1662,
30,,Spot,30,DP;targeted,1000000010,1663,
30,,Spot,30,PRE;targeted,1000000009,1664,
30,,Spot,30,EPI;d2,1000000306,1665,
30,,Spot,30,EPI;d1,1000000306,1666,
30,,Spot,30,DP,1000000311,1667,
30,,Spot,30,EPI;d1,1000000312,1668,
30,,Spot,30,EPI;d2,1000000312,1669,
30,,Spot,30,DP,1000000318,1670,
30,,Spot,30,DP,1000000319,1671,
30,,Spot,30,EPI,1000000313,1672,
30,,Spot,30,EPI;d2,1000000315,1673,
30,,Spot,30,EPI;d1,1000000315,1674,
30,,Spot,30,DP;d2,1000000310,1675,
30,,Spot,30,DP;d1,1000000310,1676,
30,,Spot,30,EPI,1000000308,1677,
30,,Spot,30,DP;d1,1000000320,1678,
31,,Spot,31,PRE;targeted,1000000079,1679,
31,,Spot,31,PRE;targeted,1000000003,1680,
31,,Spot,31,DP;targeted,1000000010,1681,
31,,Spot,31,PRE;targeted,1000000009,1682,
31,,Spot,31,EPI;d2,1000000306,1683,
31,,Spot,31,EPI;d1,1000000306,1684,
31,,Spot,31,DP,1000000311,1685,
31,,Spot,31,EPI;d1,1000000312,1686,
31,,Spot,31,EPI;d2,1000000312,1687,
31,,Spot,31,DP,1000000318,1688,
31,,Spot,31,DP,1000000319,1689,
31,,Spot,31,EPI,1000000313,1690,
31,,Spot,31,EPI;d2,1000000315,1691,
31,,Spot,31,EPI;d1,1000000315,1692,
31,,Spot,31,DP;d2,1000000310,1693,
31,,Spot,31,DP;d1,1000000310,1694,
31,,Spot,31,EPI,1000000308,1695,
31,,Spot,31,DP;d1,1000000320,1696,
32,,Spot,32,PRE;targeted,1000000079,1697,
32,,Spot,32,PRE;targeted,1000000003,1698,
32,,Spot,32,DP;targeted,1000000010,1699,
32,,Spot,32,PRE;targeted,1000000009,1700,
32,,Spot,32,EPI;d2,1000000306,1701,
32,,Spot,32,EPI;d1,1000000306,1702,
32,,Spot,32,DP,1000000311,1703,
32,,Spot,32,EPI;d1,1000000312,1704,
32,,Spot,32,EPI;d2,1000000312,1705,
32,,Spot,32,DP,1000000318,1706,
32,,Spot,32,DP,1000000319,1707,
32,,Spot,32,EPI,1000000313,1708,
32,,Spot,32,EPI;d2,1000000315,1709,
32,,Spot,32,EPI;d1,1000000315,1710,
32,,Spot,32,DP;d2,1000000310,1711,
32,,Spot,32,DP;d1,1000000310,1712,
32,,Spot,32,EPI,1000000308,1713,
32,,Spot,32,DP;d1,1000000320,1714,
33,,Spot,33,PRE;targeted,1000000079,1715,
33,,Spot,33,PRE;targeted,1000000003,1716,
33,,Spot,33,DP;targeted,1000000010,1717,
33,,Spot,33,PRE;targeted,1000000009,1718,
33,,Spot,33,EPI;d2,1000000306,1719,
33,,Spot,33,EPI;d1,1000000306,1720,
33,,Spot,33,DP,1000000311,1721,
33,,Spot,33,EPI;d1,1000000312,1722,
33,,Spot,33,EPI;d2,1000000312,1723,
33,,Spot,33,DP,1000000318,1724,
33,,Spot,33,DP,1000000319,1725,
33,,Spot,33,EPI,1000000313,1726,
33,,Spot,33,EPI;d2,1000000315,1727,
33,,Spot,33,EPI;d1,1000000315,1728,
33,,Spot,33,DP;d2,1000000310,1729,
33,,Spot,33,DP;d1,1000000310,1730,
33,,Spot,33,EPI,1000000308,1731,
33,,Spot,33,DP;d1,1000000320,1732,
34,,Spot,34,PRE;targeted,1000000079,1733,
34,,Spot,34,PRE;targeted,1000000003,1734,
34,,Spot,34,DP;targeted,1000000010,1735,
34,,Spot,34,PRE;targeted,1000000009,1736,
34,,Spot,34,EPI;d2,1000000306,1737,
34,,Spot,34,EPI;d1,1000000306,1738,
34,,Spot,34,DP,1000000311,1739,
34,,Spot,34,EPI;d1,1000000312,1740,
34,,Spot,34,EPI;d2,1000000312,1741,
34,,Spot,34,DP,1000000318,1742,
34,,Spot,34,DP,1000000319,1743,
34,,Spot,34,EPI,1000000313,1744,
34,,Spot,34,EPI;d2,1000000315,1745,
34,,Spot,34,EPI;d1,1000000315,1746,
34,,Spot,34,DP;d2,1000000310,1747,
34,,Spot,34,DP;d1,1000000310,1748,
34,,Spot,34,EPI,1000000308,1749,
34,,Spot,34,DP;d1,1000000320,1750,
35,,Spot,35,PRE;targeted,1000000079,1751,
35,,Spot,35,PRE;targeted,1000000003,1752,
35,,Spot,35,DP;targeted,1000000010,1753,
35,,Spot,35,PRE;targeted,1000000009,1754,
35,,Spot,35,EPI;d2,1000000306,1755,
35,,Spot,35,EPI;d1,1000000306,1756,
35,,Spot,35,DP,1000000311,1757,
35,,Spot,35,EPI;d1,1000000312,1758,
35,,Spot,35,EPI;d2,1000000312,1759,
35,,Spot,35,DP,1000000318,1760,
35,,Spot,35,DP,1000000319,1761,
35,,Spot,35,EPI,1000000313,1762,
35,,Spot,35,EPI;d2,1000000315,1763,
35,,Spot,35,EPI;d1,1000000315,1764,
35,,Spot,35,DP;d2,1000000310,1765,
35,,Spot,35,DP;d1,1000000310,1766,
35,,Spot,35,EPI,1000000308,1767,
35,,Spot,35,DP;d1,1000000320,1768,
36,,Spot,36,PRE;targeted,1000000079,1769,
36,,Spot,36,PRE;targeted,1000000003,1770,
36,,Spot,36,DP;targeted,1000000010,1771,
36,,Spot,36,PRE;targeted,1000000009,1772,
36,,Spot,36,EPI;d2,1000000306,1773,
36,,Spot,36,EPI;d1,1000000306,1774,
36,,Spot,36,DP,1000000311,1775,
36,,Spot,36,EPI;d1,1000000312,1776,
36,,Spot,36,EPI;d2,1000000312,1777,
36,,Spot,36,DP,1000000318,1778,
36,,Spot,36,DP,1000000319,1779,
36,,Spot,36,EPI;Mito,1000000313,1780,
36,,Spot,36,EPI;d2,1000000315,1781,
36,,Spot,36,EPI;d1,1000000315,1782,
36,,Spot,36,DP;d2,1000000310,1783,
36,,Spot,36,DP;d1,1000000310,1784,
36,,Spot,36,EPI,1000000308,1785,
36,,Spot,36,DP;d1,1000000320,1786,
37,,Spot,37,PRE;targeted,1000000079,1787,
37,,Spot,37,PRE;targeted,1000000003,1788,
37,,Spot,37,DP;targeted,1000000010,1789,
37,,Spot,37,PRE;targeted,1000000009,1790,
37,,Spot,37,EPI;d2,1000000306,1791,
37,,Spot,37,EPI;d1,1000000306,1792,
37,,Spot,37,DP,1000000311,1793,
37,,Spot,37,EPI;d1,1000000312,1794,
37,,Spot,37,EPI;d2,1000000312,1795,
37,,Spot,37,DP,1000000318,1796,
37,,Spot,37,DP,1000000319,1797,
37,,Spot,37,EPI;d1,1000000313,1798,
37,,Spot,37,EPI;d2,1000000313,1799,
37,,Spot,37,EPI;d2,1000000315,1800,
37,,Spot,37,EPI;d1,1000000315,1801,
37,,Spot,37,DP;d2,1000000310,1802,
37,,Spot,37,DP;d1,1000000310,1803,
37,,Spot,37,EPI,1000000308,1804,
37,,Spot,37,DP;d1,1000000320,1805,
38,,Spot,38,PRE;targeted,1000000079,1806,
38,,Spot,38,PRE;targeted,1000000003,1807,
38,,Spot,38,DP;targeted,1000000010,1808,
38,,Spot,38,PRE;targeted,1000000009,1809,
38,,Spot,38,EPI;d2,1000000306,1810,
38,,Spot,38,EPI;d1,1000000306,1811,
38,,Spot,38,DP;Mito,1000000311,1812,
38,,Spot,38,EPI;d1,1000000312,1813,
38,,Spot,38,EPI;d2,1000000312,1814,
38,,Spot,38,DP,1000000318,1815,
38,,Spot,38,DP,1000000319,1816,
38,,Spot,38,EPI;d1,1000000313,1817,
38,,Spot,38,EPI;d2,1000000313,1818,
38,,Spot,38,EPI;d2,1000000315,1819,
38,,Spot,38,EPI;d1,1000000315,1820,
38,,Spot,38,DP;d2,1000000310,1821,
38,,Spot,38,DP;d1,1000000310,1822,
38,,Spot,38,EPI,1000000308,1823,
38,,Spot,38,DP;d1,1000000320,1824,
39,,Spot,39,PRE;targeted,1000000079,1825,
39,,Spot,39,PRE;targeted,1000000003,1826,
39,,Spot,39,DP;targeted,1000000010,1827,
39,,Spot,39,PRE;targeted,1000000009,1828,
39,,Spot,39,EPI;d2,1000000306,1829,
39,,Spot,39,Apoptosis;EPI;d1,1000000306,1830,
39,,Spot,39,EPI;d1,1000000312,1831,
39,,Spot,39,EPI;d2,1000000312,1832,
39,,Spot,39,DP,1000000318,1833,
39,,Spot,39,DP,1000000319,1834,
39,,Spot,39,EPI;d1,1000000313,1835,
39,,Spot,39,EPI;d2,1000000313,1836,
39,,Spot,39,EPI;d2,1000000315,1837,
39,,Spot,39,EPI;d1,1000000315,1838,
39,,Spot,39,DP;d2,1000000310,1839,
39,,Spot,39,DP;d1,1000000310,1840,
39,,Spot,39,EPI,1000000308,1841,
39,,Spot,39,DP;d1,1000000320,1842,
40,,Spot,40,PRE;targeted,1000000079,1843,
40,,Spot,40,PRE;targeted,1000000003,1844,
40,,Spot,40,DP;targeted,1000000010,1845,
40,,Spot,40,PRE;targeted,1000000009,1846,
40,,Spot,40,Apoptosis;EPI;d2,1000000306,1847,
40,,Spot,40,EPI;d1,1000000312,1848,
40,,Spot,40,EPI;d2,1000000312,1849,
40,,Spot,40,DP,1000000318,1850,
40,,Spot,40,DP,1000000319,1851,
40,,Spot,40,EPI;d1,1000000313,1852,
40,,Spot,40,EPI;d2,1000000313,1853,
40,,Spot,40,EPI;d2,1000000315,1854,
40,,Spot,40,EPI;d1,1000000315,1855,
40,,Spot,40,DP;d2,1000000310,1856,
40,,Spot,40,DP;d1,1000000310,1857,
40,,Spot,40,EPI,1000000308,1858,
40,,Spot,40,DP;d1,1000000320,1859,
41,,Spot,41,PRE;targeted,1000000079,1860,
41,,Spot,41,PRE;targeted,1000000003,1861,
41,,Spot,41,DP;targeted,1000000010,1862,
41,,Spot,41,PRE;targeted,1000000009,1863,
41,,Spot,41,EPI;d1,1000000312,1864,
41,,Spot,41,EPI;d2,1000000312,1865,
41,,Spot,41,DP,1000000318,1866,
41,,Spot,41,DP,1000000319,1867,
41,,Spot,41,EPI;d1,1000000313,1868,
41,,Spot,41,EPI;d2,1000000313,1869,
41,,Spot,41,EPI;d2,1000000315,1870,
41,,Spot,41,EPI;d1,1000000315,1871,
41,,Spot,41,DP;d2,1000000310,1872,
41,,Spot,41,DP;d1,1000000310,1873,
41,,Spot,41,EPI,1000000308,1874,
41,,Spot,41,DP;d1,1000000320,1875,
42,,Spot,42,PRE;targeted,1000000079,1876,
42,,Spot,42,PRE;targeted,1000000003,1877,
42,,Spot,42,DP;targeted,1000000010,1878,
42,,Spot,42,PRE;targeted,1000000009,1879,
42,,Spot,42,EPI;d1,1000000312,1880,
42,,Spot,42,EPI;d2,1000000312,1881,
42,,Spot,42,DP,1000000318,1882,
42,,Spot,42,DP,1000000319,1883,
42,,Spot,42,EPI;d1,1000000313,1884,
42,,Spot,42,EPI;d2,1000000313,1885,
42,,Spot,42,EPI;d2,1000000315,1886,
42,,Spot,42,EPI;d1,1000000315,1887,
42,,Spot,42,DP;d2,1000000310,1888,
42,,Spot,42,DP;d1,1000000310,1889,
42,,Spot,42,EPI,1000000308,1890,
43,,Spot,43,Apoptosis;PRE;targeted,1000000079,1892,
43,,Spot,43,PRE;targeted,1000000003,1893,
43,,Spot,43,DP;targeted,1000000010,1894,
43,,Spot,43,PRE;targeted,1000000009,1895,
43,,Spot,43,EPI;d1,1000000312,1896,
43,,Spot,43,EPI;d2,1000000312,1897,
43,,Spot,43,DP,1000000319,1898,
43,,Spot,43,EPI;d1,1000000313,1899,
43,,Spot,43,EPI;d2,1000000313,1900,
43,,Spot,43,EPI;d2,1000000315,1901,
43,,Spot,43,EPI;d1,1000000315,1902,
43,,Spot,43,DP;d2,1000000310,1903,
43,,Spot,43,DP;d1,1000000310,1904,
43,,Spot,43,EPI,1000000308,1905,
44,,Spot,44,PRE;targeted,1000000003,1907,
44,,Spot,44,DP;targeted,1000000010,1908,
44,,Spot,44,PRE;targeted,1000000009,1909,
44,,Spot,44,EPI;d1,1000000312,1910,
44,,Spot,44,EPI;d2,1000000312,1911,
44,,Spot,44,DP,1000000319,1912,
44,,Spot,44,EPI;d1,1000000313,1913,
44,,Spot,44,EPI;d2,1000000313,1914,
44,,Spot,44,EPI;d2,1000000315,1915,
44,,Spot,44,EPI;d1,1000000315,1916,
44,,Spot,44,DP;d2,1000000310,1917,
44,,Spot,44,DP;d1,1000000310,1918,
44,,Spot,44,EPI,1000000308,1919,
45,,Spot,45,PRE;targeted,1000000003,1921,
45,,Spot,45,DP;targeted,1000000010,1922,
45,,Spot,45,PRE;targeted,1000000009,1923,
45,,Spot,45,EPI;d1,1000000312,1924,
45,,Spot,45,EPI;d2,1000000312,1925,
45,,Spot,45,EPI;d1,1000000313,1927,
45,,Spot,45,EPI;d2,1000000313,1928,
45,,Spot,45,EPI;d2,1000000315,1929,
45,,Spot,45,EPI;d1,1000000315,1930,
45,,Spot,45,DP;d2,1000000310,1931,
45,,Spot,45,DP;d1,1000000310,1932,
45,,Spot,45,EPI,1000000308,1933,
46,,Spot,46,PRE;targeted,1000000003,1935,
46,,Spot,46,DP;targeted,1000000010,1936,
46,,Spot,46,PRE;targeted,1000000009,1937,
46,,Spot,46,EPI;d1,1000000312,1938,
46,,Spot,46,EPI;d2,1000000312,1939,
46,,Spot,46,DP,1000000319,1940,
46,,Spot,46,EPI;d1,1000000313,1941,
46,,Spot,46,EPI;d2,1000000313,1942,
46,,Spot,46,EPI;d2,1000000315,1943,
46,,Spot,46,EPI;d1,1000000315,1944,
46,,Spot,46,DP;d2,1000000310,1945,
46,,Spot,46,DP;d1,1000000310,1946,
46,,Spot,46,EPI,1000000308,1947,
47,,Spot,47,PRE;targeted,1000000003,1949,
47,,Spot,47,DP;targeted,1000000010,1950,
47,,Spot,47,PRE;targeted,1000000009,1951,
47,,Spot,47,EPI;d1,1000000312,1952,
47,,Spot,47,EPI;d2,1000000312,1953,
47,,Spot,47,EPI;d1,1000000313,1955,
47,,Spot,47,EPI;d2,1000000313,1956,
47,,Spot,47,EPI;d2,1000000315,1957,
47,,Spot,47,EPI;d1,1000000315,1958,
47,,Spot,47,DP;d2,1000000310,1959,
47,,Spot,47,DP;d1,1000000310,1960,
47,,Spot,47,EPI,1000000308,1961,
48,,Spot,48,PRE;targeted,1000000003,1963,
48,,Spot,48,DP;targeted,1000000010,1964,
48,,Spot,48,PRE;targeted,1000000009,1965,
48,,Spot,48,EPI;d1,1000000312,1966,
48,,Spot,48,EPI;d2,1000000312,1967,
48,,Spot,48,EPI;d1,1000000313,1969,
48,,Spot,48,EPI;d2,1000000313,1970,
48,,Spot,48,EPI;d2,1000000315,1971,
48,,Spot,48,EPI;d1,1000000315,1972,
48,,Spot,48,DP;d2,1000000310,1973,
48,,Spot,48,DP;d1,1000000310,1974,
48,,Spot,48,EPI,1000000308,1975,
49,,Spot,49,PRE;targeted,1000000003,1977,
49,,Spot,49,DP;targeted,1000000010,1978,
49,,Spot,49,PRE;targeted,1000000009,1979,
49,,Spot,49,EPI;d1,1000000312,1980,
49,,Spot,49,EPI;d2,1000000312,1981,
49,,Spot,49,DP,1000000319,1982,
49,,Spot,49,EPI;d1,1000000313,1983,
49,,Spot,49,EPI;d2,1000000313,1984,
49,,Spot,49,EPI;d2,1000000315,1985,
49,,Spot,49,EPI;d1,1000000315,1986,
49,,Spot,49,DP;d2,1000000310,1987,
49,,Spot,49,DP;d1,1000000310,1988,
49,,Spot,49,EPI,1000000308,1989,
50,,Spot,50,PRE;targeted,1000000003,1991,
50,,Spot,50,DP;targeted,1000000010,1992,
50,,Spot,50,PRE;targeted,1000000009,1993,
50,,Spot,50,EPI;d1,1000000312,1994,
50,,Spot,50,EPI;d2,1000000312,1995,
50,,Spot,50,DP,1000000319,1996,
50,,Spot,50,EPI;d1,1000000313,1997,
50,,Spot,50,EPI;d2,1000000313,1998,
50,,Spot,50,EPI;d2,1000000315,1999,
50,,Spot,50,EPI;d1,1000000315,2000,
50,,Spot,50,DP;d2,1000000310,2001,
50,,Spot,50,DP;d1,1000000310,2002,
50,,Spot,50,EPI,1000000308,2003,
51,,Spot,51,PRE;targeted,1000000003,2005,
51,,Spot,51,DP;targeted,1000000010,2006,
51,,Spot,51,PRE;targeted,1000000009,2007,
51,,Spot,51,EPI;d1,1000000312,2008,
51,,Spot,51,Apoptosis;EPI;d2,1000000312,2009,
51,,Spot,51,DP,1000000319,2010,
51,,Spot,51,EPI;d1,1000000313,2011,
51,,Spot,51,EPI;d2,1000000313,2012,
51,,Spot,51,EPI;d2,1000000315,2013,
51,,Spot,51,EPI;d1,1000000315,2014,
51,,Spot,51,DP;d2,1000000310,2015,
51,,Spot,51,DP;d1,1000000310,2016,
51,,Spot,51,EPI,1000000308,2017,
52,,Spot,52,PRE;targeted,1000000003,2019,
52,,Spot,52,DP;targeted,1000000010,2020,
52,,Spot,52,PRE;targeted,1000000009,2021,
52,,Spot,52,EPI;d1,1000000312,2022,
52,,Spot,52,DP,1000000319,2023,
52,,Spot,52,EPI;d1,1000000313,2024,
52,,Spot,52,EPI;d2,1000000313,2025,
52,,Spot,52,EPI;d2,1000000315,2026,
52,,Spot,52,EPI;d1,1000000315,2027,
52,,Spot,52,DP;d2,1000000310,2028,
52,,Spot,52,DP;d1,1000000310,2029,
52,,Spot,52,EPI,1000000308,2030,
53,,Spot,53,PRE;targeted,1000000003,2032,
53,,Spot,53,DP;targeted,1000000010,2033,
53,,Spot,53,PRE;targeted,1000000009,2034,
53,,Spot,53,EPI;d1,1000000312,2035,
53,,Spot,53,DP,1000000319,2036,
53,,Spot,53,EPI;d1,1000000313,2037,
53,,Spot,53,EPI;d2,1000000313,2038,
53,,Spot,53,EPI;d2,1000000315,2039,
53,,Spot,53,EPI;d1,1000000315,2040,
53,,Spot,53,DP;d2,1000000310,2041,
53,,Spot,53,DP;d1,1000000310,2042,
53,,Spot,53,EPI,1000000308,2043,
53,,Spot,53,DP;d1,1000000320,2044,
54,,Spot,54,PRE;targeted,1000000003,2045,
54,,Spot,54,DP;targeted,1000000010,2046,
54,,Spot,54,PRE;targeted,1000000009,2047,
54,,Spot,54,EPI;d1,1000000312,2048,
54,,Spot,54,DP,1000000319,2049,
54,,Spot,54,EPI;d2,1000000313,2050,
54,,Spot,54,EPI;d2,1000000315,2051,
54,,Spot,54,EPI;d1,1000000315,2052,
54,,Spot,54,DP;d2,1000000310,2053,
54,,Spot,54,DP;d1,1000000310,2054,
54,,Spot,54,EPI,1000000308,2055,
54,,Spot,54,DP;d1,1000000320,2056,
55,,Spot,55,PRE;targeted,1000000003,2057,
55,,Spot,55,DP;targeted,1000000010,2058,
55,,Spot,55,PRE;targeted,1000000009,2059,
55,,Spot,55,EPI;d1,1000000312,2060,
55,,Spot,55,DP,1000000319,2061,
55,,Spot,55,EPI;d2,1000000313,2062,
55,,Spot,55,EPI;d2,1000000315,2063,
55,,Spot,55,EPI;d1,1000000315,2064,
55,,Spot,55,DP;d2,1000000310,2065,
55,,Spot,55,DP;d1,1000000310,2066,
55,,Spot,55,EPI,1000000308,2067,
55,,Spot,55,DP;d1,1000000320,2068,
56,,Spot,56,PRE;targeted,1000000003,2069,
56,,Spot,56,Apoptosis;DP;targeted,1000000010,2070,
56,,Spot,56,PRE;targeted,1000000009,2071,
56,,Spot,56,Apoptosis;EPI;d1,1000000312,2072,
56,,Spot,56,DP,1000000319,2073,
56,,Spot,56,EPI;d2,1000000313,2074,
56,,Spot,56,EPI;d2,1000000315,2075,
56,,Spot,56,EPI;d1,1000000315,2076,
56,,Spot,56,DP;d2,1000000310,2077,
56,,Spot,56,DP;d1,1000000310,2078,
56,,Spot,56,EPI,1000000308,2079,
56,,Spot,56,DP;d1,1000000320,2080,
57,,Spot,57,PRE;targeted,1000000003,2081,
57,,Spot,57,PRE;targeted,1000000009,2082,
57,,Spot,57,DP,1000000319,2083,
57,,Spot,57,EPI;d2,1000000313,2084,
57,,Spot,57,EPI;d2,1000000315,2085,
57,,Spot,57,EPI;d1,1000000315,2086,
57,,Spot,57,DP;d2,1000000310,2087,
57,,Spot,57,DP;d1,1000000310,2088,
57,,Spot,57,EPI,1000000308,2089,
57,,Spot,57,DP;d1,1000000320,2090,
58,,Spot,58,PRE;targeted,1000000003,2091,
58,,Spot,58,PRE;targeted,1000000009,2092,
58,,Spot,58,DP,1000000319,2093,
58,,Spot,58,EPI;d2,1000000313,2094,
58,,Spot,58,EPI;d2,1000000315,2095,
58,,Spot,58,EPI;d1,1000000315,2096,
58,,Spot,58,DP;d2,1000000310,2097,
58,,Spot,58,DP;d1,1000000310,2098,
58,,Spot,58,DP;d1,1000000320,2100,
59,,Spot,59,PRE;targeted,1000000003,2101,
59,,Spot,59,PRE;targeted,1000000009,2102,
59,,Spot,59,DP,1000000319,2103,
59,,Spot,59,EPI;d2,1000000313,2104,
59,,Spot,59,EPI;d2,1000000315,2105,
59,,Spot,59,EPI;d1,1000000315,2106,
59,,Spot,59,DP;d2,1000000310,2107,
59,,Spot,59,DP;d1,1000000310,2108,
59,,Spot,59,EPI,1000000308,2109,
59,,Spot,59,DP;d1,1000000320,2110,
60,,Spot,60,PRE;targeted,1000000003,2111,
60,,Spot,60,PRE;targeted,1000000009,2112,
60,,Spot,60,DP,1000000319,2113,
60,,Spot,60,EPI;d2,1000000313,2114,
60,,Spot,60,EPI;d2,1000000315,2115,
60,,Spot,60,EPI;d1,1000000315,2116,
60,,Spot,60,DP;d2,1000000310,2117,
60,,Spot,60,DP;d1,1000000310,2118,
60,,Spot,60,EPI,1000000308,2119,
60,,Spot,60,DP;d1,1000000320,2120,
1,,Spot,1,EPI,1000002121,2121,
1,,Spot,1,EPI,1000002122,2122,
1,,Spot,1,DP,1000002126,2126,
2,,Spot,2,EPI;Mito,1000001125,2129,
3,,Spot,3,EPI;d2,1000001125,2130,
1,,Spot,1,EPI,1000001125,2131,
4,,Spot,4,EPI;d2,1000001125,2132,
5,,Spot,5,EPI;d2,1000001125,2133,
6,,Spot,6,EPI;d2,1000001125,2134,
7,,Spot,7,EPI;d2,1000001125,2135,
8,,Spot,8,EPI;d2,1000001125,2136,
9,,Spot,9,EPI;d2,1000001125,2138,
10,,Spot,10,EPI;d2,1000001125,2139,
11,,Spot,11,EPI;d2,1000001125,2140,
12,,Spot,12,EPI;d2,1000001125,2141,
13,,Spot,13,EPI;d2,1000001125,2142,
14,,Spot,14,EPI;d2,1000001125,2144,
15,,Spot,15,EPI;d2,1000001125,2147,
16,,Spot,16,EPI;d2,1000001125,2148,
17,,Spot,17,EPI;d2,1000001125,2149,
18,,Spot,18,Apoptosis;EPI;d2,1000001125,2150,
58,,Spot,58,EPI,1000000308,2151,
2,,Spot,2,EPI,1000002122,2152,
3,,Spot,3,EPI,1000002122,2154,
4,,Spot,4,EPI,1000002122,2155,
5,,Spot,5,EPI,1000002122,2156,
2,,Spot,2,EPI,1000002121,2186,
3,,Spot,3,EPI,1000002121,2187,
4,,Spot,4,EPI,1000002121,2188,
5,,Spot,5,EPI,1000002121,2189,
6,,Spot,6,EPI,1000002121,2190,
7,,Spot,7,EPI,1000002121,2191,
8,,Spot,8,EPI,1000002121,2192,
9,,Spot,9,EPI,1000002121,2193,
10,,Spot,10,EPI,1000002121,2194,
11,,Spot,11,EPI,1000002121,2195,
12,,Spot,12,EPI,1000002121,2196,
13,,Spot,13,EPI,1000002121,2197,
14,,Spot,14,EPI,1000002121,2198,
15,,Spot,15,EPI,1000002121,2199,
16,,Spot,16,EPI,1000002121,2200,
17,,Spot,17,EPI,1000002121,2201,
18,,Spot,18,EPI,1000002121,2202,
19,,Spot,19,EPI,1000002121,2203,
20,,Spot,20,EPI,1000002121,2204,
21,,Spot,21,EPI,1000002121,2205,
22,,Spot,22,EPI,1000002121,2206,
23,,Spot,23,EPI,1000002121,2207,
24,,Spot,24,EPI,1000002121,2208,
25,,Spot,25,EPI,1000002121,2209,
26,,Spot,26,EPI,1000002121,2210,
27,,Spot,27,EPI,1000002121,2211,
28,,Spot,28,EPI,1000002121,2212,
29,,Spot,29,EPI,1000002121,2213,
30,,Spot,30,EPI,1000002121,2214,
31,,Spot,31,EPI,1000002121,2215,
32,,Spot,32,EPI,1000002121,2216,
33,,Spot,33,EPI,1000002121,2217,
34,,Spot,34,EPI,1000002121,2218,
35,,Spot,35,EPI,1000002121,2219,
36,,Spot,36,EPI,1000002121,2220,
37,,Spot,37,EPI,1000002121,2221,
38,,Spot,38,EPI,1000002121,2222,
39,,Spot,39,EPI,1000002121,2223,
40,,Spot,40,EPI,1000002121,2224,
41,,Spot,41,EPI,1000002121,2225,
42,,Spot,42,EPI,1000002121,2226,
43,,Spot,43,EPI,1000002121,2227,
44,,Spot,44,EPI,1000002121,2228,
45,,Spot,45,EPI,1000002121,2229,
46,,Spot,46,EPI,1000002121,2230,
47,,Spot,47,EPI,1000002121,2231,
48,,Spot,48,EPI,1000002121,2232,
49,,Spot,49,EPI,1000002121,2233,
50,,Spot,50,EPI,1000002121,2234,
51,,Spot,51,EPI,1000002121,2235,
52,,Spot,52,EPI;Mito,1000002121,2236,
53,,Spot,53,EPI;d1,1000002121,2237,
54,,Spot,54,EPI;d1,1000002121,2238,
55,,Spot,55,EPI;d1,1000002121,2239,
56,,Spot,56,EPI;d1,1000002121,2240,
57,,Spot,57,EPI;d1,1000002121,2241,
58,,Spot,58,EPI;d1,1000002121,2242,
59,,Spot,59,EPI;d1,1000002121,2243,
60,,Spot,60,EPI;d1,1000002121,2244,
53,,Spot,53,EPI;d2,1000002121,2245,
54,,Spot,54,EPI;d2,1000002121,2246,
55,,Spot,55,EPI;d2,1000002121,2247,
56,,Spot,56,EPI;d2,1000002121,2248,
57,,Spot,57,EPI;d2,1000002121,2249,
58,,Spot,58,EPI;d2,1000002121,2250,
59,,Spot,59,EPI;d2,1000002121,2251,
60,,Spot,60,EPI;d2,1000002121,2252,
2,,Spot,2,DP,1000002126,2253,
3,,Spot,3,DP,1000002126,2254,
4,,Spot,4,DP,1000002126,2255,
5,,Spot,5,DP,1000002126,2256,
6,,Spot,6,DP,1000002126,2257,
7,,Spot,7,DP,1000002126,2258,
8,,Spot,8,DP,1000002126,2259,
9,,Spot,9,DP,1000002126,2260,
10,,Spot,10,DP,1000002126,2261,
11,,Spot,11,DP,1000002126,2262,
14,,Spot,14,DP,1000002126,2265,
15,,Spot,15,DP,1000002126,2266,
16,,Spot,16,DP,1000002126,2267,
17,,Spot,17,DP,1000002126,2268,
18,,Spot,18,DP,1000002126,2269,
19,,Spot,19,DP,1000002126,2270,
20,,Spot,20,DP,1000002126,2271,
21,,Spot,21,DP,1000002126,2272,
22,,Spot,22,DP,1000002126,2276,
23,,Spot,23,DP;Mito,1000002126,2277,
24,,Spot,24,DP;d1,1000002126,2278,
25,,Spot,25,DP;d1,1000002126,2281,
26,,Spot,26,DP;d1,1000002126,2282,
