
Time
 ==================== 
Time,Unit,Category,Time,NS-labs,TrackID,ID,
0,min,Spot,1,DP,1000001140,1140,
14.9889,min,Spot,2,DP,1000001140,1141,
29.9888,min,Spot,3,DP,1000001140,1142,
44.9886,min,Spot,4,DP,1000001140,1143,
59.9884,min,Spot,5,DP,1000001140,1144,
74.9882,min,Spot,6,DP,1000001140,1145,
89.9879,min,Spot,7,DP,1000001140,1146,
104.988,min,Spot,8,DP,1000001140,1147,
119.988,min,Spot,9,DP,1000001140,1148,
134.987,min,Spot,10,DP,1000001140,1149,
149.987,min,Spot,11,DP,1000001140,1150,
164.987,min,Spot,12,DP,1000001140,1151,
179.987,min,Spot,13,DP,1000001140,1152,
194.987,min,Spot,14,DP,1000001140,1153,
209.986,min,Spot,15,DP,1000001140,1154,
224.986,min,Spot,16,DP,1000001140,1155,
239.986,min,Spot,17,DP,1000001140,1156,
254.986,min,Spot,18,DP,1000001140,1157,
269.986,min,Spot,19,DP,1000001140,1158,
284.986,min,Spot,20,DP,1000001140,1159,
299.985,min,Spot,21,DP,1000001140,1160,
314.985,min,Spot,22,DP,1000001140,1161,
329.985,min,Spot,23,DP,1000001140,1162,
344.985,min,Spot,24,DP,1000001140,1163,
359.985,min,Spot,25,DP,1000001140,1164,
374.985,min,Spot,26,DP,1000001140,1165,
389.984,min,Spot,27,DP,1000001140,1166,
404.984,min,Spot,28,DP,1000001140,1167,
419.984,min,Spot,29,DP,1000001140,1168,
434.984,min,Spot,30,DP,1000001140,1169,
449.983,min,Spot,31,DP,1000001140,1170,
464.983,min,Spot,32,DP,1000001140,1171,
479.983,min,Spot,33,DP,1000001140,1172,
494.983,min,Spot,34,DP,1000001140,1173,
509.983,min,Spot,35,DP,1000001140,1174,
524.983,min,Spot,36,DP,1000001140,1175,
539.982,min,Spot,37,DP,1000001140,1176,
554.982,min,Spot,38,DP,1000001140,1177,
569.982,min,Spot,39,DP,1000001140,1178,
584.982,min,Spot,40,DP,1000001140,1179,
599.982,min,Spot,41,DP,1000001140,1180,
614.981,min,Spot,42,DP,1000001140,1181,
629.981,min,Spot,43,DP,1000001140,1182,
644.981,min,Spot,44,DP,1000001140,1183,
659.981,min,Spot,45,DP,1000001140,1184,
674.981,min,Spot,46,DP,1000001140,1185,
689.98,min,Spot,47,DP,1000001140,1186,
704.98,min,Spot,48,DP,1000001140,1187,
719.98,min,Spot,49,DP,1000001140,1188,
734.98,min,Spot,50,DP,1000001140,1189,
749.98,min,Spot,51,DP,1000001140,1190,
764.98,min,Spot,52,DP,1000001140,1191,
779.979,min,Spot,53,DP,1000001140,1192,
794.979,min,Spot,54,DP,1000001140,1193,
809.979,min,Spot,55,DP,1000001140,1194,
824.979,min,Spot,56,DP,1000001140,1195,
839.979,min,Spot,57,DP,1000001140,1196,
854.978,min,Spot,58,DP,1000001140,1197,
869.978,min,Spot,59,DP,1000001140,1198,
884.978,min,Spot,60,DP,1000001140,1199,
899.978,min,Spot,61,DP,1000001140,1200,
914.978,min,Spot,62,DP,1000001140,1201,
929.978,min,Spot,63,DP,1000001140,1202,
944.977,min,Spot,64,DP,1000001140,1203,
959.977,min,Spot,65,DP,1000001140,1204,
974.977,min,Spot,66,DP,1000001140,1205,
989.977,min,Spot,67,DP,1000001140,1206,
1004.98,min,Spot,68,DP,1000001140,1207,
0,min,Spot,1,DP,1000001208,1208,
14.9889,min,Spot,2,DP,1000001208,1209,
29.9888,min,Spot,3,DP,1000001208,1210,
44.9886,min,Spot,4,DP,1000001208,1211,
59.9884,min,Spot,5,DP,1000001208,1212,
74.9882,min,Spot,6,DP,1000001208,1213,
89.9879,min,Spot,7,DP,1000001208,1214,
104.988,min,Spot,8,DP,1000001208,1215,
119.988,min,Spot,9,DP,1000001208,1216,
134.987,min,Spot,10,DP,1000001208,1217,
149.987,min,Spot,11,DP,1000001208,1218,
164.987,min,Spot,12,DP,1000001208,1219,
179.987,min,Spot,13,DP,1000001208,1220,
194.987,min,Spot,14,DP,1000001208,1221,
209.986,min,Spot,15,DP,1000001208,1222,
224.986,min,Spot,16,DP,1000001208,1223,
239.986,min,Spot,17,DP,1000001208,1224,
254.986,min,Spot,18,DP,1000001208,1225,
269.986,min,Spot,19,DP,1000001208,1226,
284.986,min,Spot,20,DP,1000001208,1227,
299.985,min,Spot,21,DP,1000001208,1228,
314.985,min,Spot,22,DP,1000001208,1229,
329.985,min,Spot,23,DP,1000001208,1230,
344.985,min,Spot,24,DP,1000001208,1231,
359.985,min,Spot,25,DP,1000001208,1232,
374.985,min,Spot,26,DP,1000001208,1233,
389.984,min,Spot,27,DP,1000001208,1234,
404.984,min,Spot,28,DP,1000001208,1235,
419.984,min,Spot,29,DP,1000001208,1236,
434.984,min,Spot,30,DP,1000001208,1237,
449.983,min,Spot,31,DP,1000001208,1238,
464.983,min,Spot,32,Apoptosis;DP,1000001208,1239,
